"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"867";"1";"—";"229.0";"68 89 72";"—";"Участвуете в конкурсе";"2356555";"—"
"868";"2";"—";"229.0";"87 64 78";"—";"Участвуете в конкурсе";"1624588";"—"
"869";"5";"—";"229.0";"84 78 67";"—";"Участвуете в конкурсе";"1182417";"—"
"870";"3";"—";"229.0";"80 76 73";"—";"Участвуете в конкурсе";"1107808";"—"
"871";"2";"—";"229.0";"80 76 73";"—";"Участвуете в конкурсе";"2307778";"—"
"872";"3";"Электронное";"229.0";"84 72 73";"—";"Участвуете в конкурсе";"1393233";"—"
"873";"1";"—";"229.0";"88 68 73";"—";"Участвуете в конкурсе";"1266758";"—"
"874";"1";"—";"229.0";"67 78 81";"3.0";"Участвуете в конкурсе";"1199841";"—"
"875";"1";"—";"229.0";"77 76 73";"3.0";"Участвуете в конкурсе";"1751700";"—"
"876";"5";"—";"229.0";"71 87 66";"5.0";"Участвуете в конкурсе";"1039185";"—"
"877";"3";"Электронное";"228.0";"90 76 62";"—";"Участвуете в конкурсе";"1013463";"—"
"878";"3";"—";"228.0";"67 76 85";"—";"Участвуете в конкурсе";"1796801";"—"
"879";"3";"—";"228.0";"75 72 81";"—";"Участвуете в конкурсе";"1381616";"—"
"880";"2";"—";"228.0";"84 72 70";"2.0";"Участвуете в конкурсе";"1202326";"—"
"881";"1";"Электронное";"228.0";"79 74 72";"3.0";"Участвуете в конкурсе";"1509129";"—"
"882";"1";"—";"228.0";"75 78 70";"5.0";"Участвуете в конкурсе";"1347127";"—"
"883";"1";"—";"228.0";"90 70 63";"5.0";"Участвуете в конкурсе";"1367175";"—"
"884";"4";"—";"227.0";"83 78 66";"—";"Участвуете в конкурсе";"1637421";"—"
"885";"3";"Электронное";"227.0";"70 76 81";"—";"Участвуете в конкурсе";"1513143";"—"
"886";"1";"Электронное";"227.0";"79 70 78";"—";"Участвуете в конкурсе";"1623577";"—"
"887";"3";"—";"227.0";"81 68 78";"—";"Участвуете в конкурсе";"1912554";"—"
"888";"1";"—";"227.0";"76 80 66";"5.0";"Участвуете в конкурсе";"1252954";"—"
"889";"1";"—";"227.0";"67 80 75";"5.0";"Участвуете в конкурсе";"1118534";"—"
"890";"1";"—";"227.0";"77 72 73";"5.0";"Участвуете в конкурсе";"1629501";"—"
"891";"3";"—";"226.0";"67 84 75";"—";"Участвуете в конкурсе";"1360843";"—"
"892";"7";"—";"226.0";"65 70 91";"—";"Участвуете в конкурсе";"2261332";"—"
"893";"4";"—";"226.0";"77 68 81";"—";"Участвуете в конкурсе";"2314440";"—"
"894";"1";"Электронное";"226.0";"100 62 64";"—";"Участвуете в конкурсе";"1350672";"—"
"895";"3";"—";"226.0";"79 64 81";"2.0";"Участвуете в конкурсе";"1042718";"—"
"896";"1";"—";"226.0";"70 89 64";"3.0";"Участвуете в конкурсе";"1959847";"—"
"897";"1";"—";"226.0";"79 66 78";"3.0";"Участвуете в конкурсе";"1486696";"—"
"898";"1";"—";"225.0";"66 89 70";"—";"Участвуете в конкурсе";"1158092";"—"
"899";"2";"Электронное";"225.0";"69 80 73";"3.0";"Участвуете в конкурсе";"1751383";"—"
"900";"4";"—";"225.0";"78 72 72";"3.0";"Участвуете в конкурсе";"1196337";"—"
"901";"1";"—";"224.0";"72 89 63";"—";"Участвуете в конкурсе";"999965";"—"
"902";"2";"—";"224.0";"66 89 69";"—";"Участвуете в конкурсе";"2214103";"—"
"903";"4";"Электронное";"224.0";"62 89 73";"—";"Участвуете в конкурсе";"1221445";"—"
"904";"7";"—";"224.0";"75 76 73";"—";"Участвуете в конкурсе";"1637436";"—"
"905";"1";"—";"224.0";"76 72 76";"—";"Участвуете в конкурсе";"2270564";"—"
"906";"2";"—";"224.0";"71 87 64";"2.0";"Участвуете в конкурсе";"1359808";"—"
"907";"1";"—";"224.0";"98 60 64";"2.0";"Участвуете в конкурсе";"2211160";"—"
"908";"2";"—";"224.0";"68 93 60";"3.0";"Участвуете в конкурсе";"1503525";"—"
"909";"1";"—";"224.0";"60 89 72";"3.0";"Участвуете в конкурсе";"1896084";"—"
"910";"1";"Электронное";"224.0";"72 76 73";"3.0";"Участвуете в конкурсе";"2219027";"—"
"911";"1";"—";"224.0";"84 62 75";"3.0";"Участвуете в конкурсе";"1321602";"—"
"912";"5";"Электронное";"224.0";"65 84 70";"5.0";"Участвуете в конкурсе";"1844475";"—"
"913";"2";"—";"223.0";"66 76 81";"—";"Участвуете в конкурсе";"1683903";"—"
"914";"1";"—";"223.0";"82 72 69";"—";"Участвуете в конкурсе";"1329953";"—"
"915";"2";"—";"223.0";"70 78 72";"3.0";"Участвуете в конкурсе";"2387315";"—"
"916";"1";"—";"222.0";"78 77 67";"—";"Участвуете в конкурсе";"1085015";"—"
"917";"5";"—";"222.0";"76 76 70";"—";"Участвуете в конкурсе";"1724716";"—"
"918";"1";"—";"222.0";"75 72 73";"2.0";"Участвуете в конкурсе";"1880255";"—"
"919";"3";"—";"222.0";"79 66 75";"2.0";"Участвуете в конкурсе";"1577023";"—"
"920";"3";"—";"222.0";"72 84 63";"3.0";"Участвуете в конкурсе";"1583533";"—"
"921";"1";"—";"222.0";"68 68 83";"3.0";"Участвуете в конкурсе";"1000326";"—"
"922";"2";"Электронное";"222.0";"71 80 66";"5.0";"Участвуете в конкурсе";"1767115";"—"
"923";"5";"—";"222.0";"72 78 67";"5.0";"Участвуете в конкурсе";"2223928";"—"
"924";"1";"—";"221.0";"66 74 81";"—";"Участвуете в конкурсе";"1153728";"—"
"925";"2";"—";"221.0";"80 66 75";"—";"Участвуете в конкурсе";"2049114";"—"
"926";"1";"—";"221.0";"76 68 75";"2.0";"Участвуете в конкурсе";"1180855";"—"
"927";"2";"—";"221.0";"74 66 78";"3.0";"Участвуете в конкурсе";"1910921";"—"
"928";"1";"—";"220.0";"67 78 72";"3.0";"Участвуете в конкурсе";"1359202";"—"
"929";"3";"—";"220.0";"82 66 69";"3.0";"Участвуете в конкурсе";"1261440";"—"
"930";"2";"—";"220.0";"79 66 72";"3.0";"Участвуете в конкурсе";"1306797";"—"
"931";"1";"—";"220.0";"75 62 78";"5.0";"Участвуете в конкурсе";"1289226";"—"
"932";"2";"—";"220.0";"70 77 67";"6.0";"Участвуете в конкурсе";"1162589";"—"
"933";"1";"—";"220.0";"70 72 70";"8.0";"Участвуете в конкурсе";"1156311";"—"
"934";"5";"Электронное";"219.0";"74 72 73";"—";"Участвуете в конкурсе";"2303220";"—"
"935";"1";"—";"218.0";"89 60 69";"—";"Участвуете в конкурсе";"1738623";"—"
"936";"2";"—";"218.0";"70 82 63";"3.0";"Участвуете в конкурсе";"1253568";"—"
"937";"1";"—";"218.0";"68 74 73";"3.0";"Участвуете в конкурсе";"1418518";"—"
"938";"1";"—";"218.0";"72 70 73";"3.0";"Участвуете в конкурсе";"1204794";"—"
"939";"3";"—";"218.0";"60 89 64";"5.0";"Участвуете в конкурсе";"2404281";"—"
"940";"1";"—";"217.0";"76 78 63";"—";"Участвуете в конкурсе";"1188403";"—"
"941";"2";"Электронное";"217.0";"82 74 61";"—";"Участвуете в конкурсе";"1210890";"—"
"942";"1";"—";"217.0";"84 64 69";"—";"Участвуете в конкурсе";"1722900";"—"
"943";"5";"—";"217.0";"72 64 78";"3.0";"Участвуете в конкурсе";"1101799";"—"
"944";"1";"—";"216.0";"67 82 67";"—";"Участвуете в конкурсе";"1569721";"—"
"945";"1";"Электронное";"216.0";"70 80 66";"—";"Участвуете в конкурсе";"2331208";"—"
"946";"1";"—";"216.0";"71 76 69";"—";"Участвуете в конкурсе";"1207301";"—"
"947";"2";"—";"216.0";"72 67 77";"—";"Участвуете в конкурсе";"2272533";"—"
"948";"2";"—";"215.0";"64 70 81";"—";"Участвуете в конкурсе";"1827443";"—"
"949";"2";"—";"215.0";"78 64 73";"—";"Участвуете в конкурсе";"1578252";"—"
"950";"1";"—";"215.0";"66 72 75";"2.0";"Участвуете в конкурсе";"1580914";"—"
"951";"1";"—";"215.0";"70 72 70";"3.0";"Участвуете в конкурсе";"1162461";"—"
"952";"1";"—";"214.0";"77 64 73";"—";"Участвуете в конкурсе";"1277449";"—"
"953";"4";"—";"214.0";"68 66 78";"2.0";"Участвуете в конкурсе";"1351048";"—"
"954";"2";"—";"213.0";"67 80 66";"—";"Участвуете в конкурсе";"2251774";"—"
"955";"3";"—";"213.0";"67 76 70";"—";"Участвуете в конкурсе";"2314747";"—"
"956";"2";"Электронное";"213.0";"76 62 75";"—";"Участвуете в конкурсе";"1203411";"—"
"957";"1";"—";"213.0";"62 76 70";"5.0";"Участвуете в конкурсе";"958266";"—"
"958";"1";"—";"213.0";"70 64 73";"6.0";"Участвуете в конкурсе";"1333965";"—"
"959";"1";"—";"212.0";"69 74 69";"—";"Участвуете в конкурсе";"1261203";"—"
"960";"3";"—";"212.0";"77 72 63";"—";"Участвуете в конкурсе";"1363478";"—"
"961";"2";"—";"212.0";"70 70 72";"—";"Участвуете в конкурсе";"1581792";"—"
"962";"2";"—";"212.0";"67 70 75";"—";"Участвуете в конкурсе";"2290958";"—"
"963";"1";"—";"212.0";"73 66 73";"—";"Участвуете в конкурсе";"1289398";"—"
"964";"4";"—";"211.0";"67 78 66";"—";"Участвуете в конкурсе";"1439745";"—"
"965";"6";"—";"211.0";"66 76 69";"—";"Участвуете в конкурсе";"1153488";"—"
"966";"2";"—";"211.0";"68 74 66";"3.0";"Участвуете в конкурсе";"2086508";"—"
"967";"1";"—";"211.0";"62 84 60";"5.0";"Участвуете в конкурсе";"1798676";"—"
"968";"5";"—";"210.0";"73 70 64";"3.0";"Участвуете в конкурсе";"1717023";"—"
"969";"1";"—";"209.0";"73 76 60";"—";"Участвуете в конкурсе";"1173450";"—"
"970";"3";"—";"209.0";"67 76 66";"—";"Участвуете в конкурсе";"2338880";"—"
"971";"5";"—";"209.0";"62 74 73";"—";"Участвуете в конкурсе";"1568894";"—"
"972";"4";"—";"209.0";"70 72 67";"—";"Участвуете в конкурсе";"1424282";"—"
"973";"2";"—";"208.0";"68 62 78";"—";"Участвуете в конкурсе";"2084644";"—"
"974";"1";"—";"207.0";"74 72 61";"—";"Участвуете в конкурсе";"1909014";"—"
"975";"1";"—";"207.0";"71 64 72";"—";"Участвуете в конкурсе";"1579730";"—"
"976";"6";"—";"207.0";"62 82 60";"3.0";"Участвуете в конкурсе";"980714";"—"
"977";"1";"Электронное";"205.0";"66 78 61";"—";"Участвуете в конкурсе";"1033486";"—"
"978";"2";"—";"205.0";"67 70 66";"2.0";"Участвуете в конкурсе";"1474852";"—"
"979";"2";"—";"205.0";"70 62 70";"3.0";"Участвуете в конкурсе";"2070531";"—"
"980";"1";"Электронное";"205.0";"60 70 69";"6.0";"Участвуете в конкурсе";"2226059";"—"
"981";"1";"—";"204.0";"64 64 73";"3.0";"Участвуете в конкурсе";"1213068";"—"
"982";"1";"—";"204.0";"73 62 66";"3.0";"Участвуете в конкурсе";"1165817";"—"
"983";"2";"—";"203.0";"62 78 63";"—";"Участвуете в конкурсе";"1260665";"—"
"984";"3";"—";"202.0";"62 72 66";"2.0";"Участвуете в конкурсе";"1971976";"—"
"985";"1";"—";"201.0";"66 72 63";"—";"Участвуете в конкурсе";"1360248";"—"
"986";"3";"—";"201.0";"68 63 70";"—";"Участвуете в конкурсе";"1995856";"—"
"987";"1";"—";"199.0";"63 72 64";"—";"Участвуете в конкурсе";"2005944";"—"
"988";"2";"—";"197.0";"68 62 67";"—";"Участвуете в конкурсе";"1059152";"—"
"989";"1";"—";"196.0";"60 64 72";"—";"Участвуете в конкурсе";"1214196";"—"
"990";"4";"—";"195.0";"62 70 63";"—";"Участвуете в конкурсе";"1593051";"—"
"991";"2";"—";"195.0";"64 68 63";"—";"Участвуете в конкурсе";"1181637";"—"
"992";"1";"—";"195.0";"64 70 61";"—";"Участвуете в конкурсе";"1903520";"—"
"993";"1";"—";"195.0";"66 60 69";"—";"Участвуете в конкурсе";"967972";"—"
"994";"1";"—";"195.0";"63 60 72";"—";"Участвуете в конкурсе";"1344102";"—"
"995";"1";"—";"193.0";"71 60 60";"2.0";"Участвуете в конкурсе";"1414872";"—"
"996";"8";"—";"192.0";"66 66 60";"—";"Участвуете в конкурсе";"2243446";"—"
"997";"4";"—";"192.0";"66 62 64";"—";"Участвуете в конкурсе";"1602033";"—"
"998";"2";"—";"188.0";"60 66 62";"—";"Участвуете в конкурсе";"1413800";"—"
"999";"4";"—";"186.0";"60 64 60";"2.0";"Участвуете в конкурсе";"1071565";"—"
