"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"845";"3";"—";"221000";"70 78 73";"—";"Участвует в конкурсе";"2042150";"—"
"847";"28";"—";"221000";"56 82 83";"—";"Участвует в конкурсе";"2219298";"—"
"848";"17";"—";"221000";"72 74 73";"2000";"Участвует в конкурсе";"2226183";"—"
"849";"9";"—";"221000";"82 58 78";"3000";"Участвует в конкурсе";"1258196";"—"
"850";"15";"—";"221000";"78 70 70";"3000";"Участвует в конкурсе";"1437085";"—"
"851";"5";"—";"221000";"70 78 70";"3000";"Участвует в конкурсе";"1265762";"—"
"852";"5";"—";"221000";"73 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"853";"16";"—";"221000";"62 80 69";"10000";"Участвует в конкурсе";"2305430";"—"
"855";"6";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"1438641";"—"
"856";"8";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"2215984";"—"
"857";"5";"—";"220000";"75 78 67";"—";"Участвует в конкурсе";"2266616";"—"
"858";"3";"—";"220000";"75 72 73";"—";"Участвует в конкурсе";"1279668";"—"
"860";"3";"—";"220000";"74 80 66";"—";"Участвует в конкурсе";"1998094";"—"
"861";"5";"—";"220000";"72 78 70";"—";"Участвует в конкурсе";"2053909";"—"
"862";"13";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1206283";"—"
"863";"9";"—";"220000";"64 84 72";"—";"Участвует в конкурсе";"2406635";"—"
"864";"8";"—";"220000";"70 76 66";"8000";"Участвует в конкурсе";"1176406";"—"
"865";"2";"—";"220000";"59 82 69";"10000";"Участвует в конкурсе";"2159885";"—"
"866";"6";"—";"219000";"78 84 57";"—";"Участвует в конкурсе";"1731209";"—"
"867";"5";"—";"219000";"75 78 66";"—";"Участвует в конкурсе";"2118861";"—"
"868";"15";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1720832";"—"
"869";"8";"—";"219000";"75 72 72";"—";"Участвует в конкурсе";"1003063";"—"
"870";"10";"—";"219000";"73 76 70";"—";"Участвует в конкурсе";"1069131";"—"
"871";"4";"—";"219000";"72 74 73";"—";"Участвует в конкурсе";"2232879";"—"
"872";"5";"—";"219000";"70 74 75";"—";"Участвует в конкурсе";"2267575";"—"
"873";"18";"—";"219000";"67 88 64";"—";"Участвует в конкурсе";"2219503";"—"
"874";"2";"—";"219000";"75 78 64";"2000";"Участвует в конкурсе";"1985629";"—"
"875";"21";"—";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2185929";"—"
"876";"11";"—";"219000";"78 80 58";"3000";"Участвует в конкурсе";"2414568";"—"
"877";"6";"—";"219000";"78 74 64";"3000";"Участвует в конкурсе";"2005557";"—"
"878";"6";"—";"219000";"76 76 64";"3000";"Участвует в конкурсе";"1213331";"—"
"879";"10";"—";"219000";"75 72 69";"3000";"Участвует в конкурсе";"1505493";"—"
"880";"19";"—";"219000";"78 70 61";"10000";"Участвует в конкурсе";"2309380";"—"
"881";"10";"—";"219000";"78 58 73";"10000";"Участвует в конкурсе";"1188994";"—"
"882";"6";"—";"219000";"73 72 64";"10000";"Участвует в конкурсе";"1914135";"—"
"883";"9";"—";"219000";"70 78 61";"10000";"Участвует в конкурсе";"1171959";"—"
"885";"9";"—";"218000";"80 80 58";"—";"Участвует в конкурсе";"1318408";"—"
"886";"20";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"2192880";"—"
"887";"16";"—";"218000";"75 74 69";"—";"Участвует в конкурсе";"2271065";"—"
"889";"10";"—";"218000";"70 76 72";"—";"Участвует в конкурсе";"1365522";"—"
"890";"6";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"891";"1";"—";"218000";"62 78 78";"—";"Участвует в конкурсе";"2049032";"—"
"892";"18";"—";"218000";"80 82 54";"2000";"Участвует в конкурсе";"1202206";"—"
"893";"4";"—";"218000";"74 78 64";"2000";"Участвует в конкурсе";"1613649";"—"
"894";"8";"—";"218000";"62 74 78";"4000";"Участвует в конкурсе";"2364146";"—"
"895";"15";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"896";"5";"—";"218000";"67 74 72";"5000";"Участвует в конкурсе";"1787040";"—"
"897";"10";"—";"218000";"62 76 70";"10000";"Участвует в конкурсе";"1787963";"—"
"898";"14";"—";"217000";"88 72 57";"—";"Участвует в конкурсе";"1496474";"—"
"899";"5";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"901";"7";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2191863";"—"
"902";"5";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2297633";"—"
"903";"3";"—";"217000";"75 76 66";"—";"Участвует в конкурсе";"1387749";"—"
"904";"2";"—";"217000";"73 74 70";"—";"Участвует в конкурсе";"1919667";"—"
"905";"14";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"906";"11";"—";"217000";"70 74 73";"—";"Участвует в конкурсе";"1443666";"—"
"907";"1";"Электронное";"217000";"67 80 70";"—";"Участвует в конкурсе";"1761130";"—"
"908";"27";"—";"217000";"64 84 69";"—";"Участвует в конкурсе";"2417550";"—"
"909";"27";"—";"217000";"61 84 72";"—";"Участвует в конкурсе";"1350994";"—"
"911";"19";"—";"217000";"70 86 58";"3000";"Участвует в конкурсе";"1279170";"—"
"912";"4";"—";"217000";"70 84 60";"3000";"Участвует в конкурсе";"1385534";"—"
"913";"10";"—";"217000";"67 72 75";"3000";"Участвует в конкурсе";"1094576";"—"
"914";"6";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"915";"18";"—";"217000";"62 74 73";"8000";"Участвует в конкурсе";"2335289";"—"
"916";"2";"—";"217000";"59 76 72";"10000";"Участвует в конкурсе";"1616476";"—"
"918";"7";"—";"216000";"83 76 57";"—";"Участвует в конкурсе";"1335486";"—"
"920";"3";"—";"216000";"78 72 66";"—";"Участвует в конкурсе";"2055667";"—"
"921";"5";"—";"216000";"76 74 66";"—";"Участвует в конкурсе";"2240867";"—"
"922";"9";"—";"216000";"75 74 67";"—";"Участвует в конкурсе";"1596967";"—"
"924";"8";"—";"216000";"75 72 69";"—";"Участвует в конкурсе";"1493935";"—"
"925";"1";"—";"216000";"72 80 64";"—";"Участвует в конкурсе";"1990716";"—"
"926";"3";"—";"216000";"62 84 70";"—";"Участвует в конкурсе";"1517138";"—"
"927";"2";"—";"216000";"59 82 75";"—";"Участвует в конкурсе";"2408305";"—"
"928";"7";"—";"216000";"59 76 81";"—";"Участвует в конкурсе";"999910";"—"
"929";"1";"—";"216000";"64 78 72";"2000";"Участвует в конкурсе";"2172191";"—"
"930";"6";"—";"216000";"83 78 52";"3000";"Участвует в конкурсе";"1431012";"—"
"931";"5";"—";"216000";"72 78 63";"3000";"Участвует в конкурсе";"1410994";"—"
"933";"7";"—";"216000";"70 74 69";"3000";"Участвует в конкурсе";"1640709";"—"
"934";"7";"—";"216000";"70 70 66";"10000";"Участвует в конкурсе";"1410355";"—"
"935";"4";"—";"216000";"62 72 72";"10000";"Участвует в конкурсе";"1952441";"—"
"936";"14";"—";"216000";"61 78 67";"10000";"Участвует в конкурсе";"2354240";"—"
"937";"7";"—";"216000";"46 82 78";"10000";"Участвует в конкурсе";"1712739";"—"
"938";"17";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1587083";"—"
"939";"4";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1875715";"—"
"940";"5";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"2393785";"—"
"941";"4";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"1186961";"—"
"942";"12";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"1584404";"—"
"943";"2";"—";"215000";"75 74 66";"—";"Участвует в конкурсе";"1268321";"—"
"944";"22";"—";"215000";"75 74 66";"—";"Участвует в конкурсе";"1935259";"—"
"945";"17";"—";"215000";"72 74 69";"—";"Участвует в конкурсе";"1317375";"—"
"946";"1";"—";"215000";"68 80 67";"—";"Участвует в конкурсе";"2054303";"—"
"947";"7";"—";"215000";"65 78 72";"—";"Участвует в конкурсе";"1859845";"—"
"948";"10";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"1890965";"—"
"949";"12";"—";"215000";"62 72 81";"—";"Участвует в конкурсе";"2270003";"—"
"950";"14";"—";"215000";"79 86 48";"2000";"Участвует в конкурсе";"2313072";"—"
"951";"9";"—";"215000";"78 76 58";"3000";"Участвует в конкурсе";"973827";"—"
"952";"3";"—";"215000";"75 82 55";"3000";"Участвует в конкурсе";"2246321";"—"
"953";"7";"—";"215000";"71 78 63";"3000";"Участвует в конкурсе";"1486335";"—"
"954";"3";"—";"215000";"71 74 67";"3000";"Участвует в конкурсе";"1670473";"—"
"955";"9";"—";"215000";"70 76 66";"3000";"Участвует в конкурсе";"1559529";"—"
"956";"20";"—";"215000";"70 72 70";"3000";"Участвует в конкурсе";"2305696";"—"
"957";"2";"—";"215000";"72 52 81";"10000";"Участвует в конкурсе";"2301145";"—"
"958";"4";"—";"215000";"65 74 66";"10000";"Участвует в конкурсе";"1491180";"—"
"959";"13";"—";"215000";"54 70 81";"10000";"Участвует в конкурсе";"2225376";"—"
"960";"5";"—";"215000";"51 76 78";"10000";"Участвует в конкурсе";"1200277";"—"
"961";"12";"—";"215000";"46 70 89";"10000";"Участвует в конкурсе";"2187370";"—"
"962";"12";"—";"214000";"78 72 64";"—";"Участвует в конкурсе";"2175411";"—"
"963";"2";"—";"214000";"76 78 60";"—";"Участвует в конкурсе";"1823653";"—"
"964";"4";"—";"214000";"75 76 63";"—";"Участвует в конкурсе";"1762563";"—"
"965";"11";"—";"214000";"75 64 75";"—";"Участвует в конкурсе";"1751473";"—"
"966";"8";"—";"214000";"73 74 67";"—";"Участвует в конкурсе";"1062913";"—"
"967";"3";"—";"214000";"70 80 64";"—";"Участвует в конкурсе";"1874952";"—"
"968";"8";"—";"214000";"70 78 66";"—";"Участвует в конкурсе";"2209578";"—"
"969";"7";"—";"214000";"64 78 72";"—";"Участвует в конкурсе";"1729257";"—"
"970";"17";"—";"214000";"75 82 55";"2000";"Участвует в конкурсе";"1906817";"—"
"971";"11";"—";"214000";"79 78 54";"3000";"Участвует в конкурсе";"2387778";"—"
"972";"3";"—";"214000";"78 82 51";"3000";"Участвует в конкурсе";"1777174";"—"
"973";"6";"—";"214000";"67 80 64";"3000";"Участвует в конкурсе";"1509601";"—"
"975";"1";"—";"214000";"64 72 75";"3000";"Участвует в конкурсе";"2265874";"—"
"976";"4";"—";"213000";"83 72 58";"—";"Участвует в конкурсе";"1462313";"—"
"977";"3";"—";"213000";"77 70 66";"—";"Участвует в конкурсе";"1005060";"—"
"978";"3";"—";"213000";"75 74 64";"—";"Участвует в конкурсе";"1521725";"—"
"979";"14";"—";"213000";"75 72 66";"—";"Участвует в конкурсе";"1498564";"—"
"980";"5";"—";"213000";"74 76 63";"—";"Участвует в конкурсе";"1785039";"—"
"981";"25";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"982";"12";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"983";"21";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"2178713";"—"
"984";"15";"—";"213000";"68 88 57";"—";"Участвует в конкурсе";"2289347";"—"
"985";"11";"—";"213000";"68 76 69";"—";"Участвует в конкурсе";"1927811";"—"
"986";"3";"—";"213000";"67 76 70";"—";"Участвует в конкурсе";"1540321";"—"
"987";"8";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"2225018";"—"
"988";"14";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2181784";"—"
"990";"19";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
