"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1527";"10";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1624810";"—"
"1528";"9";"—";"205000";"75 78 52";"—";"Участвует в конкурсе";"2092284";"—"
"1529";"8";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"1530";"4";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"1419185";"—"
"1531";"12";"—";"205000";"75 58 72";"—";"Участвует в конкурсе";"1731037";"—"
"1532";"13";"—";"205000";"72 78 55";"—";"Участвует в конкурсе";"1727167";"—"
"1533";"10";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1516135";"—"
"1534";"4";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1558988";"—"
"1535";"14";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"1536";"8";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"1537";"4";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1729985";"—"
"1538";"8";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"1539";"3";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1606783";"—"
"1540";"7";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"1541";"8";"—";"205000";"64 72 69";"—";"Участвует в конкурсе";"1205951";"—"
"1542";"2";"—";"205000";"62 80 63";"—";"Участвует в конкурсе";"1979578";"—"
"1543";"21";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"1544";"3";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"2325637";"—"
"1545";"4";"—";"205000";"72 76 55";"2000";"Участвует в конкурсе";"2413460";"—"
"1546";"11";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"1547";"16";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1548";"13";"—";"205000";"67 72 61";"5000";"Участвует в конкурсе";"2312120";"—"
"1549";"26";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"1550";"7";"—";"205000";"54 72 69";"10000";"Участвует в конкурсе";"1605000";"—"
"1551";"7";"—";"205000";"48 78 69";"10000";"Выбыл из конкурса";"1351467";"—"
"1552";"8";"—";"204000";"80 76 48";"—";"Выбыл из конкурса";"1435507";"—"
"1553";"7";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"1554";"9";"—";"204000";"78 74 52";"—";"Участвует в конкурсе";"1509937";"—"
"1556";"6";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1557";"7";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"2318862";"—"
"1558";"9";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1408646";"—"
"1559";"4";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1506809";"—"
"1561";"13";"—";"204000";"64 76 64";"—";"Участвует в конкурсе";"2384441";"—"
"1562";"12";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1608517";"—"
"1563";"24";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1564";"5";"—";"204000";"62 72 70";"—";"Участвует в конкурсе";"1260887";"—"
"1566";"9";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1290201";"—"
"1567";"6";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1558361";"—"
"1568";"4";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"2370659";"—"
"1569";"4";"—";"204000";"59 72 73";"—";"Участвует в конкурсе";"1546377";"—"
"1570";"3";"—";"204000";"59 72 73";"—";"Участвует в конкурсе";"1689621";"—"
"1571";"14";"—";"204000";"59 70 75";"—";"Участвует в конкурсе";"1732794";"—"
"1572";"9";"—";"204000";"56 78 70";"—";"Участвует в конкурсе";"1964445";"—"
"1573";"8";"—";"204000";"56 70 78";"—";"Участвует в конкурсе";"2221302";"—"
"1576";"18";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"2231015";"—"
"1577";"16";"—";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"1578";"5";"—";"204000";"67 70 64";"3000";"Участвует в конкурсе";"2223344";"—"
"1579";"17";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1580";"19";"—";"204000";"62 78 61";"3000";"Участвует в конкурсе";"1926640";"—"
"1581";"1";"Электронное";"204000";"62 70 69";"3000";"Участвует в конкурсе";"1981789";"—"
"1582";"6";"—";"204000";"59 82 60";"3000";"Участвует в конкурсе";"1607413";"—"
"1583";"16";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"2141320";"—"
"1584";"18";"—";"204000";"56 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"1585";"10";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1586";"6";"—";"203000";"72 76 55";"—";"Участвует в конкурсе";"2274153";"—"
"1587";"14";"—";"203000";"72 74 57";"—";"Участвует в конкурсе";"1339191";"—"
"1588";"7";"—";"203000";"72 58 73";"—";"Участвует в конкурсе";"1194846";"—"
"1589";"3";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"2471160";"—"
"1590";"5";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"1332580";"—"
"1591";"12";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"1260503";"—"
"1592";"9";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1577814";"—"
"1593";"18";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1594";"27";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"1596";"16";"—";"203000";"64 76 63";"—";"Участвует в конкурсе";"1439468";"—"
"1597";"7";"—";"203000";"62 74 67";"—";"Участвует в конкурсе";"1898427";"—"
"1598";"11";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"1599";"10";"—";"203000";"56 80 67";"—";"Участвует в конкурсе";"1045398";"—"
"1600";"14";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"1602";"9";"—";"203000";"78 70 52";"3000";"Участвует в конкурсе";"2097806";"—"
"1603";"3";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1605";"11";"—";"203000";"83 40 70";"10000";"Выбыл из конкурса";"2330918";"—"
"1606";"6";"—";"203000";"59 70 64";"10000";"Участвует в конкурсе";"1024711";"—"
"1607";"9";"—";"203000";"49 70 74";"10000";"Выбыл из конкурса";"1069480";"—"
"1608";"2";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"1609";"20";"—";"202000";"72 78 52";"—";"Участвует в конкурсе";"2096857";"—"
"1610";"8";"—";"202000";"72 70 60";"—";"Участвует в конкурсе";"1116204";"—"
"1611";"3";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1611480";"—"
"1612";"9";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"1622672";"—"
"1613";"22";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1614";"3";"—";"202000";"67 72 63";"—";"Участвует в конкурсе";"1640499";"—"
"1615";"1";"—";"202000";"67 72 63";"—";"Участвует в конкурсе";"2228089";"—"
"1616";"2";"—";"202000";"64 72 66";"—";"Участвует в конкурсе";"1286168";"—"
"1618";"4";"—";"202000";"62 70 70";"—";"Участвует в конкурсе";"2266208";"—"
"1619";"8";"—";"202000";"56 82 64";"—";"Участвует в конкурсе";"2281178";"—"
"1620";"2";"—";"202000";"75 72 52";"3000";"Участвует в конкурсе";"2166240";"—"
"1621";"15";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1622";"2";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1361117";"—"
"1623";"3";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"1624";"4";"—";"202000";"51 72 69";"10000";"Участвует в конкурсе";"1652838";"—"
"1625";"24";"—";"202000";"46 74 72";"10000";"Выбыл из конкурса";"1780560";"—"
"1626";"5";"—";"201000";"75 78 48";"—";"Выбыл из конкурса";"1582896";"—"
"1627";"3";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"2081099";"—"
"1629";"8";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"1794465";"—"
"1630";"3";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2259768";"—"
"1631";"2";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"1632";"12";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"1209787";"—"
"1633";"2";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"1634";"11";"—";"201000";"67 64 70";"—";"Участвует в конкурсе";"1279279";"—"
"1635";"20";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"1636";"13";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1638";"2";"—";"201000";"59 78 64";"—";"Участвует в конкурсе";"2394683";"—"
"1639";"11";"—";"201000";"59 72 70";"—";"Участвует в конкурсе";"1444604";"—"
"1640";"3";"—";"201000";"56 88 57";"—";"Участвует в конкурсе";"2289347";"—"
"1641";"10";"—";"201000";"56 70 75";"—";"Участвует в конкурсе";"1925956";"—"
"1642";"15";"—";"201000";"51 78 72";"—";"Участвует в конкурсе";"2230913";"—"
"1643";"7";"—";"201000";"46 72 83";"—";"Выбыл из конкурса";"2285406";"—"
"1644";"10";"—";"201000";"67 74 57";"3000";"Участвует в конкурсе";"1311526";"—"
"1645";"12";"—";"201000";"67 64 67";"3000";"Участвует в конкурсе";"1625470";"—"
"1646";"1";"Электронное";"201000";"62 76 60";"3000";"Участвует в конкурсе";"2017625";"—"
"1647";"1";"—";"201000";"59 70 69";"3000";"Участвует в конкурсе";"1813715";"—"
"1649";"9";"—";"201000";"59 74 63";"5000";"Участвует в конкурсе";"1386021";"—"
"1650";"2";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1651";"14";"—";"201000";"64 70 57";"10000";"Участвует в конкурсе";"2367583";"—"
"1652";"6";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"1653";"7";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"2315262";"—"
"1654";"22";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1655";"8";"—";"200000";"78 58 64";"—";"Участвует в конкурсе";"1793006";"—"
"1656";"6";"—";"200000";"78 58 64";"—";"Участвует в конкурсе";"1958914";"—"
"1657";"19";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"1658";"4";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1835106";"—"
"1659";"15";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"2148109";"—"
"1660";"21";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"1661";"2";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"2130153";"—"
"1662";"3";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1663";"1";"Электронное";"200000";"64 70 66";"—";"Участвует в конкурсе";"985510";"—"
"1664";"7";"—";"200000";"64 58 78";"—";"Участвует в конкурсе";"1476340";"—"
"1665";"4";"—";"200000";"59 72 69";"—";"Участвует в конкурсе";"1627262";"—"
"1666";"4";"—";"200000";"59 66 75";"—";"Участвует в конкурсе";"2388005";"—"
"1668";"6";"—";"200000";"64 64 70";"2000";"Участвует в конкурсе";"1831409";"—"
"1669";"20";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1670";"5";"—";"200000";"70 70 57";"3000";"Участвует в конкурсе";"2325908";"—"
"1671";"3";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1673";"10";"—";"200000";"75 58 61";"6000";"Участвует в конкурсе";"1702549";"—"
"1674";"9";"—";"200000";"64 70 60";"6000";"Участвует в конкурсе";"1434834";"—"
"1675";"6";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"1981784";"—"
