"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2208";"6";"—";"130";"50549 46 27 57 Нет";"—";"Участвуете в конкурсе";"1648138";"—"
"2209";"3";"—";"130";"55220 40 34 54 Нет";"2";"Участвуете в конкурсе";"2167094";"—"
"2210";"5";"—";"130";"56375 51 40 39 Нет";"—";"Участвуете в конкурсе";"2237415";"—"
"2211";"4";"—";"130";"59271 40 27 63 Нет";"—";"Участвуете в конкурсе";"2394404";"—"
"2212";"4";"—";"129";"49315 51 27 51 Нет";"—";"Участвуете в конкурсе";"1570943";"—"
"2213";"4";"—";"129";"52131 43 40 46 Нет";"—";"Участвуете в конкурсе";"1846558";"—"
"2214";"5";"—";"129";"52791 40 40 49 Нет";"—";"Участвуете в конкурсе";"1897640";"—"
"2215";"5";"—";"129";"56691 44 34 51 Нет";"—";"Участвуете в конкурсе";"2244947";"—"
"2216";"5";"—";"129";"56873 44 46 39 Нет";"—";"Участвуете в конкурсе";"981430";"—"
"2217";"2";"—";"129";"45624 41 34 54 Нет";"—";"Участвуете в конкурсе";"987284";"—"
"2218";"4";"—";"128";"56666 22 30 76 Нет";"—";"Участвуете в конкурсе";"1142239";"—"
"2219";"3";"Да";"128";"46540 40 40 48 Да";"—";"Участвуете в конкурсе";"1204301";"—"
"2220";"5";"—";"128";"53821 40 27 61 Нет";"—";"Участвуете в конкурсе";"2021458";"—"
"2221";"3";"—";"128";"54201 43 34 49 Нет";"2";"Участвуете в конкурсе";"2056503";"—"
"2222";"1";"—";"128";"55648 40 40 46 Нет";"2";"Участвуете в конкурсе";"2169599";"—"
"2223";"8";"—";"128";"55867 49 27 52 Нет";"—";"Участвуете в конкурсе";"2199528";"—"
"2224";"9";"—";"128";"56643 54 34 40 Нет";"—";"Участвуете в конкурсе";"2240802";"—"
"2225";"3";"—";"128";"57232 43 34 51 Нет";"—";"Участвуете в конкурсе";"2274047";"—"
"2226";"3";"—";"127";"58658 46 27 54 Нет";"—";"Участвуете в конкурсе";"2204040";"—"
"2227";"2";"—";"126";"46818 39 34 51 Нет";"2";"Участвуете в конкурсе";"1191865";"—"
"2228";"3";"—";"126";"47361 54 27 43 Нет";"2";"Участвуете в конкурсе";"1298032";"—"
"2229";"5";"—";"126";"54169 48 34 39 Нет";"5";"Участвуете в конкурсе";"2052702";"—"
"2230";"4";"—";"126";"57123 40 27 57 Нет";"2";"Участвуете в конкурсе";"2266490";"—"
"2231";"2";"—";"126";"60434 46 34 46 Нет";"—";"Участвуете в конкурсе";"2394261";"—"
"2232";"4";"—";"126";"45316 40 34 52 Нет";"—";"Участвуете в конкурсе";"968483";"—"
"2233";"3";"—";"125";"52401 43 34 46 Нет";"2";"Участвуете в конкурсе";"1900045";"—"
"2234";"2";"—";"125";"52562 46 34 45 Нет";"—";"Участвуете в конкурсе";"1903502";"—"
"2235";"1";"—";"125";"54167 46 27 52 Нет";"—";"Участвуете в конкурсе";"2055463";"—"
"2236";"2";"—";"125";"54994 43 40 40 Нет";"2";"Участвуете в конкурсе";"2137395";"—"
"2237";"2";"Да";"125";"55723 40 34 51 Нет";"—";"Участвуете в конкурсе";"2235028";"—"
"2238";"2";"—";"125";"57569 39 27 57 Нет";"2";"Участвуете в конкурсе";"2331263";"—"
"2239";"1";"—";"124";"46741 40 34 48 Нет";"2";"Участвуете в конкурсе";"1190279";"—"
"2240";"2";"—";"124";"56887 48 27 49 Нет";"—";"Участвуете в конкурсе";"2242939";"—"
"2241";"4";"—";"124";"60967 40 27 57 Нет";"—";"Участвуете в конкурсе";"2471289";"—"
"2242";"2";"—";"123";"56332 48 27 45 Нет";"3";"Участвуете в конкурсе";"2259414";"—"
"2243";"2";"—";"123";"45843 43 40 40 Нет";"—";"Участвуете в конкурсе";"987282";"—"
"2244";"1";"—";"122";"53085 40 27 55 Нет";"—";"Участвуете в конкурсе";"1961842";"—"
"2245";"5";"—";"122";"60460 43 40 39 Нет";"—";"Участвуете в конкурсе";"2141362";"—"
"2246";"4";"—";"122";"56740 40 34 48 Нет";"—";"Участвуете в конкурсе";"2222054";"—"
"2247";"1";"—";"122";"58866 56 27 39 Нет";"—";"Участвуете в конкурсе";"2287731";"—"
"2248";"4";"—";"121";"46142 68 53 Нет";"—";"Участвуете в конкурсе";"1118533";"—"
"2249";"1";"—";"121";"54385 40 34 45 Нет";"2";"Участвуете в конкурсе";"2083404";"—"
"2250";"1";"—";"120";"54656 51 27 42 Нет";"—";"Участвуете в конкурсе";"2114015";"—"
"2251";"1";"—";"119";"56571 40 34 45 Нет";"—";"Участвуете в конкурсе";"2222332";"—"
"2252";"2";"—";"119";"58839 40 34 43 Нет";"2";"Участвуете в конкурсе";"2311574";"—"
"2253";"3";"—";"118";"49241 43 27 48 Нет";"—";"Участвуете в конкурсе";"1184489";"—"
"2254";"1";"—";"118";"51981 46 27 45 Нет";"—";"Участвуете в конкурсе";"1555169";"—"
"2255";"4";"—";"118";"50933 40 27 51 Нет";"—";"Участвуете в конкурсе";"1718258";"—"
"2256";"2";"—";"118";"52771 50 20 48 Нет";"—";"Участвуете в конкурсе";"1934986";"—"
"2257";"3";"—";"118";"56248 51 27 40 Нет";"—";"Участвуете в конкурсе";"2280607";"—"
"2258";"1";"Да";"118";"57451 51 27 40 Нет";"—";"Участвуете в конкурсе";"2313408";"—"
"2259";"1";"—";"117";"53835 30 30 47 Нет";"10";"Участвуете в конкурсе";"2018047";"—"
"2260";"7";"—";"116";"55904 0 52 54 Нет";"10";"Участвуете в конкурсе";"2204430";"—"
"2261";"6";"—";"115";"52388 16 70 29 Нет";"—";"Участвуете в конкурсе";"1897344";"—"
"2262";"3";"—";"115";"57516 48 27 40 Нет";"—";"Участвуете в конкурсе";"2271415";"—"
"2263";"2";"—";"115";"58901 43 27 45 Нет";"—";"Участвуете в конкурсе";"2375771";"—"
"2264";"4";"—";"114";"51622 41 27 46 Нет";"—";"Участвуете в конкурсе";"1712889";"—"
"2265";"5";"—";"114";"56656 43 34 37 Нет";"—";"Участвуете в конкурсе";"1961585";"—"
"2266";"5";"—";"113";"49680 52 51 Нет";"10";"Участвуете в конкурсе";"1286226";"—"
"2267";"6";"—";"112";"49073 48 27 37 Нет";"—";"Участвуете в конкурсе";"1266733";"—"
"2268";"5";"—";"112";"51760 40 0 72 Нет";"—";"Участвуете в конкурсе";"1826101";"—"
"2269";"1";"—";"111";"45299 46 30 35 Нет";"—";"Участвуете в конкурсе";"965172";"—"
"2270";"1";"Да";"110";"46647 40 34 36 Да";"—";"Участвуете в конкурсе";"1212259";"—"
"2271";"3";"Да";"110";"57365 43 27 40 Нет";"—";"Участвуете в конкурсе";"2189458";"—"
"2272";"3";"—";"109";"58416 52 57 Нет";"—";"Участвуете в конкурсе";"2286085";"—"
"2273";"5";"—";"108";"57486 41 0 67 Нет";"—";"Участвуете в конкурсе";"2315458";"—"
"2274";"1";"—";"107";"50919 40 27 40 Нет";"—";"Участвуете в конкурсе";"1724584";"—"
"2275";"6";"—";"107";"51871 0 58 39 Нет";"10";"Участвуете в конкурсе";"1847479";"—"
"2276";"1";"Да";"107";"55422 39 27 39 Нет";"2";"Участвуете в конкурсе";"2207276";"—"
"2277";"3";"—";"106";"52351 40 27 37 Нет";"2";"Участвуете в конкурсе";"1886957";"—"
"2278";"2";"—";"105";"45761 46 49 Нет";"10";"Участвуете в конкурсе";"941554";"—"
"2279";"1";"—";"104";"47707 0 46 58 Нет";"—";"Участвуете в конкурсе";"1367596";"—"
"2280";"7";"—";"104";"61028 0 58 46 Нет";"—";"Участвуете в конкурсе";"2215945";"—"
"2281";"2";"—";"104";"58345 0 58 46 Нет";"—";"Участвуете в конкурсе";"2345059";"—"
"2282";"1";"—";"104";"45998 16 10 78 Нет";"—";"Участвуете в конкурсе";"958946";"—"
"2283";"1";"—";"102";"51875 92 Нет √";"10";"Участвуете в конкурсе";"1848035";"—"
"2284";"1";"—";"101";"60782 0 52 49 Нет";"—";"Участвуете в конкурсе";"2426771";"—"
"2285";"2";"—";"100";"47898 43 0 57 Нет";"—";"Участвуете в конкурсе";"1382866";"—"
"2286";"3";"—";"100";"48956 36 27 37 Нет";"—";"Участвуете в конкурсе";"1497622";"—"
"2287";"2";"—";"99";"51602 24 75 Нет";"—";"Участвуете в конкурсе";"1799067";"—"
"2288";"2";"—";"95";"52955 95 Нет";"—";"Участвуете в конкурсе";"1956280";"—"
"2289";"3";"—";"94";"49080 0 27 57 Нет";"10";"Участвуете в конкурсе";"1520255";"—"
"2290";"2";"—";"94";"57216 0 52 42 Нет";"—";"Участвуете в конкурсе";"2266826";"—"
"2291";"2";"—";"89";"46592 28 10 41 Нет";"10";"Участвуете в конкурсе";"1216569";"—"
"2292";"5";"—";"89";"45436 46 43 Нет";"—";"Участвуете в конкурсе";"986321";"—"
"2293";"2";"—";"88";"53820 0 40 48 Нет";"—";"Участвуете в конкурсе";"2026558";"—"
"2294";"1";"—";"88";"56787 0 46 42 Нет";"—";"Участвуете в конкурсе";"2245935";"—"
"2295";"3";"—";"87";"46452 0 34 51 Нет";"2";"Участвуете в конкурсе";"1171293";"—"
"2296";"2";"—";"87";"52570 0 40 45 Нет";"2";"Участвуете в конкурсе";"1905015";"—"
"2297";"1";"—";"87";"61246 87 Нет";"—";"Участвуете в конкурсе";"2303587";"—"
"2298";"5";"—";"82";"51001 34 48 Нет";"—";"Участвуете в конкурсе";"1745637";"—"
"2299";"4";"—";"81";"52343 27 54 Нет";"—";"Участвуете в конкурсе";"1446102";"—"
"2300";"2";"—";"81";"50736 0 27 54 Нет";"—";"Участвуете в конкурсе";"1720213";"—"
"2301";"2";"—";"77";"50886 0 27 48 Нет";"2";"Участвуете в конкурсе";"1729929";"—"
"2302";"3";"—";"77";"52896 0 34 43 Нет";"—";"Участвуете в конкурсе";"1931545";"—"
"2303";"2";"—";"76";"58316 0 27 49 Нет";"—";"Участвуете в конкурсе";"1521434";"—"
"2304";"2";"—";"76";"53101 76 Нет";"—";"Участвуете в конкурсе";"1522929";"—"
"2305";"2";"—";"76";"53326 0 27 49 Нет";"—";"Участвуете в конкурсе";"1984385";"—"
"2306";"1";"—";"76";"60459 0 40 36 Нет";"—";"Участвуете в конкурсе";"2410925";"—"
"2307";"4";"—";"74";"52354 0 64 Нет √";"10";"Участвуете в конкурсе";"1069480";"—"
"2308";"3";"—";"73";"58835 0 34 39 Нет";"—";"Участвуете в конкурсе";"2308671";"—"
"2309";"1";"—";"71";"49683 44 27 0 Нет";"—";"Участвуете в конкурсе";"1643029";"—"
"2310";"5";"—";"67";"52066 67 Нет";"—";"Участвуете в конкурсе";"1851344";"—"
"2311";"5";"—";"64";"52185 64 Нет";"—";"Участвуете в конкурсе";"1860311";"—"
"2312";"3";"—";"64";"60961 0 54 Нет";"10";"Участвуете в конкурсе";"2472966";"—"
"2313";"4";"—";"62";"57445 62 Нет";"—";"Участвуете в конкурсе";"2076490";"—"
"2314";"1";"—";"60";"48007 40 10 Нет";"10";"Участвуете в конкурсе";"1392336";"—"
"2315";"2";"—";"57";"47827 26 31 Нет";"—";"Участвуете в конкурсе";"1398446";"—"
"2316";"3";"—";"57";"59449 0 57 Нет";"—";"Участвуете в конкурсе";"2255260";"—"
"2317";"6";"—";"52";"60235 52 Нет √ √";"—";"Участвуете в конкурсе";"1050405";"—"
"2318";"1";"—";"51";"49300 0 51 Нет";"—";"Участвуете в конкурсе";"1497043";"—"
"2319";"1";"—";"48";"59494 48 Нет";"—";"Участвуете в конкурсе";"2407669";"—"
"2320";"4";"—";"42";"48974 0 42 Нет";"—";"Участвуете в конкурсе";"1040175";"—"
"2321";"1";"—";"39";"57537 39 Нет";"—";"Участвуете в конкурсе";"2312722";"—"
"2322";"3";"—";"37";"59413 0 37 Нет √";"—";"Участвуете в конкурсе";"1837836";"—"
"2323";"7";"—";"30";"52254 20 Нет";"10";"Участвуете в конкурсе";"1881598";"—"
"2324";"3";"—";"10";"46238 Нет";"10";"Участвуете в конкурсе";"1137787";"—"
"2325";"9";"—";"10";"48531 Нет";"10";"Участвуете в конкурсе";"1445779";"—"
"2326";"6";"—";"10";"55160 Нет";"10";"Участвуете в конкурсе";"1590773";"—"
"2327";"5";"—";"10";"52228 0 Нет";"10";"Участвуете в конкурсе";"1624186";"—"
"2328";"3";"—";"10";"50270 Нет";"10";"Участвуете в конкурсе";"1644734";"—"
"2329";"1";"—";"10";"50439 Нет";"10";"Участвуете в конкурсе";"1683379";"—"
"2330";"2";"—";"10";"61260 Нет";"10";"Участвуете в конкурсе";"1741321";"—"
"2331";"2";"—";"10";"51113 Нет";"10";"Участвуете в конкурсе";"1762527";"—"
"2332";"2";"—";"10";"51192 Нет";"10";"Участвуете в конкурсе";"1776055";"—"
"2333";"1";"—";"10";"51392 Нет";"10";"Участвуете в конкурсе";"1784286";"—"
"2334";"1";"—";"10";"52546 Нет";"10";"Участвуете в конкурсе";"1913414";"—"
"2335";"2";"—";"10";"60693 Нет √";"10";"Участвуете в конкурсе";"1915753";"—"
"2336";"3";"—";"10";"53044 Нет";"10";"Участвуете в конкурсе";"1953278";"—"
"2337";"1";"—";"10";"53838 Нет";"10";"Участвуете в конкурсе";"2035889";"—"
"2338";"1";"—";"10";"54244 Нет √";"10";"Участвуете в конкурсе";"2057061";"—"
"2339";"2";"—";"10";"51876 Нет";"10";"Участвуете в конкурсе";"964248";"—"
"2340";"2";"—";"5";"59057 Нет √";"5";"Участвуете в конкурсе";"2386958";"—"
"2341";"5";"—";"3";"53944 Нет";"3";"Участвуете в конкурсе";"1859761";"—"
"2342";"8";"—";"3";"55900 Нет";"3";"Участвуете в конкурсе";"1873549";"—"
"2343";"6";"—";"2";"53063 Нет";"2";"Участвуете в конкурсе";"1951115";"—"
"2344";"6";"—";"2";"54546 Нет";"2";"Участвуете в конкурсе";"2095759";"—"
