"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"925";"2";"—";"243";"243";"72";"Участвует в конкурсе";"2270328";"—"
"926";"1";"—";"243";"243";"83";"Ожидание результатов ВИ";"2354940";"—"
"927";"3";"—";"243";"243";"80";"Участвует в конкурсе";"1307835";"—"
"928";"2";"—";"243";"243";"74";"Участвует в конкурсе";"1567573";"—"
"929";"2";"—";"243";"243";"79";"Участвует в конкурсе";"1519037";"—"
"930";"1";"—";"243";"243";"90";"Участвует в конкурсе";"1576148";"—"
"931";"2";"—";"243";"243";"78";"Участвует в конкурсе";"1582386";"—"
"932";"2";"—";"243";"243";"78";"Участвует в конкурсе";"1859287";"—"
"933";"2";"—";"243";"243";"88";"Участвует в конкурсе";"1513348";"—"
"934";"1";"—";"243";"243";"88";"Участвует в конкурсе";"1648158";"—"
"935";"3";"—";"243";"243";"88";"Участвует в конкурсе";"2098818";"—"
"936";"3";"—";"243";"243";"83";"Участвует в конкурсе";"1304869";"—"
"937";"1";"—";"243";"243";"83";"Участвует в конкурсе";"1585332";"—"
"938";"1";"—";"243";"243";"70";"Участвует в конкурсе";"1267294";"—"
"939";"2";"—";"243";"243";"85";"Участвует в конкурсе";"1359006";"—"
"940";"1";"—";"243";"243";"80";"Участвует в конкурсе";"1432506";"—"
"941";"2";"—";"243";"243";"78";"Участвует в конкурсе";"2037331";"—"
"942";"1";"—";"243";"243";"94";"Участвует в конкурсе";"1365651";"—"
"943";"1";"—";"243";"243";"90";"Участвует в конкурсе";"1858660";"—"
"944";"4";"—";"243";"243";"78";"Участвует в конкурсе";"1789104";"—"
"945";"4";"—";"243";"243";"78";"Участвует в конкурсе";"2229248";"—"
"946";"2";"—";"243";"240";"93";"Участвует в конкурсе";"1567769";"—"
"947";"1";"—";"243";"238";"68";"Участвует в конкурсе";"1434161";"—"
"948";"5";"—";"243";"238";"76";"Участвует в конкурсе";"1205527";"—"
"949";"2";"—";"243";"238";"80";"Участвует в конкурсе";"2140057";"—"
"950";"2";"—";"243";"238";"83";"Участвует в конкурсе";"1179056";"—"
"951";"1";"—";"243";"238";"75";"Участвует в конкурсе";"2242471";"—"
"952";"1";"—";"243";"238";"83";"Участвует в конкурсе";"1763683";"—"
"953";"1";"—";"242";"242";"75";"Участвует в конкурсе";"2217574";"—"
"954";"2";"—";"242";"242";"78";"Участвует в конкурсе";"2259685";"—"
"955";"1";"—";"242";"242";"88";"Участвует в конкурсе";"1280866";"—"
"956";"3";"—";"242";"242";"80";"Участвует в конкурсе";"2271305";"—"
"957";"1";"—";"242";"242";"75";"Участвует в конкурсе";"2252236";"—"
"958";"2";"—";"242";"242";"72";"Участвует в конкурсе";"2199061";"—"
"959";"1";"—";"242";"242";"85";"Участвует в конкурсе";"1237452";"—"
"960";"1";"—";"242";"242";"85";"Участвует в конкурсе";"1363421";"—"
"961";"1";"—";"242";"242";"85";"Участвует в конкурсе";"2136696";"—"
"962";"2";"—";"242";"242";"83";"Участвует в конкурсе";"1612446";"—"
"963";"4";"—";"242";"242";"67";"Участвует в конкурсе";"1983883";"—"
"964";"1";"—";"242";"242";"83";"Участвует в конкурсе";"2410299";"—"
"965";"1";"—";"242";"242";"80";"Участвует в конкурсе";"2004671";"—"
"966";"1";"—";"242";"242";"75";"Участвует в конкурсе";"1514140";"—"
"967";"1";"—";"242";"242";"75";"Участвует в конкурсе";"1987726";"—"
"968";"1";"—";"242";"242";"90";"Участвует в конкурсе";"1285755";"—"
"969";"1";"—";"242";"239";"80";"Участвует в конкурсе";"2263277";"—"
"970";"1";"—";"242";"239";"88";"Участвует в конкурсе";"1982480";"—"
"971";"1";"—";"242";"239";"83";"Участвует в конкурсе";"1266807";"—"
"972";"1";"—";"242";"237";"72";"Участвует в конкурсе";"2308127";"—"
"973";"1";"—";"242";"237";"77";"Участвует в конкурсе";"1295023";"—"
"974";"1";"—";"242";"237";"70";"Участвует в конкурсе";"1612206";"—"
"975";"1";"—";"242";"237";"80";"Участвует в конкурсе";"1613848";"—"
"976";"3";"—";"242";"234";"78";"Участвует в конкурсе";"1264688";"—"
"977";"2";"—";"241";"241";"79";"Участвует в конкурсе";"1399932";"—"
"978";"2";"—";"241";"241";"83";"Участвует в конкурсе";"1796107";"—"
"979";"1";"—";"241";"241";"80";"Участвует в конкурсе";"1563915";"—"
"980";"2";"—";"241";"241";"80";"Участвует в конкурсе";"1961551";"—"
"981";"2";"—";"241";"241";"83";"Участвует в конкурсе";"1995224";"—"
"982";"2";"—";"241";"241";"80";"Участвует в конкурсе";"1255861";"—"
"983";"3";"—";"241";"241";"85";"Участвует в конкурсе";"1504212";"—"
"984";"1";"—";"241";"241";"85";"Участвует в конкурсе";"1518122";"—"
"985";"1";"—";"241";"241";"85";"Участвует в конкурсе";"1964150";"—"
"986";"1";"—";"241";"241";"74";"Участвует в конкурсе";"1832103";"—"
"987";"1";"—";"241";"241";"90";"Участвует в конкурсе";"1654115";"—"
"988";"1";"—";"241";"241";"78";"Участвует в конкурсе";"2095093";"—"
"989";"1";"—";"241";"241";"83";"Участвует в конкурсе";"1819531";"—"
"990";"1";"—";"241";"241";"90";"Участвует в конкурсе";"1213328";"—"
"991";"1";"—";"241";"241";"90";"Участвует в конкурсе";"1253728";"—"
"992";"2";"—";"241";"241";"85";"Участвует в конкурсе";"1857056";"—"
"993";"1";"—";"241";"241";"72";"Участвует в конкурсе";"1855917";"—"
"994";"1";"—";"241";"238";"83";"Участвует в конкурсе";"1838794";"—"
"995";"1";"—";"241";"236";"75";"Участвует в конкурсе";"2305582";"—"
"996";"1";"—";"241";"236";"72";"Участвует в конкурсе";"2313804";"—"
"997";"1";"—";"241";"236";"64";"Участвует в конкурсе";"2257218";"—"
"998";"1";"—";"241";"236";"83";"Участвует в конкурсе";"1583160";"—"
"999";"3";"—";"241";"236";"75";"На рассмотрении";"1963261";"—"
"1000";"4";"—";"240";"240";"82";"Участвует в конкурсе";"1976896";"—"
"1001";"1";"—";"240";"240";"75";"Участвует в конкурсе";"2143047";"—"
"1002";"1";"—";"240";"240";"80";"Участвует в конкурсе";"1848707";"—"
"1003";"2";"—";"240";"240";"85";"Участвует в конкурсе";"1626993";"—"
"1004";"3";"—";"240";"240";"67";"Участвует в конкурсе";"1955666";"—"
"1005";"1";"—";"240";"240";"84";"Участвует в конкурсе";"1400535";"—"
"1006";"1";"—";"240";"240";"84";"Участвует в конкурсе";"1605327";"—"
"1007";"1";"—";"240";"240";"83";"Участвует в конкурсе";"1183686";"—"
"1008";"2";"—";"240";"240";"83";"Участвует в конкурсе";"1276119";"—"
"1009";"1";"—";"240";"240";"78";"Участвует в конкурсе";"1249015";"—"
"1010";"1";"—";"240";"240";"85";"Участвует в конкурсе";"1192477";"—"
"1011";"1";"—";"240";"240";"85";"Участвует в конкурсе";"1367353";"—"
"1012";"1";"—";"240";"240";"83";"Участвует в конкурсе";"2279031";"—"
"1013";"1";"—";"240";"240";"88";"Участвует в конкурсе";"1366874";"—"
"1014";"1";"—";"240";"240";"88";"Участвует в конкурсе";"1889463";"—"
"1015";"1";"—";"240";"240";"88";"Участвует в конкурсе";"2392419";"—"
"1016";"3";"—";"240";"240";"86";"Участвует в конкурсе";"2316030";"—"
"1017";"1";"—";"240";"240";"83";"Участвует в конкурсе";"2164745";"—"
"1018";"1";"—";"240";"240";"83";"Участвует в конкурсе";"1288462";"—"
"1019";"3";"—";"240";"240";"83";"Участвует в конкурсе";"1424770";"—"
"1020";"1";"—";"240";"238";"88";"Участвует в конкурсе";"1584911";"—"
"1021";"2";"—";"240";"235";"76";"Участвует в конкурсе";"1640216";"—"
"1022";"3";"—";"240";"235";"83";"Участвует в конкурсе";"1562913";"—"
"1023";"4";"—";"240";"235";"80";"Участвует в конкурсе";"1648598";"—"
"1024";"1";"—";"240";"235";"79";"Участвует в конкурсе";"1705087";"—"
"1025";"1";"—";"240";"235";"80";"Участвует в конкурсе";"1414759";"—"
"1026";"1";"—";"240";"235";"78";"Участвует в конкурсе";"1643819";"—"
"1027";"1";"—";"240";"235";"75";"Участвует в конкурсе";"1341001";"—"
"1028";"1";"—";"240";"235";"75";"Участвует в конкурсе";"1581445";"—"
"1029";"2";"—";"240";"235";"67";"Участвует в конкурсе";"2315388";"—"
"1030";"1";"—";"240";"235";"82";"Участвует в конкурсе";"2209723";"—"
"1031";"5";"—";"239";"239";"84";"Участвует в конкурсе";"2336955";"—"
"1032";"3";"—";"239";"239";"70";"Участвует в конкурсе";"1511476";"—"
"1033";"1";"—";"239";"239";"83";"Участвует в конкурсе";"1263229";"—"
"1034";"5";"—";"239";"239";"83";"Участвует в конкурсе";"1291956";"—"
"1035";"1";"—";"239";"239";"80";"Участвует в конкурсе";"1275946";"—"
"1036";"1";"—";"239";"239";"78";"Участвует в конкурсе";"1193299";"—"
"1037";"1";"—";"239";"239";"78";"Участвует в конкурсе";"1583370";"—"
"1038";"2";"—";"239";"239";"67";"Участвует в конкурсе";"1444090";"—"
"1039";"1";"—";"239";"239";"88";"Участвует в конкурсе";"1073600";"—"
"1040";"1";"—";"239";"239";"78";"Участвует в конкурсе";"1653572";"—"
"1041";"1";"—";"239";"239";"88";"Участвует в конкурсе";"1939821";"—"
"1042";"3";"—";"239";"239";"85";"Участвует в конкурсе";"1977864";"—"
"1043";"1";"—";"239";"239";"82";"Участвует в конкурсе";"1251403";"—"
"1044";"2";"—";"239";"239";"82";"Участвует в конкурсе";"2082123";"—"
"1045";"1";"—";"239";"239";"93";"Участвует в конкурсе";"2253985";"—"
"1046";"1";"—";"239";"239";"90";"Участвует в конкурсе";"1101084";"—"
"1047";"2";"—";"239";"239";"78";"Участвует в конкурсе";"1389901";"—"
"1048";"3";"—";"239";"239";"78";"Участвует в конкурсе";"1466766";"—"
