"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"272";"4";"—";"250";"45455 80 90 78 Нет";"2";"Участвуете в конкурсе";"952209";"—"
"273";"1";"—";"249";"52483 94 90 55 Нет";"10";"Участвуете в конкурсе";"1002125";"—"
"274";"2";"—";"249";"50135 88 100 61 Нет";"—";"Участвуете в конкурсе";"1607333";"—"
"275";"1";"Да";"249";"52789 72 76 91 Да";"10";"Участвуете в конкурсе";"1943581";"—"
"276";"1";"—";"249";"54370 88 72 79 Нет";"10";"Участвуете в конкурсе";"2080024";"—"
"277";"2";"Да";"248";"44537 92 70 76 Нет";"10";"Участвуете в конкурсе";"1098493";"—"
"278";"1";"—";"248";"51598 86 100 62 Нет";"—";"Участвуете в конкурсе";"1683089";"—"
"279";"7";"—";"248";"57559 77 86 75 Нет";"10";"Участвуете в конкурсе";"1852289";"—"
"280";"7";"—";"248";"56592 78 90 78 Нет";"2";"Участвуете в конкурсе";"2259359";"—"
"281";"1";"—";"248";"45389 88 80 70 Нет";"10";"Участвуете в конкурсе";"968016";"—"
"282";"8";"—";"248";"51174 90 88 70 Нет";"—";"Участвуете в конкурсе";"979710";"—"
"283";"1";"Да";"247";"46148 72 100 75 Да";"—";"Участвуете в конкурсе";"1115484";"—"
"284";"1";"Да";"247";"46351 80 80 87 Нет";"—";"Участвуете в конкурсе";"1153035";"—"
"285";"1";"—";"247";"53016 86 90 71 Нет";"—";"Участвуете в конкурсе";"1396629";"—"
"286";"1";"Да";"247";"49779 84 80 73 Нет";"10";"Участвуете в конкурсе";"1635514";"—"
"287";"1";"—";"247";"51189 92 70 85 Нет";"—";"Участвуете в конкурсе";"1773871";"—"
"288";"1";"—";"247";"52921 88 82 77 Нет";"—";"Участвуете в конкурсе";"1955673";"—"
"289";"7";"—";"246";"52660 85 86 75 Нет";"—";"Участвуете в конкурсе";"1572899";"—"
"290";"6";"—";"246";"54173 88 86 72 Нет";"—";"Участвуете в конкурсе";"2056652";"—"
"291";"1";"Да";"246";"60042 83 74 89 Нет";"—";"Участвуете в конкурсе";"2361198";"—"
"292";"1";"—";"246";"45603 72 90 84 Нет";"—";"Участвуете в конкурсе";"984887";"—"
"293";"5";"—";"245";"53241 88 84 73 Нет";"—";"Участвуете в конкурсе";"1028167";"—"
"294";"1";"—";"245";"47156 92 100 53 Нет";"—";"Участвуете в конкурсе";"1256052";"—"
"295";"3";"—";"245";"55273 80 82 81 Нет";"2";"Участвуете в конкурсе";"1284288";"—"
"296";"6";"—";"245";"52787 72 76 97 Нет";"—";"Участвуете в конкурсе";"1688813";"—"
"297";"1";"—";"245";"51851 86 80 79 Нет";"—";"Участвуете в конкурсе";"1838697";"—"
"298";"1";"—";"245";"45373 70 90 75 Нет";"10";"Участвуете в конкурсе";"910181";"—"
"299";"1";"—";"245";"45468 88 100 57 Нет";"—";"Участвуете в конкурсе";"960715";"—"
"300";"3";"—";"244";"49322 83 86 75 Нет";"—";"Участвуете в конкурсе";"1571692";"—"
"301";"1";"Да";"244";"50001 72 80 92 Да";"—";"Участвуете в конкурсе";"1608582";"—"
"302";"8";"—";"244";"60375 80 76 78 Нет";"10";"Участвуете в конкурсе";"2425016";"—"
"303";"1";"—";"244";"45281 88 90 56 Нет";"10";"Участвуете в конкурсе";"960518";"—"
"304";"1";"Да";"244";"45489 86 100 55 Нет";"3";"Участвуете в конкурсе";"971089";"—"
"305";"1";"—";"243";"46365 76 70 87 Нет";"10";"Участвуете в конкурсе";"1084641";"—"
"306";"1";"—";"243";"51834 76 100 57 Нет";"10";"Участвуете в конкурсе";"1585096";"—"
"307";"1";"—";"243";"50565 80 100 63 Нет";"—";"Участвуете в конкурсе";"1654732";"—"
"308";"1";"—";"243";"32265 83 78 72 Нет";"10";"Участвуете в конкурсе";"2113767";"—"
"309";"1";"—";"243";"55164 82 80 81 Нет";"—";"Участвуете в конкурсе";"2158436";"—"
"310";"1";"—";"243";"25231 83 90 70 Нет";"—";"Участвуете в конкурсе";"2429718";"—"
"311";"1";"—";"243";"45555 90 100 53 Нет";"—";"Участвуете в конкурсе";"963871";"—"
"312";"1";"—";"243";"45645 82 70 88 Нет";"3";"Участвуете в конкурсе";"986170";"—"
"313";"4";"—";"242";"58119 85 76 81 Нет";"—";"Участвуете в конкурсе";"1499837";"—"
"314";"4";"—";"242";"49641 88 90 64 Нет";"—";"Участвуете в конкурсе";"1599849";"—"
"315";"6";"—";"242";"54974 85 82 75 Нет";"—";"Участвуете в конкурсе";"2136696";"—"
"316";"4";"—";"242";"58579 85 82 75 Нет";"—";"Участвуете в конкурсе";"2349227";"—"
"317";"2";"—";"241";"48400 72 86 81 Нет";"2";"Участвуете в конкурсе";"1265126";"—"
"318";"5";"—";"241";"52087 64 78 89 Нет";"10";"Участвуете в конкурсе";"1430503";"—"
"319";"3";"—";"241";"55538 64 96 81 Нет";"—";"Участвуете в конкурсе";"2182085";"—"
"320";"5";"Да";"241";"8336 88 80 73 Нет";"—";"Участвуете в конкурсе";"2384232";"—"
"321";"1";"Да";"241";"45529 74 90 77 Нет";"—";"Участвуете в конкурсе";"975736";"—"
"322";"4";"—";"240";"47678 82 80 78 Нет";"—";"Участвуете в конкурсе";"1155627";"—"
"323";"2";"—";"240";"48247 92 80 68 Нет";"—";"Участвуете в конкурсе";"1416024";"—"
"324";"1";"—";"240";"48550 90 80 70 Нет";"—";"Участвуете в конкурсе";"1479976";"—"
"325";"1";"Да";"240";"49108 80 90 70 Да";"—";"Участвуете в конкурсе";"1516613";"—"
"326";"1";"—";"240";"49137 78 74 78 Нет";"10";"Участвуете в конкурсе";"1521149";"—"
"327";"8";"—";"239";"47973 83 76 70 Нет";"10";"Участвуете в конкурсе";"1361236";"—"
"328";"4";"—";"239";"48438 72 70 87 Нет";"10";"Участвуете в конкурсе";"1480725";"—"
"329";"1";"—";"239";"45575 84 90 65 Нет";"—";"Участвуете в конкурсе";"975444";"—"
"330";"1";"—";"238";"46179 96 70 72 Нет";"—";"Участвуете в конкурсе";"1000490";"—"
"331";"1";"Да";"238";"46503 96 90 52 Нет";"—";"Участвуете в конкурсе";"1196251";"—"
"332";"3";"—";"238";"48279 90 78 70 Нет";"—";"Участвуете в конкурсе";"1432133";"—"
"333";"1";"—";"238";"49054 80 80 78 Нет";"—";"Участвуете в конкурсе";"1508502";"—"
"334";"1";"—";"238";"50866 72 74 82 Нет";"10";"Участвуете в конкурсе";"1653294";"—"
"335";"3";"—";"238";"52075 84 90 64 Нет";"—";"Участвуете в конкурсе";"1857912";"—"
"336";"1";"—";"238";"52795 76 70 82 Нет";"10";"Участвуете в конкурсе";"1943773";"—"
"337";"1";"Да";"238";"45241 82 80 76 Да";"—";"Участвуете в конкурсе";"964610";"—"
"338";"1";"—";"237";"53640 75 74 78 Нет";"10";"Участвуете в конкурсе";"1408262";"—"
"339";"4";"—";"237";"48434 82 80 75 Нет";"—";"Участвуете в конкурсе";"1452909";"—"
"340";"3";"—";"237";"56847 72 82 83 Нет";"—";"Участвуете в конкурсе";"1557837";"—"
"341";"3";"—";"237";"58671 85 94 58 Нет";"—";"Участвуете в конкурсе";"2243130";"—"
"342";"2";"—";"237";"57401 79 76 72 Нет";"10";"Участвуете в конкурсе";"2313706";"—"
"343";"2";"—";"237";"45428 84 80 70 Нет";"3";"Участвуете в конкурсе";"972113";"—"
"344";"1";"Да";"236";"46108 94 100 42 Нет";"—";"Участвуете в конкурсе";"1103152";"—"
"345";"1";"—";"236";"50530 83 78 75 Нет";"—";"Участвуете в конкурсе";"1659894";"—"
"346";"6";"—";"236";"55492 85 74 75 Нет";"2";"Участвуете в конкурсе";"2047374";"—"
"347";"1";"Да";"236";"45515 88 100 48 Нет";"—";"Участвуете в конкурсе";"976930";"—"
"348";"4";"—";"236";"45438 96 80 58 Нет";"2";"Участвуете в конкурсе";"998121";"—"
"349";"2";"—";"235";"51263 80 80 75 Нет";"—";"Участвуете в конкурсе";"1425537";"—"
"350";"6";"—";"235";"50541 84 76 75 Нет";"—";"Участвуете в конкурсе";"1658596";"—"
"351";"4";"—";"235";"51218 86 100 49 Нет";"—";"Участвуете в конкурсе";"1778900";"—"
"352";"4";"—";"235";"52061 68 84 83 Нет";"—";"Участвуете в конкурсе";"1857826";"—"
"353";"3";"—";"235";"55568 78 78 79 Нет";"—";"Участвуете в конкурсе";"1988859";"—"
"354";"1";"—";"235";"54714 78 80 77 Нет";"—";"Участвуете в конкурсе";"2106566";"—"
"355";"2";"—";"235";"57598 72 72 81 Нет";"10";"Участвуете в конкурсе";"2331746";"—"
"356";"1";"—";"235";"56868 79 78 78 Нет";"—";"Участвуете в конкурсе";"962730";"—"
"357";"1";"Да";"235";"45580 86 80 59 Нет";"10";"Участвуете в конкурсе";"984458";"—"
"358";"7";"—";"234";"47825 77 82 75 Нет";"—";"Участвуете в конкурсе";"1283987";"—"
"359";"7";"—";"234";"48575 72 84 78 Нет";"—";"Участвуете в конкурсе";"1487530";"—"
"360";"1";"Да";"234";"49052 72 76 86 Нет";"—";"Участвуете в конкурсе";"1519270";"—"
"361";"6";"—";"234";"50000 80 76 78 Нет";"—";"Участвуете в конкурсе";"1522963";"—"
"362";"6";"—";"234";"56779 70 86 73 Нет";"5";"Участвуете в конкурсе";"1777325";"—"
"363";"1";"—";"234";"51884 82 90 62 Нет";"—";"Участвуете в конкурсе";"1845547";"—"
"364";"6";"—";"234";"56831 75 84 75 Нет";"—";"Участвуете в конкурсе";"2164408";"—"
"365";"6";"—";"234";"58377 78 80 66 Нет";"10";"Участвуете в конкурсе";"2308673";"—"
"366";"1";"Да";"234";"49957 72 90 72 Нет";"—";"Участвуете в конкурсе";"968797";"—"
"367";"1";"—";"233";"48476 72 80 81 Нет";"—";"Участвуете в конкурсе";"1478385";"—"
"368";"5";"—";"233";"49580 90 84 54 Нет";"5";"Участвуете в конкурсе";"1587310";"—"
"369";"3";"—";"233";"58293 83 76 72 Нет";"2";"Участвуете в конкурсе";"2359041";"—"
"370";"1";"—";"233";"45324 86 80 67 Нет";"—";"Участвуете в конкурсе";"963061";"—"
"371";"4";"—";"233";"45516 70 100 53 Нет";"10";"Участвуете в конкурсе";"997143";"—"
"372";"1";"—";"232";"46269 84 50 88 Нет";"10";"Участвуете в конкурсе";"1132596";"—"
"373";"7";"—";"232";"53577 77 74 81 Нет";"—";"Участвуете в конкурсе";"1177036";"—"
"374";"2";"—";"232";"52487 72 100 50 Нет";"10";"Участвуете в конкурсе";"1288336";"—"
"375";"3";"—";"232";"48297 67 95 70 Нет";"—";"Участвуете в конкурсе";"1455517";"—"
"376";"1";"—";"232";"48970 90 70 72 Нет";"—";"Участвуете в конкурсе";"1519261";"—"
"377";"8";"—";"232";"50485 75 78 69 Нет";"10";"Участвуете в конкурсе";"1633463";"—"
"378";"1";"—";"232";"50243 70 76 86 Нет";"—";"Участвуете в конкурсе";"1645181";"—"
"379";"1";"—";"232";"50839 82 100 50 Нет";"—";"Участвуете в конкурсе";"1653249";"—"
"380";"1";"—";"232";"50598 82 70 70 Нет";"10";"Участвуете в конкурсе";"1705708";"—"
"381";"1";"Да";"232";"58918 68 80 84 Да";"—";"Участвуете в конкурсе";"1713122";"—"
"382";"5";"—";"232";"54540 76 78 78 Нет";"—";"Участвуете в конкурсе";"1731525";"—"
"383";"3";"—";"232";"51205 74 90 68 Нет";"—";"Участвуете в конкурсе";"1777689";"—"
"384";"3";"—";"232";"54054 85 76 66 Нет";"5";"Участвуете в конкурсе";"1955084";"—"
"385";"1";"—";"232";"53176 90 72 70 Нет";"—";"Участвуете в конкурсе";"1969133";"—"
"386";"1";"—";"232";"40453 74 80 78 Нет";"—";"Участвуете в конкурсе";"2295953";"—"
"387";"1";"—";"232";"45442 90 90 52 Нет";"—";"Участвуете в конкурсе";"971911";"—"
"388";"6";"—";"232";"57020 80 88 64 Нет";"—";"Участвуете в конкурсе";"983564";"—"
"389";"1";"Да";"232";"23694 84 80 58 Нет";"10";"Участвуете в конкурсе";"993117";"—"
"390";"1";"Да";"231";"46345 72 90 59 Нет";"10";"Участвуете в конкурсе";"1156817";"—"
"391";"5";"—";"231";"46771 75 76 78 Нет";"2";"Участвуете в конкурсе";"1182468";"—"
"392";"1";"—";"231";"60060 80 76 75 Нет";"—";"Участвуете в конкурсе";"1403924";"—"
"393";"6";"—";"231";"53024 82 80 67 Нет";"2";"Участвуете в конкурсе";"1951894";"—"
"394";"1";"—";"231";"53237 80 90 61 Нет";"—";"Участвуете в конкурсе";"1979075";"—"
"395";"6";"—";"231";"60307 78 80 73 Нет";"—";"Участвуете в конкурсе";"2422017";"—"
"396";"2";"—";"230";"33971 76 70 74 Нет";"10";"Участвуете в конкурсе";"1018060";"—"
"397";"1";"—";"230";"48536 70 100 60 Нет";"—";"Участвуете в конкурсе";"1486596";"—"
"398";"4";"—";"230";"45415 84 80 66 Нет";"—";"Участвуете в конкурсе";"998404";"—"
"399";"5";"—";"229";"55692 83 80 66 Нет";"—";"Участвуете в конкурсе";"1292320";"—"
"400";"1";"Да";"229";"1070 84 70 75 Нет";"—";"Участвуете в конкурсе";"1421542";"—"
"401";"1";"Да";"229";"48339 80 82 67 Нет";"—";"Участвуете в конкурсе";"1427450";"—"
"402";"1";"—";"229";"48218 77 82 70 Нет";"—";"Участвуете в конкурсе";"1438950";"—"
