"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1445";"5";"—";"205000";"54 72 69";"10000";"Участвует в конкурсе";"1605000";"—"
"1446";"5";"—";"205000";"48 78 69";"10000";"Выбыл из конкурса";"1351467";"—"
"1447";"6";"—";"204000";"85 58 61";"—";"Участвует в конкурсе";"1266703";"—"
"1448";"12";"—";"204000";"80 76 48";"—";"Выбыл из конкурса";"1435507";"—"
"1449";"20";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"1451";"3";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"1619200";"—"
"1452";"16";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1453";"1";"Электронное";"204000";"70 74 60";"—";"Участвует в конкурсе";"1200250";"—"
"1454";"1";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1874597";"—"
"1455";"3";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1073820";"—"
"1456";"13";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"2318862";"—"
"1457";"10";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1408646";"—"
"1458";"5";"—";"204000";"64 76 64";"—";"Участвует в конкурсе";"2384441";"—"
"1459";"16";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1608517";"—"
"1460";"22";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1461";"8";"—";"204000";"62 72 70";"—";"Участвует в конкурсе";"1260887";"—"
"1462";"3";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"2370659";"—"
"1463";"20";"—";"204000";"59 70 75";"—";"Участвует в конкурсе";"1732794";"—"
"1464";"1";"—";"204000";"59 64 81";"—";"Участвует в конкурсе";"1994568";"—"
"1465";"16";"—";"204000";"56 78 70";"—";"Участвует в конкурсе";"1964445";"—"
"1466";"7";"—";"204000";"56 70 78";"—";"Участвует в конкурсе";"2221302";"—"
"1468";"6";"—";"204000";"62 76 64";"2000";"Участвует в конкурсе";"1780663";"—"
"1469";"1";"—";"204000";"75 74 52";"3000";"Участвует в конкурсе";"1586162";"—"
"1470";"6";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"2231015";"—"
"1471";"15";"—";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"1472";"8";"—";"204000";"67 70 64";"3000";"Участвует в конкурсе";"2223344";"—"
"1473";"20";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1474";"6";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"2092556";"—"
"1475";"13";"—";"204000";"62 78 61";"3000";"Участвует в конкурсе";"1926640";"—"
"1476";"10";"—";"204000";"59 82 60";"3000";"Участвует в конкурсе";"1607413";"—"
"1477";"7";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"2141320";"—"
"1478";"16";"—";"204000";"56 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"1479";"8";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1480";"13";"—";"203000";"72 74 57";"—";"Участвует в конкурсе";"1339191";"—"
"1481";"6";"—";"203000";"72 58 73";"—";"Участвует в конкурсе";"1194846";"—"
"1482";"9";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"1260503";"—"
"1483";"4";"—";"203000";"67 78 58";"—";"Участвует в конкурсе";"1287764";"—"
"1485";"7";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1577814";"—"
"1486";"22";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1487";"24";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"1488";"6";"—";"203000";"64 76 63";"—";"Участвует в конкурсе";"1439468";"—"
"1490";"6";"—";"203000";"62 74 67";"—";"Участвует в конкурсе";"1898427";"—"
"1491";"9";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"1492";"3";"—";"203000";"56 80 67";"—";"Участвует в конкурсе";"1045398";"—"
"1493";"6";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"1494";"6";"—";"203000";"78 70 52";"3000";"Участвует в конкурсе";"2097806";"—"
"1495";"21";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1496";"13";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1497";"5";"—";"203000";"64 70 66";"3000";"Участвует в конкурсе";"1353539";"—"
"1498";"9";"—";"203000";"83 40 70";"10000";"Выбыл из конкурса";"2330918";"—"
"1499";"5";"—";"203000";"49 70 74";"10000";"Выбыл из конкурса";"1069480";"—"
"1500";"5";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"1501";"17";"—";"202000";"72 78 52";"—";"Участвует в конкурсе";"2096857";"—"
"1502";"12";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"1622672";"—"
"1503";"7";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1504";"1";"—";"202000";"64 72 66";"—";"Участвует в конкурсе";"1286168";"—"
"1505";"7";"—";"202000";"56 82 64";"—";"Участвует в конкурсе";"2281178";"—"
"1506";"8";"—";"202000";"75 72 52";"3000";"Участвует в конкурсе";"2166240";"—"
"1507";"12";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1508";"13";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1361117";"—"
"1509";"2";"—";"202000";"70 70 57";"5000";"Участвует в конкурсе";"1361300";"—"
"1510";"3";"—";"202000";"75 72 48";"7000";"Выбыл из конкурса";"1162951";"—"
"1511";"16";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"1512";"16";"—";"202000";"51 72 69";"10000";"Участвует в конкурсе";"1652838";"—"
"1513";"25";"—";"202000";"46 74 72";"10000";"Выбыл из конкурса";"1780560";"—"
"1514";"6";"—";"201000";"78 78 45";"—";"Выбыл из конкурса";"1307113";"—"
"1515";"2";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"2081099";"—"
"1516";"14";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"1517";"13";"—";"201000";"67 64 70";"—";"Участвует в конкурсе";"1279279";"—"
"1518";"16";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"1519";"15";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1521";"1";"—";"201000";"59 78 64";"—";"Участвует в конкурсе";"2394683";"—"
"1522";"14";"—";"201000";"59 72 70";"—";"Участвует в конкурсе";"1444604";"—"
"1524";"4";"—";"201000";"56 88 57";"—";"Участвует в конкурсе";"2289347";"—"
"1525";"13";"—";"201000";"56 70 75";"—";"Участвует в конкурсе";"1925956";"—"
"1526";"8";"—";"201000";"51 78 72";"—";"Участвует в конкурсе";"2230913";"—"
"1527";"3";"—";"201000";"46 72 83";"—";"Выбыл из конкурса";"2285406";"—"
"1528";"4";"—";"201000";"70 70 58";"3000";"Участвует в конкурсе";"1132707";"—"
"1529";"7";"—";"201000";"67 76 55";"3000";"Участвует в конкурсе";"2408222";"—"
"1530";"15";"—";"201000";"67 74 57";"3000";"Участвует в конкурсе";"1311526";"—"
"1531";"13";"—";"201000";"67 64 67";"3000";"Участвует в конкурсе";"1625470";"—"
"1532";"2";"—";"201000";"59 70 69";"3000";"Участвует в конкурсе";"1813715";"—"
"1534";"7";"—";"201000";"59 74 63";"5000";"Участвует в конкурсе";"1386021";"—"
"1535";"21";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1536";"2";"—";"201000";"70 64 57";"10000";"Участвует в конкурсе";"1497814";"—"
"1537";"7";"—";"201000";"64 70 57";"10000";"Участвует в конкурсе";"2367583";"—"
"1538";"8";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"1539";"6";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"2315262";"—"
"1540";"19";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1541";"9";"—";"200000";"78 58 64";"—";"Участвует в конкурсе";"1793006";"—"
"1542";"4";"—";"200000";"75 64 61";"—";"Участвует в конкурсе";"1260698";"—"
"1543";"3";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"1076559";"—"
"1544";"11";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"1545";"5";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1835106";"—"
"1546";"16";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"2148109";"—"
"1547";"6";"—";"200000";"70 70 60";"—";"Участвует в конкурсе";"1318431";"—"
"1548";"5";"—";"200000";"67 78 55";"—";"Участвует в конкурсе";"1181776";"—"
"1549";"2";"—";"200000";"67 72 61";"—";"Участвует в конкурсе";"2249267";"—"
"1550";"10";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"2130153";"—"
"1551";"6";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"2050647";"—"
"1552";"19";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1553";"3";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1318657";"—"
"1554";"3";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"985510";"—"
"1555";"1";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"2214968";"—"
"1556";"8";"—";"200000";"59 66 75";"—";"Участвует в конкурсе";"2388005";"—"
"1558";"8";"—";"200000";"54 74 72";"—";"Участвует в конкурсе";"2229591";"—"
"1559";"7";"—";"200000";"64 64 70";"2000";"Участвует в конкурсе";"1831409";"—"
"1560";"2";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1561";"19";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1562";"8";"—";"200000";"59 72 66";"3000";"Участвует в конкурсе";"1348538";"—"
"1563";"14";"—";"200000";"54 74 69";"3000";"Участвует в конкурсе";"1212143";"—"
"1565";"6";"—";"200000";"59 70 63";"8000";"Участвует в конкурсе";"1385919";"—"
"1566";"7";"—";"200000";"56 74 60";"10000";"Участвует в конкурсе";"1174154";"—"
"1567";"4";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"1981784";"—"
"1568";"15";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1569";"6";"—";"199000";"80 70 49";"—";"Выбыл из конкурса";"1432855";"—"
"1570";"13";"—";"199000";"80 64 55";"—";"Участвует в конкурсе";"2231123";"—"
"1571";"15";"—";"199000";"78 70 51";"—";"Участвует в конкурсе";"1619659";"—"
"1572";"5";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1573";"5";"—";"199000";"75 70 54";"—";"Участвует в конкурсе";"1314561";"—"
"1575";"6";"—";"199000";"72 72 55";"—";"Участвует в конкурсе";"1201744";"—"
"1576";"4";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1791910";"—"
"1577";"7";"—";"199000";"67 72 60";"—";"Участвует в конкурсе";"1711446";"—"
"1578";"8";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1200386";"—"
"1579";"3";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1319683";"—"
"1580";"11";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1505473";"—"
"1582";"7";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1583";"3";"—";"199000";"75 64 57";"3000";"Участвует в конкурсе";"1053268";"—"
"1584";"4";"—";"199000";"72 64 60";"3000";"Участвует в конкурсе";"2292022";"—"
"1585";"2";"—";"199000";"72 58 66";"3000";"Участвует в конкурсе";"2132151";"—"
"1586";"8";"—";"199000";"70 72 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1587";"11";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"1588";"3";"—";"199000";"62 70 64";"3000";"Участвует в конкурсе";"1210109";"—"
"1589";"2";"—";"199000";"67 64 64";"4000";"Участвует в конкурсе";"1347095";"—"
"1590";"12";"—";"199000";"70 58 61";"10000";"Участвует в конкурсе";"2314855";"—"
"1591";"10";"—";"199000";"51 72 66";"10000";"Участвует в конкурсе";"2298587";"—"
