"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1372";"12";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"1373";"2";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1729985";"—"
"1374";"15";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"1375";"4";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1606783";"—"
"1376";"17";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"1377";"11";"—";"205000";"64 72 69";"—";"Участвует в конкурсе";"1205951";"—"
"1378";"3";"—";"205000";"62 80 63";"—";"Участвует в конкурсе";"1979578";"—"
"1379";"2";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"1380";"4";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"2325637";"—"
"1381";"10";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"1382";"3";"—";"205000";"72 72 58";"3000";"Участвует в конкурсе";"2414158";"—"
"1383";"17";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1384";"8";"—";"205000";"56 74 72";"3000";"Участвует в конкурсе";"2098996";"—"
"1385";"3";"—";"205000";"75 74 51";"5000";"Участвует в конкурсе";"1580374";"—"
"1386";"15";"—";"205000";"67 72 61";"5000";"Участвует в конкурсе";"2312120";"—"
"1387";"2";"—";"205000";"62 72 61";"10000";"Участвует в конкурсе";"971615";"—"
"1388";"23";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"1389";"6";"—";"205000";"54 72 69";"10000";"Участвует в конкурсе";"1605000";"—"
"1390";"6";"—";"205000";"48 78 69";"10000";"Выбыл из конкурса";"1351467";"—"
"1391";"9";"—";"204000";"80 76 48";"—";"Выбыл из конкурса";"1435507";"—"
"1392";"4";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"1394";"13";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1395";"14";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"2318862";"—"
"1396";"5";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1408646";"—"
"1397";"8";"—";"204000";"67 64 73";"—";"Участвует в конкурсе";"1652073";"—"
"1398";"9";"—";"204000";"64 76 64";"—";"Участвует в конкурсе";"2384441";"—"
"1399";"14";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1608517";"—"
"1400";"26";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1401";"7";"—";"204000";"62 72 70";"—";"Участвует в конкурсе";"1260887";"—"
"1403";"4";"—";"204000";"59 72 73";"—";"Участвует в конкурсе";"1689621";"—"
"1404";"11";"—";"204000";"59 70 75";"—";"Участвует в конкурсе";"1732794";"—"
"1405";"4";"—";"204000";"56 78 70";"—";"Участвует в конкурсе";"1964445";"—"
"1406";"6";"—";"204000";"56 78 70";"—";"Участвует в конкурсе";"1631766";"—"
"1407";"6";"—";"204000";"56 70 78";"—";"Участвует в конкурсе";"2221302";"—"
"1410";"7";"—";"204000";"62 76 64";"2000";"Участвует в конкурсе";"1780663";"—"
"1411";"9";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"1609646";"—"
"1412";"19";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"2231015";"—"
"1413";"18";"—";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"1414";"18";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1415";"16";"—";"204000";"62 78 61";"3000";"Участвует в конкурсе";"1926640";"—"
"1416";"10";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"2141320";"—"
"1417";"17";"—";"204000";"56 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"1418";"9";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1419";"9";"—";"203000";"72 76 55";"—";"Участвует в конкурсе";"2274153";"—"
"1420";"10";"—";"203000";"72 74 57";"—";"Участвует в конкурсе";"1339191";"—"
"1421";"8";"—";"203000";"72 58 73";"—";"Участвует в конкурсе";"1194846";"—"
"1422";"6";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"2471160";"—"
"1423";"2";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"1260503";"—"
"1424";"8";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1577814";"—"
"1425";"20";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1426";"22";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"1428";"14";"—";"203000";"64 76 63";"—";"Участвует в конкурсе";"1439468";"—"
"1429";"6";"—";"203000";"64 72 67";"—";"Участвует в конкурсе";"1944449";"—"
"1430";"11";"—";"203000";"62 74 67";"—";"Участвует в конкурсе";"1898427";"—"
"1431";"15";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"1432";"15";"—";"203000";"56 80 67";"—";"Участвует в конкурсе";"1045398";"—"
"1433";"5";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"1434";"7";"—";"203000";"78 70 52";"3000";"Участвует в конкурсе";"2097806";"—"
"1435";"5";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1442092";"—"
"1436";"23";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1437";"14";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1438";"3";"—";"203000";"64 70 66";"3000";"Участвует в конкурсе";"1353539";"—"
"1439";"12";"—";"203000";"83 40 70";"10000";"Выбыл из конкурса";"2330918";"—"
"1441";"11";"—";"203000";"49 70 74";"10000";"Выбыл из конкурса";"1069480";"—"
"1442";"4";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"1443";"21";"—";"202000";"72 78 52";"—";"Участвует в конкурсе";"2096857";"—"
"1444";"5";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1611480";"—"
"1445";"8";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"1622672";"—"
"1446";"5";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"1617702";"—"
"1447";"20";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1448";"3";"—";"202000";"64 72 66";"—";"Участвует в конкурсе";"1342915";"—"
"1449";"12";"—";"202000";"62 70 70";"—";"Участвует в конкурсе";"2266208";"—"
"1450";"14";"—";"202000";"56 82 64";"—";"Участвует в конкурсе";"2281178";"—"
"1451";"16";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1452";"18";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"1453";"8";"—";"202000";"51 72 69";"10000";"Участвует в конкурсе";"1652838";"—"
"1454";"11";"—";"202000";"46 74 72";"10000";"Выбыл из конкурса";"1780560";"—"
"1455";"4";"—";"201000";"78 78 45";"—";"Выбыл из конкурса";"1307113";"—"
"1456";"4";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"2081099";"—"
"1457";"3";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"1458";"5";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"1209787";"—"
"1459";"8";"—";"201000";"67 74 60";"—";"Участвует в конкурсе";"2254555";"—"
"1460";"9";"—";"201000";"67 64 70";"—";"Участвует в конкурсе";"1279279";"—"
"1461";"14";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"1462";"23";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1464";"3";"—";"201000";"59 76 66";"—";"Участвует в конкурсе";"1768587";"—"
"1465";"9";"—";"201000";"59 76 66";"—";"Участвует в конкурсе";"1163570";"—"
"1466";"13";"—";"201000";"59 72 70";"—";"Участвует в конкурсе";"1444604";"—"
"1467";"7";"—";"201000";"56 88 57";"—";"Участвует в конкурсе";"2289347";"—"
"1468";"4";"—";"201000";"56 70 75";"—";"Участвует в конкурсе";"1027077";"—"
"1469";"3";"—";"201000";"54 74 73";"—";"Участвует в конкурсе";"1347091";"—"
"1470";"16";"—";"201000";"51 78 72";"—";"Участвует в конкурсе";"2230913";"—"
"1471";"2";"—";"201000";"46 72 83";"—";"Выбыл из конкурса";"2285406";"—"
"1472";"4";"—";"201000";"67 76 55";"3000";"Участвует в конкурсе";"2408222";"—"
"1473";"12";"—";"201000";"67 74 57";"3000";"Участвует в конкурсе";"1311526";"—"
"1474";"10";"—";"201000";"67 64 67";"3000";"Участвует в конкурсе";"1625470";"—"
"1475";"2";"—";"201000";"59 72 67";"3000";"Участвует в конкурсе";"2045398";"—"
"1477";"8";"—";"201000";"59 74 63";"5000";"Участвует в конкурсе";"1386021";"—"
"1478";"24";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1479";"10";"—";"201000";"64 70 57";"10000";"Участвует в конкурсе";"2367583";"—"
"1480";"9";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"1481";"8";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1482";"2";"—";"200000";"78 58 64";"—";"Участвует в конкурсе";"1958914";"—"
"1483";"9";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"1484";"13";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"2148109";"—"
"1485";"22";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"1486";"8";"—";"200000";"67 52 81";"—";"Участвует в конкурсе";"1891242";"—"
"1487";"21";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1488";"2";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1975064";"—"
"1489";"14";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"985510";"—"
"1490";"3";"—";"200000";"59 72 69";"—";"Участвует в конкурсе";"1627262";"—"
"1492";"22";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1493";"5";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1494";"9";"—";"200000";"59 72 66";"3000";"Участвует в конкурсе";"1348538";"—"
"1495";"12";"—";"200000";"54 74 69";"3000";"Участвует в конкурсе";"1212143";"—"
"1496";"7";"—";"200000";"75 58 61";"6000";"Участвует в конкурсе";"1702549";"—"
"1497";"8";"—";"200000";"62 64 64";"10000";"Участвует в конкурсе";"2220659";"—"
"1498";"11";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1499";"12";"—";"199000";"80 64 55";"—";"Участвует в конкурсе";"2231123";"—"
"1500";"13";"—";"199000";"78 70 51";"—";"Участвует в конкурсе";"1619659";"—"
"1501";"8";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1502";"9";"—";"199000";"75 70 54";"—";"Участвует в конкурсе";"1314561";"—"
"1504";"8";"—";"199000";"72 72 55";"—";"Участвует в конкурсе";"1201744";"—"
"1505";"9";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1791910";"—"
"1506";"3";"—";"199000";"64 78 57";"—";"Участвует в конкурсе";"1179916";"—"
"1507";"5";"—";"199000";"64 74 61";"—";"Участвует в конкурсе";"1649454";"—"
"1508";"3";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1505473";"—"
"1510";"6";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1511";"8";"—";"199000";"54 70 75";"—";"Участвует в конкурсе";"1961241";"—"
"1512";"5";"—";"199000";"62 78 57";"2000";"Участвует в конкурсе";"2363469";"—"
"1513";"4";"—";"199000";"70 72 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1514";"10";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"1515";"9";"—";"199000";"62 70 64";"3000";"Участвует в конкурсе";"1210109";"—"
"1516";"8";"—";"199000";"70 58 61";"10000";"Участвует в конкурсе";"2314855";"—"
"1517";"8";"—";"199000";"51 72 66";"10000";"Участвует в конкурсе";"2298587";"—"
"1518";"3";"—";"198000";"85 58 55";"—";"Участвует в конкурсе";"1175488";"—"
