"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"331";"19";"—";"269000";"95 83 89";"2000";"Участвует в конкурсе";"1981536";"—"
"332";"21";"—";"269000";"90 95 81";"3000";"Участвует в конкурсе";"2310253";"—"
"333";"17";"—";"269000";"90 90 86";"3000";"Участвует в конкурсе";"1779849";"—"
"334";"8";"—";"269000";"90 85 91";"3000";"Участвует в конкурсе";"1582278";"—"
"335";"1";"—";"269000";"84 93 89";"3000";"Участвует в конкурсе";"1409106";"—"
"336";"2";"—";"269000";"88 93 83";"5000";"Участвует в конкурсе";"1257128";"—"
"337";"2";"—";"269000";"95 78 86";"10000";"Участвует в конкурсе";"1554083";"—"
"338";"1";"—";"269000";"90 83 86";"10000";"Участвует в конкурсе";"2315090";"—"
"339";"3";"—";"269000";"90 83 86";"10000";"Участвует в конкурсе";"1573289";"—"
"340";"3";"—";"269000";"90 80 89";"10000";"Участвует в конкурсе";"1280655";"—"
"341";"1";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"1343007";"—"
"342";"3";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1638481";"—"
"344";"5";"—";"269000";"86 90 83";"10000";"Участвует в конкурсе";"2265445";"—"
"345";"1";"—";"269000";"80 88 91";"10000";"Участвует в конкурсе";"2115987";"—"
"346";"6";"—";"269000";"72 98 89";"10000";"Участвует в конкурсе";"1964745";"—"
"347";"2";"—";"268000";"95 90 83";"—";"Участвует в конкурсе";"1307337";"—"
"348";"1";"—";"268000";"94 93 81";"—";"Участвует в конкурсе";"1963131";"—"
"349";"1";"—";"268000";"97 90 78";"3000";"Участвует в конкурсе";"1724945";"—"
"350";"5";"—";"268000";"84 95 86";"3000";"Участвует в конкурсе";"2245046";"—"
"351";"6";"—";"268000";"97 80 81";"10000";"Участвует в конкурсе";"1787174";"—"
"352";"5";"—";"268000";"95 88 75";"10000";"Участвует в конкурсе";"1200302";"—"
"353";"3";"—";"268000";"95 85 78";"10000";"Участвует в конкурсе";"2131118";"—"
"354";"11";"—";"268000";"92 85 81";"10000";"Участвует в конкурсе";"1116560";"—"
"355";"5";"—";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1417152";"—"
"357";"2";"—";"268000";"82 90 86";"10000";"Участвует в конкурсе";"1500822";"—"
"358";"8";"—";"267000";"96 93 78";"—";"Участвует в конкурсе";"2102327";"—"
"360";"1";"—";"267000";"96 90 81";"—";"Участвует в конкурсе";"1362475";"—"
"361";"1";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"2085412";"—"
"362";"1";"—";"267000";"90 80 97";"—";"Участвует в конкурсе";"1655764";"—"
"363";"3";"—";"267000";"88 93 86";"—";"Участвует в конкурсе";"1513020";"—"
"364";"2";"—";"267000";"82 85 100";"—";"Участвует в конкурсе";"1648966";"—"
"365";"1";"—";"267000";"94 90 81";"2000";"Участвует в конкурсе";"1357177";"—"
"366";"2";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"367";"5";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"2050902";"—"
"368";"3";"—";"267000";"88 83 86";"10000";"Участвует в конкурсе";"1994607";"—"
"369";"7";"—";"267000";"86 93 78";"10000";"Участвует в конкурсе";"2080301";"—"
"370";"5";"—";"267000";"86 90 81";"10000";"Участвует в конкурсе";"1637109";"—"
"371";"9";"—";"267000";"86 90 81";"10000";"Участвует в конкурсе";"1911369";"—"
"372";"2";"—";"267000";"86 85 86";"10000";"Участвует в конкурсе";"1981414";"—"
"373";"7";"—";"267000";"82 100 75";"10000";"Участвует в конкурсе";"1289304";"—"
"374";"12";"—";"267000";"78 90 89";"10000";"Участвует в конкурсе";"1449438";"—"
"375";"1";"—";"266000";"95 88 83";"—";"Участвует в конкурсе";"1907635";"—"
"376";"3";"—";"266000";"95 80 91";"—";"Участвует в конкурсе";"1753966";"—"
"377";"13";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1289248";"—"
"378";"6";"—";"266000";"80 100 86";"—";"Участвует в конкурсе";"1916586";"—"
"379";"4";"—";"266000";"88 93 83";"2000";"Участвует в конкурсе";"1174896";"—"
"380";"7";"—";"266000";"94 88 81";"3000";"Участвует в конкурсе";"1638409";"—"
"381";"3";"—";"266000";"86 88 89";"3000";"Участвует в конкурсе";"1098622";"—"
"382";"4";"—";"266000";"94 78 89";"5000";"Участвует в конкурсе";"1828164";"—"
"383";"1";"Электронное";"266000";"95 88 73";"10000";"Участвует в конкурсе";"1493227";"—"
"384";"12";"—";"266000";"92 95 69";"10000";"Участвует в конкурсе";"2343231";"—"
"385";"4";"—";"266000";"92 83 81";"10000";"Участвует в конкурсе";"2241659";"—"
"387";"6";"—";"266000";"90 93 73";"10000";"Участвует в конкурсе";"1180243";"—"
"388";"8";"—";"266000";"90 85 81";"10000";"Участвует в конкурсе";"1979657";"—"
"390";"3";"—";"266000";"88 85 83";"10000";"Участвует в конкурсе";"1612639";"—"
"391";"2";"—";"266000";"88 85 83";"10000";"Участвует в конкурсе";"1638104";"—"
"392";"7";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"1628106";"—"
"394";"7";"—";"266000";"82 85 89";"10000";"Участвует в конкурсе";"2050195";"—"
"395";"3";"—";"266000";"82 83 91";"10000";"Участвует в конкурсе";"1907619";"—"
"396";"11";"—";"265000";"94 90 81";"—";"Участвует в конкурсе";"1285331";"—"
"397";"16";"—";"265000";"94 80 91";"—";"Участвует в конкурсе";"1627450";"—"
"398";"4";"—";"265000";"86 98 81";"—";"Участвует в конкурсе";"1698251";"—"
"399";"1";"—";"265000";"86 93 86";"—";"Участвует в конкурсе";"1182623";"—"
"400";"3";"—";"265000";"86 93 86";"—";"Участвует в конкурсе";"1611206";"—"
"401";"2";"—";"265000";"84 98 83";"—";"Участвует в конкурсе";"975215";"—"
"402";"4";"—";"265000";"95 78 89";"3000";"Участвует в конкурсе";"1350730";"—"
"403";"14";"—";"265000";"86 93 83";"3000";"Участвует в конкурсе";"1795861";"—"
"404";"1";"Электронное";"265000";"80 85 97";"3000";"Участвует в конкурсе";"1289690";"—"
"405";"2";"—";"265000";"95 93 67";"10000";"Участвует в конкурсе";"950840";"—"
"406";"6";"—";"265000";"95 85 75";"10000";"Участвует в конкурсе";"1268355";"—"
"407";"6";"—";"265000";"94 83 78";"10000";"Участвует в конкурсе";"1213224";"—"
"408";"1";"—";"265000";"92 90 73";"10000";"Участвует в конкурсе";"1716208";"—"
"409";"7";"—";"265000";"92 88 75";"10000";"Участвует в конкурсе";"1282844";"—"
"410";"5";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"1963857";"—"
"411";"4";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"1725125";"—"
"412";"1";"—";"265000";"84 93 78";"10000";"Участвует в конкурсе";"2102660";"—"
"413";"3";"—";"265000";"84 90 81";"10000";"Участвует в конкурсе";"1180207";"—"
"416";"4";"—";"265000";"78 88 89";"10000";"Участвует в конкурсе";"1913527";"—"
"417";"5";"—";"264000";"96 95 73";"—";"Участвует в конкурсе";"2383175";"—"
"418";"1";"—";"264000";"92 83 89";"—";"Участвует в конкурсе";"1358839";"—"
"419";"3";"—";"264000";"90 83 91";"—";"Участвует в конкурсе";"1518305";"—"
"420";"2";"—";"264000";"86 95 83";"—";"Участвует в конкурсе";"1555830";"—"
"421";"5";"—";"264000";"94 90 78";"2000";"Участвует в конкурсе";"1726457";"—"
"422";"4";"—";"264000";"82 93 86";"3000";"Участвует в конкурсе";"1619733";"—"
"423";"7";"—";"264000";"88 88 83";"5000";"Участвует в конкурсе";"1574438";"—"
"424";"2";"—";"264000";"92 85 81";"6000";"Участвует в конкурсе";"1630838";"—"
"425";"1";"—";"264000";"90 83 81";"10000";"Участвует в конкурсе";"1276818";"—"
"426";"4";"—";"264000";"88 83 83";"10000";"Участвует в конкурсе";"1463353";"—"
"427";"4";"—";"264000";"82 83 89";"10000";"Участвует в конкурсе";"1428365";"—"
"429";"3";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1650102";"—"
"430";"5";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"2325670";"—"
"431";"6";"—";"264000";"80 85 89";"10000";"Участвует в конкурсе";"1356893";"—"
"432";"3";"—";"263000";"99 78 86";"—";"Участвует в конкурсе";"1206299";"—"
"433";"2";"—";"263000";"94 88 81";"—";"Участвует в конкурсе";"1360101";"—"
"434";"1";"—";"263000";"94 83 86";"—";"Участвует в конкурсе";"2330434";"—"
"435";"2";"—";"263000";"92 93 78";"—";"Участвует в конкурсе";"1153485";"—"
"436";"4";"—";"263000";"90 90 83";"—";"Участвует в конкурсе";"1357157";"—"
"437";"4";"—";"263000";"98 93 70";"2000";"Участвует в конкурсе";"1913828";"—"
"438";"4";"—";"263000";"90 93 78";"2000";"Участвует в конкурсе";"1651340";"—"
"439";"20";"—";"263000";"84 83 94";"2000";"Участвует в конкурсе";"1251594";"—"
"440";"1";"—";"263000";"95 90 75";"3000";"Участвует в конкурсе";"2244388";"—"
"441";"2";"—";"263000";"90 85 81";"7000";"Участвует в конкурсе";"1994451";"—"
"442";"2";"—";"263000";"92 88 75";"8000";"Участвует в конкурсе";"1583075";"—"
"443";"1";"—";"263000";"86 80 89";"8000";"Участвует в конкурсе";"1713076";"—"
"444";"1";"—";"263000";"98 72 83";"10000";"Участвует в конкурсе";"2276735";"—"
"446";"19";"—";"263000";"90 85 78";"10000";"Участвует в конкурсе";"1241208";"—"
"447";"3";"—";"263000";"90 85 78";"10000";"Участвует в конкурсе";"1262237";"—"
"449";"22";"—";"263000";"82 90 81";"10000";"Участвует в конкурсе";"1043686";"—"
"450";"4";"—";"263000";"74 88 91";"10000";"Участвует в конкурсе";"2216924";"—"
"451";"5";"—";"262000";"96 85 81";"—";"Участвует в конкурсе";"2003462";"—"
"452";"2";"—";"262000";"94 98 70";"—";"Участвует в конкурсе";"1780457";"—"
"453";"1";"—";"262000";"94 90 78";"—";"Участвует в конкурсе";"1997352";"—"
"454";"2";"—";"262000";"90 72 100";"—";"Участвует в конкурсе";"1154858";"—"
"455";"3";"—";"262000";"90 88 81";"3000";"Участвует в конкурсе";"1478160";"—"
"456";"1";"—";"262000";"88 90 81";"3000";"Участвует в конкурсе";"1626659";"—"
"457";"8";"—";"262000";"88 88 83";"3000";"Участвует в конкурсе";"2042498";"—"
"458";"3";"—";"262000";"86 100 73";"3000";"Участвует в конкурсе";"1885834";"—"
"460";"1";"—";"262000";"92 93 72";"5000";"Участвует в конкурсе";"1832018";"—"
"461";"7";"—";"262000";"86 88 83";"5000";"Участвует в конкурсе";"2005818";"—"
"462";"2";"—";"262000";"80 83 91";"8000";"Участвует в конкурсе";"2245548";"—"
"463";"2";"—";"262000";"96 78 78";"10000";"Участвует в конкурсе";"1212405";"—"
"464";"15";"—";"262000";"94 88 70";"10000";"Участвует в конкурсе";"1777413";"—"
"465";"4";"—";"262000";"92 85 75";"10000";"Участвует в конкурсе";"1107821";"—"
"466";"2";"—";"262000";"88 83 81";"10000";"Участвует в конкурсе";"1997022";"—"
"467";"2";"—";"262000";"86 93 73";"10000";"Участвует в конкурсе";"2252296";"—"
"468";"2";"—";"262000";"86 83 83";"10000";"Участвует в конкурсе";"2305782";"—"
"469";"4";"—";"262000";"80 78 94";"10000";"Участвует в конкурсе";"2345198";"—"
"470";"8";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1684713";"—"
"471";"3";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1684735";"—"
"472";"1";"—";"262000";"78 83 91";"10000";"Участвует в конкурсе";"2221902";"—"
"473";"6";"—";"262000";"76 90 86";"10000";"Участвует в конкурсе";"2305804";"—"
"474";"5";"—";"261000";"98 88 75";"—";"Участвует в конкурсе";"2178547";"—"
"475";"5";"—";"261000";"88 93 78";"2000";"Участвует в конкурсе";"2331204";"—"
