"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1032";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"1119245";"—"
"1033";"12";"—";"176";"176";"0";"Участвуете в конкурсе";"1216171";"—"
"1034";"13";"—";"176";"174";"2";"Участвуете в конкурсе";"1259115";"—"
"1035";"14";"—";"175";"175";"0";"Участвуете в конкурсе";"2424138";"—"
"1036";"6";"—";"175";"175";"0";"Участвуете в конкурсе";"1616456";"—"
"1037";"5";"—";"175";"173";"2";"Участвуете в конкурсе";"1937857";"—"
"1038";"7";"—";"175";"173";"2";"Участвуете в конкурсе";"2265609";"—"
"1039";"7";"—";"174";"174";"0";"Участвуете в конкурсе";"2282926";"—"
"1040";"12";"—";"174";"174";"0";"Участвуете в конкурсе";"1040877";"—"
"1041";"9";"—";"174";"174";"0";"Участвуете в конкурсе";"1439002";"—"
"1042";"11";"—";"174";"174";"0";"Участвуете в конкурсе";"1986806";"—"
"1043";"12";"—";"174";"174";"0";"Участвуете в конкурсе";"1723435";"—"
"1044";"5";"—";"174";"174";"0";"Участвуете в конкурсе";"1723791";"—"
"1045";"10";"—";"174";"174";"0";"Участвуете в конкурсе";"2188447";"—"
"1046";"3";"—";"174";"172";"2";"Участвуете в конкурсе";"2214788";"—"
"1047";"2";"—";"174";"172";"2";"Участвуете в конкурсе";"2254777";"—"
"1048";"2";"—";"174";"171";"3";"Участвуете в конкурсе";"1336545";"—"
"1049";"8";"—";"173";"173";"0";"Участвуете в конкурсе";"1254934";"—"
"1050";"8";"—";"173";"173";"0";"Участвуете в конкурсе";"1196129";"—"
"1051";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"1365171";"—"
"1052";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1855700";"—"
"1053";"5";"—";"173";"173";"0";"Участвуете в конкурсе";"2183703";"—"
"1054";"8";"Да";"173";"171";"2";"Участвуете в конкурсе";"1848367";"—"
"1055";"6";"—";"172";"172";"0";"Участвуете в конкурсе";"2129939";"—"
"1056";"10";"—";"172";"172";"0";"Участвуете в конкурсе";"2209604";"—"
"1057";"5";"—";"172";"172";"0";"Участвуете в конкурсе";"1257734";"—"
"1058";"6";"—";"172";"172";"0";"Участвуете в конкурсе";"1724971";"—"
"1059";"4";"—";"171";"171";"0";"Участвуете в конкурсе";"1776913";"—"
"1060";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"1247928";"—"
"1061";"6";"—";"171";"171";"0";"Участвуете в конкурсе";"2289814";"—"
"1062";"15";"—";"171";"171";"0";"Участвуете в конкурсе";"2039259";"—"
"1063";"14";"—";"171";"171";"0";"Участвуете в конкурсе";"1193923";"—"
"1064";"6";"—";"171";"171";"0";"Участвуете в конкурсе";"1995832";"—"
"1065";"3";"—";"171";"171";"0";"Участвуете в конкурсе";"2054106";"—"
"1066";"3";"—";"171";"169";"2";"Участвуете в конкурсе";"1331105";"—"
"1067";"3";"—";"171";"169";"2";"Участвуете в конкурсе";"2368903";"—"
"1068";"2";"—";"171";"169";"2";"Участвуете в конкурсе";"1798752";"—"
"1069";"2";"—";"170";"170";"0";"Участвуете в конкурсе";"1431946";"—"
"1070";"3";"—";"170";"170";"0";"Участвуете в конкурсе";"1561719";"—"
"1071";"3";"—";"170";"170";"0";"Участвуете в конкурсе";"2360963";"—"
"1072";"2";"—";"170";"170";"0";"Участвуете в конкурсе";"1831342";"—"
"1073";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"1478365";"—"
"1074";"9";"—";"170";"170";"0";"Участвуете в конкурсе";"2310181";"—"
"1075";"1";"—";"170";"168";"2";"Участвуете в конкурсе";"1425266";"—"
"1076";"7";"—";"170";"168";"2";"Участвуете в конкурсе";"1763041";"—"
"1077";"5";"—";"170";"167";"3";"Участвуете в конкурсе";"1283844";"—"
"1078";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"965867";"—"
"1079";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"2311278";"—"
"1080";"9";"—";"169";"169";"0";"Участвуете в конкурсе";"1982277";"—"
"1081";"5";"—";"169";"169";"0";"Участвуете в конкурсе";"2052072";"—"
"1082";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"2341233";"—"
"1083";"10";"—";"169";"169";"0";"Участвуете в конкурсе";"1095489";"—"
"1084";"7";"—";"169";"169";"0";"Участвуете в конкурсе";"2095907";"—"
"1085";"4";"—";"169";"169";"0";"Участвуете в конкурсе";"2096354";"—"
"1086";"4";"—";"169";"169";"0";"Участвуете в конкурсе";"1775597";"—"
"1087";"7";"—";"169";"166";"3";"Участвуете в конкурсе";"2343215";"—"
"1088";"8";"—";"169";"166";"3";"Участвуете в конкурсе";"1500776";"—"
"1089";"6";"—";"168";"168";"0";"Участвуете в конкурсе";"1175423";"—"
"1090";"3";"—";"168";"168";"0";"Участвуете в конкурсе";"1585708";"—"
"1091";"3";"—";"168";"168";"0";"Участвуете в конкурсе";"1288070";"—"
"1092";"7";"—";"168";"168";"0";"Участвуете в конкурсе";"1771510";"—"
"1093";"16";"—";"168";"168";"0";"Участвуете в конкурсе";"2202788";"—"
"1094";"6";"Да";"168";"168";"0";"Участвуете в конкурсе";"1567968";"—"
"1095";"7";"—";"168";"168";"0";"Участвуете в конкурсе";"2402792";"—"
"1096";"1";"—";"168";"166";"2";"Участвуете в конкурсе";"2196933";"—"
"1097";"7";"—";"168";"166";"2";"Участвуете в конкурсе";"1879546";"—"
"1098";"2";"—";"168";"166";"2";"Участвуете в конкурсе";"1984138";"—"
"1099";"5";"—";"168";"165";"3";"Участвуете в конкурсе";"1795843";"—"
"1100";"17";"—";"167";"167";"0";"Участвуете в конкурсе";"1020413";"—"
"7";"1";"Да";"167";"167";"0";"Участвуете в конкурсе";"1892614";"—"
"1102";"4";"—";"167";"167";"0";"Участвуете в конкурсе";"983799";"—"
"1103";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"1153736";"—"
"1104";"2";"—";"166";"166";"0";"Участвуете в конкурсе";"2262536";"—"
"1105";"3";"—";"166";"166";"0";"Участвуете в конкурсе";"2356530";"—"
"1106";"5";"—";"166";"164";"2";"Участвуете в конкурсе";"1338720";"—"
"1107";"6";"—";"166";"164";"2";"Участвуете в конкурсе";"2084902";"—"
"1108";"7";"—";"166";"164";"2";"Участвуете в конкурсе";"1305259";"—"
"1109";"10";"—";"165";"165";"0";"Участвуете в конкурсе";"2197197";"—"
"1110";"1";"—";"165";"165";"0";"Участвуете в конкурсе";"1641502";"—"
"1111";"1";"—";"165";"163";"2";"Участвуете в конкурсе";"1910242";"—"
"1112";"6";"—";"165";"155";"10";"Участвуете в конкурсе";"2203692";"—"
"1113";"3";"—";"164";"164";"0";"Участвуете в конкурсе";"1730408";"—"
"1114";"3";"—";"164";"164";"0";"Участвуете в конкурсе";"1345981";"—"
"1115";"1";"—";"164";"162";"2";"Участвуете в конкурсе";"1613090";"—"
"1116";"8";"—";"163";"163";"0";"Участвуете в конкурсе";"2306689";"—"
"1117";"8";"—";"163";"163";"0";"Участвуете в конкурсе";"2370419";"—"
"1118";"12";"—";"163";"163";"0";"Участвуете в конкурсе";"2416503";"—"
"1119";"11";"—";"163";"163";"0";"Участвуете в конкурсе";"1454557";"—"
"1120";"3";"—";"162";"162";"0";"Участвуете в конкурсе";"2159260";"—"
"1121";"16";"—";"162";"162";"0";"Участвуете в конкурсе";"995503";"—"
"1122";"3";"—";"162";"162";"0";"Участвуете в конкурсе";"2248831";"—"
"1123";"2";"—";"161";"161";"0";"Участвуете в конкурсе";"1645985";"—"
"1124";"13";"—";"161";"161";"0";"Участвуете в конкурсе";"2212718";"—"
"1125";"1";"—";"161";"154";"7";"Участвуете в конкурсе";"1650191";"—"
"1126";"2";"—";"160";"160";"0";"Участвуете в конкурсе";"1993666";"—"
"1127";"5";"—";"160";"160";"0";"Участвуете в конкурсе";"2047284";"—"
"1128";"1";"—";"160";"155";"5";"Участвуете в конкурсе";"1411821";"—"
"1129";"2";"Да";"159";"159";"0";"Участвуете в конкурсе";"2225452";"—"
"1130";"3";"—";"159";"157";"2";"Участвуете в конкурсе";"1977263";"—"
"1131";"6";"—";"159";"157";"2";"Участвуете в конкурсе";"1521313";"—"
"1132";"2";"—";"159";"154";"5";"Участвуете в конкурсе";"1271495";"—"
"1133";"3";"—";"159";"149";"10";"Участвуете в конкурсе";"1768199";"—"
"1134";"9";"—";"158";"158";"0";"Участвуете в конкурсе";"2244331";"—"
"1135";"8";"—";"158";"158";"0";"Участвуете в конкурсе";"1941853";"—"
"1136";"2";"—";"158";"158";"0";"Участвуете в конкурсе";"2229723";"—"
"1137";"1";"—";"157";"157";"0";"Участвуете в конкурсе";"1079463";"—"
"1138";"6";"—";"157";"157";"0";"Участвуете в конкурсе";"1497780";"—"
"1139";"3";"—";"157";"157";"0";"Участвуете в конкурсе";"2054788";"—"
"1140";"3";"—";"157";"157";"0";"Участвуете в конкурсе";"1883768";"—"
"1141";"5";"—";"157";"154";"3";"Участвуете в конкурсе";"2269208";"—"
"1142";"5";"—";"156";"153";"3";"Участвуете в конкурсе";"2267758";"—"
"1143";"11";"—";"155";"155";"0";"Участвуете в конкурсе";"2219563";"—"
"1144";"4";"—";"155";"155";"0";"Участвуете в конкурсе";"1253034";"—"
"1145";"7";"—";"155";"155";"0";"Участвуете в конкурсе";"2233384";"—"
"1146";"1";"—";"155";"150";"5";"Участвуете в конкурсе";"1517623";"—"
"1147";"13";"—";"155";"148";"7";"Участвуете в конкурсе";"2163947";"—"
"1148";"3";"—";"153";"153";"0";"Участвуете в конкурсе";"1784565";"—"
"1149";"4";"—";"152";"152";"0";"Участвуете в конкурсе";"2301410";"—"
"1150";"6";"—";"151";"151";"0";"Участвуете в конкурсе";"2167802";"—"
"1151";"1";"—";"151";"151";"0";"Участвуете в конкурсе";"2232502";"—"
"1152";"6";"—";"151";"151";"0";"Участвуете в конкурсе";"2389803";"—"
"1153";"3";"—";"151";"151";"0";"Участвуете в конкурсе";"1157000";"—"
"1154";"8";"—";"151";"151";"0";"Участвуете в конкурсе";"1420557";"—"
"1155";"5";"—";"150";"150";"0";"Участвуете в конкурсе";"2049714";"—"
"1156";"3";"—";"149";"149";"0";"Участвуете в конкурсе";"2342566";"—"
"1157";"2";"—";"148";"148";"0";"Участвуете в конкурсе";"1181767";"—"
"1158";"1";"—";"148";"148";"0";"Участвуете в конкурсе";"2252981";"—"
"1159";"4";"—";"148";"148";"0";"Участвуете в конкурсе";"2267079";"—"
"1160";"10";"—";"146";"146";"0";"Участвуете в конкурсе";"2269184";"—"
"1161";"1";"—";"145";"145";"0";"Участвуете в конкурсе";"1191344";"—"
"1162";"1";"—";"145";"143";"2";"Участвуете в конкурсе";"1126981";"—"
"1163";"3";"—";"144";"144";"0";"Участвуете в конкурсе";"1622194";"—"
"1164";"2";"—";"142";"142";"0";"Участвуете в конкурсе";"1702893";"—"
"1165";"7";"—";"137";"137";"0";"Участвуете в конкурсе";"2184127";"—"
"1166";"1";"—";"137";"137";"0";"Участвуете в конкурсе";"1586708";"—"
"1167";"11";"—";"136";"136";"0";"Участвуете в конкурсе";"2379601";"—"
"1168";"3";"—";"136";"134";"2";"Участвуете в конкурсе";"2225658";"—"
"1169";"3";"—";"134";"134";"0";"Участвуете в конкурсе";"1433208";"—"
"1170";"2";"—";"130";"130";"0";"Участвуете в конкурсе";"1188547";"—"
"1171";"3";"—";"130";"130";"0";"Участвуете в конкурсе";"1897640";"—"
"1172";"14";"—";"129";"129";"0";"Участвуете в конкурсе";"1573460";"—"
"1173";"4";"—";"127";"125";"2";"Участвуете в конкурсе";"2305219";"—"
"1174";"2";"—";"126";"126";"0";"Участвуете в конкурсе";"1853599";"—"
"1175";"1";"—";"116";"116";"0";"Участвуете в конкурсе";"1459080";"—"
"1176";"9";"—";"103";"103";"0";"Участвуете в конкурсе";"2183718";"—"
"1177";"2";"—";"85";"85";"0";"Участвуете в конкурсе";"2413816";"—"
"1178";"5";"—";"73";"73";"0";"Участвуете в конкурсе";"1742618";"—"
"1179";"2";"—";"72";"72";"0";"Участвуете в конкурсе";"1720509";"—"
"1180";"2";"—";"60";"60";"0";"Участвуете в конкурсе";"1730890";"—"
"1181";"11";"—";"37";"37";"0";"Участвуете в конкурсе";"1837836";"—"
"1182";"6";"—";"10";"0";"10";"Участвуете в конкурсе";"1022729";"—"
"1183";"14";"—";"10";"0";"10";"Участвуете в конкурсе";"1743701";"—"
"1184";"8";"—";"10";"0";"10";"Участвуете в конкурсе";"2203839";"—"
"1185";"2";"—";"3";"0";"3";"Участвуете в конкурсе";"2261196";"—"
"1186";"6";"—";"2";"0";"2";"Участвуете в конкурсе";"1753041";"—"
"1187";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1030074";"—"
"1188";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1041654";"—"
"1189";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1055776";"—"
"1190";"5";"Да";"0";"0";"0";"Участвуете в конкурсе";"1069942";"—"
"1191";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1366311";"—"
"1192";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1428359";"—"
"1193";"11";"—";"0";"0";"0";"Участвуете в конкурсе";"1488566";"—"
"1194";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1582265";"—"
"1195";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1585986";"—"
"1196";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1718427";"—"
"1197";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1743702";"—"
"1198";"14";"—";"0";"0";"0";"Участвуете в конкурсе";"1744839";"—"
"1199";"11";"—";"0";"0";"0";"Участвуете в конкурсе";"1768503";"—"
"1200";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1846645";"—"
"1201";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1860311";"—"
"1202";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1953278";"—"
"1203";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"1962811";"—"
"1204";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"2004629";"—"
"1205";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"2005298";"—"
"1206";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"2016873";"—"
"1207";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"2047891";"—"
"1208";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"2057061";"—"
"1209";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"2369720";"—"
"1210";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2393034";"—"
