"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1384";"4";"—";"227000";"72 70 75";"10000";"Участвует в конкурсе";"1858094";"—"
"1386";"2";"—";"227000";"70 78 69";"10000";"Участвует в конкурсе";"1755983";"—"
"1387";"1";"—";"226000";"80 82 64";"—";"Участвует в конкурсе";"1511127";"—"
"1388";"4";"—";"226000";"80 76 70";"—";"Участвует в конкурсе";"2155193";"—"
"1389";"1";"—";"226000";"80 74 72";"—";"Участвует в конкурсе";"1203631";"—"
"1390";"14";"—";"226000";"78 84 64";"—";"Участвует в конкурсе";"2037613";"—"
"1391";"2";"—";"226000";"78 82 66";"—";"Участвует в конкурсе";"1275063";"—"
"1392";"5";"—";"226000";"78 78 70";"—";"Участвует в конкурсе";"1183659";"—"
"1393";"2";"—";"226000";"78 76 72";"—";"Участвует в конкурсе";"1840597";"—"
"1394";"2";"—";"226000";"78 76 72";"—";"Участвует в конкурсе";"1599064";"—"
"1395";"1";"Электронное";"226000";"75 88 63";"—";"Участвует в конкурсе";"1513897";"—"
"1396";"4";"—";"226000";"75 88 63";"—";"Участвует в конкурсе";"1728053";"—"
"1397";"4";"—";"226000";"75 82 69";"—";"Участвует в конкурсе";"1887491";"—"
"1398";"1";"—";"226000";"75 82 69";"—";"Участвует в конкурсе";"1982756";"—"
"1399";"1";"—";"226000";"75 78 73";"—";"Участвует в конкурсе";"1988698";"—"
"1400";"3";"—";"226000";"75 76 75";"—";"Участвует в конкурсе";"1267742";"—"
"1401";"2";"—";"226000";"72 84 70";"—";"Участвует в конкурсе";"1412824";"—"
"1403";"4";"—";"226000";"70 84 72";"—";"Участвует в конкурсе";"1177920";"—"
"1404";"8";"—";"226000";"90 70 64";"2000";"Участвует в конкурсе";"1995306";"—"
"1405";"2";"—";"226000";"83 80 60";"3000";"Участвует в конкурсе";"1764782";"—"
"1406";"4";"—";"226000";"80 76 67";"3000";"Участвует в конкурсе";"1563391";"—"
"1407";"3";"—";"226000";"75 82 66";"3000";"Участвует в конкурсе";"1310140";"—"
"1408";"4";"—";"226000";"67 86 70";"3000";"Участвует в конкурсе";"2327567";"—"
"1409";"9";"—";"226000";"75 76 70";"5000";"Участвует в конкурсе";"2175392";"—"
"1410";"7";"—";"226000";"72 80 64";"10000";"Участвует в конкурсе";"1558179";"—"
"1411";"7";"—";"226000";"59 82 75";"10000";"Выбыл из конкурса";"1915182";"—"
"1412";"6";"—";"225000";"85 82 58";"—";"Участвует в конкурсе";"1791101";"—"
"1413";"6";"—";"225000";"83 78 64";"—";"Участвует в конкурсе";"2412047";"—"
"1414";"10";"—";"225000";"83 76 66";"—";"Участвует в конкурсе";"1656829";"—"
"1415";"1";"—";"225000";"83 64 78";"—";"Участвует в конкурсе";"1709777";"—"
"1416";"2";"—";"225000";"78 80 67";"—";"Участвует в конкурсе";"1653457";"—"
"1417";"3";"—";"225000";"78 80 67";"—";"Участвует в конкурсе";"2299655";"—"
"1418";"6";"—";"225000";"78 78 69";"—";"Участвует в конкурсе";"2214350";"—"
"1419";"15";"—";"225000";"78 74 73";"—";"Участвует в конкурсе";"1381441";"—"
"1420";"3";"—";"225000";"75 80 70";"—";"Участвует в конкурсе";"2065686";"—"
"1421";"3";"—";"225000";"75 72 78";"—";"Участвует в конкурсе";"1400565";"—"
"1422";"18";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"2341062";"—"
"1423";"3";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"1725167";"—"
"1424";"2";"—";"225000";"72 70 83";"—";"Участвует в конкурсе";"2314290";"—"
"1425";"10";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"1908939";"—"
"1426";"22";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"2267133";"—"
"1427";"2";"—";"225000";"70 74 81";"—";"Участвует в конкурсе";"1911074";"—"
"1428";"1";"Электронное";"225000";"70 72 83";"—";"Участвует в конкурсе";"2141851";"—"
"1429";"10";"—";"225000";"70 68 87";"—";"Участвует в конкурсе";"1290112";"—"
"1430";"1";"—";"225000";"67 86 72";"—";"Участвует в конкурсе";"2341846";"—"
"1431";"2";"—";"225000";"80 74 69";"2000";"Участвует в конкурсе";"1291393";"—"
"1432";"5";"—";"225000";"67 84 72";"2000";"Участвует в конкурсе";"1358398";"—"
"1433";"1";"—";"225000";"80 72 70";"3000";"Участвует в конкурсе";"1233987";"—"
"1434";"2";"—";"225000";"75 72 75";"3000";"Участвует в конкурсе";"2203471";"—"
"1435";"11";"—";"225000";"70 80 72";"3000";"Участвует в конкурсе";"1975847";"—"
"1436";"2";"—";"225000";"78 74 69";"4000";"Участвует в конкурсе";"1829364";"—"
"1437";"7";"—";"225000";"78 76 63";"8000";"Участвует в конкурсе";"2251102";"—"
"1438";"5";"—";"225000";"67 72 78";"8000";"Участвует в конкурсе";"1799585";"—"
"1439";"4";"—";"225000";"80 72 63";"10000";"Участвует в конкурсе";"1788408";"—"
"1440";"2";"—";"225000";"72 80 63";"10000";"Участвует в конкурсе";"2053114";"—"
"1441";"15";"—";"225000";"70 76 69";"10000";"Участвует в конкурсе";"1566649";"—"
"1442";"6";"—";"225000";"64 76 75";"10000";"Участвует в конкурсе";"2195347";"—"
"1443";"2";"—";"225000";"64 76 75";"10000";"Участвует в конкурсе";"1754448";"—"
"1444";"7";"—";"225000";"62 80 73";"10000";"Участвует в конкурсе";"2002700";"—"
"1445";"11";"—";"225000";"59 70 86";"10000";"Выбыл из конкурса";"1615479";"—"
"1446";"5";"—";"224000";"88 76 60";"—";"Участвует в конкурсе";"1624936";"—"
"1447";"4";"—";"224000";"85 76 63";"—";"Участвует в конкурсе";"1103046";"—"
"1448";"4";"—";"224000";"85 64 75";"—";"Участвует в конкурсе";"1275339";"—"
"1449";"6";"—";"224000";"80 84 60";"—";"Участвует в конкурсе";"1484925";"—"
"1450";"3";"—";"224000";"80 82 62";"—";"Участвует в конкурсе";"1631664";"—"
"1451";"4";"—";"224000";"80 72 72";"—";"Участвует в конкурсе";"1235934";"—"
"1452";"1";"—";"224000";"78 82 64";"—";"Участвует в конкурсе";"1122537";"—"
"1453";"7";"—";"224000";"78 76 70";"—";"Участвует в конкурсе";"1954008";"—"
"1454";"1";"—";"224000";"78 74 72";"—";"Участвует в конкурсе";"1275082";"—"
"1455";"12";"—";"224000";"75 82 67";"—";"Участвует в конкурсе";"1547316";"—"
"1456";"4";"—";"224000";"75 76 73";"—";"Участвует в конкурсе";"2231885";"—"
"1457";"5";"—";"224000";"75 74 75";"—";"Участвует в конкурсе";"1511276";"—"
"1458";"2";"—";"224000";"75 74 75";"—";"Участвует в конкурсе";"1854112";"—"
"1459";"11";"—";"224000";"72 82 70";"—";"Участвует в конкурсе";"1400762";"—"
"1460";"3";"—";"224000";"70 82 72";"—";"Участвует в конкурсе";"1641899";"—"
"1461";"7";"—";"224000";"67 88 69";"—";"Участвует в конкурсе";"1200038";"—"
"1462";"14";"—";"224000";"67 84 73";"—";"Участвует в конкурсе";"2339551";"—"
"1463";"3";"—";"224000";"83 72 66";"3000";"Участвует в конкурсе";"2002061";"—"
"1464";"1";"Электронное";"224000";"78 80 63";"3000";"Участвует в конкурсе";"1174902";"—"
"1465";"5";"—";"224000";"78 74 69";"3000";"Участвует в конкурсе";"1514909";"—"
"1466";"11";"—";"224000";"78 74 69";"3000";"Участвует в конкурсе";"1964287";"—"
"1467";"1";"Электронное";"224000";"78 70 73";"3000";"Участвует в конкурсе";"1786872";"—"
"1468";"20";"—";"224000";"75 86 60";"3000";"Участвует в конкурсе";"2273305";"—"
"1469";"3";"—";"224000";"75 80 66";"3000";"Участвует в конкурсе";"2255852";"—"
"1470";"3";"—";"224000";"72 76 73";"3000";"Участвует в конкурсе";"2254135";"—"
"1471";"1";"—";"224000";"70 70 81";"3000";"Участвует в конкурсе";"2158094";"—"
"1472";"6";"—";"224000";"54 84 83";"3000";"Выбыл из конкурса";"1644795";"—"
"1473";"7";"—";"224000";"80 74 66";"4000";"Участвует в конкурсе";"1854940";"—"
"1474";"8";"—";"224000";"62 86 69";"7000";"Участвует в конкурсе";"1793062";"—"
"1475";"18";"—";"224000";"78 74 64";"8000";"Участвует в конкурсе";"1614178";"—"
"1476";"4";"—";"224000";"75 72 67";"10000";"Участвует в конкурсе";"1558605";"—"
"1477";"4";"—";"224000";"75 72 67";"10000";"Участвует в конкурсе";"1797443";"—"
"1478";"3";"—";"224000";"72 78 64";"10000";"Участвует в конкурсе";"2255448";"—"
"1479";"3";"—";"224000";"64 80 70";"10000";"Участвует в конкурсе";"2391325";"—"
"1480";"4";"—";"224000";"59 74 81";"10000";"Выбыл из конкурса";"2225308";"—"
"1481";"2";"—";"224000";"59 72 83";"10000";"Выбыл из конкурса";"2332095";"—"
"1482";"1";"—";"223000";"90 72 61";"—";"Участвует в конкурсе";"963416";"—"
"1483";"13";"—";"223000";"85 74 64";"—";"Участвует в конкурсе";"1284748";"—"
"1484";"5";"—";"223000";"80 74 69";"—";"Участвует в конкурсе";"1486159";"—"
"1487";"2";"—";"223000";"75 78 70";"—";"Участвует в конкурсе";"1362793";"—"
"1488";"6";"—";"223000";"75 78 70";"—";"Участвует в конкурсе";"2309561";"—"
"1489";"1";"—";"223000";"72 84 67";"—";"Участвует в конкурсе";"2369756";"—"
"1490";"7";"—";"223000";"72 78 73";"—";"Участвует в конкурсе";"1517809";"—"
"1491";"4";"—";"223000";"70 78 75";"—";"Участвует в конкурсе";"2134593";"—"
"1492";"2";"—";"223000";"70 72 81";"—";"Участвует в конкурсе";"2370493";"—"
"1493";"2";"—";"223000";"67 84 72";"—";"Участвует в конкурсе";"1910810";"—"
"1494";"7";"—";"223000";"62 70 91";"—";"Участвует в конкурсе";"1628547";"—"
"1495";"3";"—";"223000";"72 74 75";"2000";"Участвует в конкурсе";"1655649";"—"
"1496";"15";"—";"223000";"72 74 75";"2000";"Участвует в конкурсе";"2369121";"—"
"1497";"2";"—";"223000";"72 82 66";"3000";"Участвует в конкурсе";"1916503";"—"
"1499";"19";"—";"223000";"75 74 69";"5000";"Участвует в конкурсе";"2315057";"—"
"1500";"21";"—";"223000";"67 76 70";"10000";"Участвует в конкурсе";"1290117";"—"
"1501";"13";"—";"223000";"54 84 75";"10000";"Выбыл из конкурса";"2183533";"—"
"1502";"2";"—";"222000";"85 64 73";"—";"Участвует в конкурсе";"1259826";"—"
"1503";"2";"—";"222000";"83 78 61";"—";"Участвует в конкурсе";"2126024";"—"
"1504";"8";"—";"222000";"83 72 67";"—";"Участвует в конкурсе";"1710224";"—"
"1505";"3";"—";"222000";"80 78 64";"—";"Участвует в конкурсе";"1347052";"—"
"1506";"5";"—";"222000";"80 78 64";"—";"Участвует в конкурсе";"2243387";"—"
"1507";"18";"—";"222000";"80 76 66";"—";"Участвует в конкурсе";"2394603";"—"
"1508";"3";"—";"222000";"80 70 72";"—";"Участвует в конкурсе";"2092926";"—"
"1509";"13";"—";"222000";"78 80 64";"—";"Участвует в конкурсе";"2221736";"—"
"1510";"18";"—";"222000";"75 78 69";"—";"Участвует в конкурсе";"1444251";"—"
"1511";"2";"—";"222000";"75 78 69";"—";"Участвует в конкурсе";"2359623";"—"
"1512";"2";"—";"222000";"75 72 75";"—";"Участвует в конкурсе";"2415605";"—"
"1513";"4";"—";"222000";"75 72 75";"—";"Участвует в конкурсе";"2100543";"—"
"1514";"4";"—";"222000";"75 64 83";"—";"Участвует в конкурсе";"1994043";"—"
"1515";"8";"—";"222000";"72 84 66";"—";"Участвует в конкурсе";"1839179";"—"
"1516";"8";"—";"222000";"72 72 78";"—";"Участвует в конкурсе";"1283045";"—"
"1517";"9";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1029244";"—"
"1518";"4";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1133922";"—"
"1519";"5";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1957170";"—"
"1520";"5";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"2223819";"—"
"1521";"1";"—";"222000";"67 86 69";"—";"Участвует в конкурсе";"958573";"—"
"1522";"19";"—";"222000";"67 80 75";"—";"Участвует в конкурсе";"1624157";"—"
"1523";"1";"—";"222000";"67 74 81";"—";"Участвует в конкурсе";"1177036";"—"
"1524";"13";"—";"222000";"75 78 67";"2000";"Участвует в конкурсе";"1353340";"—"
"1525";"1";"—";"222000";"75 76 69";"2000";"Участвует в конкурсе";"1275237";"—"
"1526";"1";"—";"222000";"83 70 66";"3000";"Участвует в конкурсе";"1179414";"—"
"1527";"12";"—";"222000";"83 70 66";"3000";"Участвует в конкурсе";"2321259";"—"
"1528";"1";"—";"222000";"75 74 70";"3000";"Участвует в конкурсе";"1292646";"—"
"1529";"2";"—";"222000";"75 74 70";"3000";"Участвует в конкурсе";"2195547";"—"
"1531";"4";"—";"222000";"70 80 69";"3000";"Участвует в конкурсе";"1683925";"—"
"1532";"7";"—";"222000";"62 82 75";"3000";"Участвует в конкурсе";"1365633";"—"
"1533";"1";"—";"222000";"59 74 86";"3000";"Выбыл из конкурса";"2228833";"—"
"1534";"19";"—";"222000";"88 64 60";"10000";"Участвует в конкурсе";"2344278";"—"
"1535";"2";"Электронное";"222000";"75 74 63";"10000";"Участвует в конкурсе";"1310580";"—"
"1536";"7";"—";"222000";"75 64 73";"10000";"Участвует в конкурсе";"2213170";"—"
"1537";"1";"Электронное";"222000";"67 84 61";"10000";"Участвует в конкурсе";"1439452";"—"
"1538";"2";"—";"222000";"62 90 60";"10000";"Участвует в конкурсе";"2243509";"—"
"1539";"1";"—";"222000";"62 84 66";"10000";"Участвует в конкурсе";"2142584";"—"
"1540";"3";"—";"221000";"83 72 66";"—";"Участвует в конкурсе";"1238663";"—"
"1541";"2";"—";"221000";"83 72 66";"—";"Участвует в конкурсе";"1615060";"—"
"1542";"3";"—";"221000";"78 80 63";"—";"Участвует в конкурсе";"1629127";"—"
"1543";"8";"—";"221000";"78 74 69";"—";"Участвует в конкурсе";"1207152";"—"
"1544";"4";"—";"221000";"78 74 69";"—";"Участвует в конкурсе";"1202227";"—"
"1545";"6";"—";"221000";"75 80 66";"—";"Участвует в конкурсе";"1176243";"—"
"1546";"2";"—";"221000";"75 80 66";"—";"Участвует в конкурсе";"1596429";"—"
"1547";"5";"—";"221000";"75 74 72";"—";"Участвует в конкурсе";"1898076";"—"
"1548";"10";"—";"221000";"72 80 69";"—";"Участвует в конкурсе";"1987385";"—"
"1549";"4";"—";"221000";"72 80 69";"—";"Участвует в конкурсе";"2333668";"—"
"1550";"1";"—";"221000";"72 80 69";"—";"Участвует в конкурсе";"2414320";"—"
"1551";"5";"—";"221000";"72 76 73";"—";"Участвует в конкурсе";"1363282";"—"
"1552";"3";"—";"221000";"70 76 75";"—";"Участвует в конкурсе";"2066329";"—"
"1553";"6";"—";"221000";"67 82 72";"—";"Участвует в конкурсе";"2338997";"—"
"1555";"1";"—";"221000";"64 82 75";"—";"Участвует в конкурсе";"2338552";"—"
"1556";"12";"—";"221000";"56 84 81";"—";"Выбыл из конкурса";"2219071";"—"
"1557";"2";"—";"221000";"56 82 83";"—";"Выбыл из конкурса";"2219298";"—"
"1558";"1";"—";"221000";"78 74 67";"2000";"Участвует в конкурсе";"1520790";"—"
"1559";"10";"—";"221000";"72 74 73";"2000";"Участвует в конкурсе";"2226183";"—"
"1560";"3";"—";"221000";"70 80 69";"2000";"Участвует в конкурсе";"2169292";"—"
"1561";"8";"—";"221000";"75 76 67";"3000";"Участвует в конкурсе";"1391938";"—"
"1562";"1";"—";"221000";"72 82 64";"3000";"Участвует в конкурсе";"1364885";"—"
"1563";"17";"—";"221000";"70 76 67";"8000";"Участвует в конкурсе";"1712466";"—"
"1564";"3";"—";"221000";"78 70 63";"10000";"Участвует в конкурсе";"2241565";"—"
"1565";"1";"—";"221000";"62 88 61";"10000";"Участвует в конкурсе";"2412738";"—"
"1566";"3";"—";"221000";"62 80 69";"10000";"Участвует в конкурсе";"2305430";"—"
"1567";"1";"—";"221000";"62 74 75";"10000";"Участвует в конкурсе";"1313126";"—"
"1568";"1";"—";"221000";"56 74 81";"10000";"Выбыл из конкурса";"2185731";"—"
"1569";"3";"—";"220000";"83 64 73";"—";"Участвует в конкурсе";"1727024";"—"
"1570";"4";"—";"220000";"80 76 64";"—";"Участвует в конкурсе";"1579243";"—"
"1571";"3";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"1490697";"—"
"1572";"1";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"1438641";"—"
"1573";"4";"—";"220000";"75 82 63";"—";"Участвует в конкурсе";"1258926";"—"
"1574";"2";"—";"220000";"75 78 67";"—";"Участвует в конкурсе";"1999726";"—"
"1575";"12";"—";"220000";"75 78 67";"—";"Участвует в конкурсе";"2266616";"—"
"1576";"3";"—";"220000";"75 72 73";"—";"Участвует в конкурсе";"1856332";"—"
"1577";"11";"—";"220000";"72 76 72";"—";"Участвует в конкурсе";"2305495";"—"
"1578";"21";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1774145";"—"
"1579";"4";"—";"220000";"64 84 72";"—";"Участвует в конкурсе";"2406635";"—"
"1580";"8";"—";"220000";"80 70 67";"3000";"Участвует в конкурсе";"1583987";"—"
"1581";"1";"Электронное";"220000";"78 78 61";"3000";"Участвует в конкурсе";"1183502";"—"
"1582";"2";"—";"220000";"78 78 61";"3000";"Участвует в конкурсе";"1444327";"—"
"1584";"10";"—";"220000";"70 86 61";"3000";"Участвует в конкурсе";"2169669";"—"
"1585";"2";"—";"220000";"67 78 72";"3000";"Участвует в конкурсе";"1623063";"—"
"1586";"1";"—";"220000";"67 72 78";"3000";"Участвует в конкурсе";"2310338";"—"
"1587";"11";"—";"220000";"67 72 78";"3000";"Участвует в конкурсе";"1258295";"—"
"1588";"2";"—";"220000";"59 84 72";"5000";"Выбыл из конкурса";"2252067";"—"
"1589";"1";"—";"220000";"75 72 63";"10000";"Участвует в конкурсе";"1963986";"—"
"1590";"5";"—";"220000";"67 80 63";"10000";"Участвует в конкурсе";"2293805";"—"
"1591";"2";"—";"220000";"64 80 66";"10000";"Участвует в конкурсе";"1625459";"—"
"1592";"3";"—";"219000";"80 82 57";"—";"Участвует в конкурсе";"1200025";"—"
"1593";"4";"—";"219000";"80 82 57";"—";"Участвует в конкурсе";"1211392";"—"
"1594";"7";"—";"219000";"80 70 69";"—";"Участвует в конкурсе";"2315437";"—"
"1595";"1";"—";"219000";"78 84 57";"—";"Участвует в конкурсе";"1731209";"—"
"1596";"2";"—";"219000";"78 78 63";"—";"Участвует в конкурсе";"1580579";"—"
"1597";"3";"—";"219000";"78 72 69";"—";"Участвует в конкурсе";"1612966";"—"
"1599";"1";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1566136";"—"
"1600";"5";"—";"219000";"75 72 72";"—";"Участвует в конкурсе";"1003063";"—"
"1601";"2";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1350362";"—"
"1602";"4";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1247750";"—"
"1604";"3";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"2369296";"—"
"1605";"3";"—";"219000";"70 76 73";"—";"Участвует в конкурсе";"1261943";"—"
"1606";"13";"—";"219000";"67 88 64";"—";"Участвует в конкурсе";"2219503";"—"
"1607";"3";"—";"219000";"59 82 78";"—";"Выбыл из конкурса";"2173780";"—"
"1608";"1";"—";"219000";"80 74 63";"2000";"Участвует в конкурсе";"1190798";"—"
"1609";"6";"—";"219000";"78 76 63";"2000";"Участвует в конкурсе";"2093914";"—"
"1610";"7";"—";"219000";"72 82 63";"2000";"Участвует в конкурсе";"2184554";"—"
"1611";"1";"—";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2185929";"—"
"1612";"6";"—";"219000";"51 94 72";"2000";"Выбыл из конкурса";"1505175";"—"
"1613";"4";"—";"219000";"75 72 69";"3000";"Участвует в конкурсе";"1182668";"—"
"1614";"11";"—";"219000";"72 72 72";"3000";"Участвует в конкурсе";"2249520";"—"
"1615";"20";"—";"219000";"62 82 72";"3000";"Участвует в конкурсе";"2352623";"—"
"1616";"6";"—";"219000";"75 82 57";"5000";"Участвует в конкурсе";"1848656";"—"
"1617";"2";"—";"219000";"70 78 66";"5000";"Участвует в конкурсе";"1005169";"—"
"1618";"2";"—";"219000";"64 80 70";"5000";"Участвует в конкурсе";"1454647";"—"
"1619";"11";"—";"219000";"72 82 57";"8000";"Участвует в конкурсе";"1361541";"—"
"1620";"11";"—";"219000";"78 70 61";"10000";"Участвует в конкурсе";"2309380";"—"
"1621";"3";"—";"219000";"67 70 72";"10000";"Участвует в конкурсе";"939770";"—"
"1622";"1";"—";"219000";"64 70 75";"10000";"Участвует в конкурсе";"2134617";"—"
"1623";"2";"—";"219000";"62 74 73";"10000";"Участвует в конкурсе";"2172323";"—"
"1624";"4";"—";"218000";"85 64 69";"—";"Участвует в конкурсе";"1845773";"—"
"1625";"7";"—";"218000";"80 80 58";"—";"Участвует в конкурсе";"1318408";"—"
"1626";"1";"—";"218000";"80 80 58";"—";"Участвует в конкурсе";"1900112";"—"
"1627";"7";"—";"218000";"78 74 66";"—";"Участвует в конкурсе";"1204735";"—"
"1628";"2";"—";"218000";"78 70 70";"—";"Участвует в конкурсе";"981258";"—"
"1629";"1";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"1644113";"—"
"1630";"3";"—";"218000";"72 80 66";"—";"Участвует в конкурсе";"1690627";"—"
"1631";"3";"—";"218000";"70 78 70";"—";"Участвует в конкурсе";"2344544";"—"
"1632";"4";"—";"218000";"70 76 72";"—";"Участвует в конкурсе";"1365522";"—"
"1633";"1";"—";"218000";"67 78 73";"—";"Участвует в конкурсе";"1988800";"—"
"1634";"7";"—";"218000";"80 82 54";"2000";"Участвует в конкурсе";"1202206";"—"
"1635";"8";"—";"218000";"83 74 58";"3000";"Участвует в конкурсе";"1646433";"—"
"1637";"5";"—";"218000";"78 70 67";"3000";"Участвует в конкурсе";"1767356";"—"
"1638";"9";"—";"218000";"62 74 78";"4000";"Участвует в конкурсе";"2364146";"—"
"1639";"21";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"1640";"3";"—";"218000";"75 64 69";"10000";"Участвует в конкурсе";"2168587";"—"
"1641";"2";"—";"218000";"64 80 64";"10000";"Участвует в конкурсе";"2053662";"—"
"1642";"18";"—";"218000";"62 76 70";"10000";"Участвует в конкурсе";"1787963";"—"
"1643";"3";"—";"218000";"62 74 72";"10000";"Участвует в конкурсе";"1520225";"—"
"1644";"2";"—";"218000";"51 82 75";"10000";"Выбыл из конкурса";"1176566";"—"
"1645";"5";"—";"217000";"83 76 58";"—";"Участвует в конкурсе";"2177384";"—"
"1646";"1";"—";"217000";"83 64 70";"—";"Участвует в конкурсе";"1773482";"—"
"1647";"7";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"1648";"1";"—";"217000";"80 70 67";"—";"Участвует в конкурсе";"1386962";"—"
"1649";"4";"—";"217000";"78 76 63";"—";"Участвует в конкурсе";"1911540";"—"
"1650";"5";"—";"217000";"78 72 67";"—";"Участвует в конкурсе";"1196699";"—"
"1651";"4";"—";"217000";"78 70 69";"—";"Участвует в конкурсе";"1261486";"—"
"1652";"2";"—";"217000";"78 70 69";"—";"Участвует в конкурсе";"2083793";"—"
"1653";"2";"—";"217000";"78 70 69";"—";"Участвует в конкурсе";"2217264";"—"
"1654";"10";"—";"217000";"75 84 58";"—";"Участвует в конкурсе";"2302756";"—"
"1655";"2";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2191863";"—"
"1656";"2";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2297633";"—"
"1658";"2";"—";"217000";"72 82 63";"—";"Участвует в конкурсе";"1431536";"—"
"1659";"24";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"1660";"2";"—";"217000";"70 80 67";"—";"Участвует в конкурсе";"1206381";"—"
"1661";"10";"—";"217000";"70 74 73";"—";"Участвует в конкурсе";"1443666";"—"
"1662";"3";"—";"217000";"70 72 75";"—";"Участвует в конкурсе";"1435041";"—"
"1663";"1";"—";"217000";"67 84 66";"—";"Участвует в конкурсе";"2413781";"—"
"1664";"17";"—";"217000";"64 84 69";"—";"Участвует в конкурсе";"2417550";"—"
"1665";"1";"—";"217000";"54 78 83";"2000";"Выбыл из конкурса";"1532844";"—"
"1666";"5";"—";"217000";"83 80 51";"3000";"Участвует в конкурсе";"1849135";"—"
"1668";"2";"—";"217000";"70 84 60";"3000";"Участвует в конкурсе";"1641966";"—"
"1669";"1";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"1670";"5";"—";"217000";"59 70 78";"10000";"Выбыл из конкурса";"1914462";"—"
"1671";"1";"—";"217000";"54 80 73";"10000";"Выбыл из конкурса";"937948";"—"
"1672";"1";"—";"216000";"83 76 57";"—";"Участвует в конкурсе";"1335486";"—"
"1673";"1";"—";"216000";"83 72 61";"—";"Участвует в конкурсе";"1210201";"—"
"1675";"3";"—";"216000";"78 74 64";"—";"Участвует в конкурсе";"1516187";"—"
"1676";"6";"—";"216000";"75 78 63";"—";"Участвует в конкурсе";"1577081";"—"
"1678";"12";"—";"216000";"75 72 69";"—";"Участвует в конкурсе";"1493935";"—"
"1679";"4";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"2243821";"—"
"1680";"14";"—";"216000";"70 82 64";"—";"Участвует в конкурсе";"1791758";"—"
"1681";"1";"Электронное";"216000";"70 80 66";"—";"Участвует в конкурсе";"1354353";"—"
"1682";"2";"—";"216000";"67 82 67";"—";"Участвует в конкурсе";"1565871";"—"
"1683";"5";"—";"216000";"67 76 73";"—";"Участвует в конкурсе";"2228218";"—"
"1684";"1";"—";"216000";"64 80 72";"—";"Участвует в конкурсе";"2314248";"—"
"1685";"3";"—";"216000";"72 76 66";"2000";"Участвует в конкурсе";"2251380";"—"
"1686";"2";"—";"216000";"70 72 72";"2000";"Участвует в конкурсе";"1992569";"—"
"1687";"2";"—";"216000";"85 64 64";"3000";"Участвует в конкурсе";"1534344";"—"
"1688";"13";"—";"216000";"83 78 52";"3000";"Участвует в конкурсе";"1431012";"—"
"1689";"4";"—";"216000";"72 78 63";"3000";"Участвует в конкурсе";"1410994";"—"
"1691";"1";"—";"216000";"67 80 66";"3000";"Участвует в конкурсе";"1853822";"—"
"1692";"2";"—";"216000";"67 74 72";"3000";"Участвует в конкурсе";"2370742";"—"
"1693";"2";"—";"216000";"64 82 67";"3000";"Участвует в конкурсе";"1199204";"—"
"1694";"5";"—";"216000";"59 70 81";"6000";"Выбыл из конкурса";"1410514";"—"
"1695";"3";"—";"216000";"72 74 60";"10000";"Участвует в конкурсе";"1628591";"—"
"1696";"14";"—";"216000";"70 70 66";"10000";"Участвует в конкурсе";"1410355";"—"
"1697";"6";"—";"216000";"70 70 66";"10000";"Участвует в конкурсе";"1655708";"—"
"1698";"2";"—";"216000";"64 76 66";"10000";"Участвует в конкурсе";"1793131";"—"
"1699";"13";"—";"216000";"56 80 70";"10000";"Выбыл из конкурса";"2234833";"—"
"1700";"2";"—";"215000";"78 80 57";"—";"Участвует в конкурсе";"2302051";"—"
"1701";"5";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"2229794";"—"
"1702";"2";"—";"215000";"78 74 63";"—";"Участвует в конкурсе";"1507575";"—"
"1703";"3";"—";"215000";"75 82 58";"—";"Участвует в конкурсе";"2000453";"—"
"1704";"2";"—";"215000";"75 76 64";"—";"Участвует в конкурсе";"1375798";"—"
