"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1983";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"1513151";"—"
"1984";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2277678";"—"
"1985";"6";"—";"242";"242";"0";"Участвуете в конкурсе";"1915163";"—"
"1986";"8";"—";"242";"242";"0";"Участвуете в конкурсе";"1956621";"—"
"1987";"10";"—";"242";"242";"0";"Участвуете в конкурсе";"2114839";"—"
"1988";"4";"—";"242";"242";"0";"Участвуете в конкурсе";"1951783";"—"
"1989";"12";"—";"242";"242";"0";"Участвуете в конкурсе";"1626815";"—"
"1990";"12";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2245553";"—"
"1991";"6";"—";"242";"240";"2";"Участвуете в конкурсе";"1406616";"—"
"1992";"12";"—";"242";"240";"2";"Участвуете в конкурсе";"1185160";"—"
"1993";"12";"—";"242";"240";"2";"Участвуете в конкурсе";"1998276";"—"
"1994";"9";"—";"242";"240";"2";"Участвуете в конкурсе";"1100301";"—"
"1995";"9";"—";"242";"240";"2";"Участвуете в конкурсе";"1315404";"—"
"1996";"4";"—";"242";"240";"2";"Участвуете в конкурсе";"2182039";"—"
"1997";"7";"—";"242";"240";"2";"Участвуете в конкурсе";"1061374";"—"
"1998";"6";"—";"242";"240";"2";"Участвуете в конкурсе";"1193152";"—"
"1999";"7";"—";"242";"240";"2";"Участвуете в конкурсе";"1511610";"—"
"2000";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1514896";"—"
"2001";"12";"—";"242";"240";"2";"Участвуете в конкурсе";"2302785";"—"
"2002";"6";"Электронное";"242";"240";"2";"Участвуете в конкурсе";"1909780";"—"
"2003";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"2062652";"—"
"2004";"3";"—";"242";"239";"3";"Участвуете в конкурсе";"2166936";"—"
"2005";"6";"—";"242";"239";"3";"Участвуете в конкурсе";"1570994";"—"
"2006";"1";"—";"242";"239";"3";"Участвуете в конкурсе";"2288068";"—"
"2007";"9";"—";"242";"238";"4";"Участвуете в конкурсе";"1357261";"—"
"2008";"3";"—";"242";"237";"5";"Участвуете в конкурсе";"1264209";"—"
"2009";"7";"—";"242";"237";"5";"Участвуете в конкурсе";"1356942";"—"
"2010";"2";"Электронное";"242";"237";"5";"Участвуете в конкурсе";"2178050";"—"
"2011";"12";"—";"242";"237";"5";"Участвуете в конкурсе";"2254733";"—"
"2012";"6";"—";"242";"235";"7";"Участвуете в конкурсе";"1909043";"—"
"2013";"10";"—";"242";"234";"8";"Участвуете в конкурсе";"1248615";"—"
"2014";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"2222350";"—"
"2015";"9";"—";"242";"232";"10";"Участвуете в конкурсе";"2181190";"—"
"2016";"1";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1794927";"—"
"2017";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"1773474";"—"
"2018";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"2034878";"—"
"2019";"8";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1702870";"—"
"2020";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"1247864";"—"
"2021";"9";"—";"242";"232";"10";"Участвуете в конкурсе";"1658971";"—"
"2022";"15";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1360119";"—"
"2023";"11";"—";"242";"232";"10";"Участвуете в конкурсе";"1314216";"—"
"2024";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"2365261";"—"
"2025";"10";"—";"242";"232";"10";"Участвуете в конкурсе";"1898346";"—"
"2026";"1";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"2141539";"—"
"2027";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1707083";"—"
"2028";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"1142666";"—"
"2029";"14";"—";"241";"241";"0";"Участвуете в конкурсе";"1575917";"—"
"2030";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1317544";"—"
"2031";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"1330889";"—"
"2032";"10";"—";"241";"241";"0";"Участвуете в конкурсе";"1908795";"—"
"2033";"9";"—";"241";"241";"0";"Участвуете в конкурсе";"2308489";"—"
"2034";"7";"—";"241";"241";"0";"Участвуете в конкурсе";"2298454";"—"
"2035";"4";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1932465";"—"
"2036";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1638009";"—"
"2037";"8";"—";"241";"241";"0";"Участвуете в конкурсе";"1846636";"—"
"2038";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1598034";"—"
"2039";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1182001";"—"
"2040";"10";"—";"241";"241";"0";"Участвуете в конкурсе";"1794088";"—"
"2041";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"2024801";"—"
"2042";"16";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1514422";"—"
"2043";"10";"—";"241";"239";"2";"Участвуете в конкурсе";"2326564";"—"
"2044";"1";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"2025400";"—"
"2045";"10";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1586842";"—"
"2046";"3";"—";"241";"239";"2";"Участвуете в конкурсе";"1310117";"—"
"2047";"4";"—";"241";"238";"3";"Участвуете в конкурсе";"1480801";"—"
"2048";"6";"—";"241";"238";"3";"Участвуете в конкурсе";"2253463";"—"
"2049";"2";"—";"241";"238";"3";"Участвуете в конкурсе";"1789818";"—"
"2050";"3";"—";"241";"237";"4";"Участвуете в конкурсе";"2230731";"—"
"2051";"8";"—";"241";"236";"5";"Участвуете в конкурсе";"1983239";"—"
"2052";"1";"—";"241";"236";"5";"Участвуете в конкурсе";"1360246";"—"
"2053";"8";"—";"241";"234";"7";"Участвуете в конкурсе";"2266811";"—"
"2054";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1929767";"—"
"2055";"12";"—";"241";"231";"10";"Участвуете в конкурсе";"2303911";"—"
"2056";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"2231077";"—"
"2057";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1125112";"—"
"2058";"8";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1653157";"—"
"2059";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"2218232";"—"
"2060";"12";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1793985";"—"
"2061";"5";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1428740";"—"
"2062";"8";"—";"241";"231";"10";"Участвуете в конкурсе";"2048976";"—"
"2063";"9";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2255240";"—"
"2064";"8";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1857571";"—"
"2065";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1690541";"—"
"2066";"13";"—";"241";"231";"10";"Участвуете в конкурсе";"1728792";"—"
"2067";"12";"—";"241";"231";"10";"Участвуете в конкурсе";"2183312";"—"
"2068";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1895981";"—"
"2069";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"2343306";"—"
"2070";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1649669";"—"
"2071";"1";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2331668";"—"
"2072";"10";"—";"241";"231";"10";"Участвуете в конкурсе";"1913852";"—"
"2073";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"1334133";"—"
"2074";"12";"—";"240";"240";"0";"Участвуете в конкурсе";"2392419";"—"
"2075";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"2244267";"—"
"2076";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1573258";"—"
"2077";"9";"—";"240";"240";"0";"Участвуете в конкурсе";"1701107";"—"
"2078";"9";"—";"240";"240";"0";"Участвуете в конкурсе";"2118864";"—"
"2079";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2066987";"—"
"2080";"16";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1559620";"—"
"2081";"9";"—";"240";"240";"0";"Участвуете в конкурсе";"2078088";"—"
"2082";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"2396019";"—"
"2083";"8";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1795199";"—"
"2084";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"1644047";"—"
"2085";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2143047";"—"
"2086";"9";"—";"240";"240";"0";"Участвуете в конкурсе";"2378335";"—"
"2087";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2048432";"—"
"2088";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2133284";"—"
"2089";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"2308187";"—"
"2090";"9";"—";"240";"238";"2";"Участвуете в конкурсе";"2177058";"—"
"2091";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1844887";"—"
"2092";"4";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"2165833";"—"
"2093";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"2308806";"—"
"2094";"12";"—";"240";"238";"2";"Участвуете в конкурсе";"1239139";"—"
"2095";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1651009";"—"
"2096";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"1583586";"—"
"2097";"7";"—";"240";"238";"2";"Участвуете в конкурсе";"2273081";"—"
"2098";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"1545399";"—"
"2099";"14";"—";"240";"238";"2";"Участвуете в конкурсе";"2040343";"—"
"2100";"9";"—";"240";"238";"2";"Участвуете в конкурсе";"1576283";"—"
"2101";"14";"—";"240";"238";"2";"Участвуете в конкурсе";"1578239";"—"
"2102";"10";"—";"240";"238";"2";"Участвуете в конкурсе";"2248942";"—"
"2103";"12";"—";"240";"238";"2";"Участвуете в конкурсе";"2416313";"—"
"2104";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"2366300";"—"
"2105";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"2187876";"—"
"2106";"3";"—";"240";"237";"3";"Участвуете в конкурсе";"1966689";"—"
"2107";"1";"—";"240";"237";"3";"Участвуете в конкурсе";"2056412";"—"
"2108";"4";"Электронное";"240";"237";"3";"Участвуете в конкурсе";"2183736";"—"
"2109";"6";"Электронное";"240";"236";"4";"Участвуете в конкурсе";"1360209";"—"
"2110";"9";"—";"240";"236";"4";"Участвуете в конкурсе";"1482216";"—"
"2111";"8";"—";"240";"235";"5";"Участвуете в конкурсе";"1176599";"—"
"2112";"2";"—";"240";"235";"5";"Участвуете в конкурсе";"1361474";"—"
"2113";"6";"—";"240";"235";"5";"Участвуете в конкурсе";"1354468";"—"
"2114";"10";"Электронное";"240";"235";"5";"Участвуете в конкурсе";"1445614";"—"
"2115";"5";"—";"240";"235";"5";"Участвуете в конкурсе";"2212235";"—"
"2116";"4";"—";"240";"234";"6";"Участвуете в конкурсе";"1099270";"—"
"2117";"6";"—";"240";"232";"8";"Участвуете в конкурсе";"1345574";"—"
"2118";"5";"—";"240";"232";"8";"Участвуете в конкурсе";"2307083";"—"
"2119";"15";"—";"240";"231";"9";"Участвуете в конкурсе";"2167852";"—"
"2120";"11";"—";"240";"230";"10";"Участвуете в конкурсе";"2184349";"—"
"2121";"1";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2083086";"—"
"2122";"4";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1627624";"—"
"2123";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"2264847";"—"
"2124";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1779234";"—"
"2125";"8";"—";"240";"230";"10";"Участвуете в конкурсе";"1726249";"—"
"2126";"8";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1796975";"—"
"2127";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"2365080";"—"
"2128";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1858730";"—"
"2129";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"2033424";"—"
"2130";"9";"—";"240";"230";"10";"Участвуете в конкурсе";"1988769";"—"
"2131";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1906060";"—"
"2132";"8";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1329700";"—"
"2133";"12";"—";"240";"230";"10";"Участвуете в конкурсе";"1574719";"—"
"2134";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1507287";"—"
"2135";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1719237";"—"
"2136";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"2243345";"—"
"2137";"3";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1794330";"—"
"2138";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1517076";"—"
"2139";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"2369093";"—"
"2140";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1789371";"—"
"2141";"13";"—";"239";"239";"0";"Участвуете в конкурсе";"1214600";"—"
"2142";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1730855";"—"
"2143";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"2055158";"—"
"2144";"12";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2339782";"—"
"2145";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"962544";"—"
"2146";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1999899";"—"
"2147";"18";"—";"239";"239";"0";"Участвуете в конкурсе";"1961828";"—"
"2148";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"2238152";"—"
"2149";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"2339265";"—"
"2150";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"2143296";"—"
"2151";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1581506";"—"
"2152";"5";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1628437";"—"
"2153";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1466766";"—"
"2154";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"2274164";"—"
"2155";"10";"—";"239";"239";"0";"Участвуете в конкурсе";"2389407";"—"
"2156";"12";"—";"239";"239";"0";"Участвуете в конкурсе";"2131823";"—"
"2157";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"2267350";"—"
"2158";"11";"—";"239";"237";"2";"Участвуете в конкурсе";"1965537";"—"
"2159";"10";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1619700";"—"
"2160";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"2218784";"—"
"2161";"2";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"2053203";"—"
"2162";"6";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1240294";"—"
"2163";"3";"—";"239";"237";"2";"Участвуете в конкурсе";"1641930";"—"
"2164";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"1212161";"—"
"2165";"9";"—";"239";"237";"2";"Участвуете в конкурсе";"1987175";"—"
"2166";"7";"—";"239";"237";"2";"Участвуете в конкурсе";"1644795";"—"
"2167";"4";"Электронное";"239";"236";"3";"Участвуете в конкурсе";"2177306";"—"
"2168";"10";"—";"239";"236";"3";"Участвуете в конкурсе";"831373";"—"
"2169";"10";"—";"239";"235";"4";"Участвуете в конкурсе";"1911203";"—"
"2170";"3";"Электронное";"239";"235";"4";"Участвуете в конкурсе";"2224427";"—"
"2171";"15";"—";"239";"235";"4";"Участвуете в конкурсе";"2362593";"—"
"2172";"9";"—";"239";"234";"5";"Участвуете в конкурсе";"1851931";"—"
"2173";"4";"—";"239";"234";"5";"Участвуете в конкурсе";"1962655";"—"
"2174";"13";"—";"239";"233";"6";"Участвуете в конкурсе";"1209621";"—"
"2175";"12";"—";"239";"233";"6";"Участвуете в конкурсе";"1370823";"—"
"2176";"7";"—";"239";"232";"7";"Участвуете в конкурсе";"1320702";"—"
"2177";"5";"—";"239";"232";"7";"Участвуете в конкурсе";"1349618";"—"
"2178";"4";"Электронное";"239";"231";"8";"Участвуете в конкурсе";"2344960";"—"
"2179";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"2333185";"—"
"2180";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"970688";"—"
"2181";"12";"—";"239";"229";"10";"Участвуете в конкурсе";"1908361";"—"
"2182";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"2266977";"—"
"2183";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"2340361";"—"
"2184";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1593288";"—"
"2185";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"2263523";"—"
"2186";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1995487";"—"
"2187";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1651708";"—"
"2188";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"1729763";"—"
"2189";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1960272";"—"
"2190";"13";"—";"239";"229";"10";"Участвуете в конкурсе";"2100361";"—"
"2191";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"2139578";"—"
"2192";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"1106858";"—"
"2193";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"2262451";"—"
"2194";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1504280";"—"
"2195";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1558060";"—"
"2196";"11";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1958550";"—"
"2197";"1";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1798042";"—"
"2198";"5";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2232806";"—"
"2199";"9";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2249990";"—"
"2200";"12";"—";"239";"229";"10";"Участвуете в конкурсе";"1577164";"—"
"2201";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1331351";"—"
"2202";"13";"—";"238";"238";"0";"Участвуете в конкурсе";"2412638";"—"
"2203";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"1755736";"—"
"2204";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"2205";"13";"—";"238";"238";"0";"Участвуете в конкурсе";"2162664";"—"
"2206";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1344888";"—"
"2207";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"2195018";"—"
"2208";"13";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2242788";"—"
"2209";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2372286";"—"
"2210";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"1609504";"—"
"2211";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"2106079";"—"
"2212";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1495292";"—"
"2213";"13";"—";"238";"238";"0";"Участвуете в конкурсе";"2182070";"—"
"2214";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1406403";"—"
"2215";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1433053";"—"
"2216";"15";"—";"238";"238";"0";"Участвуете в конкурсе";"1604858";"—"
"2217";"13";"—";"238";"238";"0";"Участвуете в конкурсе";"2316254";"—"
"2218";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2098145";"—"
"2219";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1826645";"—"
"2220";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2121543";"—"
"2221";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"2142769";"—"
"2222";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1860740";"—"
"2223";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"2423575";"—"
"2224";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1644082";"—"
"2225";"9";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2205728";"—"
"2226";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1833803";"—"
"2227";"10";"—";"238";"236";"2";"Участвуете в конкурсе";"1468373";"—"
"2228";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"2229";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"1178337";"—"
"2230";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1497564";"—"
"2231";"12";"—";"238";"236";"2";"Участвуете в конкурсе";"1211294";"—"
"2232";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1652786";"—"
"2233";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1486804";"—"
"2234";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1620755";"—"
"2235";"6";"Электронное";"238";"236";"2";"Участвуете в конкурсе";"1640071";"—"
"2236";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"2177685";"—"
"2237";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"2179847";"—"
"2238";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1872812";"—"
"2239";"13";"—";"238";"236";"2";"Участвуете в конкурсе";"1971439";"—"
"2240";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"2241";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"2003167";"—"
"2242";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"2163090";"—"
"2243";"8";"—";"238";"235";"3";"Участвуете в конкурсе";"2419140";"—"
"2244";"10";"—";"238";"233";"5";"Участвуете в конкурсе";"2298773";"—"
"2245";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1503202";"—"
"2246";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"2111373";"—"
"2247";"10";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"2248";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1928890";"—"
"2249";"12";"—";"238";"228";"10";"Участвуете в конкурсе";"1847018";"—"
"2250";"9";"—";"238";"228";"10";"Участвуете в конкурсе";"2369323";"—"
"2251";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"2006255";"—"
"2252";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"2228880";"—"
"2253";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"2308265";"—"
"2254";"6";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"2252925";"—"
"2255";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"2306828";"—"
"2256";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1510208";"—"
"2257";"9";"—";"238";"228";"10";"Участвуете в конкурсе";"2175557";"—"
"2258";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"2097589";"—"
"2259";"10";"—";"238";"228";"10";"Участвуете в конкурсе";"2402338";"—"
"2260";"5";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"2207254";"—"
"2261";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"2053023";"—"
"2262";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"2128872";"—"
"2263";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
"2264";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1325872";"—"
"2265";"10";"—";"237";"237";"0";"Участвуете в конкурсе";"1913033";"—"
"2266";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"2096043";"—"
"2267";"2";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1586114";"—"
"2268";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"1631664";"—"
"2269";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1267822";"—"
"2270";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1653572";"—"
"2271";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1622935";"—"
"2272";"9";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"2344765";"—"
"2273";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"2257804";"—"
"2274";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1647745";"—"
"2275";"4";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2083947";"—"
"2276";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"1071713";"—"
"2277";"11";"—";"237";"235";"2";"Участвуете в конкурсе";"1178944";"—"
"2278";"8";"—";"237";"235";"2";"Участвуете в конкурсе";"2255307";"—"
"2279";"3";"—";"237";"235";"2";"Участвуете в конкурсе";"2015603";"—"
"2280";"1";"—";"237";"235";"2";"Участвуете в конкурсе";"2218634";"—"
"2281";"6";"—";"237";"235";"2";"Участвуете в конкурсе";"1443323";"—"
"2282";"10";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"1650359";"—"
"2283";"7";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2171264";"—"
"2284";"7";"—";"237";"233";"4";"Участвуете в конкурсе";"2391524";"—"
"2285";"10";"—";"237";"232";"5";"Участвуете в конкурсе";"1730529";"—"
"2286";"11";"—";"237";"232";"5";"Участвуете в конкурсе";"2102008";"—"
"2287";"10";"—";"237";"232";"5";"Участвуете в конкурсе";"1615037";"—"
"2288";"4";"—";"237";"232";"5";"Участвуете в конкурсе";"2220733";"—"
"2289";"5";"—";"237";"231";"6";"Участвуете в конкурсе";"953890";"—"
"2290";"10";"—";"237";"227";"10";"Участвуете в конкурсе";"2269816";"—"
"2291";"14";"—";"237";"227";"10";"Участвуете в конкурсе";"2184609";"—"
"2292";"12";"—";"237";"227";"10";"Участвуете в конкурсе";"1584773";"—"
"2293";"7";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1514685";"—"
"2294";"7";"—";"237";"227";"10";"Участвуете в конкурсе";"1655569";"—"
"2295";"11";"—";"237";"227";"10";"Участвуете в конкурсе";"2143299";"—"
"2296";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"2174585";"—"
"2297";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"1888268";"—"
"2298";"6";"—";"237";"227";"10";"Участвуете в конкурсе";"2118987";"—"
"2299";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"2313365";"—"
"2300";"1";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"2289828";"—"
"2301";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1826230";"—"
"2302";"13";"—";"237";"227";"10";"Участвуете в конкурсе";"1437741";"—"
"2303";"14";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1949336";"—"
"2304";"12";"—";"236";"236";"0";"Участвуете в конкурсе";"2038226";"—"
"2305";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"2369504";"—"
"2306";"13";"—";"236";"236";"0";"Участвуете в конкурсе";"1026257";"—"
"2307";"11";"—";"236";"236";"0";"Участвуете в конкурсе";"2346140";"—"
"2308";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1622886";"—"
"2309";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1905895";"—"
"2310";"9";"—";"236";"236";"0";"Участвуете в конкурсе";"2299194";"—"
"2311";"12";"—";"236";"236";"0";"Участвуете в конкурсе";"2371199";"—"
"2312";"11";"—";"236";"236";"0";"Участвуете в конкурсе";"2207268";"—"
"2313";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"2289970";"—"
"2314";"6";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1907415";"—"
"2315";"2";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1782617";"—"
"2316";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1690156";"—"
"2317";"6";"—";"236";"236";"0";"Участвуете в конкурсе";"2177586";"—"
