"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1465";"2";"—";"223000";"78 62 83";"—";"Участвует в конкурсе";"2192193";"—"
"1466";"3";"—";"223000";"76 80 67";"—";"Участвует в конкурсе";"1836412";"—"
"1468";"4";"—";"223000";"74 74 75";"—";"Участвует в конкурсе";"1241050";"—"
"1469";"13";"—";"223000";"74 72 75";"2000";"Участвует в конкурсе";"2369121";"—"
"1470";"6";"—";"223000";"80 67 73";"3000";"Участвует в конкурсе";"1206787";"—"
"1471";"5";"—";"223000";"76 80 64";"3000";"Участвует в конкурсе";"1333417";"—"
"1472";"2";"—";"223000";"80 71 67";"5000";"Участвует в конкурсе";"1507319";"—"
"1473";"5";"—";"223000";"76 77 60";"10000";"Участвует в конкурсе";"2184126";"—"
"1474";"1";"—";"223000";"74 73 66";"10000";"Участвует в конкурсе";"1198662";"—"
"1475";"3";"—";"222000";"80 76 66";"—";"Участвует в конкурсе";"1581515";"—"
"1478";"3";"—";"222000";"80 75 67";"—";"Участвует в конкурсе";"2209045";"—"
"1479";"1";"—";"222000";"80 70 72";"—";"Участвует в конкурсе";"1256428";"—"
"1480";"6";"—";"222000";"78 75 69";"—";"Участвует в конкурсе";"1761424";"—"
"1481";"4";"—";"222000";"78 75 69";"—";"Участвует в конкурсе";"1983976";"—"
"1482";"3";"—";"222000";"78 72 72";"—";"Участвует в конкурсе";"1350264";"—"
"1483";"3";"Электронное";"222000";"76 79 67";"—";"Участвует в конкурсе";"1998534";"—"
"1484";"4";"—";"222000";"76 77 69";"—";"Участвует в конкурсе";"2290825";"—"
"1485";"6";"—";"222000";"76 68 78";"—";"Участвует в конкурсе";"2216631";"—"
"1486";"6";"—";"222000";"74 76 72";"—";"Участвует в конкурсе";"1829195";"—"
"1487";"4";"—";"222000";"74 75 73";"—";"Участвует в конкурсе";"1610957";"—"
"1488";"2";"—";"222000";"72 80 70";"—";"Участвует в конкурсе";"2224525";"—"
"1489";"4";"—";"222000";"64 86 72";"—";"Участвует в конкурсе";"2254552";"—"
"1490";"1";"—";"222000";"76 74 70";"2000";"Участвует в конкурсе";"990544";"—"
"1491";"5";"—";"222000";"82 77 60";"3000";"Участвует в конкурсе";"2037531";"—"
"1492";"2";"—";"222000";"80 73 66";"3000";"Участвует в конкурсе";"1511832";"—"
"1494";"1";"—";"222000";"72 74 73";"3000";"Участвует в конкурсе";"2005382";"—"
"1495";"1";"—";"222000";"76 71 70";"5000";"Участвует в конкурсе";"1628345";"—"
"1496";"4";"—";"222000";"70 74 73";"5000";"Участвует в конкурсе";"1652671";"—"
"1497";"3";"—";"222000";"78 70 64";"10000";"Участвует в конкурсе";"1647997";"—"
"1498";"4";"—";"222000";"78 68 66";"10000";"Участвует в конкурсе";"1859473";"—"
"1499";"4";"Электронное";"222000";"74 65 73";"10000";"Участвует в конкурсе";"1645554";"—"
"1500";"2";"—";"222000";"72 73 67";"10000";"Участвует в конкурсе";"2401944";"—"
"1501";"1";"—";"221000";"84 80 57";"—";"Участвует в конкурсе";"1254407";"—"
"1502";"2";"—";"221000";"84 74 63";"—";"Участвует в конкурсе";"2340764";"—"
"1503";"1";"—";"221000";"84 73 64";"—";"Участвует в конкурсе";"1562761";"—"
"1504";"1";"—";"221000";"84 68 69";"—";"Участвует в конкурсе";"2160508";"—"
"1505";"11";"—";"221000";"82 82 57";"—";"Участвует в конкурсе";"1563330";"—"
"1506";"3";"—";"221000";"82 64 75";"—";"Участвует в конкурсе";"1539571";"—"
"1507";"2";"—";"221000";"82 64 75";"—";"Участвует в конкурсе";"1782273";"—"
"1509";"5";"—";"221000";"80 80 61";"—";"Участвует в конкурсе";"1857844";"—"
"1510";"1";"—";"221000";"78 80 63";"—";"Участвует в конкурсе";"2206295";"—"
"1511";"2";"—";"221000";"78 77 66";"—";"Участвует в конкурсе";"1617974";"—"
"1512";"1";"—";"221000";"78 76 67";"—";"Участвует в конкурсе";"2180325";"—"
"1513";"4";"Электронное";"221000";"78 73 70";"—";"Участвует в конкурсе";"1624892";"—"
"1514";"3";"—";"221000";"76 75 70";"—";"Участвует в конкурсе";"2159522";"—"
"1515";"4";"—";"221000";"70 79 72";"—";"Участвует в конкурсе";"1182572";"—"
"1516";"7";"—";"221000";"66 83 72";"—";"Участвует в конкурсе";"989834";"—"
"1517";"3";"—";"221000";"76 79 64";"2000";"Участвует в конкурсе";"1727436";"—"
"1518";"3";"—";"221000";"76 73 70";"2000";"Участвует в конкурсе";"1746767";"—"
"1520";"3";"—";"221000";"88 61 69";"3000";"Участвует в конкурсе";"2343999";"—"
"1521";"1";"—";"221000";"78 74 66";"3000";"Участвует в конкурсе";"1463112";"—"
"1522";"1";"—";"221000";"76 67 75";"3000";"Участвует в конкурсе";"1220146";"—"
"1523";"4";"—";"221000";"70 79 69";"3000";"Участвует в конкурсе";"2055823";"—"
"1525";"3";"—";"221000";"78 80 58";"5000";"Участвует в конкурсе";"1324648";"—"
"1526";"3";"—";"221000";"74 72 70";"5000";"Участвует в конкурсе";"1640808";"—"
"1528";"2";"—";"221000";"72 64 75";"10000";"Участвует в конкурсе";"947744";"—"
"1529";"5";"Электронное";"220000";"86 71 63";"—";"Участвует в конкурсе";"1953741";"—"
"1530";"10";"—";"220000";"86 70 64";"—";"Участвует в конкурсе";"2176225";"—"
"1531";"7";"—";"220000";"86 67 67";"—";"Участвует в конкурсе";"2231013";"—"
"1532";"1";"—";"220000";"80 82 58";"—";"Участвует в конкурсе";"1633546";"—"
"1534";"1";"—";"220000";"80 80 60";"—";"Участвует в конкурсе";"1680951";"—"
"1536";"3";"—";"220000";"80 67 73";"—";"Участвует в конкурсе";"1234614";"—"
"1537";"2";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"1785791";"—"
"1538";"1";"—";"220000";"76 78 66";"—";"Участвует в конкурсе";"1177455";"—"
"1540";"4";"—";"220000";"76 61 83";"—";"Участвует в конкурсе";"2274341";"—"
"1541";"3";"—";"220000";"74 76 70";"—";"Участвует в конкурсе";"2376350";"—"
"1542";"2";"—";"220000";"72 79 69";"—";"Участвует в конкурсе";"2165806";"—"
"1544";"1";"—";"220000";"84 67 66";"3000";"Участвует в конкурсе";"1251763";"—"
"1545";"1";"—";"220000";"80 62 75";"3000";"Участвует в конкурсе";"1500040";"—"
"1546";"2";"—";"220000";"78 73 66";"3000";"Участвует в конкурсе";"1901384";"—"
"1547";"5";"—";"220000";"72 70 75";"3000";"Участвует в конкурсе";"2199667";"—"
"1548";"5";"—";"220000";"78 65 72";"5000";"Участвует в конкурсе";"1218414";"—"
"1549";"5";"—";"220000";"72 77 66";"5000";"Участвует в конкурсе";"1962983";"—"
"1550";"10";"—";"220000";"78 67 69";"6000";"Участвует в конкурсе";"2339225";"—"
"1551";"9";"—";"220000";"76 59 75";"10000";"Участвует в конкурсе";"2222051";"—"
"1552";"2";"—";"220000";"76 56 78";"10000";"Участвует в конкурсе";"1684334";"—"
"1553";"4";"—";"219000";"84 75 60";"—";"Участвует в конкурсе";"1989628";"—"
"1554";"2";"—";"219000";"82 70 67";"—";"Участвует в конкурсе";"2255425";"—"
"1556";"2";"—";"219000";"80 79 60";"—";"Участвует в конкурсе";"2125938";"—"
"1558";"3";"Электронное";"219000";"80 70 69";"—";"Участвует в конкурсе";"2333148";"—"
"1559";"4";"—";"219000";"80 61 78";"—";"Участвует в конкурсе";"2307791";"—"
"1560";"1";"—";"219000";"78 77 64";"—";"Участвует в конкурсе";"1354987";"—"
"1561";"1";"—";"219000";"76 73 70";"—";"Участвует в конкурсе";"1583545";"—"
"1562";"5";"—";"219000";"74 67 78";"—";"Участвует в конкурсе";"1856546";"—"
"1563";"6";"—";"219000";"70 72 77";"—";"Участвует в конкурсе";"1445897";"—"
"1564";"1";"—";"219000";"78 75 63";"3000";"Участвует в конкурсе";"1178335";"—"
"1565";"13";"Электронное";"219000";"76 76 64";"3000";"Участвует в конкурсе";"1725101";"—"
"1567";"3";"—";"219000";"76 68 72";"3000";"Участвует в конкурсе";"2226630";"—"
"1568";"2";"—";"219000";"82 79 52";"6000";"Участвует в конкурсе";"1551793";"—"
"1569";"5";"—";"218000";"84 76 58";"—";"Участвует в конкурсе";"1179436";"—"
"1570";"5";"—";"218000";"84 70 64";"—";"Участвует в конкурсе";"2148349";"—"
"1571";"5";"Электронное";"218000";"74 80 64";"—";"Участвует в конкурсе";"2135034";"—"
"1572";"2";"—";"218000";"72 70 73";"3000";"Участвует в конкурсе";"1569452";"—"
"1573";"1";"—";"218000";"64 73 78";"3000";"Участвует в конкурсе";"1277149";"—"
"1574";"1";"—";"218000";"74 67 67";"10000";"Участвует в конкурсе";"1421340";"—"
"1575";"2";"—";"218000";"74 61 73";"10000";"Участвует в конкурсе";"1228378";"—"
"1576";"1";"—";"218000";"72 64 72";"10000";"Участвует в конкурсе";"1795185";"—"
"1577";"5";"—";"217000";"86 73 58";"—";"Участвует в конкурсе";"2253477";"—"
"1578";"1";"Электронное";"217000";"80 67 70";"—";"Участвует в конкурсе";"1761130";"—"
"1579";"1";"—";"217000";"78 73 66";"—";"Участвует в конкурсе";"2048545";"—"
"1580";"5";"—";"217000";"78 67 72";"—";"Участвует в конкурсе";"2054727";"—"
"1581";"6";"—";"217000";"78 64 75";"—";"Участвует в конкурсе";"1857066";"—"
"1582";"1";"—";"217000";"76 72 69";"—";"Участвует в конкурсе";"1699109";"—"
"1583";"1";"—";"217000";"74 74 69";"—";"Участвует в конкурсе";"1006955";"—"
"1584";"4";"—";"217000";"74 73 70";"—";"Участвует в конкурсе";"1625803";"—"
"1585";"4";"—";"217000";"74 71 72";"—";"Участвует в конкурсе";"1725054";"—"
"1586";"1";"—";"217000";"74 62 81";"—";"Участвует в конкурсе";"1790008";"—"
"1587";"3";"—";"217000";"74 62 81";"—";"Участвует в конкурсе";"2222004";"—"
"1589";"4";"Электронное";"217000";"74 71 70";"2000";"Участвует в конкурсе";"1257018";"—"
"1590";"3";"—";"217000";"74 71 70";"2000";"Участвует в конкурсе";"1563512";"—"
"1591";"5";"—";"217000";"80 70 64";"3000";"Участвует в конкурсе";"2228472";"—"
"1593";"4";"—";"217000";"70 74 70";"3000";"Участвует в конкурсе";"1417776";"—"
"1594";"5";"Электронное";"217000";"80 75 57";"5000";"Участвует в конкурсе";"2141406";"—"
"1595";"2";"—";"217000";"82 58 67";"10000";"Участвует в конкурсе";"1043568";"—"
"1596";"2";"—";"217000";"78 65 64";"10000";"Участвует в конкурсе";"1953079";"—"
"1598";"3";"—";"217000";"76 68 63";"10000";"Участвует в конкурсе";"1428045";"—"
"1599";"2";"—";"217000";"76 59 72";"10000";"Участвует в конкурсе";"1430050";"—"
"1600";"5";"—";"217000";"72 65 70";"10000";"Участвует в конкурсе";"2278643";"—"
"1601";"1";"—";"217000";"72 46 89";"10000";"Участвует в конкурсе";"2134419";"—"
"1602";"9";"—";"217000";"70 64 73";"10000";"Участвует в конкурсе";"1914591";"—"
"1603";"5";"—";"217000";"58 77 72";"10000";"Участвует в конкурсе";"2031661";"—"
"1605";"1";"—";"216000";"80 73 63";"—";"Участвует в конкурсе";"2363023";"—"
"1606";"7";"—";"216000";"80 64 72";"—";"Участвует в конкурсе";"2136709";"—"
"1607";"3";"—";"216000";"78 68 70";"—";"Участвует в конкурсе";"1868287";"—"
"1608";"1";"—";"216000";"76 79 61";"—";"Участвует в конкурсе";"1639986";"—"
"1609";"4";"—";"216000";"76 71 69";"—";"Участвует в конкурсе";"1859485";"—"
"1610";"1";"—";"216000";"76 67 73";"—";"Участвует в конкурсе";"1574746";"—"
"1612";"3";"Электронное";"216000";"80 67 66";"3000";"Участвует в конкурсе";"2132531";"—"
"1613";"4";"—";"216000";"76 70 60";"10000";"Участвует в конкурсе";"2207725";"—"
"1616";"6";"—";"215000";"78 67 70";"—";"Участвует в конкурсе";"1265081";"—"
"1617";"3";"Электронное";"215000";"78 65 72";"—";"Участвует в конкурсе";"1859845";"—"
"1618";"3";"—";"215000";"78 65 72";"—";"Участвует в конкурсе";"2309396";"—"
