"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1646";"4";"—";"190000";"64 67 54";"5000";"Участвует в конкурсе";"1439113";"—"
"1647";"8";"—";"190000";"70 46 64";"10000";"Участвует в конкурсе";"2416993";"—"
"1648";"2";"—";"190000";"70 43 67";"10000";"Выбыл из конкурса";"1829918";"—"
"1649";"10";"—";"189000";"74 64 51";"—";"Участвует в конкурсе";"1500032";"—"
"1650";"2";"—";"189000";"74 54 61";"—";"Участвует в конкурсе";"1383949";"—"
"1651";"1";"—";"189000";"74 51 64";"—";"Участвует в конкурсе";"1722633";"—"
"1652";"5";"—";"189000";"74 48 67";"—";"Участвует в конкурсе";"2184221";"—"
"1653";"6";"—";"189000";"72 51 66";"—";"Участвует в конкурсе";"1706396";"—"
"1654";"12";"—";"189000";"72 51 66";"—";"Участвует в конкурсе";"2267802";"—"
"1655";"7";"—";"189000";"70 67 52";"—";"Участвует в конкурсе";"1717876";"—"
"1656";"6";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"1836211";"—"
"1657";"9";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"2287021";"—"
"1658";"4";"—";"189000";"70 62 57";"—";"Участвует в конкурсе";"1473888";"—"
"1659";"18";"—";"189000";"70 62 57";"—";"Участвует в конкурсе";"2329798";"—"
"1660";"2";"—";"189000";"70 59 60";"—";"Участвует в конкурсе";"1180983";"—"
"1661";"1";"Электронное";"189000";"70 56 63";"—";"Участвует в конкурсе";"1728699";"—"
"1662";"1";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"1258287";"—"
"1663";"8";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"1664";"14";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1364851";"—"
"1665";"2";"—";"189000";"60 75 54";"—";"Участвует в конкурсе";"1710982";"—"
"1666";"6";"—";"189000";"58 64 67";"—";"Участвует в конкурсе";"1278585";"—"
"1667";"7";"—";"189000";"58 59 72";"—";"Участвует в конкурсе";"1618761";"—"
"1668";"4";"—";"189000";"72 67 48";"2000";"Участвует в конкурсе";"1174001";"—"
"1670";"7";"—";"189000";"64 62 60";"3000";"Участвует в конкурсе";"1415302";"—"
"1671";"14";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"1267341";"—"
"1672";"14";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"2270002";"—"
"1673";"5";"—";"189000";"58 64 64";"3000";"Участвует в конкурсе";"2263500";"—"
"1674";"3";"—";"189000";"76 59 49";"5000";"Участвует в конкурсе";"2171942";"—"
"1675";"4";"—";"189000";"70 62 52";"5000";"Участвует в конкурсе";"1498606";"—"
"1676";"5";"—";"189000";"58 72 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1677";"2";"—";"189000";"72 46 61";"10000";"Участвует в конкурсе";"1609731";"—"
"1678";"20";"—";"189000";"64 48 67";"10000";"Участвует в конкурсе";"2184626";"—"
"1679";"1";"Электронное";"188000";"74 59 55";"—";"Участвует в конкурсе";"1632968";"—"
"1680";"2";"—";"188000";"74 51 63";"—";"Участвует в конкурсе";"1899962";"—"
"1681";"10";"—";"188000";"74 51 63";"—";"Участвует в конкурсе";"1356900";"—"
"1682";"1";"Электронное";"188000";"72 70 46";"—";"Участвует в конкурсе";"1865744";"—"
"1683";"1";"—";"188000";"72 67 49";"—";"Участвует в конкурсе";"1484636";"—"
"1684";"2";"—";"188000";"72 62 54";"—";"Участвует в конкурсе";"2184646";"—"
"1685";"2";"—";"188000";"72 59 57";"—";"Участвует в конкурсе";"1788095";"—"
"1686";"4";"—";"188000";"70 51 67";"—";"Участвует в конкурсе";"1255344";"—"
"1687";"3";"—";"188000";"70 48 70";"—";"Участвует в конкурсе";"1726181";"—"
"1688";"5";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1469218";"—"
"1689";"4";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1725604";"—"
"1690";"3";"—";"188000";"76 64 46";"2000";"Участвует в конкурсе";"1235178";"—"
"1691";"1";"Электронное";"188000";"70 67 49";"2000";"Участвует в конкурсе";"1334822";"—"
"1692";"2";"—";"188000";"64 56 66";"2000";"Участвует в конкурсе";"1705137";"—"
"1693";"2";"—";"188000";"64 56 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1694";"4";"—";"188000";"70 54 61";"3000";"Участвует в конкурсе";"1419936";"—"
"1695";"4";"—";"188000";"64 67 54";"3000";"Участвует в конкурсе";"1554322";"—"
"1696";"2";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1211314";"—"
"1697";"2";"—";"188000";"64 54 67";"3000";"Участвует в конкурсе";"2246889";"—"
"1698";"2";"—";"188000";"52 75 58";"3000";"Участвует в конкурсе";"2311842";"—"
"1699";"8";"—";"188000";"58 72 48";"10000";"Участвует в конкурсе";"1466775";"—"
"1700";"4";"—";"187000";"76 51 60";"—";"Участвует в конкурсе";"1241043";"—"
"1701";"4";"—";"187000";"72 64 51";"—";"Участвует в конкурсе";"960297";"—"
"1702";"2";"—";"187000";"72 51 64";"—";"Участвует в конкурсе";"1916052";"—"
"1703";"1";"—";"187000";"70 59 58";"—";"Участвует в конкурсе";"1984536";"—"
"1704";"11";"—";"187000";"70 59 58";"—";"Участвует в конкурсе";"2173671";"—"
"1705";"10";"—";"187000";"70 51 66";"—";"Участвует в конкурсе";"1258790";"—"
"1706";"2";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1346021";"—"
"1707";"17";"—";"187000";"64 59 64";"—";"Участвует в конкурсе";"2394893";"—"
"1708";"5";"—";"187000";"64 56 67";"—";"Участвует в конкурсе";"1975496";"—"
"1710";"8";"—";"187000";"58 59 70";"—";"Участвует в конкурсе";"1626892";"—"
"1711";"5";"—";"187000";"76 48 60";"3000";"Участвует в конкурсе";"1395678";"—"
"1712";"7";"—";"187000";"70 56 58";"3000";"Участвует в конкурсе";"2160814";"—"
"1713";"3";"—";"187000";"70 48 66";"3000";"Участвует в конкурсе";"1245551";"—"
"1714";"5";"—";"187000";"70 48 66";"3000";"Участвует в конкурсе";"1598574";"—"
"1715";"2";"—";"187000";"65 73 46";"3000";"Участвует в конкурсе";"1844195";"—"
"1716";"9";"—";"187000";"64 59 61";"3000";"Участвует в конкурсе";"1369854";"—"
"1717";"2";"—";"187000";"72 62 48";"5000";"Участвует в конкурсе";"1387258";"—"
"1718";"2";"—";"186000";"80 64 42";"—";"Участвует в конкурсе";"1389287";"—"
"1719";"13";"—";"186000";"76 59 51";"—";"Участвует в конкурсе";"1995965";"—"
"1720";"14";"—";"186000";"74 54 58";"—";"Участвует в конкурсе";"2224997";"—"
"1721";"4";"—";"186000";"72 62 52";"—";"Участвует в конкурсе";"2087590";"—"
"1722";"15";"—";"186000";"72 56 58";"—";"Участвует в конкурсе";"1708422";"—"
"1723";"1";"Электронное";"186000";"70 59 57";"—";"Участвует в конкурсе";"1427508";"—"
"1724";"5";"—";"186000";"70 56 60";"—";"Участвует в конкурсе";"2006310";"—"
"1725";"12";"—";"186000";"64 70 52";"—";"Участвует в конкурсе";"1912575";"—"
"1726";"8";"—";"186000";"64 56 66";"—";"Участвует в конкурсе";"1791642";"—"
"1727";"3";"Электронное";"186000";"64 56 66";"—";"Участвует в конкурсе";"1359830";"—"
"1728";"2";"—";"186000";"58 70 58";"—";"Участвует в конкурсе";"1471092";"—"
"1729";"7";"—";"186000";"58 64 64";"—";"Участвует в конкурсе";"1992131";"—"
"1730";"5";"—";"186000";"58 62 66";"—";"Участвует в конкурсе";"1327537";"—"
"1731";"2";"—";"186000";"58 56 72";"—";"Участвует в конкурсе";"1848057";"—"
"1732";"11";"—";"186000";"78 54 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1733";"9";"—";"186000";"78 48 57";"3000";"Участвует в конкурсе";"2085328";"—"
"1734";"2";"—";"186000";"78 48 57";"3000";"Участвует в конкурсе";"2327797";"—"
"1735";"4";"—";"186000";"72 59 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1736";"6";"—";"186000";"72 54 57";"3000";"Участвует в конкурсе";"1643643";"—"
"1738";"9";"—";"186000";"52 64 60";"10000";"Участвует в конкурсе";"2182167";"—"
"1739";"1";"—";"185000";"74 48 63";"—";"Участвует в конкурсе";"2302114";"—"
"1740";"7";"—";"185000";"70 54 61";"—";"Участвует в конкурсе";"2266622";"—"
"1741";"7";"—";"185000";"70 54 61";"—";"Участвует в конкурсе";"2355648";"—"
"1742";"2";"—";"185000";"70 51 64";"—";"Участвует в конкурсе";"1182557";"—"
"1743";"6";"—";"185000";"70 51 64";"—";"Участвует в конкурсе";"2004608";"—"
"1744";"5";"—";"185000";"58 75 52";"—";"Участвует в конкурсе";"1638727";"—"
"1745";"15";"—";"185000";"58 67 60";"—";"Участвует в конкурсе";"2171589";"—"
"1746";"3";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"2331816";"—"
"1747";"14";"—";"185000";"52 78 55";"—";"Участвует в конкурсе";"1644472";"—"
"1748";"2";"—";"185000";"70 64 49";"2000";"Участвует в конкурсе";"1642581";"—"
"1749";"6";"—";"185000";"70 46 66";"3000";"Участвует в конкурсе";"2272662";"—"
"1750";"6";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1504686";"—"
"1751";"4";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1799527";"—"
"1752";"1";"Электронное";"185000";"58 70 54";"3000";"Участвует в конкурсе";"1177019";"—"
"1753";"4";"—";"185000";"58 54 70";"3000";"Участвует в конкурсе";"2252189";"—"
"1754";"8";"—";"185000";"52 64 66";"3000";"Участвует в конкурсе";"1425402";"—"
"1755";"12";"—";"185000";"64 54 63";"4000";"Участвует в конкурсе";"1950668";"—"
"1756";"1";"—";"185000";"58 59 64";"4000";"Участвует в конкурсе";"1826618";"—"
"1757";"2";"—";"185000";"60 51 64";"10000";"Участвует в конкурсе";"1397442";"—"
"1759";"8";"—";"184000";"78 51 55";"—";"Участвует в конкурсе";"1035959";"—"
"1760";"21";"—";"184000";"72 51 61";"—";"Участвует в конкурсе";"1120958";"—"
"1761";"2";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1611824";"—"
"1762";"4";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1645284";"—"
"1765";"2";"—";"184000";"70 59 55";"—";"Участвует в конкурсе";"1783477";"—"
"1767";"2";"—";"184000";"70 51 63";"—";"Участвует в конкурсе";"1444134";"—"
"1768";"2";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1370619";"—"
"1769";"6";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"2066353";"—"
"1770";"3";"—";"184000";"64 56 64";"—";"Участвует в конкурсе";"1281255";"—"
"1771";"4";"—";"184000";"64 54 66";"—";"Участвует в конкурсе";"1174758";"—"
"1772";"7";"—";"184000";"64 48 72";"—";"Участвует в конкурсе";"1493720";"—"
"1773";"7";"—";"184000";"58 54 72";"—";"Участвует в конкурсе";"831133";"—"
"1774";"8";"—";"184000";"52 43 89";"—";"Выбыл из конкурса";"2254294";"—"
"1775";"8";"—";"184000";"72 56 54";"2000";"Участвует в конкурсе";"1365360";"—"
"1776";"8";"—";"184000";"58 72 52";"2000";"Участвует в конкурсе";"1291929";"—"
"1777";"5";"—";"184000";"72 51 58";"3000";"Участвует в конкурсе";"2344170";"—"
"1778";"4";"—";"183000";"78 51 54";"—";"Участвует в конкурсе";"2383008";"—"
"1779";"3";"—";"183000";"76 46 61";"—";"Участвует в конкурсе";"1257815";"—"
"1780";"4";"—";"183000";"74 64 45";"—";"Участвует в конкурсе";"2267846";"—"
"1781";"5";"—";"183000";"74 51 58";"—";"Участвует в конкурсе";"1619483";"—"
"1782";"6";"—";"183000";"72 62 49";"—";"Участвует в конкурсе";"1444483";"—"
"1783";"2";"—";"183000";"72 62 49";"—";"Участвует в конкурсе";"2143545";"—"
"1784";"16";"—";"183000";"72 59 52";"—";"Участвует в конкурсе";"1782030";"—"
"1785";"1";"—";"183000";"72 56 55";"—";"Участвует в конкурсе";"2410445";"—"
