"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"333";"3";"—";"234000";"72 79 78";"5000";"Участвует в конкурсе";"1214051";"—"
"334";"4";"—";"234000";"82 72 70";"10000";"Участвует в конкурсе";"1358389";"—"
"335";"2";"—";"234000";"80 78 66";"10000";"Участвует в конкурсе";"1600321";"—"
"336";"4";"—";"234000";"80 63 81";"10000";"Участвует в конкурсе";"1516055";"—"
"337";"3";"—";"234000";"76 79 69";"10000";"Участвует в конкурсе";"1811595";"—"
"338";"2";"—";"234000";"76 70 78";"10000";"Участвует в конкурсе";"1577664";"—"
"339";"3";"—";"234000";"74 77 73";"10000";"Участвует в конкурсе";"1520795";"—"
"340";"2";"—";"234000";"70 82 72";"10000";"Участвует в конкурсе";"1042446";"—"
"341";"4";"—";"234000";"70 73 81";"10000";"Участвует в конкурсе";"1969994";"—"
"342";"6";"—";"234000";"70 68 86";"10000";"Участвует в конкурсе";"2266485";"—"
"343";"2";"—";"233000";"84 74 75";"—";"Участвует в конкурсе";"831197";"—"
"344";"1";"—";"233000";"80 72 81";"—";"Участвует в конкурсе";"1244242";"—"
"345";"2";"—";"233000";"78 77 78";"—";"Участвует в конкурсе";"1252734";"—"
"346";"3";"—";"233000";"74 73 86";"—";"Участвует в конкурсе";"1609118";"—"
"347";"2";"—";"233000";"70 77 86";"—";"Участвует в конкурсе";"1971480";"—"
"348";"4";"—";"233000";"86 75 69";"3000";"Участвует в конкурсе";"1178439";"—"
"349";"3";"—";"233000";"82 82 66";"3000";"Участвует в конкурсе";"1358703";"—"
"350";"2";"—";"233000";"78 71 81";"3000";"Участвует в конкурсе";"1633444";"—"
"351";"6";"—";"233000";"88 67 73";"5000";"Участвует в конкурсе";"1670585";"—"
"352";"3";"—";"233000";"70 76 81";"6000";"Участвует в конкурсе";"995774";"—"
"353";"3";"—";"233000";"80 60 83";"10000";"Участвует в конкурсе";"1773115";"—"
"354";"2";"—";"233000";"74 77 72";"10000";"Участвует в конкурсе";"1102893";"—"
"355";"5";"—";"233000";"72 73 78";"10000";"Участвует в конкурсе";"2097805";"—"
"356";"6";"—";"233000";"70 90 63";"10000";"Участвует в конкурсе";"1760303";"—"
"357";"3";"—";"233000";"70 78 75";"10000";"Участвует в конкурсе";"1725388";"—"
"358";"1";"—";"233000";"70 75 78";"10000";"Участвует в конкурсе";"1365966";"—"
"359";"7";"—";"233000";"70 72 81";"10000";"Участвует в конкурсе";"2230099";"—"
"360";"4";"—";"233000";"64 73 86";"10000";"Участвует в конкурсе";"1789069";"—"
"361";"1";"—";"232000";"84 82 66";"—";"Участвует в конкурсе";"1419841";"—"
"362";"3";"—";"232000";"82 64 86";"—";"Участвует в конкурсе";"1443097";"—"
"363";"2";"—";"232000";"74 80 78";"—";"Участвует в конкурсе";"830965";"—"
"364";"2";"—";"232000";"74 77 81";"—";"Участвует в конкурсе";"1643339";"—"
"365";"2";"—";"232000";"72 79 81";"—";"Участвует в конкурсе";"1170394";"—"
"366";"6";"—";"232000";"72 71 89";"—";"Участвует в конкурсе";"1597595";"—"
"367";"3";"—";"232000";"70 92 70";"—";"Участвует в конкурсе";"1484144";"—"
"368";"2";"—";"232000";"82 78 70";"2000";"Участвует в конкурсе";"1376049";"—"
"369";"4";"—";"232000";"80 71 78";"3000";"Участвует в конкурсе";"1944307";"—"
"370";"2";"—";"232000";"74 77 78";"3000";"Участвует в конкурсе";"1648043";"—"
"371";"2";"—";"232000";"94 62 66";"10000";"Участвует в конкурсе";"1636499";"—"
"372";"1";"—";"232000";"80 73 69";"10000";"Участвует в конкурсе";"1301411";"—"
"373";"2";"—";"232000";"78 66 78";"10000";"Участвует в конкурсе";"1898185";"—"
"374";"9";"—";"232000";"74 75 73";"10000";"Участвует в конкурсе";"1984133";"—"
"375";"8";"—";"232000";"74 73 75";"10000";"Участвует в конкурсе";"2251099";"—"
"376";"2";"—";"232000";"74 70 78";"10000";"Участвует в конкурсе";"2049164";"—"
"377";"3";"—";"232000";"70 77 75";"10000";"Участвует в конкурсе";"1499065";"—"
"378";"5";"—";"232000";"70 63 89";"10000";"Участвует в конкурсе";"1159732";"—"
"379";"4";"—";"231000";"86 73 72";"—";"Участвует в конкурсе";"1068226";"—"
"380";"2";"—";"231000";"82 82 67";"—";"Участвует в конкурсе";"1232558";"—"
"381";"2";"—";"231000";"74 68 89";"—";"Участвует в конкурсе";"1626552";"—"
"382";"3";"—";"231000";"80 70 78";"3000";"Участвует в конкурсе";"1973516";"—"
"383";"7";"—";"231000";"72 75 81";"3000";"Участвует в конкурсе";"960125";"—"
"384";"3";"—";"231000";"74 71 81";"5000";"Участвует в конкурсе";"1122465";"—"
"385";"6";"—";"231000";"84 64 73";"10000";"Участвует в конкурсе";"1233529";"—"
"386";"6";"—";"231000";"80 78 63";"10000";"Участвует в конкурсе";"2271525";"—"
"387";"7";"—";"231000";"72 71 78";"10000";"Участвует в конкурсе";"1883289";"—"
"388";"2";"—";"231000";"72 71 78";"10000";"Участвует в конкурсе";"2253454";"—"
"389";"3";"—";"231000";"70 68 83";"10000";"Участвует в конкурсе";"1555470";"—"
"391";"5";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1935969";"—"
"392";"4";"—";"230000";"76 76 78";"—";"Участвует в конкурсе";"1291335";"—"
"393";"7";"—";"230000";"74 70 86";"—";"Участвует в конкурсе";"1215471";"—"
"394";"5";"—";"230000";"70 79 81";"—";"Участвует в конкурсе";"1649822";"—"
"395";"2";"—";"230000";"76 79 72";"3000";"Участвует в конкурсе";"1577326";"—"
"396";"1";"Электронное";"230000";"76 70 81";"3000";"Участвует в конкурсе";"1364772";"—"
"397";"2";"—";"230000";"74 70 83";"3000";"Участвует в конкурсе";"1204642";"—"
"398";"6";"—";"230000";"72 75 73";"10000";"Участвует в конкурсе";"1431582";"—"
"399";"5";"—";"230000";"70 81 69";"10000";"Участвует в конкурсе";"2358402";"—"
"400";"6";"—";"229000";"86 80 63";"—";"Участвует в конкурсе";"1211132";"—"
"401";"6";"—";"229000";"80 77 72";"—";"Участвует в конкурсе";"2093633";"—"
"402";"3";"—";"229000";"78 76 75";"—";"Участвует в конкурсе";"1638724";"—"
"403";"1";"—";"229000";"78 68 83";"—";"Участвует в конкурсе";"1516150";"—"
"404";"2";"—";"229000";"76 72 81";"—";"Участвует в конкурсе";"1859885";"—"
"405";"3";"—";"229000";"70 78 81";"—";"Участвует в конкурсе";"1409652";"—"
"406";"3";"—";"229000";"76 80 70";"3000";"Участвует в конкурсе";"1444527";"—"
"407";"4";"—";"229000";"72 82 72";"3000";"Участвует в конкурсе";"1549992";"—"
"408";"1";"—";"229000";"72 60 94";"3000";"Участвует в конкурсе";"1564086";"—"
"409";"1";"—";"229000";"76 70 73";"10000";"Участвует в конкурсе";"1577161";"—"
"410";"3";"—";"229000";"74 78 67";"10000";"Участвует в конкурсе";"2237222";"—"
"411";"7";"—";"229000";"74 73 72";"10000";"Участвует в конкурсе";"1445128";"—"
"412";"8";"—";"229000";"72 74 73";"10000";"Участвует в конкурсе";"1577699";"—"
"413";"4";"—";"229000";"64 80 75";"10000";"Участвует в конкурсе";"2314772";"—"
"414";"3";"—";"228000";"84 63 81";"—";"Участвует в конкурсе";"2219071";"—"
"415";"6";"—";"228000";"82 60 86";"—";"Участвует в конкурсе";"2371497";"—"
"416";"2";"—";"228000";"74 79 75";"—";"Участвует в конкурсе";"1617131";"—"
"417";"1";"—";"228000";"74 79 75";"—";"Участвует в конкурсе";"1365737";"—"
"418";"2";"—";"228000";"72 86 70";"—";"Участвует в конкурсе";"1171515";"—"
"419";"3";"—";"228000";"72 84 72";"—";"Участвует в конкурсе";"1205423";"—"
"420";"1";"—";"228000";"80 76 69";"3000";"Участвует в конкурсе";"1571335";"—"
"421";"6";"—";"228000";"78 79 63";"8000";"Участвует в конкурсе";"2134787";"—"
"422";"1";"—";"228000";"78 59 81";"10000";"Участвует в конкурсе";"1852656";"—"
"423";"1";"—";"228000";"76 59 83";"10000";"Участвует в конкурсе";"1253228";"—"
"425";"6";"—";"228000";"72 68 78";"10000";"Участвует в конкурсе";"1230466";"—"
"427";"3";"—";"227000";"86 78 63";"—";"Участвует в конкурсе";"1689505";"—"
"428";"1";"Электронное";"227000";"78 79 70";"—";"Участвует в конкурсе";"1341224";"—"
"430";"4";"—";"227000";"76 68 83";"—";"Участвует в конкурсе";"1506036";"—"
"431";"1";"—";"227000";"74 81 72";"—";"Участвует в конкурсе";"1643397";"—"
"432";"2";"—";"227000";"74 80 73";"—";"Участвует в конкурсе";"1248525";"—"
"433";"2";"—";"227000";"72 72 83";"—";"Участвует в конкурсе";"1441501";"—"
"434";"3";"—";"227000";"82 83 60";"2000";"Участвует в конкурсе";"1557515";"—"
"435";"3";"—";"227000";"82 70 72";"3000";"Участвует в конкурсе";"1103738";"—"
"436";"3";"—";"227000";"76 76 72";"3000";"Участвует в конкурсе";"1346006";"—"
"437";"6";"—";"227000";"76 70 78";"3000";"Участвует в конкурсе";"2314918";"—"
"438";"7";"—";"227000";"78 64 75";"10000";"Участвует в конкурсе";"1486811";"—"
"439";"6";"—";"227000";"76 68 73";"10000";"Участвует в конкурсе";"1349306";"—"
"440";"3";"—";"227000";"70 81 66";"10000";"Участвует в конкурсе";"1815475";"—"
"441";"3";"—";"227000";"70 75 72";"10000";"Участвует в конкурсе";"1384516";"—"
"442";"3";"—";"227000";"70 74 73";"10000";"Участвует в конкурсе";"1941901";"—"
"443";"4";"—";"227000";"58 73 86";"10000";"Участвует в конкурсе";"2267508";"—"
"444";"2";"—";"226000";"82 75 69";"—";"Участвует в конкурсе";"1265830";"—"
"445";"2";"—";"226000";"80 71 75";"—";"Участвует в конкурсе";"1334017";"—"
"447";"5";"—";"226000";"76 67 83";"—";"Участвует в конкурсе";"2307971";"—"
"448";"3";"—";"226000";"74 71 81";"—";"Участвует в конкурсе";"1280938";"—"
"449";"5";"—";"226000";"72 82 72";"—";"Участвует в конкурсе";"1654025";"—"
"450";"1";"—";"226000";"72 79 75";"—";"Участвует в конкурсе";"1510129";"—"
"451";"5";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"1521290";"—"
"452";"7";"—";"226000";"64 73 89";"—";"Участвует в конкурсе";"1729370";"—"
"453";"2";"—";"226000";"52 91 83";"—";"Участвует в конкурсе";"2142394";"—"
"454";"3";"—";"226000";"78 70 75";"3000";"Участвует в конкурсе";"1481464";"—"
"455";"1";"—";"226000";"76 72 75";"3000";"Участвует в конкурсе";"1619264";"—"
"456";"3";"—";"226000";"70 83 70";"3000";"Участвует в конкурсе";"2271281";"—"
"457";"5";"—";"226000";"70 80 73";"3000";"Участвует в конкурсе";"1405787";"—"
"458";"3";"—";"226000";"70 75 78";"3000";"Участвует в конкурсе";"1326295";"—"
"459";"2";"—";"226000";"78 71 72";"5000";"Участвует в конкурсе";"1798903";"—"
"460";"3";"—";"226000";"72 74 72";"8000";"Участвует в конкурсе";"1192905";"—"
"461";"3";"—";"226000";"80 75 61";"10000";"Участвует в конкурсе";"2246026";"—"
"462";"2";"—";"226000";"78 66 72";"10000";"Участвует в конкурсе";"1357387";"—"
"463";"2";"—";"226000";"72 74 70";"10000";"Участвует в конкурсе";"1961178";"—"
"464";"4";"—";"225000";"88 71 66";"—";"Участвует в конкурсе";"1713503";"—"
"465";"4";"—";"225000";"86 75 64";"—";"Участвует в конкурсе";"1166850";"—"
"466";"4";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"2289894";"—"
"467";"3";"—";"225000";"80 75 70";"—";"Участвует в конкурсе";"2017214";"—"
"468";"3";"—";"225000";"80 70 75";"—";"Участвует в конкурсе";"1977945";"—"
"469";"5";"—";"225000";"76 77 72";"—";"Участвует в конкурсе";"1638374";"—"
"470";"1";"Электронное";"225000";"72 92 61";"—";"Участвует в конкурсе";"1578421";"—"
"471";"5";"—";"225000";"70 80 75";"—";"Участвует в конкурсе";"2267463";"—"
