"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1407";"6";"—";"194000";"46 76 67";"5000";"Участвует в конкурсе";"1606668";"—"
"1408";"11";"—";"194000";"54 76 57";"7000";"Участвует в конкурсе";"1288661";"—"
"1409";"1";"Электронное";"194000";"62 64 60";"8000";"Участвует в конкурсе";"1704365";"—"
"1410";"8";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"1329840";"—"
"1411";"3";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1565146";"—"
"1412";"8";"—";"193000";"67 74 52";"—";"Участвует в конкурсе";"1193772";"—"
"1413";"30";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1414";"4";"—";"193000";"64 74 55";"—";"Участвует в конкурсе";"1329970";"—"
"1415";"6";"—";"193000";"64 72 57";"—";"Участвует в конкурсе";"1834225";"—"
"1416";"1";"Электронное";"193000";"62 76 55";"—";"Участвует в конкурсе";"1913378";"—"
"1417";"5";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1541091";"—"
"1418";"17";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1419";"5";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1703042";"—"
"1420";"12";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"1710473";"—"
"1421";"8";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2056954";"—"
"1422";"11";"—";"193000";"54 64 75";"—";"Участвует в конкурсе";"1211146";"—"
"1424";"1";"—";"193000";"59 78 54";"2000";"Участвует в конкурсе";"1427536";"—"
"1426";"7";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"2310912";"—"
"1427";"10";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"1796226";"—"
"1428";"11";"—";"193000";"51 72 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1429";"2";"—";"193000";"56 74 55";"8000";"Участвует в конкурсе";"1243870";"—"
"1430";"24";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1431";"15";"—";"193000";"48 74 61";"10000";"Участвует в конкурсе";"1855372";"—"
"1432";"9";"—";"192000";"72 72 48";"—";"Участвует в конкурсе";"1444063";"—"
"1433";"21";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"1434";"3";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"2367649";"—"
"1436";"15";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1437";"4";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1438";"3";"—";"192000";"56 72 64";"—";"Участвует в конкурсе";"1445413";"—"
"1439";"1";"—";"192000";"54 72 66";"—";"Участвует в конкурсе";"2272897";"—"
"1440";"11";"—";"192000";"48 78 66";"—";"Участвует в конкурсе";"2426005";"—"
"1441";"2";"—";"192000";"46 74 72";"—";"Участвует в конкурсе";"2135204";"—"
"1442";"21";"—";"192000";"72 64 54";"2000";"Участвует в конкурсе";"2006948";"—"
"1443";"23";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1444";"2";"—";"192000";"72 58 57";"5000";"Участвует в конкурсе";"1689777";"—"
"1445";"2";"—";"192000";"59 70 58";"5000";"Участвует в конкурсе";"2112828";"—"
"1446";"2";"—";"192000";"62 72 52";"6000";"Участвует в конкурсе";"1361828";"—"
"1447";"5";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1448";"1";"Электронное";"192000";"72 52 60";"8000";"Участвует в конкурсе";"1343061";"—"
"1449";"3";"—";"191000";"70 72 49";"—";"Участвует в конкурсе";"1328284";"—"
"1450";"9";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1451";"20";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1452";"12";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1453";"15";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"2206581";"—"
"1454";"3";"—";"191000";"59 72 60";"—";"Участвует в конкурсе";"1060576";"—"
"1455";"4";"—";"191000";"54 70 67";"—";"Участвует в конкурсе";"1367830";"—"
"1456";"16";"—";"191000";"51 76 64";"—";"Участвует в конкурсе";"1441901";"—"
"1457";"1";"Электронное";"191000";"48 74 67";"2000";"Участвует в конкурсе";"1314465";"—"
"1458";"3";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1180542";"—"
"1459";"17";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1460";"2";"Электронное";"191000";"72 72 42";"5000";"Участвует в конкурсе";"1157820";"—"
"1461";"3";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1462";"21";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2005370";"—"
"1463";"8";"—";"191000";"54 70 57";"10000";"Участвует в конкурсе";"1200523";"—"
"1464";"1";"Электронное";"190000";"78 64 48";"—";"Участвует в конкурсе";"1174182";"—"
"1465";"3";"—";"190000";"72 64 54";"—";"Участвует в конкурсе";"1779102";"—"
"1466";"16";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"1467";"21";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1468";"11";"—";"190000";"59 64 67";"—";"Участвует в конкурсе";"1058370";"—"
"1470";"13";"—";"190000";"54 76 60";"—";"Участвует в конкурсе";"2236414";"—"
"1471";"2";"—";"190000";"54 70 66";"—";"Участвует в конкурсе";"1327235";"—"
"1472";"13";"—";"190000";"51 76 63";"—";"Участвует в конкурсе";"1785039";"—"
"1473";"2";"—";"190000";"48 72 70";"—";"Участвует в конкурсе";"1410483";"—"
"1474";"1";"Электронное";"190000";"64 74 49";"3000";"Участвует в конкурсе";"1242911";"—"
"1475";"3";"—";"190000";"59 70 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1476";"2";"—";"189000";"67 70 52";"—";"Участвует в конкурсе";"1321005";"—"
"1477";"3";"—";"189000";"67 70 52";"—";"Участвует в конкурсе";"2181605";"—"
"1478";"9";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"2174745";"—"
"1480";"14";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"1481";"9";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1364851";"—"
"1482";"7";"—";"189000";"64 58 67";"—";"Участвует в конкурсе";"1278585";"—"
"1483";"3";"—";"189000";"64 52 73";"—";"Участвует в конкурсе";"2178525";"—"
"1484";"13";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1571062";"—"
"1485";"1";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"1486";"3";"—";"189000";"59 52 78";"—";"Участвует в конкурсе";"971183";"—"
"1488";"1";"—";"189000";"54 80 55";"—";"Участвует в конкурсе";"1593921";"—"
"1489";"2";"—";"189000";"51 72 66";"—";"Участвует в конкурсе";"2267802";"—"
"1490";"1";"—";"189000";"48 72 69";"—";"Участвует в конкурсе";"2169496";"—"
"1491";"9";"—";"189000";"51 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1492";"1";"—";"189000";"70 58 58";"3000";"Участвует в конкурсе";"1287020";"—"
"1494";"9";"—";"189000";"62 64 60";"3000";"Участвует в конкурсе";"1415302";"—"
"1495";"8";"—";"189000";"56 64 66";"3000";"Участвует в конкурсе";"1267341";"—"
"1496";"2";"—";"189000";"46 70 70";"3000";"Участвует в конкурсе";"1189097";"—"
"1497";"22";"—";"189000";"48 64 67";"10000";"Участвует в конкурсе";"2184626";"—"
"1498";"9";"—";"188000";"70 58 60";"—";"Участвует в конкурсе";"1607127";"—"
"1499";"21";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1500";"1";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1521574";"—"
"1501";"6";"—";"188000";"56 74 58";"—";"Участвует в конкурсе";"2379526";"—"
"1502";"30";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1503";"1";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"2099905";"—"
"1504";"13";"—";"188000";"54 82 52";"—";"Участвует в конкурсе";"1625156";"—"
"1505";"20";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1506";"2";"—";"188000";"51 76 61";"—";"Участвует в конкурсе";"1330114";"—"
"1507";"3";"—";"188000";"67 70 49";"2000";"Участвует в конкурсе";"1334822";"—"
"1508";"10";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1509";"10";"—";"188000";"67 64 54";"3000";"Участвует в конкурсе";"1330535";"—"
"1510";"10";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1211314";"—"
"1511";"1";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1653151";"—"
"1512";"4";"—";"187000";"62 64 61";"—";"Участвует в конкурсе";"1906668";"—"
"1513";"1";"Электронное";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1514";"16";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1515";"13";"—";"187000";"54 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1516";"19";"—";"187000";"51 76 60";"—";"Участвует в конкурсе";"1241043";"—"
"1517";"6";"—";"187000";"51 72 64";"—";"Участвует в конкурсе";"2001770";"—"
"1518";"13";"—";"187000";"51 70 66";"—";"Участвует в конкурсе";"1258790";"—"
"1519";"9";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1520";"4";"—";"187000";"72 52 60";"3000";"Участвует в конкурсе";"1180046";"—"
"1521";"19";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"1522";"3";"—";"187000";"48 72 64";"3000";"Участвует в конкурсе";"1829226";"—"
"1523";"1";"—";"187000";"51 70 58";"8000";"Участвует в конкурсе";"1825727";"—"
"1524";"4";"—";"187000";"46 70 61";"10000";"Участвует в конкурсе";"1444445";"—"
"1525";"4";"—";"186000";"67 76 43";"—";"Участвует в конкурсе";"2401129";"—"
"1526";"5";"—";"186000";"64 58 64";"—";"Участвует в конкурсе";"2027312";"—"
"1527";"15";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1528";"6";"—";"186000";"56 72 58";"—";"Участвует в конкурсе";"1708422";"—"
"1529";"7";"—";"186000";"54 74 58";"—";"Участвует в конкурсе";"2224997";"—"
"1530";"4";"—";"186000";"62 72 49";"3000";"Участвует в конкурсе";"2229599";"—"
"1531";"18";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1532";"29";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1533";"4";"—";"186000";"56 70 55";"5000";"Участвует в конкурсе";"1979249";"—"
"1534";"7";"—";"186000";"64 52 60";"10000";"Участвует в конкурсе";"2182167";"—"
"1535";"16";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"1536";"1";"Электронное";"185000";"72 58 55";"—";"Участвует в конкурсе";"1605988";"—"
"1537";"12";"—";"185000";"64 58 63";"—";"Участвует в конкурсе";"2331816";"—"
"1538";"6";"—";"185000";"62 74 49";"—";"Участвует в конкурсе";"2250077";"—"
"1539";"29";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1540";"1";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2362757";"—"
"1541";"7";"—";"185000";"56 78 51";"—";"Участвует в конкурсе";"2141159";"—"
"1542";"4";"—";"185000";"51 74 60";"—";"Участвует в конкурсе";"1674683";"—"
"1543";"1";"—";"185000";"48 70 67";"—";"Участвует в конкурсе";"2088559";"—"
"1544";"12";"—";"185000";"64 52 66";"3000";"Участвует в конкурсе";"1425402";"—"
"1545";"11";"—";"185000";"54 64 63";"4000";"Участвует в конкурсе";"1950668";"—"
"1546";"11";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
