"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1402";"3";"—";"253";"253";"77";"Участвует в конкурсе";"2098440";"—"
"1403";"2";"—";"253";"253";"73";"Участвует в конкурсе";"1043320";"—"
"1404";"4";"—";"253";"253";"88";"Участвует в конкурсе";"1362937";"—"
"1405";"1";"—";"253";"253";"75";"Участвует в конкурсе";"1444279";"—"
"1406";"2";"—";"253";"253";"93";"Участвует в конкурсе";"2357245";"—"
"1407";"1";"—";"253";"253";"85";"Участвует в конкурсе";"1343259";"—"
"1408";"3";"—";"253";"253";"82";"Участвует в конкурсе";"1581262";"—"
"1409";"1";"+";"253";"253";"92";"Участвует в конкурсе";"1585160";"—"
"1410";"4";"—";"253";"253";"84";"Участвует в конкурсе";"1001016";"—"
"1411";"2";"—";"253";"253";"94";"Участвует в конкурсе";"1584531";"—"
"1412";"1";"—";"253";"253";"92";"Участвует в конкурсе";"1500299";"—"
"1413";"3";"—";"253";"253";"78";"Участвует в конкурсе";"1409419";"—"
"1414";"4";"—";"253";"253";"96";"Участвует в конкурсе";"1279896";"—"
"1415";"1";"—";"253";"253";"88";"Участвует в конкурсе";"2179592";"—"
"1416";"3";"—";"253";"253";"80";"Участвует в конкурсе";"2273281";"—"
"1417";"5";"—";"253";"253";"82";"Участвует в конкурсе";"1572742";"—"
"1418";"4";"—";"253";"253";"82";"Участвует в конкурсе";"1849835";"—"
"1419";"3";"—";"253";"253";"95";"Участвует в конкурсе";"1095866";"—"
"1420";"4";"—";"253";"253";"90";"Участвует в конкурсе";"2310443";"—"
"1421";"1";"—";"253";"251";"78";"Участвует в конкурсе";"1702251";"—"
"1422";"5";"—";"253";"250";"98";"Участвует в конкурсе";"2255623";"—"
"1423";"5";"—";"253";"248";"86";"Участвует в конкурсе";"1702092";"—"
"1424";"2";"—";"253";"248";"85";"Участвует в конкурсе";"1883013";"—"
"1425";"2";"—";"253";"248";"94";"Участвует в конкурсе";"1897851";"—"
"1426";"3";"—";"253";"248";"94";"Участвует в конкурсе";"2321704";"—"
"1427";"3";"—";"253";"248";"80";"Участвует в конкурсе";"1499327";"—"
"1428";"5";"+";"253";"248";"90";"Участвует в конкурсе";"1727956";"—"
"1429";"5";"—";"253";"248";"82";"Участвует в конкурсе";"2220122";"—"
"1430";"3";"—";"253";"248";"84";"Участвует в конкурсе";"1496933";"—"
"1431";"3";"—";"253";"248";"79";"Участвует в конкурсе";"1130954";"—"
"1432";"5";"—";"252";"252";"82";"Участвует в конкурсе";"1257807";"—"
"1433";"2";"—";"252";"252";"79";"Участвует в конкурсе";"2273350";"—"
"1434";"2";"+";"252";"252";"76";"Участвует в конкурсе";"1727244";"—"
"1435";"2";"—";"252";"252";"93";"Участвует в конкурсе";"1518884";"—"
"1436";"2";"+";"252";"252";"88";"Участвует в конкурсе";"1476779";"—"
"1437";"2";"+";"252";"252";"83";"Участвует в конкурсе";"1323188";"—"
"1438";"2";"—";"252";"252";"96";"Участвует в конкурсе";"1188902";"—"
"1439";"4";"—";"252";"252";"92";"Участвует в конкурсе";"1425586";"—"
"1440";"4";"—";"252";"252";"84";"Участвует в конкурсе";"1163377";"—"
"1441";"4";"—";"252";"252";"84";"Участвует в конкурсе";"1415257";"—"
"1442";"2";"—";"252";"252";"94";"Участвует в конкурсе";"1563721";"—"
"1443";"1";"—";"252";"252";"90";"Участвует в конкурсе";"1851612";"—"
"1444";"5";"—";"252";"249";"84";"Участвует в конкурсе";"1777902";"—"
"1445";"2";"—";"252";"249";"86";"Участвует в конкурсе";"1730637";"—"
"1446";"3";"—";"252";"247";"82";"Участвует в конкурсе";"1965287";"—"
"1447";"4";"—";"252";"247";"77";"Участвует в конкурсе";"1950713";"—"
"1448";"5";"—";"252";"247";"86";"Участвует в конкурсе";"1558440";"—"
"1449";"4";"—";"252";"247";"80";"Участвует в конкурсе";"1205234";"—"
"1450";"2";"—";"252";"247";"70";"Участвует в конкурсе";"1729504";"—"
"1451";"2";"—";"252";"247";"80";"Участвует в конкурсе";"2305066";"—"
"1452";"3";"—";"252";"247";"74";"Участвует в конкурсе";"1262134";"—"
"1453";"5";"—";"252";"247";"84";"Участвует в конкурсе";"1619452";"—"
"1454";"2";"—";"252";"247";"82";"Участвует в конкурсе";"2363268";"—"
"1455";"4";"—";"252";"247";"79";"Участвует в конкурсе";"1544066";"—"
"1456";"3";"—";"252";"247";"86";"Участвует в конкурсе";"1207277";"—"
"1457";"3";"—";"252";"247";"78";"Участвует в конкурсе";"1334541";"—"
"1458";"5";"—";"252";"247";"90";"Участвует в конкурсе";"1848989";"—"
"1459";"3";"—";"252";"247";"88";"Участвует в конкурсе";"1658844";"—"
"1460";"3";"—";"252";"247";"88";"Участвует в конкурсе";"2269525";"—"
"1461";"2";"—";"252";"247";"80";"Участвует в конкурсе";"2219488";"—"
"1462";"3";"—";"252";"247";"96";"Участвует в конкурсе";"1518188";"—"
"1463";"4";"—";"251";"251";"85";"Участвует в конкурсе";"2003722";"—"
"1464";"2";"—";"251";"251";"82";"Участвует в конкурсе";"2291556";"—"
"1465";"2";"—";"251";"251";"88";"Участвует в конкурсе";"1337590";"—"
"1466";"3";"—";"251";"251";"88";"Участвует в конкурсе";"1484012";"—"
"1467";"5";"—";"251";"251";"88";"Участвует в конкурсе";"1488983";"—"
"1468";"2";"—";"251";"251";"88";"Участвует в конкурсе";"1990009";"—"
"1469";"5";"—";"251";"251";"88";"Участвует в конкурсе";"2403338";"—"
"1470";"1";"—";"251";"251";"85";"Участвует в конкурсе";"1957190";"—"
"1471";"3";"—";"251";"251";"82";"Участвует в конкурсе";"1359177";"—"
"1472";"5";"—";"251";"251";"69";"Участвует в конкурсе";"1459304";"—"
"1473";"5";"+";"251";"251";"93";"Участвует в конкурсе";"1363855";"—"
"1474";"1";"—";"251";"251";"90";"Участвует в конкурсе";"2178306";"—"
"1475";"4";"—";"251";"251";"90";"Участвует в конкурсе";"2305837";"—"
"1476";"2";"+";"251";"251";"82";"Участвует в конкурсе";"1289252";"—"
"1477";"1";"—";"251";"251";"82";"Участвует в конкурсе";"2273396";"—"
"1478";"2";"—";"251";"251";"86";"Участвует в конкурсе";"1128938";"—"
"1479";"3";"—";"251";"251";"84";"Участвует в конкурсе";"1580545";"—"
"1480";"2";"—";"251";"251";"73";"Участвует в конкурсе";"2098485";"—"
"1481";"3";"—";"251";"251";"94";"Участвует в конкурсе";"1477977";"—"
"1482";"2";"—";"251";"251";"88";"Участвует в конкурсе";"2220199";"—"
"1483";"1";"—";"251";"251";"86";"Участвует в конкурсе";"1232762";"—"
"1484";"2";"+";"251";"251";"80";"Участвует в конкурсе";"1143404";"—"
"1485";"3";"—";"251";"251";"80";"Участвует в конкурсе";"1475843";"—"
"1486";"4";"—";"251";"251";"82";"Участвует в конкурсе";"1549404";"—"
"1487";"3";"—";"251";"251";"82";"Участвует в конкурсе";"2056789";"—"
"1488";"2";"+";"251";"251";"98";"Участвует в конкурсе";"2307543";"—"
"1489";"2";"—";"251";"251";"86";"Участвует в конкурсе";"1424764";"—"
"1490";"5";"—";"251";"251";"93";"Участвует в конкурсе";"2209011";"—"
"1491";"5";"—";"251";"248";"86";"Участвует в конкурсе";"1354958";"—"
"1492";"3";"—";"251";"248";"90";"Участвует в конкурсе";"1233094";"—"
"1493";"1";"—";"251";"246";"71";"Участвует в конкурсе";"2259976";"—"
"1494";"1";"—";"251";"246";"88";"Участвует в конкурсе";"1320065";"—"
"1495";"1";"—";"251";"246";"82";"Участвует в конкурсе";"1441694";"—"
"1496";"3";"—";"251";"246";"95";"Участвует в конкурсе";"1625119";"—"
"1497";"2";"—";"251";"246";"86";"Участвует в конкурсе";"1166806";"—"
"1498";"1";"—";"251";"246";"73";"Участвует в конкурсе";"1509380";"—"
"1499";"2";"+";"251";"246";"95";"Участвует в конкурсе";"1043266";"—"
"1500";"4";"—";"251";"246";"90";"Участвует в конкурсе";"1440406";"—"
"1501";"1";"—";"251";"246";"90";"Участвует в конкурсе";"1976690";"—"
"1502";"2";"—";"251";"246";"97";"Участвует в конкурсе";"1487718";"—"
"1503";"1";"+";"251";"243";"88";"Участвует в конкурсе";"1601963";"—"
"1504";"1";"—";"250";"250";"84";"Участвует в конкурсе";"2130308";"—"
"1505";"1";"—";"250";"250";"78";"Участвует в конкурсе";"1435925";"—"
"1506";"2";"—";"250";"250";"86";"Участвует в конкурсе";"1632627";"—"
"1507";"3";"—";"250";"250";"90";"Участвует в конкурсе";"1957335";"—"
"1508";"4";"—";"250";"250";"95";"Участвует в конкурсе";"1751279";"—"
"1509";"2";"—";"250";"250";"90";"Участвует в конкурсе";"1262654";"—"
"1510";"2";"—";"250";"250";"88";"Участвует в конкурсе";"1891257";"—"
"1511";"1";"—";"250";"250";"77";"Участвует в конкурсе";"2044014";"—"
"1512";"3";"—";"250";"250";"90";"Участвует в конкурсе";"2244117";"—"
"1513";"2";"—";"250";"250";"82";"Участвует в конкурсе";"1044235";"—"
"1514";"4";"—";"250";"250";"86";"Участвует в конкурсе";"1141451";"—"
"1515";"3";"—";"250";"250";"91";"Участвует в конкурсе";"1043028";"—"
"1516";"4";"+";"250";"250";"95";"Участвует в конкурсе";"1290112";"—"
"1517";"2";"—";"250";"247";"77";"Участвует в конкурсе";"1572110";"—"
"1518";"3";"—";"250";"245";"82";"Участвует в конкурсе";"1959223";"—"
"1519";"1";"—";"250";"245";"84";"Участвует в конкурсе";"2166180";"—"
"1520";"4";"—";"250";"245";"88";"Участвует в конкурсе";"1587544";"—"
"1521";"3";"—";"250";"245";"91";"Участвует в конкурсе";"2180963";"—"
"1522";"4";"—";"250";"245";"86";"Участвует в конкурсе";"1285136";"—"
"1523";"2";"—";"250";"245";"90";"Участвует в конкурсе";"1357925";"—"
"1524";"3";"—";"250";"245";"82";"Участвует в конкурсе";"2019990";"—"
"1525";"2";"—";"250";"245";"80";"Участвует в конкурсе";"1777255";"—"
"1526";"3";"—";"250";"245";"77";"Участвует в конкурсе";"2314773";"—"
"1527";"3";"—";"250";"245";"90";"Участвует в конкурсе";"2363943";"—"
"1528";"4";"—";"250";"245";"84";"Участвует в конкурсе";"1529820";"—"
"1529";"3";"—";"250";"245";"84";"Участвует в конкурсе";"1975101";"—"
"1530";"3";"—";"250";"245";"84";"Участвует в конкурсе";"1287608";"—"
"1531";"3";"+";"250";"245";"78";"Участвует в конкурсе";"1522251";"—"
"1532";"2";"—";"250";"245";"84";"Участвует в конкурсе";"1278180";"—"
"1533";"3";"—";"249";"249";"82";"Участвует в конкурсе";"1417608";"—"
"1534";"2";"—";"249";"249";"84";"Участвует в конкурсе";"1204699";"—"
"1535";"5";"—";"249";"249";"84";"Участвует в конкурсе";"1714935";"—"
"1536";"2";"—";"249";"249";"86";"Участвует в конкурсе";"2094358";"—"
"1537";"2";"+";"249";"249";"80";"Участвует в конкурсе";"1005371";"—"
"1538";"4";"—";"249";"249";"90";"Участвует в конкурсе";"1575986";"—"
"1539";"1";"—";"249";"249";"77";"Участвует в конкурсе";"1613124";"—"
"1540";"3";"—";"249";"249";"92";"Участвует в конкурсе";"1519378";"—"
"1541";"3";"+";"249";"249";"79";"Участвует в конкурсе";"1909835";"—"
"1542";"4";"—";"249";"249";"76";"Участвует в конкурсе";"1497224";"—"
"1543";"3";"—";"249";"249";"86";"Участвует в конкурсе";"2169033";"—"
"1544";"3";"—";"249";"249";"84";"Участвует в конкурсе";"1633000";"—"
"1545";"3";"—";"249";"249";"88";"Участвует в конкурсе";"1377134";"—"
