"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1119";"2";"—";"221000";"80 67 64";"10000";"Участвует в конкурсе";"2334396";"—"
"1120";"1";"Электронное";"221000";"74 62 75";"10000";"Участвует в конкурсе";"1730734";"—"
"1121";"4";"—";"220000";"84 67 69";"—";"Участвует в конкурсе";"2266008";"—"
"1122";"3";"—";"220000";"78 75 67";"—";"Участвует в конкурсе";"2266616";"—"
"1123";"1";"—";"220000";"76 80 64";"—";"Участвует в конкурсе";"1579243";"—"
"1124";"2";"—";"220000";"76 78 66";"—";"Участвует в конкурсе";"1245491";"—"
"1125";"1";"—";"220000";"72 78 70";"—";"Участвует в конкурсе";"1200724";"—"
"1126";"19";"—";"220000";"72 78 70";"—";"Участвует в конкурсе";"2215984";"—"
"1127";"2";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1623669";"—"
"1128";"2";"—";"220000";"70 72 78";"—";"Участвует в конкурсе";"1815793";"—"
"1129";"2";"—";"220000";"76 70 72";"2000";"Участвует в конкурсе";"1494557";"—"
"1130";"2";"—";"220000";"84 70 63";"3000";"Участвует в конкурсе";"1207908";"—"
"1131";"1";"—";"220000";"78 67 72";"3000";"Участвует в конкурсе";"1623063";"—"
"1132";"9";"—";"220000";"78 67 72";"3000";"Участвует в конкурсе";"2262703";"—"
"1133";"3";"—";"220000";"76 80 61";"3000";"Участвует в конкурсе";"1778848";"—"
"1134";"1";"Электронное";"220000";"76 75 66";"3000";"Участвует в конкурсе";"1203255";"—"
"1136";"2";"—";"220000";"64 75 78";"3000";"Участвует в конкурсе";"1843886";"—"
"1137";"2";"—";"220000";"76 67 72";"5000";"Участвует в конкурсе";"1177667";"—"
"1138";"1";"—";"220000";"72 75 66";"7000";"Участвует в конкурсе";"1605303";"—"
"1139";"16";"—";"220000";"76 70 66";"8000";"Участвует в конкурсе";"1176406";"—"
"1140";"13";"—";"220000";"82 59 69";"10000";"Участвует в конкурсе";"2159885";"—"
"1141";"3";"—";"220000";"80 67 63";"10000";"Участвует в конкурсе";"2293805";"—"
"1142";"5";"—";"220000";"72 75 63";"10000";"Участвует в конкурсе";"1963986";"—"
"1143";"23";"—";"219000";"88 67 64";"—";"Участвует в конкурсе";"2219503";"—"
"1144";"6";"—";"219000";"86 72 61";"—";"Участвует в конкурсе";"1612585";"—"
"1145";"1";"Электронное";"219000";"82 80 57";"—";"Участвует в конкурсе";"1211392";"—"
"1146";"2";"—";"219000";"80 75 64";"—";"Участвует в конкурсе";"1626760";"—"
"1147";"2";"—";"219000";"78 75 66";"—";"Участвует в конкурсе";"1103284";"—"
"1148";"5";"—";"219000";"78 72 69";"—";"Участвует в конкурсе";"977354";"—"
"1149";"5";"—";"219000";"76 88 55";"—";"Участвует в конкурсе";"1267788";"—"
"1150";"8";"—";"219000";"76 80 63";"—";"Участвует в конкурсе";"1727818";"—"
"1151";"1";"—";"219000";"76 54 89";"—";"Участвует в конкурсе";"2215060";"—"
"1152";"3";"—";"219000";"74 75 70";"—";"Участвует в конкурсе";"1248154";"—"
"1153";"3";"—";"219000";"74 75 70";"—";"Участвует в конкурсе";"1566136";"—"
"1154";"5";"—";"219000";"74 70 75";"—";"Участвует в конкурсе";"1692124";"—"
"1155";"4";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"2050059";"—"
"1156";"2";"—";"219000";"70 80 69";"—";"Участвует в конкурсе";"1600976";"—"
"1157";"16";"—";"219000";"94 51 72";"2000";"Участвует в конкурсе";"1505175";"—"
"1158";"8";"—";"219000";"82 62 72";"3000";"Участвует в конкурсе";"2352623";"—"
"1159";"4";"—";"219000";"74 72 70";"3000";"Участвует в конкурсе";"1328811";"—"
"1160";"9";"—";"219000";"72 72 72";"3000";"Участвует в конкурсе";"2249520";"—"
"1161";"1";"—";"219000";"58 85 73";"3000";"Участвует в конкурсе";"2251997";"—"
"1162";"6";"—";"219000";"58 80 78";"3000";"Участвует в конкурсе";"2053624";"—"
"1163";"1";"Электронное";"219000";"82 75 57";"5000";"Участвует в конкурсе";"1848656";"—"
"1164";"5";"—";"219000";"74 70 70";"5000";"Участвует в конкурсе";"1784377";"—"
"1166";"1";"—";"219000";"82 72 57";"8000";"Участвует в конкурсе";"1361541";"—"
"1168";"2";"—";"219000";"78 70 61";"10000";"Участвует в конкурсе";"1171959";"—"
"1169";"1";"—";"219000";"78 59 72";"10000";"Участвует в конкурсе";"1440797";"—"
"1170";"3";"—";"219000";"76 67 66";"10000";"Участвует в конкурсе";"1603986";"—"
"1171";"5";"—";"219000";"70 67 72";"10000";"Участвует в конкурсе";"939770";"—"
"1172";"6";"—";"219000";"70 64 75";"10000";"Участвует в конкурсе";"2134617";"—"
"1173";"7";"—";"219000";"70 64 75";"10000";"Участвует в конкурсе";"2180605";"—"
"1174";"2";"—";"219000";"64 62 83";"10000";"Участвует в конкурсе";"1192028";"—"
"1175";"1";"—";"219000";"58 78 73";"10000";"Участвует в конкурсе";"1188994";"—"
"1176";"6";"—";"219000";"58 70 81";"10000";"Участвует в конкурсе";"1515287";"—"
"1177";"3";"—";"218000";"84 59 75";"—";"Участвует в конкурсе";"1077409";"—"
"1179";"10";"—";"218000";"80 80 58";"—";"Участвует в конкурсе";"1900112";"—"
"1180";"1";"—";"218000";"80 78 60";"—";"Участвует в конкурсе";"1610147";"—"
"1181";"9";"—";"218000";"80 72 66";"—";"Участвует в конкурсе";"1690627";"—"
"1182";"6";"—";"218000";"78 67 73";"—";"Участвует в конкурсе";"1988800";"—"
"1183";"14";"—";"218000";"76 75 67";"—";"Участвует в конкурсе";"1644113";"—"
"1184";"5";"—";"218000";"76 72 70";"—";"Участвует в конкурсе";"1261714";"—"
"1185";"4";"—";"218000";"76 70 72";"—";"Участвует в конкурсе";"1721938";"—"
"1186";"1";"—";"218000";"76 70 72";"—";"Участвует в конкурсе";"1364987";"—"
"1187";"1";"—";"218000";"74 80 64";"—";"Участвует в конкурсе";"1538909";"—"
"1188";"3";"—";"218000";"74 78 66";"—";"Участвует в конкурсе";"1204735";"—"
"1189";"5";"—";"218000";"74 75 69";"—";"Участвует в конкурсе";"1267374";"—"
"1190";"1";"—";"218000";"72 80 66";"—";"Участвует в конкурсе";"1357977";"—"
"1192";"17";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"1193";"2";"—";"218000";"64 85 69";"—";"Участвует в конкурсе";"1204742";"—"
"1194";"3";"—";"218000";"58 93 67";"—";"Участвует в конкурсе";"1365876";"—"
"1195";"21";"—";"218000";"82 80 54";"2000";"Участвует в конкурсе";"1202206";"—"
"1196";"1";"—";"218000";"82 64 70";"2000";"Участвует в конкурсе";"1869716";"—"
"1197";"2";"—";"218000";"84 62 69";"3000";"Участвует в конкурсе";"1522841";"—"
"1198";"5";"—";"218000";"78 85 52";"3000";"Участвует в конкурсе";"1176033";"—"
"1199";"5";"—";"218000";"76 78 61";"3000";"Участвует в конкурсе";"1961146";"—"
"1200";"7";"—";"218000";"74 83 58";"3000";"Участвует в конкурсе";"1646433";"—"
"1201";"6";"—";"218000";"74 75 66";"3000";"Участвует в конкурсе";"2253133";"—"
"1202";"7";"—";"218000";"74 67 72";"5000";"Участвует в конкурсе";"1787040";"—"
"1203";"7";"—";"218000";"74 62 72";"10000";"Участвует в конкурсе";"1520225";"—"
"1204";"5";"—";"218000";"70 72 66";"10000";"Участвует в конкурсе";"1445418";"—"
"1205";"3";"—";"217000";"86 59 72";"—";"Участвует в конкурсе";"2369021";"—"
"1206";"8";"—";"217000";"84 75 58";"—";"Участвует в конкурсе";"2302756";"—"
"1207";"8";"—";"217000";"80 80 57";"—";"Участвует в конкурсе";"1362406";"—"
"1208";"7";"—";"217000";"80 80 57";"—";"Участвует в конкурсе";"2004129";"—"
"1209";"7";"—";"217000";"80 80 57";"—";"Участвует в конкурсе";"2343260";"—"
"1210";"2";"—";"217000";"80 64 73";"—";"Участвует в конкурсе";"1417480";"—"
"1211";"5";"—";"217000";"78 75 64";"—";"Участвует в конкурсе";"1883416";"—"
"1212";"2";"Электронное";"217000";"78 70 69";"—";"Участвует в конкурсе";"2180895";"—"
"1213";"4";"—";"217000";"78 67 72";"—";"Участвует в конкурсе";"2052850";"—"
"1214";"22";"—";"217000";"76 78 63";"—";"Участвует в конкурсе";"1911540";"—"
"1215";"7";"—";"217000";"76 75 66";"—";"Участвует в конкурсе";"2313270";"—"
"1216";"2";"—";"217000";"76 72 69";"—";"Участвует в конкурсе";"1099331";"—"
"1217";"1";"Электронное";"217000";"72 78 67";"—";"Участвует в конкурсе";"1196699";"—"
"1218";"8";"—";"217000";"72 75 70";"—";"Участвует в конкурсе";"1650127";"—"
"1219";"7";"—";"217000";"70 80 67";"—";"Участвует в конкурсе";"1386962";"—"
"1220";"8";"—";"217000";"70 78 69";"—";"Участвует в конкурсе";"1261486";"—"
"1221";"4";"—";"217000";"70 78 69";"—";"Участвует в конкурсе";"1319735";"—"
"1222";"5";"—";"217000";"76 78 61";"2000";"Участвует в конкурсе";"1214105";"—"
"1223";"5";"—";"217000";"86 70 58";"3000";"Участвует в конкурсе";"1279170";"—"
"1224";"4";"—";"217000";"86 62 66";"3000";"Участвует в конкурсе";"1366547";"—"
"1225";"8";"—";"217000";"84 70 60";"3000";"Участвует в конкурсе";"1385534";"—"
"1226";"4";"—";"217000";"80 83 51";"3000";"Участвует в конкурсе";"1849135";"—"
"1227";"10";"—";"217000";"78 67 69";"3000";"Участвует в конкурсе";"1348920";"—"
"1228";"1";"—";"217000";"72 75 67";"3000";"Участвует в конкурсе";"1959915";"—"
"1229";"1";"—";"217000";"76 85 51";"5000";"Участвует в конкурсе";"1301578";"—"
"1230";"2";"—";"217000";"52 85 75";"5000";"Участвует в конкурсе";"2138625";"—"
"1231";"5";"—";"217000";"76 64 67";"10000";"Участвует в конкурсе";"1579907";"—"
"1232";"6";"—";"217000";"74 72 61";"10000";"Участвует в конкурсе";"1816615";"—"
"1233";"1";"—";"217000";"70 62 75";"10000";"Участвует в конкурсе";"1487265";"—"
"1234";"12";"—";"216000";"82 67 67";"—";"Участвует в конкурсе";"1565871";"—"
"1235";"1";"—";"216000";"82 67 67";"—";"Участвует в конкурсе";"2260152";"—"
"1236";"2";"—";"216000";"80 85 51";"—";"Участвует в конкурсе";"2288842";"—"
"1237";"6";"—";"216000";"80 72 64";"—";"Участвует в конкурсе";"1330691";"—"
"1238";"5";"—";"216000";"80 70 66";"—";"Участвует в конкурсе";"1354353";"—"
"1239";"6";"—";"216000";"80 64 72";"—";"Участвует в конкурсе";"2314248";"—"
"1240";"1";"—";"216000";"78 72 66";"—";"Участвует в конкурсе";"1582239";"—"
"1241";"8";"—";"216000";"74 78 64";"—";"Участвует в конкурсе";"2253093";"—"
"1242";"16";"—";"216000";"74 75 67";"—";"Участвует в конкурсе";"1596967";"—"
"1243";"5";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"1261933";"—"
"1245";"3";"—";"216000";"72 75 69";"—";"Участвует в конкурсе";"1493935";"—"
"1246";"4";"—";"216000";"78 64 72";"2000";"Участвует в конкурсе";"1978359";"—"
"1247";"1";"—";"216000";"76 72 66";"2000";"Участвует в конкурсе";"1265604";"—"
"1248";"1";"Электронное";"216000";"78 83 52";"3000";"Участвует в конкурсе";"1431012";"—"
"1249";"6";"—";"216000";"74 70 69";"3000";"Участвует в конкурсе";"1829318";"—"
"1250";"4";"—";"216000";"64 85 64";"3000";"Участвует в конкурсе";"1534344";"—"
"1251";"1";"—";"216000";"80 56 75";"5000";"Участвует в конкурсе";"1515159";"—"
"1252";"10";"—";"216000";"70 59 81";"6000";"Участвует в конкурсе";"1410514";"—"
"1253";"3";"—";"216000";"82 46 78";"10000";"Участвует в конкурсе";"1712739";"—"
"1254";"4";"—";"216000";"78 64 64";"10000";"Участвует в конкурсе";"1562142";"—"
"1255";"2";"—";"216000";"74 72 60";"10000";"Участвует в конкурсе";"1628591";"—"
"1256";"7";"—";"216000";"70 75 61";"10000";"Участвует в конкурсе";"1414964";"—"
