"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1034";"1";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"1400434";"—"
"1035";"1";"Электронное";"188000";"53 72 60";"3000";"Участвует в конкурсе";"2292022";"—"
"1038";"3";"Электронное";"187000";"59 70 58";"—";"Участвует в конкурсе";"1531070";"—"
"1039";"4";"—";"187000";"58 52 69";"8000";"Участвует в конкурсе";"2270219";"—"
"1040";"4";"—";"186000";"62 52 72";"—";"Участвует в конкурсе";"2137851";"—"
"1041";"3";"—";"186000";"56 64 66";"—";"Участвует в конкурсе";"1620576";"—"
"1042";"1";"—";"186000";"61 64 51";"10000";"Участвует в конкурсе";"1550583";"—"
"1043";"4";"—";"185000";"70 52 63";"—";"Участвует в конкурсе";"1911243";"—"
"1044";"6";"Электронное";"185000";"53 72 52";"8000";"Участвует в конкурсе";"1265732";"—"
"1045";"1";"—";"184000";"43 66 75";"—";"Участвует в конкурсе";"985719";"—"
"1046";"4";"—";"184000";"53 70 57";"4000";"Участвует в конкурсе";"2421618";"—"
"1047";"3";"—";"183000";"73 58 52";"—";"Участвует в конкурсе";"1587103";"—"
"1048";"1";"Электронное";"183000";"64 64 55";"—";"Участвует в конкурсе";"1111501";"—"
"1049";"5";"Электронное";"183000";"54 74 55";"—";"Участвует в конкурсе";"1563937";"—"
"1051";"2";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1170925";"—"
"1052";"2";"—";"181000";"48 70 63";"—";"Участвует в конкурсе";"1364611";"—"
"1053";"2";"—";"181000";"62 59 57";"3000";"Участвует в конкурсе";"2313905";"—"
"1054";"4";"Электронное";"181000";"56 72 48";"5000";"Участвует в конкурсе";"985211";"—"
"1055";"4";"—";"181000";"59 62 51";"9000";"Участвует в конкурсе";"1251759";"—"
"1056";"3";"Электронное";"180000";"64 64 52";"—";"Участвует в конкурсе";"1613053";"—"
"1057";"2";"Электронное";"180000";"62 58 57";"3000";"Участвует в конкурсе";"1791580";"—"
"1058";"4";"—";"178000";"48 72 58";"—";"Участвует в конкурсе";"1571530";"—"
"1059";"1";"—";"177000";"56 52 69";"—";"Участвует в конкурсе";"1186251";"—"
"1060";"2";"Электронное";"176000";"58 70 48";"—";"Участвует в конкурсе";"1877334";"—"
"1061";"1";"—";"176000";"56 72 48";"—";"Участвует в конкурсе";"1555774";"—"
"1062";"2";"Электронное";"176000";"58 58 58";"2000";"Участвует в конкурсе";"2052754";"—"
"1064";"4";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1250179";"—"
"1065";"1";"Электронное";"175000";"59 64 52";"—";"Участвует в конкурсе";"2024127";"—"
"1066";"2";"—";"174000";"54 56 64";"—";"Участвует в конкурсе";"1383305";"—"
"1068";"3";"—";"173000";"64 58 51";"—";"Участвует в конкурсе";"1610688";"—"
"1069";"2";"—";"173000";"51 58 61";"3000";"Участвует в конкурсе";"1475739";"—"
"1070";"1";"—";"172000";"54 54 64";"—";"Участвует в конкурсе";"2395042";"—"
"1071";"2";"Электронное";"171000";"58 58 55";"—";"Участвует в конкурсе";"1640863";"—"
"1072";"3";"Электронное";"171000";"53 52 66";"—";"Участвует в конкурсе";"1884725";"—"
"1074";"4";"—";"168000";"53 64 51";"—";"Участвует в конкурсе";"1260847";"—"
"1075";"1";"—";"168000";"56 64 45";"3000";"Участвует в конкурсе";"2419905";"—"
"1076";"6";"—";"167000";"54 52 61";"—";"Участвует в конкурсе";"1585476";"—"
"1077";"3";"—";"167000";"51 70 46";"—";"Участвует в конкурсе";"1377066";"—"
"1081";"4";"—";"163000";"44 58 61";"—";"Участвует в конкурсе";"2118447";"—"
"1083";"5";"—";"154000";"53 46 52";"3000";"Участвует в конкурсе";"1278745";"—"
"1084";"1";"Электронное";"153000";"44 40 69";"—";"Участвует в конкурсе";"1674251";"—"
"1085";"1";"—";"153000";"54 52 45";"2000";"Участвует в конкурсе";"1037035";"—"
"1086";"2";"Электронное";"149000";"58 40 51";"—";"Участвует в конкурсе";"2207311";"—"
"1087";"1";"—";"148000";"56 46 46";"—";"Участвует в конкурсе";"1547963";"—"
"1088";"3";"—";"145000";"48 46 51";"—";"Участвует в конкурсе";"1001461";"—"
"1089";"2";"—";"143000";"54 46 43";"—";"Участвует в конкурсе";"1766735";"—"
"1090";"5";"—";"143000";"48 46 49";"—";"Участвует в конкурсе";"1913895";"—"
"1092";"5";"—";"138000";"43 46 49";"—";"Участвует в конкурсе";"956983";"—"
