"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"700";"5";"—";"226";"49630 67 80 69 √";"10";"Участвуете в конкурсе";"1579596";"—"
"701";"4";"—";"226";"46034 57 70 89 √";"10";"Участвуете в конкурсе";"988639";"—"
"702";"1";"—";"225";"50603 86 76 63";"—";"Участвуете в конкурсе";"1208186";"—"
"703";"6";"—";"225";"9485 83 64 78 √";"—";"Участвуете в конкурсе";"1709777";"—"
"704";"1";"—";"225";"59190 78 78 69";"—";"Участвуете в конкурсе";"2214350";"—"
"705";"5";"—";"225";"53995 78 72 75 √";"—";"Участвуете в конкурсе";"2045281";"—"
"706";"1";"—";"225";"57497 75 72 78";"—";"Участвуете в конкурсе";"1439662";"—"
"707";"1";"—";"225";"55997 73 74 78";"—";"Участвуете в конкурсе";"2225939";"—"
"708";"4";"—";"225";"52438 70 82 73";"—";"Участвуете в конкурсе";"1908939";"—"
"709";"5";"Электронное";"225";"58379 67 86 70 1";"2";"Участвуете в конкурсе";"2327567";"—"
"710";"3";"—";"225";"46298 64 70 89 √";"2";"Участвуете в конкурсе";"1146552";"—"
"711";"1";"—";"225";"55136 59 86 78 √";"2";"Участвуете в конкурсе";"2157092";"—"
"712";"1";"—";"225";"49018 80 72 70 √";"3";"Участвуете в конкурсе";"1555630";"—"
"713";"3";"—";"225";"49998 70 76 69 √";"10";"Участвуете в конкурсе";"1560522";"—"
"714";"3";"—";"225";"49249 70 76 69";"10";"Участвуете в конкурсе";"1566649";"—"
"715";"3";"—";"225";"60299 70 70 75 √";"10";"Участвуете в конкурсе";"2420414";"—"
"716";"1";"—";"225";"49999 68 72 75";"10";"Участвуете в конкурсе";"1618889";"—"
"717";"2";"—";"225";"60144 68 72 75 √";"10";"Участвуете в конкурсе";"2415948";"—"
"718";"1";"—";"224";"47388 85 76 63 √";"—";"Участвуете в конкурсе";"1103046";"—"
"719";"4";"Электронное";"224";"51048 83 84 57 2";"—";"Участвуете в конкурсе";"1768160";"—"
"720";"3";"Электронное";"224";"60320 82 76 66 5";"—";"Участвуете в конкурсе";"2422588";"—"
"721";"1";"—";"224";"49670 80 74 70";"—";"Участвуете в конкурсе";"1601624";"—"
"722";"2";"—";"224";"46835 80 72 72 √";"—";"Участвуете в конкурсе";"1191046";"—"
"723";"5";"—";"224";"58620 77 72 75";"—";"Участвуете в конкурсе";"2313005";"—"
"724";"1";"—";"224";"58644 71 86 67";"—";"Участвуете в конкурсе";"2123751";"—"
"725";"2";"—";"224";"57938 70 76 78";"—";"Участвуете в конкурсе";"1881620";"—"
"726";"4";"—";"224";"58193 67 84 73";"—";"Участвуете в конкурсе";"2339551";"—"
"727";"4";"Электронное";"224";"57417 67 74 83";"—";"Участвуете в конкурсе";"989895";"—"
"728";"3";"—";"224";"46832 59 82 83";"—";"Участвуете в конкурсе";"1207631";"—"
"729";"6";"—";"224";"59864 59 82 83 √";"—";"Участвуете в конкурсе";"1690442";"—"
"730";"2";"—";"224";"51984 80 78 64";"2";"Участвуете в конкурсе";"1852601";"—"
"731";"2";"Электронное";"224";"55433 80 76 66 7";"2";"Участвуете в конкурсе";"1088690";"—"
"732";"3";"—";"224";"52176 77 72 73 √";"2";"Участвуете в конкурсе";"1894096";"—"
"733";"3";"—";"224";"57702 75 72 75";"2";"Участвуете в конкурсе";"2172911";"—"
"734";"3";"—";"224";"54890 67 72 83 √";"2";"Участвуете в конкурсе";"2134014";"—"
"735";"3";"—";"224";"51400 78 74 67";"5";"Участвуете в конкурсе";"1787513";"—"
"736";"6";"—";"224";"48730 75 78 66";"5";"Участвуете в конкурсе";"1491323";"—"
"737";"4";"Электронное";"224";"50446 70 74 75 2";"5";"Участвуете в конкурсе";"1692124";"—"
"738";"4";"—";"224";"47310 78 64 72 √";"10";"Участвуете в конкурсе";"1315327";"—"
"739";"5";"—";"224";"46854 77 64 73";"10";"Участвуете в конкурсе";"1201953";"—"
"740";"2";"—";"224";"59064 76 78 60 √";"10";"Участвуете в конкурсе";"1631334";"—"
"741";"4";"—";"224";"48582 72 78 64 √";"10";"Участвуете в конкурсе";"1438591";"—"
"742";"4";"Электронное";"223";"55430 88 78 57 2";"—";"Участвуете в конкурсе";"2177799";"—"
"743";"1";"—";"223";"26495 80 76 67";"—";"Участвуете в конкурсе";"2416064";"—"
"744";"5";"—";"223";"56837 78 88 57";"—";"Участвуете в конкурсе";"1504863";"—"
"745";"3";"—";"223";"59018 78 70 75 √";"—";"Участвуете в конкурсе";"1436096";"—"
"746";"2";"—";"223";"52399 75 78 70";"—";"Участвуете в конкурсе";"1904386";"—"
"747";"4";"—";"223";"46863 72 70 81";"—";"Участвуете в конкурсе";"1205412";"—"
"748";"2";"—";"223";"52967 70 72 81";"—";"Участвуете в конкурсе";"1956959";"—"
"749";"5";"—";"223";"47877 66 60 97";"—";"Участвуете в конкурсе";"1361716";"—"
"750";"4";"—";"223";"58976 59 86 78 √";"—";"Участвуете в конкурсе";"1574533";"—"
"751";"2";"Электронное";"223";"49495 85 72 64";"2";"Участвуете в конкурсе";"1585304";"—"
"752";"1";"—";"223";"56483 72 76 73";"2";"Участвуете в конкурсе";"2254135";"—"
"753";"2";"Электронное";"223";"49870 56 82 83";"2";"Участвуете в конкурсе";"1128985";"—"
"754";"2";"—";"223";"56067 80 84 51 √";"8";"Участвуете в конкурсе";"2052485";"—"
"755";"2";"—";"223";"55036 70 70 73";"10";"Участвуете в конкурсе";"2079043";"—"
"756";"1";"Электронное";"223";"56220 65 76 72 7";"10";"Участвуете в конкурсе";"2218226";"—"
"757";"1";"Электронное";"223";"55520 64 82 67 5";"10";"Участвуете в конкурсе";"2178105";"—"
"758";"2";"—";"222";"58351 80 82 60";"—";"Участвуете в конкурсе";"2345962";"—"
"759";"3";"—";"222";"46977 80 76 66";"—";"Участвуете в конкурсе";"1252438";"—"
"760";"3";"—";"222";"58191 80 70 72 √";"—";"Участвуете в конкурсе";"1495850";"—"
"761";"4";"—";"222";"60321 78 80 64";"—";"Участвуете в конкурсе";"2221736";"—"
"762";"5";"—";"222";"51776 78 74 70";"—";"Участвуете в конкурсе";"1832474";"—"
"763";"1";"—";"222";"59173 75 80 67 √";"—";"Участвуете в конкурсе";"2034259";"—"
"764";"5";"—";"222";"51272 73 74 75";"—";"Участвуете в конкурсе";"1778166";"—"
"765";"5";"—";"222";"56424 67 80 75";"—";"Участвуете в конкурсе";"2248117";"—"
"766";"2";"Электронное";"222";"49227 80 76 64 1";"2";"Участвуете в конкурсе";"1579243";"—"
"767";"5";"—";"222";"47575 80 76 64";"2";"Участвуете в конкурсе";"1279498";"—"
"768";"5";"—";"222";"46539 75 82 63 √";"2";"Участвуете в конкурсе";"1209401";"—"
"769";"2";"—";"222";"48287 72 76 72";"2";"Участвуете в конкурсе";"1276152";"—"
"770";"7";"—";"222";"59707 59 80 81";"2";"Участвуете в конкурсе";"1418971";"—"
"771";"2";"—";"222";"47013 88 76 55";"3";"Участвуете в конкурсе";"1267788";"—"
"772";"1";"—";"222";"51454 83 64 69";"6";"Участвуете в конкурсе";"1790844";"—"
"773";"2";"—";"222";"53683 70 70 72";"10";"Участвуете в конкурсе";"2024472";"—"
"774";"2";"—";"222";"47033 64 84 64";"10";"Участвуете в конкурсе";"1267880";"—"
"775";"3";"—";"221";"57182 76 70 75";"—";"Участвуете в конкурсе";"2218183";"—"
"776";"1";"—";"221";"60364 75 74 72";"—";"Участвуете в конкурсе";"2344395";"—"
"777";"6";"—";"221";"54261 70 76 75";"—";"Участвуете в конкурсе";"2066329";"—"
"778";"7";"—";"221";"54453 67 84 70";"—";"Участвуете в конкурсе";"2091217";"—"
"779";"6";"—";"221";"56669 56 80 85";"—";"Участвуете в конкурсе";"1585986";"—"
"780";"2";"—";"221";"48625 83 72 64";"2";"Участвуете в конкурсе";"1496730";"—"
"781";"3";"—";"221";"53605 72 78 69";"2";"Участвуете в конкурсе";"2000198";"—"
"782";"2";"—";"221";"56014 72 74 73";"2";"Участвуете в конкурсе";"2226183";"—"
"783";"7";"—";"221";"46557 85 76 55";"5";"Участвуете в конкурсе";"1178473";"—"
"784";"2";"—";"221";"52550 64 82 70";"5";"Участвуете в конкурсе";"1869716";"—"
"785";"8";"—";"221";"57887 78 76 57 √";"10";"Участвуете в конкурсе";"1153939";"—"
"786";"3";"—";"221";"60232 67 72 72";"10";"Участвуете в конкурсе";"2353928";"—"
"787";"5";"—";"221";"59107 62 74 75 √";"10";"Участвуете в конкурсе";"963000";"—"
"788";"4";"—";"220";"53983 80 74 66";"—";"Участвуете в конкурсе";"1644299";"—"
"789";"4";"—";"220";"48870 78 70 72";"—";"Участвуете в конкурсе";"1516907";"—"
"790";"3";"—";"220";"57033 75 78 67";"—";"Участвуете в конкурсе";"2266616";"—"
"791";"8";"—";"220";"57871 75 76 69 √";"—";"Участвуете в конкурсе";"2000129";"—"
"792";"7";"—";"220";"48005 72 78 70";"—";"Участвуете в конкурсе";"1174925";"—"
"793";"3";"—";"220";"56897 72 78 70";"—";"Участвуете в конкурсе";"1722953";"—"
"794";"1";"—";"220";"49825 51 86 83 √";"—";"Участвуете в конкурсе";"1489240";"—"
"795";"6";"—";"220";"48985 78 70 70";"2";"Участвуете в конкурсе";"1437085";"—"
"796";"5";"—";"220";"56154 77 80 61 √";"2";"Участвуете в конкурсе";"1102154";"—"
"797";"1";"—";"220";"55543 75 76 67 1";"2";"Участвуете в конкурсе";"2183829";"—"
"798";"4";"—";"220";"50576 68 72 73 √";"7";"Участвуете в конкурсе";"1698373";"—"
"799";"4";"—";"220";"46911 72 74 64 √";"10";"Участвуете в конкурсе";"1207762";"—"
"800";"5";"—";"220";"56068 59 76 75 √";"10";"Участвуете в конкурсе";"2222051";"—"
"801";"3";"—";"220";"58365 58 74 78";"10";"Участвуете в конкурсе";"2321034";"—"
"802";"2";"—";"219";"53693 83 70 66 8";"—";"Участвуете в конкурсе";"1406320";"—"
"803";"1";"—";"219";"49527 80 82 57";"—";"Участвуете в конкурсе";"1211392";"—"
"804";"6";"—";"219";"57424 80 70 69";"—";"Участвуете в конкурсе";"2315437";"—"
"805";"4";"—";"219";"50712 75 74 70";"—";"Участвуете в конкурсе";"1248154";"—"
"806";"2";"—";"219";"56695 72 78 69";"—";"Участвуете в конкурсе";"1381969";"—"
"807";"2";"—";"219";"50394 70 80 69";"—";"Участвуете в конкурсе";"1683925";"—"
"808";"4";"—";"219";"51881 67 88 64 √";"—";"Участвуете в конкурсе";"1654839";"—"
"809";"4";"—";"219";"54877 64 74 81 √";"—";"Участвуете в конкурсе";"2143282";"—"
"810";"6";"—";"219";"51502 80 76 61";"2";"Участвуете в конкурсе";"1778848";"—"
"811";"4";"Электронное";"219";"47169 78 70 69";"2";"Участвуете в конкурсе";"1261486";"—"
"812";"5";"—";"219";"47756 72 76 69";"2";"Участвуете в конкурсе";"1000153";"—"
"813";"1";"—";"219";"46849 70 84 63";"2";"Участвуете в конкурсе";"1207908";"—"
"814";"1";"—";"219";"46593 77 78 57";"7";"Участвуете в конкурсе";"1179850";"—"
"815";"2";"—";"219";"58630 78 58 73";"10";"Участвуете в конкурсе";"1188994";"—"
"816";"2";"—";"219";"49604 72 64 73";"10";"Участвуете в конкурсе";"1587850";"—"
"817";"2";"—";"219";"56092 70 70 69 √";"10";"Участвуете в конкурсе";"2222231";"—"
"818";"4";"—";"219";"54840 54 72 83 √";"10";"Участвуете в конкурсе";"2094386";"—"
"819";"1";"—";"219";"49336 51 76 82 √";"10";"Участвуете в конкурсе";"1200277";"—"
"820";"4";"—";"218";"52306 80 80 58";"—";"Участвуете в конкурсе";"1900112";"—"
"821";"5";"Электронное";"218";"49969 80 74 64";"—";"Участвуете в конкурсе";"1538909";"—"
"822";"3";"—";"218";"47669 80 72 66 √";"—";"Участвуете в конкурсе";"1357977";"—"
"823";"5";"Электронное";"218";"49263 78 80 60 1";"—";"Участвуете в конкурсе";"1610147";"—"
"824";"4";"—";"218";"51728 75 80 63 √";"—";"Участвуете в конкурсе";"1545095";"—"
"825";"6";"—";"218";"46869 70 82 66";"—";"Участвуете в конкурсе";"1204561";"—"
"826";"1";"—";"218";"47792 70 76 72";"—";"Участвуете в конкурсе";"1364987";"—"
"827";"5";"—";"218";"51228 70 76 72";"—";"Участвуете в конкурсе";"1773760";"—"
"828";"1";"—";"218";"50102 67 78 73";"—";"Участвуете в конкурсе";"1626386";"—"
