"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"977";"17";"—";"209000";"70 76 63";"—";"Участвует в конкурсе";"1584486";"—"
"978";"9";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2158139";"—"
"979";"28";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2373616";"—"
"980";"4";"—";"209000";"72 74 60";"3000";"Участвует в конкурсе";"1485159";"—"
"981";"10";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1570585";"—"
"982";"11";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1262687";"—"
"983";"28";"—";"209000";"62 80 64";"3000";"Участвует в конкурсе";"1509601";"—"
"984";"27";"—";"209000";"59 78 69";"3000";"Участвует в конкурсе";"1509516";"—"
"985";"5";"—";"209000";"75 72 55";"7000";"Участвует в конкурсе";"2161333";"—"
"986";"19";"—";"208000";"80 64 64";"—";"Участвует в конкурсе";"2099353";"—"
"987";"4";"—";"208000";"78 72 58";"—";"Участвует в конкурсе";"2246276";"—"
"988";"6";"—";"208000";"75 72 61";"—";"Участвует в конкурсе";"1796777";"—"
"989";"4";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1684000";"—"
"990";"4";"—";"208000";"70 72 66";"—";"Участвует в конкурсе";"1845966";"—"
"991";"4";"—";"208000";"64 80 64";"—";"Участвует в конкурсе";"1194236";"—"
"993";"7";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"1175157";"—"
"994";"9";"—";"208000";"64 80 61";"3000";"Участвует в конкурсе";"1363551";"—"
"995";"8";"—";"208000";"54 88 63";"3000";"Участвует в конкурсе";"1941429";"—"
"996";"10";"—";"208000";"51 78 69";"10000";"Участвует в конкурсе";"1078155";"—"
"998";"1";"—";"207000";"75 74 58";"—";"Участвует в конкурсе";"1203882";"—"
"999";"3";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1176138";"—"
"1000";"1";"—";"207000";"54 80 73";"—";"Участвует в конкурсе";"1965180";"—"
"1001";"9";"—";"207000";"72 74 58";"3000";"Участвует в конкурсе";"1440460";"—"
"1002";"5";"—";"207000";"64 74 66";"3000";"Участвует в конкурсе";"2099436";"—"
"1003";"2";"—";"207000";"54 70 73";"10000";"Участвует в конкурсе";"2246732";"—"
"1004";"6";"—";"206000";"78 64 64";"—";"Участвует в конкурсе";"1195655";"—"
"1005";"13";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"1006";"7";"—";"206000";"72 76 58";"—";"Участвует в конкурсе";"1603124";"—"
"1007";"9";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"2343318";"—"
"1008";"10";"—";"206000";"70 82 54";"—";"Участвует в конкурсе";"1290920";"—"
"1009";"11";"—";"206000";"70 72 64";"—";"Участвует в конкурсе";"2321946";"—"
"1010";"3";"—";"206000";"70 64 72";"—";"Участвует в конкурсе";"1276948";"—"
"1012";"12";"—";"206000";"59 78 69";"—";"Участвует в конкурсе";"1291319";"—"
"1013";"9";"—";"206000";"56 74 66";"10000";"Участвует в конкурсе";"2215154";"—"
"1014";"17";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1624810";"—"
"1015";"5";"—";"205000";"78 58 69";"—";"Участвует в конкурсе";"1235938";"—"
"1016";"18";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"1017";"2";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1284139";"—"
"1018";"5";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1423020";"—"
"1019";"25";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"1020";"10";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1179964";"—"
"1021";"17";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1215440";"—"
"1022";"17";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"1023";"7";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"1024";"10";"—";"205000";"59 82 64";"—";"Участвует в конкурсе";"1627346";"—"
"1025";"6";"—";"205000";"59 76 70";"—";"Участвует в конкурсе";"1351610";"—"
"1026";"2";"—";"205000";"59 74 72";"—";"Участвует в конкурсе";"1580276";"—"
"1027";"30";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1028";"20";"—";"205000";"62 76 64";"3000";"Участвует в конкурсе";"1213331";"—"
"1029";"8";"—";"205000";"67 72 61";"5000";"Участвует в конкурсе";"2312120";"—"
"1030";"12";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"1031";"1";"Электронное";"205000";"51 80 64";"10000";"Участвует в конкурсе";"1636745";"—"
"1032";"14";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1033";"4";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1511202";"—"
"1034";"2";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"1519013";"—"
"1035";"4";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1345744";"—"
"1036";"8";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"2340491";"—"
"1037";"6";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1039";"3";"—";"204000";"62 70 72";"—";"Участвует в конкурсе";"2180459";"—"
"1040";"3";"Электронное";"204000";"59 78 67";"—";"Участвует в конкурсе";"1558361";"—"
"1041";"17";"—";"204000";"59 70 75";"—";"Участвует в конкурсе";"1732794";"—"
"1042";"12";"—";"204000";"59 64 81";"—";"Участвует в конкурсе";"1994568";"—"
"1043";"4";"—";"204000";"56 88 60";"—";"Участвует в конкурсе";"1986842";"—"
"1044";"1";"—";"204000";"46 80 78";"—";"Участвует в конкурсе";"2413110";"—"
"1045";"15";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1046";"17";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"984571";"—"
"1047";"15";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"2141320";"—"
"1048";"28";"—";"204000";"56 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"1049";"18";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1050";"5";"—";"203000";"78 64 61";"—";"Участвует в конкурсе";"1768958";"—"
"1051";"5";"—";"203000";"72 76 55";"—";"Участвует в конкурсе";"2274153";"—"
"1053";"15";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1054";"7";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"1056";"15";"—";"203000";"64 76 63";"—";"Участвует в конкурсе";"1439468";"—"
"1058";"26";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"1059";"8";"—";"203000";"54 80 69";"—";"Участвует в конкурсе";"1850394";"—"
"1060";"13";"—";"203000";"78 70 52";"3000";"Участвует в конкурсе";"2097806";"—"
"1061";"18";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1062";"10";"—";"203000";"70 70 60";"3000";"Участвует в конкурсе";"1599651";"—"
"1063";"27";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1064";"9";"—";"203000";"59 78 60";"6000";"Участвует в конкурсе";"2211983";"—"
"1065";"16";"—";"203000";"83 40 70";"10000";"Участвует в конкурсе";"2330918";"—"
"1066";"2";"—";"203000";"62 64 67";"10000";"Участвует в конкурсе";"1974069";"—"
"1067";"9";"—";"202000";"75 70 57";"—";"Участвует в конкурсе";"1357289";"—"
"1068";"5";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1252250";"—"
"1069";"13";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"1070";"14";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1916626";"—"
"1071";"4";"—";"202000";"70 74 58";"—";"Участвует в конкурсе";"1790317";"—"
"1072";"3";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"1622672";"—"
"1073";"14";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1074";"7";"—";"202000";"62 74 66";"—";"Участвует в конкурсе";"2296380";"—"
"1075";"4";"—";"202000";"62 70 70";"—";"Участвует в конкурсе";"2171150";"—"
"1076";"27";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1077";"19";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1199116";"—"
"1078";"5";"—";"202000";"56 74 69";"3000";"Участвует в конкурсе";"1271278";"—"
"1079";"14";"—";"202000";"67 84 46";"5000";"Участвует в конкурсе";"1859837";"—"
"1080";"11";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"1081";"16";"—";"202000";"56 72 64";"10000";"Участвует в конкурсе";"1914135";"—"
"1082";"13";"—";"202000";"51 72 69";"10000";"Участвует в конкурсе";"1652838";"—"
"1083";"16";"—";"202000";"46 74 72";"10000";"Участвует в конкурсе";"1780560";"—"
"1084";"2";"—";"201000";"70 80 51";"—";"Участвует в конкурсе";"1206153";"—"
"1085";"12";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"1794465";"—"
"1086";"22";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"1087";"9";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1914869";"—"
"1088";"12";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"1089";"4";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1090";"6";"—";"201000";"62 66 73";"—";"Участвует в конкурсе";"964137";"—"
"1091";"5";"—";"201000";"59 78 64";"—";"Участвует в конкурсе";"2394683";"—"
"1092";"20";"—";"201000";"51 78 72";"—";"Участвует в конкурсе";"2230913";"—"
"1093";"6";"—";"201000";"51 72 78";"—";"Участвует в конкурсе";"1279488";"—"
"1094";"4";"—";"201000";"62 76 60";"3000";"Участвует в конкурсе";"2017625";"—"
"1096";"2";"—";"201000";"67 64 63";"7000";"Участвует в конкурсе";"1798802";"—"
"1097";"7";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1098";"14";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"1099";"17";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1100";"6";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1835106";"—"
"1101";"7";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"2148109";"—"
"1102";"8";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"1103";"9";"—";"200000";"67 70 63";"—";"Участвует в конкурсе";"2312115";"—"
"1104";"8";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1105";"7";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"985510";"—"
"1106";"8";"—";"200000";"54 82 64";"—";"Участвует в конкурсе";"2313191";"—"
"1107";"11";"—";"200000";"54 76 70";"—";"Участвует в конкурсе";"1953667";"—"
"1108";"7";"—";"200000";"54 74 72";"—";"Участвует в конкурсе";"2229591";"—"
"1109";"16";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1110";"15";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1112";"6";"—";"200000";"51 80 66";"3000";"Участвует в конкурсе";"2142783";"—"
"1113";"5";"—";"200000";"75 58 61";"6000";"Участвует в конкурсе";"1702549";"—"
"1114";"7";"—";"200000";"59 70 63";"8000";"Участвует в конкурсе";"1385919";"—"
"1115";"7";"—";"200000";"72 46 72";"10000";"Участвует в конкурсе";"2316029";"—"
"1116";"5";"—";"200000";"56 74 60";"10000";"Участвует в конкурсе";"1174154";"—"
"1117";"10";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"2217186";"—"
"1118";"10";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1119";"4";"—";"199000";"78 70 51";"—";"Участвует в конкурсе";"1619659";"—"
"1120";"2";"—";"199000";"78 70 51";"—";"Участвует в конкурсе";"1889975";"—"
"1121";"24";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1122";"7";"—";"199000";"75 70 54";"—";"Участвует в конкурсе";"1314561";"—"
"1123";"3";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1433476";"—"
"1124";"11";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1559781";"—"
"1125";"3";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1166748";"—"
"1126";"4";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1127";"7";"—";"199000";"54 70 75";"—";"Участвует в конкурсе";"1961241";"—"
"1128";"8";"—";"199000";"64 72 60";"3000";"Участвует в конкурсе";"1174960";"—"
"1129";"5";"—";"199000";"59 76 61";"3000";"Участвует в конкурсе";"1396542";"—"
"1130";"9";"—";"199000";"75 70 48";"6000";"Участвует в конкурсе";"1177193";"—"
"1132";"11";"—";"198000";"72 74 52";"—";"Участвует в конкурсе";"1203726";"—"
"1133";"20";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1911507";"—"
"1134";"14";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"1135";"11";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1136";"8";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"2341105";"—"
"1138";"2";"—";"198000";"62 66 70";"—";"Участвует в конкурсе";"2170801";"—"
"1139";"5";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"2261376";"—"
"1140";"14";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1812065";"—"
"1141";"9";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1987800";"—"
"1142";"5";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2324595";"—"
"1143";"11";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"1144";"2";"—";"198000";"56 78 64";"—";"Участвует в конкурсе";"1351059";"—"
"1145";"6";"—";"198000";"62 78 55";"3000";"Участвует в конкурсе";"2077831";"—"
"1146";"25";"—";"198000";"56 84 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1147";"3";"—";"198000";"70 72 48";"8000";"Участвует в конкурсе";"2358017";"—"
"1148";"1";"—";"197000";"78 52 67";"—";"Участвует в конкурсе";"1180268";"—"
"1149";"1";"—";"197000";"75 74 48";"—";"Участвует в конкурсе";"1648866";"—"
"1150";"10";"—";"197000";"72 64 61";"—";"Участвует в конкурсе";"1514940";"—"
"1151";"12";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1152";"3";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"1266833";"—"
"1153";"9";"—";"197000";"59 74 64";"—";"Участвует в конкурсе";"1495965";"—"
"1154";"8";"—";"197000";"59 78 57";"3000";"Участвует в конкурсе";"2268040";"—"
"1155";"2";"—";"197000";"70 70 52";"5000";"Участвует в конкурсе";"1313951";"—"
"1156";"11";"—";"197000";"59 74 57";"7000";"Участвует в конкурсе";"2157119";"—"
"1157";"6";"—";"197000";"51 78 58";"10000";"Участвует в конкурсе";"2269000";"—"
"1158";"6";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1159";"6";"—";"196000";"67 80 49";"—";"Участвует в конкурсе";"1736785";"—"
"1160";"12";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1284722";"—"
"1161";"2";"—";"196000";"56 76 64";"—";"Участвует в конкурсе";"1998030";"—"
"1162";"2";"—";"196000";"54 72 70";"—";"Участвует в конкурсе";"1519820";"—"
"1163";"2";"—";"196000";"51 70 75";"—";"Участвует в конкурсе";"2245966";"—"
"1164";"9";"—";"196000";"56 76 61";"3000";"Участвует в конкурсе";"1515111";"—"
"1165";"8";"—";"196000";"48 74 67";"7000";"Участвует в конкурсе";"1203345";"—"
"1166";"4";"—";"195000";"70 76 49";"—";"Участвует в конкурсе";"1174530";"—"
"1167";"9";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"1168";"6";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1961667";"—"
"1169";"9";"—";"195000";"70 70 55";"—";"Участвует в конкурсе";"1828491";"—"
"1170";"11";"—";"195000";"70 58 67";"—";"Участвует в конкурсе";"1907411";"—"
"1171";"11";"—";"195000";"67 70 58";"—";"Участвует в конкурсе";"1523114";"—"
"1172";"5";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"1173";"13";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1182421";"—"
"1174";"6";"—";"195000";"67 58 70";"—";"Участвует в конкурсе";"2167652";"—"
"1175";"2";"Электронное";"195000";"64 74 57";"—";"Участвует в конкурсе";"1447151";"—"
"1176";"9";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"1177";"12";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1914286";"—"
"1178";"18";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"1179";"2";"—";"195000";"59 72 64";"—";"Участвует в конкурсе";"1758899";"—"
"1180";"7";"—";"195000";"56 78 61";"—";"Участвует в конкурсе";"2227789";"—"
"1181";"3";"—";"195000";"56 76 63";"—";"Участвует в конкурсе";"1200144";"—"
"1182";"2";"—";"195000";"56 76 63";"—";"Участвует в конкурсе";"1270010";"—"
"1183";"4";"—";"195000";"51 78 66";"—";"Участвует в конкурсе";"2335481";"—"
"1184";"5";"—";"195000";"51 74 70";"—";"Участвует в конкурсе";"2291838";"—"
"1185";"22";"—";"195000";"59 86 48";"2000";"Участвует в конкурсе";"2313072";"—"
"1186";"3";"—";"195000";"46 74 73";"2000";"Участвует в конкурсе";"998551";"—"
"1187";"4";"—";"195000";"67 64 61";"3000";"Участвует в конкурсе";"1145472";"—"
"1188";"2";"—";"195000";"70 64 55";"6000";"Участвует в конкурсе";"2017005";"—"
"1189";"11";"—";"194000";"70 72 52";"—";"Участвует в конкурсе";"2242179";"—"
"1191";"11";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"2395535";"—"
"1192";"3";"—";"194000";"64 58 72";"—";"Участвует в конкурсе";"1710711";"—"
"1193";"8";"—";"194000";"56 80 58";"—";"Участвует в конкурсе";"1372758";"—"
"1194";"9";"—";"194000";"56 80 58";"—";"Участвует в конкурсе";"1546239";"—"
"1195";"28";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"1558821";"—"
"1196";"1";"—";"194000";"54 70 70";"—";"Участвует в конкурсе";"1570339";"—"
"1197";"27";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"1198";"5";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1199";"3";"—";"194000";"62 64 60";"8000";"Участвует в конкурсе";"1704365";"—"
"1200";"12";"—";"193000";"67 72 54";"—";"Участвует в конкурсе";"1432633";"—"
"1201";"25";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1202";"2";"—";"193000";"62 76 55";"—";"Участвует в конкурсе";"1913378";"—"
"1203";"4";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"2100431";"—"
"1204";"8";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1794088";"—"
"1205";"22";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1206";"3";"—";"193000";"54 64 75";"—";"Участвует в конкурсе";"1211146";"—"
"1208";"4";"—";"193000";"72 58 60";"3000";"Участвует в конкурсе";"1323823";"—"
"1209";"4";"—";"193000";"67 64 57";"5000";"Участвует в конкурсе";"1999468";"—"
"1210";"15";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"1211";"7";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1212";"3";"—";"192000";"70 74 48";"—";"Участвует в конкурсе";"1570306";"—"
"1213";"17";"—";"192000";"70 58 64";"—";"Участвует в конкурсе";"1634235";"—"
"1214";"19";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1215";"5";"—";"192000";"67 64 61";"—";"Участвует в конкурсе";"1718369";"—"
"1217";"8";"—";"192000";"64 74 54";"—";"Участвует в конкурсе";"2101551";"—"
"1218";"18";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1219";"11";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"957246";"—"
"1220";"16";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"1221";"12";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1222";"2";"—";"192000";"62 64 66";"—";"Участвует в конкурсе";"1700131";"—"
"1223";"8";"—";"192000";"59 76 57";"—";"Участвует в конкурсе";"2207800";"—"
"1224";"5";"—";"192000";"56 72 64";"—";"Участвует в конкурсе";"1445413";"—"
"1225";"18";"—";"192000";"72 64 54";"2000";"Участвует в конкурсе";"2006948";"—"
"1226";"1";"Электронное";"192000";"51 70 69";"2000";"Участвует в конкурсе";"1535715";"—"
"1227";"5";"—";"192000";"72 52 60";"8000";"Участвует в конкурсе";"1343061";"—"
"1228";"5";"—";"192000";"46 70 66";"10000";"Участвует в конкурсе";"1774661";"—"
"1229";"2";"Электронное";"191000";"70 72 49";"—";"Участвует в конкурсе";"1328284";"—"
"1230";"10";"—";"191000";"70 52 69";"—";"Участвует в конкурсе";"1754976";"—"
"1231";"12";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1232";"10";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1233";"22";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"1234";"3";"—";"191000";"56 72 63";"—";"Участвует в конкурсе";"2229137";"—"
"1235";"5";"—";"191000";"54 74 63";"—";"Участвует в конкурсе";"1654122";"—"
"1236";"6";"—";"191000";"54 70 67";"—";"Участвует в конкурсе";"2258945";"—"
"1237";"2";"Электронное";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1238";"8";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2005370";"—"
"1239";"12";"—";"191000";"51 64 66";"10000";"Участвует в конкурсе";"2264400";"—"
"1240";"2";"—";"190000";"78 64 48";"—";"Участвует в конкурсе";"1174182";"—"
"1241";"12";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1242";"5";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1243";"13";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2233795";"—"
"1244";"1";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"1245";"9";"—";"190000";"51 76 63";"—";"Участвует в конкурсе";"1785039";"—"
"1246";"16";"—";"190000";"46 74 70";"—";"Участвует в конкурсе";"2239032";"—"
"1248";"10";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"1363856";"—"
"1249";"13";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"1250";"15";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1571062";"—"
"1251";"16";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"1252";"2";"—";"189000";"62 64 63";"—";"Участвует в конкурсе";"1574301";"—"
"1253";"16";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1180983";"—"
"1254";"2";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"1256";"2";"—";"189000";"54 80 55";"—";"Участвует в конкурсе";"1593921";"—"
"1257";"9";"—";"189000";"54 74 61";"—";"Участвует в конкурсе";"1383949";"—"
"1258";"3";"—";"189000";"51 72 66";"—";"Участвует в конкурсе";"2267802";"—"
"1259";"3";"—";"189000";"48 72 69";"—";"Участвует в конкурсе";"2169496";"—"
"1260";"7";"—";"189000";"80 64 42";"3000";"Участвует в конкурсе";"1251071";"—"
"1261";"6";"—";"189000";"70 58 58";"3000";"Участвует в конкурсе";"1202558";"—"
"1263";"6";"—";"189000";"56 64 66";"3000";"Участвует в конкурсе";"2270002";"—"
"1264";"5";"—";"189000";"51 74 61";"3000";"Участвует в конкурсе";"1559693";"—"
"1265";"8";"—";"188000";"67 76 45";"—";"Участвует в конкурсе";"2302823";"—"
"1266";"4";"—";"188000";"64 70 54";"—";"Участвует в конкурсе";"1348729";"—"
"1267";"9";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"1268";"8";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1269";"21";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"1270";"25";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1271";"24";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1272";"18";"—";"188000";"48 70 70";"—";"Участвует в конкурсе";"1726181";"—"
"1273";"1";"—";"188000";"67 64 54";"3000";"Участвует в конкурсе";"1330535";"—"
"1274";"4";"—";"188000";"59 80 46";"3000";"Участвует в конкурсе";"1598910";"—"
"1275";"2";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1653151";"—"
"1276";"13";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"1277";"5";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1278";"9";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1984536";"—"
"1279";"19";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1280";"2";"—";"187000";"59 64 64";"—";"Участвует в конкурсе";"2394893";"—"
"1281";"26";"—";"187000";"54 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1283";"4";"—";"187000";"46 72 69";"—";"Участвует в конкурсе";"2260850";"—"
"1284";"20";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1285";"9";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"1286";"1";"Электронное";"186000";"70 46 70";"—";"Участвует в конкурсе";"1439669";"—"
"1287";"6";"—";"186000";"64 74 48";"—";"Участвует в конкурсе";"1198944";"—"
"1288";"5";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1289";"7";"—";"186000";"59 76 51";"—";"Участвует в конкурсе";"1995965";"—"
"1290";"6";"—";"186000";"56 72 58";"—";"Участвует в конкурсе";"2218650";"—"
"1291";"1";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"1242081";"—"
"1292";"3";"—";"186000";"54 74 58";"—";"Участвует в конкурсе";"2224997";"—"
"1293";"6";"—";"186000";"51 76 57";"2000";"Участвует в конкурсе";"1264799";"—"
"1294";"9";"—";"186000";"62 64 57";"3000";"Участвует в конкурсе";"2225459";"—"
"1295";"6";"—";"186000";"62 58 63";"3000";"Участвует в конкурсе";"1982188";"—"
"1296";"7";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1297";"25";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1298";"5";"—";"186000";"48 78 57";"3000";"Участвует в конкурсе";"2085328";"—"
"1299";"1";"—";"186000";"64 52 60";"10000";"Участвует в конкурсе";"2182167";"—"
"1300";"9";"—";"186000";"51 64 61";"10000";"Участвует в конкурсе";"1498783";"—"
"1302";"14";"—";"185000";"67 58 60";"—";"Участвует в конкурсе";"2171589";"—"
