"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2816";"2";"Электронное";"158000";"40 64 54";"—";"Участвует в конкурсе";"1322271";"—"
"2817";"2";"—";"158000";"40 64 54";"—";"Участвует в конкурсе";"1393178";"—"
"2819";"1";"Электронное";"158000";"40 54 64";"—";"Участвует в конкурсе";"1293283";"—"
"2820";"4";"—";"158000";"40 52 66";"—";"Участвует в конкурсе";"2220159";"—"
"2821";"1";"—";"158000";"52 55 48";"3000";"Участвует в конкурсе";"1653677";"—"
"2822";"4";"—";"158000";"40 64 51";"3000";"Участвует в конкурсе";"2284115";"—"
"2823";"10";"—";"158000";"46 48 57";"7000";"Участвует в конкурсе";"938315";"—"
"2824";"1";"—";"157000";"64 51 42";"—";"Участвует в конкурсе";"2168201";"—"
"2825";"2";"—";"157000";"64 48 45";"—";"Участвует в конкурсе";"1034194";"—"
"2826";"2";"—";"157000";"64 45 48";"—";"Участвует в конкурсе";"1441583";"—"
"2827";"1";"—";"157000";"58 53 46";"—";"Участвует в конкурсе";"1791210";"—"
"2828";"1";"—";"157000";"58 51 48";"—";"Участвует в конкурсе";"2345001";"—"
"2829";"1";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1359936";"—"
"2830";"1";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1073848";"—"
"2831";"2";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1163892";"—"
"2832";"1";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1736269";"—"
"2833";"1";"Электронное";"157000";"58 42 57";"—";"Участвует в конкурсе";"1488909";"—"
"2834";"1";"—";"157000";"52 62 43";"—";"Участвует в конкурсе";"1852026";"—"
"2835";"1";"—";"157000";"52 53 52";"—";"Участвует в конкурсе";"1232224";"—"
"2836";"1";"Электронное";"157000";"52 53 52";"—";"Участвует в конкурсе";"2248626";"—"
"2837";"1";"—";"157000";"52 51 54";"—";"Участвует в конкурсе";"1200695";"—"
"2838";"2";"—";"157000";"52 48 57";"—";"Участвует в конкурсе";"2209444";"—"
"2839";"5";"—";"157000";"52 45 60";"—";"Участвует в конкурсе";"1570279";"—"
"2840";"1";"—";"157000";"46 56 55";"—";"Участвует в конкурсе";"2216292";"—"
"2841";"1";"—";"157000";"46 51 60";"—";"Участвует в конкурсе";"1002867";"—"
"2842";"2";"—";"157000";"46 48 63";"—";"Участвует в конкурсе";"1964720";"—"
"2843";"3";"—";"157000";"46 45 66";"—";"Участвует в конкурсе";"2385239";"—"
"2844";"2";"—";"157000";"40 62 55";"—";"Участвует в конкурсе";"1288677";"—"
"2845";"2";"—";"157000";"40 60 57";"—";"Участвует в конкурсе";"1798954";"—"
"2846";"6";"—";"157000";"40 57 60";"—";"Участвует в конкурсе";"1774446";"—"
"2847";"1";"—";"157000";"40 56 61";"—";"Участвует в конкурсе";"1596468";"—"
"2848";"2";"—";"157000";"58 53 43";"3000";"Участвует в конкурсе";"1844027";"—"
"2849";"1";"—";"157000";"58 51 45";"3000";"Участвует в конкурсе";"1357712";"—"
"2850";"1";"—";"157000";"58 51 45";"3000";"Участвует в конкурсе";"2136836";"—"
"2851";"3";"—";"157000";"58 48 48";"3000";"Участвует в конкурсе";"1959191";"—"
"2852";"2";"—";"157000";"52 59 43";"3000";"Участвует в конкурсе";"1725960";"—"
"2853";"1";"Электронное";"157000";"52 47 55";"3000";"Участвует в конкурсе";"1913149";"—"
"2854";"2";"—";"157000";"46 51 57";"3000";"Участвует в конкурсе";"1139308";"—"
"2855";"4";"—";"157000";"46 57 49";"5000";"Участвует в конкурсе";"2271074";"—"
"2856";"1";"Электронное";"156000";"64 47 45";"—";"Участвует в конкурсе";"1292254";"—"
"2857";"2";"—";"156000";"58 58 40";"—";"Участвует в конкурсе";"1196586";"—"
"2858";"2";"Электронное";"156000";"58 55 43";"—";"Участвует в конкурсе";"1608337";"—"
"2859";"2";"—";"156000";"58 52 46";"—";"Участвует в конкурсе";"2308505";"—"
"2860";"1";"—";"156000";"58 49 49";"—";"Участвует в конкурсе";"1489030";"—"
"2861";"2";"—";"156000";"58 46 52";"—";"Участвует в конкурсе";"1654832";"—"
"2862";"1";"—";"156000";"58 44 54";"—";"Выбыл из конкурса";"2218568";"—"
"2863";"1";"—";"156000";"52 56 48";"—";"Участвует в конкурсе";"2043805";"—"
"2864";"1";"—";"156000";"52 47 57";"—";"Участвует в конкурсе";"2211028";"—"
"2865";"5";"—";"156000";"52 41 63";"—";"Участвует в конкурсе";"1228422";"—"
"2866";"1";"—";"156000";"46 59 51";"—";"Участвует в конкурсе";"2426957";"—"
"2867";"1";"—";"156000";"46 56 54";"—";"Участвует в конкурсе";"1204337";"—"
"2868";"1";"—";"156000";"46 56 54";"—";"Участвует в конкурсе";"2136861";"—"
"2869";"1";"—";"156000";"46 55 55";"—";"Участвует в конкурсе";"1652289";"—"
"2870";"2";"—";"156000";"46 49 61";"—";"Участвует в конкурсе";"1385841";"—"
"2871";"2";"—";"156000";"46 49 61";"—";"Участвует в конкурсе";"1586749";"—"
"2872";"3";"—";"156000";"40 56 60";"—";"Участвует в конкурсе";"1706851";"—"
"2873";"2";"—";"156000";"52 48 54";"2000";"Участвует в конкурсе";"1245366";"—"
"2874";"3";"—";"156000";"46 59 48";"3000";"Участвует в конкурсе";"2171447";"—"
"2875";"2";"—";"156000";"46 52 55";"3000";"Участвует в конкурсе";"2264085";"—"
"2876";"9";"—";"156000";"52 48 51";"5000";"Участвует в конкурсе";"2345012";"—"
"2877";"3";"—";"155000";"64 49 42";"—";"Участвует в конкурсе";"2205786";"—"
"2878";"4";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2394365";"—"
"2879";"1";"—";"155000";"64 36 55";"—";"Выбыл из конкурса";"2243270";"—"
"2880";"2";"Электронное";"155000";"58 49 48";"—";"Участвует в конкурсе";"1260274";"—"
"2881";"2";"—";"155000";"58 48 49";"—";"Участвует в конкурсе";"2388725";"—"
"2882";"1";"—";"155000";"52 51 52";"—";"Участвует в конкурсе";"1729542";"—"
"2883";"1";"—";"155000";"46 51 58";"—";"Участвует в конкурсе";"1066883";"—"
"2885";"3";"—";"155000";"46 45 64";"—";"Участвует в конкурсе";"1429737";"—"
"2886";"3";"—";"155000";"40 55 60";"—";"Участвует в конкурсе";"2031291";"—"
"2887";"2";"—";"155000";"40 52 63";"—";"Участвует в конкурсе";"2337795";"—"
"2888";"2";"—";"155000";"27 70 58";"—";"Выбыл из конкурса";"1288710";"—"
"2889";"2";"Электронное";"155000";"46 53 54";"2000";"Участвует в конкурсе";"2184505";"—"
"2890";"2";"—";"155000";"52 48 52";"3000";"Участвует в конкурсе";"1434996";"—"
"2891";"1";"—";"155000";"46 48 58";"3000";"Участвует в конкурсе";"1560105";"—"
"2892";"4";"—";"155000";"46 45 57";"7000";"Участвует в конкурсе";"1039912";"—"
"2893";"1";"—";"154000";"58 56 40";"—";"Участвует в конкурсе";"2000339";"—"
"2894";"6";"—";"154000";"58 48 48";"—";"Участвует в конкурсе";"1126151";"—"
"2895";"2";"—";"154000";"58 48 48";"—";"Участвует в конкурсе";"1697741";"—"
"2896";"1";"Электронное";"154000";"58 45 51";"—";"Участвует в конкурсе";"1169596";"—"
"2897";"1";"—";"154000";"52 56 46";"—";"Участвует в конкурсе";"1611772";"—"
"2898";"2";"Электронное";"154000";"52 53 49";"—";"Участвует в конкурсе";"2343546";"—"
"2899";"1";"Электронное";"154000";"52 53 49";"—";"Участвует в конкурсе";"1845657";"—"
"2900";"2";"—";"154000";"52 53 49";"—";"Участвует в конкурсе";"1620572";"—"
"2901";"1";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"1093360";"—"
"2902";"1";"Электронное";"154000";"52 51 51";"—";"Участвует в конкурсе";"2241018";"—"
"2903";"1";"Электронное";"154000";"46 53 55";"—";"Участвует в конкурсе";"1393151";"—"
"2904";"1";"Электронное";"154000";"46 51 57";"—";"Участвует в конкурсе";"1617615";"—"
"2905";"3";"—";"154000";"46 42 66";"—";"Выбыл из конкурса";"1999589";"—"
"2906";"2";"—";"154000";"40 59 55";"—";"Участвует в конкурсе";"1166646";"—"
"2907";"1";"Электронное";"154000";"40 56 58";"—";"Участвует в конкурсе";"1409972";"—"
"2908";"3";"—";"154000";"34 56 64";"—";"Выбыл из конкурса";"2347310";"—"
"2909";"4";"—";"154000";"52 48 51";"3000";"Участвует в конкурсе";"1436127";"—"
