"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"708";"5";"—";"194";"50064 46 76 67 Нет";"5";"Участвуете в конкурсе";"1606668";"—"
"709";"1";"—";"194";"51450 57 74 63 Нет";"—";"Участвуете в конкурсе";"1765451";"—"
"710";"6";"—";"194";"57782 64 78 52 Нет";"—";"Участвуете в конкурсе";"1784262";"—"
"711";"5";"—";"194";"54554 70 64 58 Нет";"2";"Участвуете в конкурсе";"2085346";"—"
"712";"3";"—";"194";"54644 64 64 64 Нет";"2";"Участвуете в конкурсе";"2100482";"—"
"713";"3";"—";"194";"54682 48 72 70 Нет";"4";"Участвуете в конкурсе";"2116279";"—"
"714";"2";"—";"194";"56480 85 34 75 Нет";"—";"Участвуете в конкурсе";"2223240";"—"
"715";"1";"—";"194";"57359 62 80 52 Нет";"—";"Участвуете в конкурсе";"2267926";"—"
"716";"6";"—";"193";"46098 59 74 60 Нет";"—";"Участвуете в конкурсе";"1075821";"—"
"717";"3";"—";"193";"58472 64 70 57 Нет";"2";"Участвуете в конкурсе";"1611757";"—"
"718";"3";"—";"193";"57343 56 76 61 Нет";"—";"Участвуете в конкурсе";"1763673";"—"
"719";"1";"—";"193";"53541 46 72 75 Нет";"—";"Участвуете в конкурсе";"1993228";"—"
"720";"1";"Да";"193";"53684 59 72 60 Нет";"2";"Участвуете в конкурсе";"1999911";"—"
"721";"2";"—";"193";"56678 60 64 69 Нет";"—";"Участвуете в конкурсе";"2252057";"—"
"722";"1";"—";"193";"59920 72 58 63 Нет";"—";"Участвуете в конкурсе";"2263357";"—"
"723";"2";"—";"192";"48043 62 74 54 Нет";"2";"Участвуете в конкурсе";"1129125";"—"
"724";"5";"—";"192";"57526 67 70 55 Нет";"—";"Участвуете в конкурсе";"1213539";"—"
"725";"1";"—";"192";"56142 73 52 67 Нет";"—";"Участвуете в конкурсе";"1281180";"—"
"726";"2";"—";"192";"49328 62 70 60 Нет";"—";"Участвуете в конкурсе";"1571208";"—"
"727";"2";"—";"192";"49437 80 58 52 Нет";"2";"Участвуете в конкурсе";"1579827";"—"
"728";"4";"—";"192";"50043 67 76 49 Нет";"—";"Участвуете в конкурсе";"1637593";"—"
"729";"4";"—";"192";"57208 40 70 72 Нет";"10";"Участвуете в конкурсе";"1647103";"—"
"730";"1";"—";"192";"51006 54 72 66 Нет";"—";"Участвуете в конкурсе";"1720752";"—"
"731";"4";"—";"192";"54082 64 80 48 Нет";"—";"Участвуете в конкурсе";"1781112";"—"
"732";"6";"—";"192";"53877 72 64 54 Нет";"2";"Участвуете в конкурсе";"2006948";"—"
"733";"4";"—";"192";"55355 62 72 58 Нет";"—";"Участвуете в конкурсе";"2101160";"—"
"734";"2";"—";"192";"54866 40 70 72 Нет";"10";"Участвуете в конкурсе";"2129647";"—"
"735";"2";"—";"192";"55877 52 70 70 Нет";"—";"Участвуете в конкурсе";"2202526";"—"
"736";"2";"—";"192";"59900 59 70 61 Нет";"2";"Участвуете в конкурсе";"2233795";"—"
"737";"2";"—";"192";"56524 43 70 69 Нет";"10";"Участвуете в конкурсе";"2251306";"—"
"738";"5";"—";"192";"59964 62 58 72 Нет";"—";"Участвуете в конкурсе";"2303778";"—"
"739";"1";"—";"192";"58754 51 52 89 Нет";"—";"Участвуете в конкурсе";"2363191";"—"
"740";"5";"—";"192";"60566 59 70 63 Нет";"—";"Участвуете в конкурсе";"2410865";"—"
"741";"1";"—";"192";"60264 59 72 61 Нет";"—";"Участвуете в конкурсе";"2415554";"—"
"742";"3";"—";"192";"46500 67 70 55 Нет";"—";"Участвуете в конкурсе";"946255";"—"
"743";"2";"Да";"192";"56534 75 52 63 Нет";"2";"Участвуете в конкурсе";"978631";"—"
"744";"2";"—";"192";"59430 55 74 61 Нет";"2";"Участвуете в конкурсе";"982191";"—"
"745";"2";"—";"191";"46367 46 74 69 Нет";"2";"Участвуете в конкурсе";"1158277";"—"
"746";"1";"—";"191";"47824 60 74 57 Нет";"—";"Участвуете в конкурсе";"1236481";"—"
"747";"4";"—";"191";"47289 51 70 67 Нет";"3";"Участвуете в конкурсе";"1255344";"—"
"748";"1";"—";"191";"58845 64 70 55 Нет";"2";"Участвуете в конкурсе";"1344002";"—"
"749";"2";"—";"191";"47946 70 64 55 Нет";"2";"Участвуете в конкурсе";"1363856";"—"
"750";"2";"—";"191";"52583 70 58 63 Нет";"—";"Участвуете в конкурсе";"1366529";"—"
"751";"1";"—";"191";"52889 54 74 61 Нет";"2";"Участвуете в конкурсе";"1383949";"—"
"752";"5";"—";"191";"48674 67 64 58 Нет";"2";"Участвуете в конкурсе";"1498205";"—"
"753";"2";"—";"191";"49046 56 74 61 Нет";"—";"Участвуете в конкурсе";"1516354";"—"
"754";"1";"—";"191";"49967 59 58 72 Нет";"2";"Участвуете в конкурсе";"1618761";"—"
"755";"4";"—";"191";"51515 56 70 63 Нет";"2";"Участвуете в конкурсе";"1779720";"—"
"756";"1";"—";"191";"54185 62 72 57 Нет";"—";"Участвуете в конкурсе";"2056766";"—"
"757";"1";"—";"191";"60660 46 64 81 Нет";"—";"Участвуете в конкурсе";"2140950";"—"
"758";"1";"Да";"191";"60331 55 76 60 Нет";"—";"Участвуете в конкурсе";"2236414";"—"
"759";"5";"—";"191";"56626 64 58 69 Нет";"—";"Участвуете в конкурсе";"2238439";"—"
"760";"2";"—";"191";"56630 62 72 57 Нет";"—";"Участвуете в конкурсе";"2250250";"—"
"761";"4";"—";"191";"58129 62 70 57 Нет";"2";"Участвуете в конкурсе";"2272982";"—"
"762";"2";"—";"190";"52050 66 58 66 Нет";"—";"Участвуете в конкурсе";"1000487";"—"
"763";"4";"—";"190";"60402 63 64 61 Нет";"2";"Участвуете в конкурсе";"1289678";"—"
"764";"2";"—";"190";"47389 54 70 66 Нет";"—";"Участвуете в конкурсе";"1327235";"—"
"765";"5";"—";"190";"47454 70 58 60 Нет";"2";"Участвуете в конкурсе";"1341447";"—"
"766";"1";"—";"190";"47907 57 70 63 Нет";"—";"Участвуете в конкурсе";"1353851";"—"
"767";"2";"—";"190";"47523 64 64 60 Нет";"2";"Участвуете в конкурсе";"1364103";"—"
"768";"6";"—";"190";"47882 48 76 66 Нет";"—";"Участвуете в конкурсе";"1391682";"—"
"769";"4";"—";"190";"47996 80 40 70 Нет";"—";"Участвуете в конкурсе";"1408037";"—"
"770";"3";"—";"190";"51353 59 72 57 Нет";"2";"Участвуете в конкурсе";"1521574";"—"
"771";"1";"—";"190";"49902 59 64 60 Нет";"7";"Участвуете в конкурсе";"1556079";"—"
"772";"1";"Да";"190";"50038 67 70 51 Да";"2";"Участвуете в конкурсе";"1623895";"—"
"773";"3";"—";"190";"57039 44 86 60 Нет";"—";"Участвуете в конкурсе";"2150040";"—"
"774";"5";"—";"190";"55796 54 82 54 Нет";"—";"Участвуете в конкурсе";"2200297";"—"
"775";"1";"—";"190";"60171 62 64 64 Нет";"—";"Участвуете в конкурсе";"2335539";"—"
"776";"2";"—";"189";"57254 48 70 61 Нет";"10";"Участвуете в конкурсе";"1198146";"—"
"777";"6";"—";"189";"47261 67 64 58 Нет";"—";"Участвуете в конкурсе";"1258287";"—"
"778";"7";"—";"189";"58523 56 72 52 Нет";"9";"Участвуете в конкурсе";"1320936";"—"
"779";"1";"—";"189";"58656 59 70 58 Нет";"2";"Участвуете в конкурсе";"1348350";"—"
"780";"5";"—";"189";"50994 67 64 54 Нет";"4";"Участвуете в конкурсе";"1434964";"—"
"781";"3";"—";"189";"49400 48 72 67 Нет";"2";"Участвуете в конкурсе";"1489887";"—"
"782";"3";"—";"189";"50641 51 72 66 Нет";"—";"Участвуете в конкурсе";"1706396";"—"
"783";"1";"—";"189";"51847 64 70 55 Нет";"—";"Участвуете в конкурсе";"1836211";"—"
"784";"4";"—";"189";"55411 62 72 55 Нет";"—";"Участвуете в конкурсе";"2134199";"—"
"785";"5";"—";"189";"55258 56 64 69 Нет";"—";"Участвуете в конкурсе";"2156888";"—"
"786";"2";"—";"189";"55243 59 70 60 Нет";"—";"Участвуете в конкурсе";"2166651";"—"
"787";"2";"—";"189";"55572 48 64 67 Нет";"10";"Участвуете в конкурсе";"2184626";"—"
"788";"1";"—";"189";"55947 54 64 69 Нет";"2";"Участвуете в конкурсе";"2223736";"—"
"789";"1";"—";"189";"56885 70 46 73 Нет";"—";"Участвуете в конкурсе";"2238911";"—"
"790";"5";"—";"189";"57270 51 72 66 Нет";"—";"Участвуете в конкурсе";"2267802";"—"
"791";"5";"—";"189";"59445 46 70 69 Нет";"4";"Участвуете в конкурсе";"2288519";"—"
"792";"2";"—";"189";"58273 62 70 57 Нет";"—";"Участвуете в конкурсе";"2329798";"—"
"793";"3";"Да";"188";"55539 54 64 60 Нет";"10";"Участвуете в конкурсе";"1005064";"—"
"794";"2";"—";"188";"49620 67 58 63 Нет";"—";"Участвуете в конкурсе";"1106473";"—"
"795";"3";"—";"188";"47050 67 58 63 Нет";"—";"Участвуете в конкурсе";"1258675";"—"
"796";"3";"Да";"188";"47144 70 58 58 Нет";"2";"Участвуете в конкурсе";"1287020";"—"
"797";"2";"—";"188";"48675 70 64 54 Нет";"—";"Участвуете в конкурсе";"1389204";"—"
"798";"4";"—";"188";"51531 51 64 73 Нет";"—";"Участвуете в конкурсе";"1520352";"—"
"799";"2";"—";"188";"49440 57 70 61 Нет";"—";"Участвуете в конкурсе";"1583856";"—"
"800";"2";"—";"188";"58236 60 70 58 Нет";"—";"Участвуете в конкурсе";"1586596";"—"
"801";"2";"—";"188";"49151 60 64 64 Нет";"—";"Участвуете в конкурсе";"1607919";"—"
"802";"2";"—";"188";"52159 72 72 42 Нет";"2";"Участвуете в конкурсе";"1655417";"—"
"803";"3";"—";"188";"53451 59 64 63 Нет";"2";"Участвуете в конкурсе";"1656146";"—"
"804";"7";"—";"188";"60666 67 58 63 Нет";"—";"Участвуете в конкурсе";"1725604";"—"
"805";"6";"—";"188";"54460 67 72 49 Нет";"—";"Участвуете в конкурсе";"1747144";"—"
"806";"2";"Да";"188";"59406 53 64 69 Нет";"2";"Участвуете в конкурсе";"1838112";"—"
"807";"2";"—";"188";"53793 54 70 64 Нет";"—";"Участвуете в конкурсе";"1905239";"—"
"808";"2";"—";"188";"55001 57 74 55 Нет";"2";"Участвуете в конкурсе";"1987570";"—"
"809";"3";"—";"188";"54041 67 58 63 Нет";"—";"Участвуете в конкурсе";"2044060";"—"
"810";"3";"—";"188";"56664 46 46 86 Нет";"10";"Участвуете в конкурсе";"2254133";"—"
"811";"2";"—";"188";"59534 62 64 57 Нет";"5";"Участвуете в конкурсе";"2362674";"—"
"812";"7";"—";"188";"55917 70 64 54 Нет";"—";"Участвуете в конкурсе";"998407";"—"
"813";"3";"—";"187";"46824 40 78 69 Нет";"—";"Участвуете в конкурсе";"1193842";"—"
"814";"2";"—";"187";"46987 70 64 46 Нет";"7";"Участвуете в конкурсе";"1234543";"—"
"815";"5";"—";"187";"51125 64 58 63 Нет";"2";"Участвуете в конкурсе";"1250718";"—"
"816";"2";"—";"187";"59739 62 70 52 Нет";"3";"Участвуете в конкурсе";"1310738";"—"
"817";"1";"Да";"187";"49271 64 64 55 Да";"4";"Участвуете в конкурсе";"1568411";"—"
"818";"3";"—";"187";"51085 92 92 Нет 2";"3";"Участвуете в конкурсе";"1715905";"—"
"819";"2";"—";"187";"54471 51 70 64 Нет";"2";"Участвуете в конкурсе";"1856011";"—"
"820";"2";"—";"187";"52389 59 64 64 Нет";"—";"Участвуете в конкурсе";"1898137";"—"
"821";"2";"—";"187";"53086 64 70 51 Нет";"2";"Участвуете в конкурсе";"1961875";"—"
"822";"7";"—";"187";"53391 59 70 58 Нет";"—";"Участвуете в конкурсе";"1984536";"—"
"823";"2";"—";"187";"57255 72 58 55 Нет";"2";"Участвуете в конкурсе";"1989703";"—"
"824";"2";"—";"187";"55407 46 72 67 Нет";"2";"Участвуете в конкурсе";"2171347";"—"
"825";"3";"—";"187";"55882 57 70 60 Нет";"—";"Участвуете в конкурсе";"2204021";"—"
"826";"6";"—";"187";"56062 40 80 67 Нет";"—";"Участвуете в конкурсе";"2224205";"—"
"827";"3";"—";"187";"56395 48 64 73 Нет";"2";"Участвуете в конкурсе";"2248016";"—"
"828";"1";"—";"187";"57136 59 70 54 Нет";"4";"Участвуете в конкурсе";"2268635";"—"
"829";"4";"—";"187";"57818 59 74 54 Нет";"—";"Участвуете в конкурсе";"2338309";"—"
"830";"1";"Да";"187";"45239 54 58 75 Нет";"—";"Участвуете в конкурсе";"964188";"—"
"831";"1";"Да";"186";"45877 56 64 66 Да";"—";"Участвуете в конкурсе";"1059789";"—"
"832";"1";"—";"186";"52123 49 72 63 Нет";"2";"Участвуете в конкурсе";"1124602";"—"
"833";"2";"—";"186";"52052 48 74 54 Нет";"10";"Участвуете в конкурсе";"1168872";"—"
"834";"2";"—";"186";"47231 48 70 66 Нет";"2";"Участвуете в конкурсе";"1245551";"—"
"835";"6";"—";"186";"60086 48 72 64 Нет";"2";"Участвуете в конкурсе";"1427432";"—"
"836";"2";"—";"186";"50245 54 52 70 Нет";"10";"Участвуете в конкурсе";"1627609";"—"
"837";"3";"—";"186";"50991 64 64 58 Нет";"—";"Участвуете в конкурсе";"1715984";"—"
"838";"4";"—";"186";"51437 43 52 91 Нет";"—";"Участвуете в конкурсе";"1790999";"—"
"839";"3";"—";"186";"52902 48 78 60 Нет";"—";"Участвуете в конкурсе";"1964725";"—"
"840";"4";"—";"186";"53377 62 52 72 Нет";"—";"Участвуете в конкурсе";"1996114";"—"
