"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"684";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"958573";"—"
"685";"10";"—";"223";"223";"0";"Участвуете в конкурсе";"1574533";"—"
"686";"14";"—";"223";"218";"5";"Участвуете в конкурсе";"1440529";"—"
"687";"3";"—";"223";"215";"8";"Участвуете в конкурсе";"1961146";"—"
"688";"8";"—";"223";"213";"10";"Участвуете в конкурсе";"2342654";"—"
"689";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2248923";"—"
"690";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1252438";"—"
"691";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1495850";"—"
"692";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2092926";"—"
"693";"11";"—";"222";"222";"0";"Участвуете в конкурсе";"1444251";"—"
"694";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1984133";"—"
"695";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1907520";"—"
"696";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"1597043";"—"
"697";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1625277";"—"
"698";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1075759";"—"
"699";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1624157";"—"
"700";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"1962006";"—"
"701";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"2305321";"—"
"702";"17";"—";"222";"220";"2";"Участвуете в конкурсе";"1398886";"—"
"703";"2";"—";"222";"220";"2";"Участвуете в конкурсе";"1336804";"—"
"704";"1";"—";"222";"217";"5";"Участвуете в конкурсе";"1832803";"—"
"705";"7";"—";"222";"215";"7";"Участвуете в конкурсе";"1979750";"—"
"706";"8";"—";"222";"214";"8";"Участвуете в конкурсе";"1979919";"—"
"707";"2";"—";"222";"213";"9";"Участвуете в конкурсе";"1712466";"—"
"708";"14";"—";"222";"212";"10";"Участвуете в конкурсе";"2255536";"—"
"709";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"1179850";"—"
"710";"11";"—";"222";"212";"10";"Участвуете в конкурсе";"1567137";"—"
"711";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"2024472";"—"
"712";"5";"—";"222";"212";"10";"Участвуете в конкурсе";"1983235";"—"
"713";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1585304";"—"
"714";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"2052081";"—"
"715";"8";"—";"221";"221";"0";"Участвуете в конкурсе";"1576168";"—"
"716";"12";"—";"221";"221";"0";"Участвуете в конкурсе";"2218183";"—"
"717";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1580093";"—"
"718";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1176243";"—"
"719";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1987385";"—"
"13";"1";"Да";"221";"221";"0";"Участвуете в конкурсе";"2333668";"—"
"721";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"2367927";"—"
"722";"12";"—";"221";"221";"0";"Участвуете в конкурсе";"1202078";"—"
"723";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"2066329";"—"
"724";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"2190336";"—"
"725";"9";"—";"221";"219";"2";"Участвуете в конкурсе";"1355904";"—"
"726";"11";"—";"221";"219";"2";"Участвуете в конкурсе";"2269105";"—"
"727";"2";"—";"221";"218";"3";"Участвуете в конкурсе";"2343763";"—"
"728";"15";"—";"221";"216";"5";"Участвуете в конкурсе";"2199581";"—"
"729";"4";"—";"221";"216";"5";"Участвуете в конкурсе";"1856838";"—"
"730";"13";"—";"221";"211";"10";"Участвуете в конкурсе";"2351775";"—"
"731";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1727024";"—"
"732";"7";"—";"220";"220";"0";"Участвуете в конкурсе";"1579243";"—"
"733";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1208190";"—"
"734";"9";"—";"220";"220";"0";"Участвуете в конкурсе";"1245491";"—"
"735";"7";"—";"220";"220";"0";"Участвуете в конкурсе";"1490697";"—"
"736";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1234995";"—"
"737";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1437718";"—"
"738";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1507426";"—"
"739";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"2406635";"—"
"740";"7";"—";"220";"218";"2";"Участвуете в конкурсе";"2173287";"—"
"741";"4";"—";"220";"218";"2";"Участвуете в конкурсе";"2263049";"—"
"742";"2";"—";"220";"218";"2";"Участвуете в конкурсе";"1437085";"—"
"743";"3";"—";"220";"217";"3";"Участвуете в конкурсе";"2093914";"—"
"744";"1";"—";"220";"214";"6";"Участвуете в конкурсе";"1157522";"—"
"745";"1";"—";"220";"210";"10";"Участвуете в конкурсе";"1854137";"—"
"746";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1173259";"—"
"747";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1003063";"—"
"748";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1656159";"—"
"749";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1381969";"—"
"750";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1654839";"—"
"751";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2219503";"—"
"752";"8";"—";"219";"219";"0";"Участвуете в конкурсе";"2385827";"—"
"753";"10";"—";"219";"219";"0";"Участвуете в конкурсе";"2003370";"—"
"754";"5";"—";"219";"217";"2";"Участвуете в конкурсе";"2004129";"—"
"755";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"2269263";"—"
"756";"3";"—";"219";"209";"10";"Участвуете в конкурсе";"1787791";"—"
"757";"8";"—";"218";"218";"0";"Участвуете в конкурсе";"1196905";"—"
"758";"10";"—";"218";"218";"0";"Участвуете в конкурсе";"1720342";"—"
"759";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"1644113";"—"
"760";"10";"—";"218";"218";"0";"Участвуете в конкурсе";"1267374";"—"
"761";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"1264841";"—"
"762";"10";"—";"218";"218";"0";"Участвуете в конкурсе";"1773760";"—"
"763";"10";"—";"218";"218";"0";"Участвуете в конкурсе";"1752844";"—"
"764";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1626386";"—"
"765";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1212985";"—"
"766";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1981554";"—"
"767";"12";"—";"218";"216";"2";"Участвуете в конкурсе";"1202206";"—"
"768";"8";"—";"218";"216";"2";"Участвуете в конкурсе";"1963695";"—"
"769";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"1364135";"—"
"770";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"1257124";"—"
"771";"9";"—";"218";"213";"5";"Участвуете в конкурсе";"1231104";"—"
"772";"2";"—";"218";"209";"9";"Участвуете в конкурсе";"1539857";"—"
"773";"3";"—";"218";"208";"10";"Участвуете в конкурсе";"2308639";"—"
"774";"7";"—";"218";"208";"10";"Участвуете в конкурсе";"1397944";"—"
"775";"9";"—";"218";"208";"10";"Участвуете в конкурсе";"2295718";"—"
"776";"1";"Да";"217";"217";"0";"Участвуете в конкурсе";"1422928";"—"
"777";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1975071";"—"
"778";"10";"—";"217";"217";"0";"Участвуете в конкурсе";"1868929";"—"
"779";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"1650127";"—"
"780";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1358756";"—"
"781";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1613492";"—"
"782";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1000153";"—"
"783";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1443666";"—"
"784";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"2417550";"—"
"785";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"1422605";"—"
"786";"5";"—";"217";"215";"2";"Участвуете в конкурсе";"2247848";"—"
"787";"3";"—";"217";"214";"3";"Участвуете в конкурсе";"2364146";"—"
"788";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1577081";"—"
"789";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1622353";"—"
"790";"8";"—";"216";"216";"0";"Участвуете в конкурсе";"1416361";"—"
"791";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"2228218";"—"
"792";"7";"—";"216";"214";"2";"Участвуете в конкурсе";"1840470";"—"
"793";"1";"—";"216";"214";"2";"Участвуете в конкурсе";"1385534";"—"
"794";"4";"—";"216";"211";"5";"Участвуете в конкурсе";"983774";"—"
"795";"1";"—";"216";"211";"5";"Участвуете в конкурсе";"1367902";"—"
"796";"1";"—";"216";"211";"5";"Участвуете в конкурсе";"1106322";"—"
"797";"1";"—";"216";"210";"6";"Участвуете в конкурсе";"1104166";"—"
"798";"17";"—";"216";"206";"10";"Участвуете в конкурсе";"1489736";"—"
"799";"1";"—";"216";"206";"10";"Участвуете в конкурсе";"2218086";"—"
"800";"6";"—";"216";"206";"10";"Участвуете в конкурсе";"2010989";"—"
"801";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"2054173";"—"
"802";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1788408";"—"
"803";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"2393785";"—"
"804";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1186961";"—"
"805";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1357459";"—"
"806";"7";"—";"215";"215";"0";"Участвуете в конкурсе";"1935259";"—"
"807";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1215230";"—"
"808";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1912436";"—"
"809";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2324003";"—"
"810";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1401567";"—"
"811";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1935128";"—"
"812";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1245846";"—"
"813";"1";"—";"215";"213";"2";"Участвуете в конкурсе";"1534344";"—"
"814";"11";"—";"215";"213";"2";"Участвуете в конкурсе";"1205375";"—"
"815";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"1280412";"—"
"816";"13";"—";"215";"211";"4";"Участвуете в конкурсе";"1434771";"—"
"817";"2";"—";"215";"205";"10";"Участвуете в конкурсе";"1201984";"—"
"818";"7";"—";"215";"205";"10";"Участвуете в конкурсе";"2001513";"—"
"819";"3";"—";"215";"205";"10";"Участвуете в конкурсе";"1642320";"—"
"820";"3";"—";"215";"205";"10";"Участвуете в конкурсе";"1311617";"—"
"821";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1235097";"—"
"822";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1955816";"—"
"823";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"2307154";"—"
"824";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"2311625";"—"
"825";"3";"Да";"214";"214";"0";"Участвуете в конкурсе";"1236478";"—"
"826";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1214617";"—"
"827";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1988651";"—"
"828";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1354963";"—"
"829";"6";"—";"214";"211";"3";"Участвуете в конкурсе";"1549176";"—"
"830";"10";"—";"214";"210";"4";"Участвуете в конкурсе";"1208517";"—"
"831";"4";"—";"214";"210";"4";"Участвуете в конкурсе";"1153778";"—"
"832";"11";"—";"214";"205";"9";"Участвуете в конкурсе";"2306737";"—"
"833";"3";"—";"214";"204";"10";"Участвуете в конкурсе";"1179742";"—"
"834";"7";"—";"214";"204";"10";"Участвуете в конкурсе";"981786";"—"
"835";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1175709";"—"
"836";"8";"—";"213";"213";"0";"Участвуете в конкурсе";"1354885";"—"
"837";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1799199";"—"
"838";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1946750";"—"
"839";"8";"—";"213";"213";"0";"Участвуете в конкурсе";"1336693";"—"
"840";"9";"—";"213";"213";"0";"Участвуете в конкурсе";"2289347";"—"
"841";"11";"—";"213";"213";"0";"Участвуете в конкурсе";"1648304";"—"
"842";"6";"—";"213";"211";"2";"Участвуете в конкурсе";"1511627";"—"
"843";"6";"—";"213";"211";"2";"Участвуете в конкурсе";"2214781";"—"
"844";"9";"—";"213";"210";"3";"Участвуете в конкурсе";"1334540";"—"
"14";"1";"Да";"213";"203";"10";"Участвуете в конкурсе";"1386658";"—"
"846";"2";"—";"213";"203";"10";"Участвуете в конкурсе";"1595836";"—"
"847";"8";"—";"213";"203";"10";"Участвуете в конкурсе";"2343494";"—"
"848";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1280854";"—"
"849";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1779107";"—"
"850";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"2169833";"—"
"851";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1367193";"—"
"852";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1905147";"—"
"853";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"2162330";"—"
"854";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1907454";"—"
"855";"8";"—";"212";"212";"0";"Участвуете в конкурсе";"1202718";"—"
"856";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1909901";"—"
"857";"9";"—";"212";"212";"0";"Участвуете в конкурсе";"2255119";"—"
"858";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"2045230";"—"
"859";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"2366232";"—"
"860";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1712780";"—"
"861";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"1179497";"—"
"862";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"2141817";"—"
"863";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"2254377";"—"
"864";"5";"—";"212";"202";"10";"Участвуете в конкурсе";"2161333";"—"
"865";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"2323832";"—"
"866";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"2171204";"—"
"867";"8";"—";"211";"211";"0";"Участвуете в конкурсе";"1857107";"—"
"868";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1407207";"—"
"869";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"2228149";"—"
"870";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"2416693";"—"
"871";"11";"—";"211";"211";"0";"Участвуете в конкурсе";"2338985";"—"
"872";"1";"—";"211";"209";"2";"Участвуете в конкурсе";"1175353";"—"
"873";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"2273899";"—"
"874";"1";"—";"211";"209";"2";"Участвуете в конкурсе";"1831472";"—"
"875";"4";"—";"211";"201";"10";"Участвуете в конкурсе";"2394554";"—"
"876";"4";"—";"211";"201";"10";"Участвуете в конкурсе";"2339649";"—"
"877";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1606333";"—"
"878";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"2020054";"—"
"879";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"2094081";"—"
"880";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1177379";"—"
"881";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"2070430";"—"
"882";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1614832";"—"
"883";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"2152139";"—"
"884";"9";"—";"210";"208";"2";"Участвуете в конкурсе";"2180635";"—"
"885";"9";"—";"210";"207";"3";"Участвуете в конкурсе";"2194900";"—"
"886";"1";"—";"210";"200";"10";"Участвуете в конкурсе";"1614796";"—"
"887";"4";"—";"210";"200";"10";"Участвуете в конкурсе";"2311824";"—"
"888";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1982100";"—"
"889";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"2271889";"—"
"890";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1197919";"—"
"891";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"1255835";"—"
"892";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1886495";"—"
"893";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"1910868";"—"
"894";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"1192028";"—"
"895";"1";"Да";"209";"209";"0";"Участвуете в конкурсе";"1799067";"—"
"896";"3";"—";"209";"207";"2";"Участвуете в конкурсе";"2301460";"—"
"897";"3";"—";"209";"204";"5";"Участвуете в конкурсе";"1343034";"—"
"898";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1187269";"—"
"899";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"976109";"—"
"900";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"2168587";"—"
"901";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1622371";"—"
"902";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"1684000";"—"
"903";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2005852";"—"
"904";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1249942";"—"
"905";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1905513";"—"
"906";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2280863";"—"
"907";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2081294";"—"
"908";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1648195";"—"
"909";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1194236";"—"
"910";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1243245";"—"
"911";"10";"—";"208";"208";"0";"Участвуете в конкурсе";"1188824";"—"
"912";"3";"—";"208";"206";"2";"Участвуете в конкурсе";"1520621";"—"
"913";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"2143447";"—"
"914";"1";"—";"208";"206";"2";"Участвуете в конкурсе";"1575645";"—"
"915";"2";"—";"208";"206";"2";"Участвуете в конкурсе";"1215737";"—"
"916";"4";"—";"208";"198";"10";"Участвуете в конкурсе";"2194890";"—"
"917";"2";"—";"208";"198";"10";"Участвуете в конкурсе";"1475927";"—"
"918";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"1424780";"—"
"919";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1680809";"—"
"920";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"1709938";"—"
"921";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"2140369";"—"
"922";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1176138";"—"
"923";"8";"—";"207";"207";"0";"Участвуете в конкурсе";"1328172";"—"
"924";"8";"—";"207";"207";"0";"Участвуете в конкурсе";"1849196";"—"
"925";"9";"—";"207";"207";"0";"Участвуете в конкурсе";"2001507";"—"
"926";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1357677";"—"
"927";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1550382";"—"
"928";"12";"—";"207";"205";"2";"Участвуете в конкурсе";"2239354";"—"
"929";"1";"—";"207";"204";"3";"Участвуете в конкурсе";"2180129";"—"
"930";"11";"—";"207";"203";"4";"Участвуете в конкурсе";"1609343";"—"
"931";"6";"—";"207";"203";"4";"Участвуете в конкурсе";"2078030";"—"
"932";"1";"—";"207";"201";"6";"Участвуете в конкурсе";"2371133";"—"
"933";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1195655";"—"
"934";"7";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"935";"14";"—";"206";"206";"0";"Участвуете в конкурсе";"1212137";"—"
"936";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1245558";"—"
"937";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1353078";"—"
"938";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1251628";"—"
"939";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"940";"1";"Да";"206";"206";"0";"Участвуете в конкурсе";"1261346";"—"
"941";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1077289";"—"
"942";"13";"—";"206";"206";"0";"Участвуете в конкурсе";"2371141";"—"
"943";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"971306";"—"
"944";"9";"—";"206";"206";"0";"Участвуете в конкурсе";"1168193";"—"
"945";"13";"—";"206";"204";"2";"Участвуете в конкурсе";"1155893";"—"
"946";"6";"—";"206";"201";"5";"Участвуете в конкурсе";"1439474";"—"
"947";"2";"—";"206";"201";"5";"Участвуете в конкурсе";"2286558";"—"
"948";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"1624810";"—"
"949";"9";"—";"205";"205";"0";"Участвуете в конкурсе";"960215";"—"
"15";"1";"Да";"205";"205";"0";"Участвуете в конкурсе";"1352725";"—"
"16";"1";"Да";"205";"205";"0";"Участвуете в конкурсе";"1882613";"—"
"952";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1558988";"—"
"17";"1";"Да";"205";"205";"0";"Участвуете в конкурсе";"1711110";"—"
"954";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1215440";"—"
"955";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"2426803";"—"
"956";"8";"—";"205";"205";"0";"Участвуете в конкурсе";"1306927";"—"
"957";"14";"—";"205";"205";"0";"Участвуете в конкурсе";"1403929";"—"
"958";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1636740";"—"
"959";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"2314207";"—"
"960";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1362375";"—"
"961";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1106162";"—"
"962";"2";"—";"205";"203";"2";"Участвуете в конкурсе";"2212201";"—"
"18";"1";"Да";"205";"202";"3";"Участвуете в конкурсе";"1622672";"—"
"964";"4";"—";"205";"201";"4";"Участвуете в конкурсе";"1623624";"—"
"965";"4";"—";"205";"200";"5";"Участвуете в конкурсе";"2003643";"—"
"966";"1";"—";"205";"200";"5";"Участвуете в конкурсе";"2219874";"—"
"967";"7";"—";"205";"195";"10";"Участвуете в конкурсе";"1179327";"—"
"968";"5";"—";"205";"195";"10";"Участвуете в конкурсе";"1655481";"—"
"969";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1509937";"—"
"970";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1511202";"—"
"971";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1575636";"—"
"972";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"2050641";"—"
"973";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1535453";"—"
"974";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1355692";"—"
"975";"9";"—";"204";"204";"0";"Участвуете в конкурсе";"1608517";"—"
"976";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1860163";"—"
"977";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"1963751";"—"
"978";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1994568";"—"
"979";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1902729";"—"
"980";"3";"—";"204";"202";"2";"Участвуете в конкурсе";"2414158";"—"
"981";"1";"—";"204";"202";"2";"Участвуете в конкурсе";"2309294";"—"
"982";"1";"—";"204";"198";"6";"Участвуете в конкурсе";"2302274";"—"
"983";"8";"—";"204";"194";"10";"Участвуете в конкурсе";"984571";"—"
"984";"11";"—";"204";"194";"10";"Участвуете в конкурсе";"2137197";"—"
"985";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1601585";"—"
"986";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1958696";"—"
"987";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"1417067";"—"
"988";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"2313626";"—"
"989";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"1944449";"—"
"19";"1";"Да";"203";"203";"0";"Участвуете в конкурсе";"2003436";"—"
"991";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1142239";"—"
"992";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"2215110";"—"
"993";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1133625";"—"
"994";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1265163";"—"
"995";"7";"—";"203";"201";"2";"Участвуете в конкурсе";"1609646";"—"
"996";"9";"—";"203";"201";"2";"Участвуете в конкурсе";"2231015";"—"
"997";"6";"—";"203";"201";"2";"Участвуете в конкурсе";"1557097";"—"
"998";"7";"—";"203";"201";"2";"Участвуете в конкурсе";"2229434";"—"
"999";"7";"—";"203";"201";"2";"Участвуете в конкурсе";"1955990";"—"
"1000";"1";"—";"203";"201";"2";"Участвуете в конкурсе";"1133656";"—"
"1001";"10";"—";"203";"201";"2";"Участвуете в конкурсе";"1926640";"—"
"1002";"5";"—";"203";"200";"3";"Участвуете в конкурсе";"2130153";"—"
"1003";"5";"—";"203";"198";"5";"Участвуете в конкурсе";"1573070";"—"
"1004";"7";"—";"203";"198";"5";"Участвуете в конкурсе";"1173418";"—"
"1005";"1";"—";"203";"193";"10";"Участвуете в конкурсе";"1705345";"—"
"1006";"1";"—";"203";"193";"10";"Участвуете в конкурсе";"2212828";"—"
"1007";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"1351306";"—"
"1008";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"1341364";"—"
"1009";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"2418632";"—"
"1010";"7";"—";"202";"202";"0";"Участвуете в конкурсе";"1611480";"—"
"1011";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"1617702";"—"
"1012";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"2253189";"—"
"1013";"7";"—";"202";"202";"0";"Участвуете в конкурсе";"1655574";"—"
"1014";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"2002243";"—"
"1015";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"1342915";"—"
"1016";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2076631";"—"
"1017";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"2217425";"—"
"1018";"9";"—";"202";"200";"2";"Участвуете в конкурсе";"1599651";"—"
"1019";"6";"Да";"202";"200";"2";"Участвуете в конкурсе";"1651782";"—"
"1020";"6";"—";"202";"192";"10";"Участвуете в конкурсе";"2003923";"—"
"1021";"2";"—";"202";"192";"10";"Участвуете в конкурсе";"1829301";"—"
"1022";"7";"—";"201";"201";"0";"Участвуете в конкурсе";"1307113";"—"
"1023";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"2305161";"—"
"1024";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1206153";"—"
"1025";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"2254555";"—"
"1026";"7";"—";"201";"201";"0";"Участвуете в конкурсе";"1279279";"—"
"1027";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1057425";"—"
"1028";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1284940";"—"
"1029";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"1570857";"—"
