"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1037";"1";"—";"233000";"78 80 73";"2000";"Участвует в конкурсе";"1840325";"—"
"1038";"2";"—";"233000";"72 78 81";"2000";"Участвует в конкурсе";"1038442";"—"
"1039";"1";"Электронное";"233000";"85 76 69";"3000";"Участвует в конкурсе";"1986305";"—"
"1040";"1";"—";"233000";"85 76 69";"3000";"Участвует в конкурсе";"2432584";"—"
"1041";"5";"—";"233000";"83 74 73";"3000";"Участвует в конкурсе";"2191595";"—"
"1043";"1";"—";"233000";"80 78 72";"3000";"Участвует в конкурсе";"1798447";"—"
"1045";"1";"—";"233000";"78 74 78";"3000";"Участвует в конкурсе";"1337025";"—"
"1047";"1";"—";"233000";"70 78 78";"7000";"Участвует в конкурсе";"2183698";"—"
"1048";"1";"—";"233000";"88 52 83";"10000";"Выбыл из конкурса";"2201253";"—"
"1049";"1";"Электронное";"233000";"80 80 63";"10000";"Участвует в конкурсе";"1311696";"—"
"1050";"3";"—";"233000";"78 78 67";"10000";"Участвует в конкурсе";"2310772";"—"
"1051";"5";"—";"233000";"70 80 73";"10000";"Участвует в конкурсе";"1040300";"—"
"1052";"2";"—";"233000";"70 80 73";"10000";"Участвует в конкурсе";"1859774";"—"
"1053";"1";"—";"233000";"67 78 78";"10000";"Участвует в конкурсе";"2229402";"—"
"1055";"1";"—";"232000";"85 80 67";"—";"Участвует в конкурсе";"2003670";"—"
"1056";"4";"—";"232000";"85 78 69";"—";"Участвует в конкурсе";"1729459";"—"
"1057";"1";"—";"232000";"85 74 73";"—";"Участвует в конкурсе";"2310435";"—"
"1058";"1";"—";"232000";"83 82 67";"—";"Участвует в конкурсе";"1500499";"—"
"1059";"1";"—";"232000";"83 82 67";"—";"Участвует в конкурсе";"1760909";"—"
"1060";"4";"—";"232000";"83 82 67";"—";"Участвует в конкурсе";"1215734";"—"
"1061";"2";"—";"232000";"83 80 69";"—";"Участвует в конкурсе";"2165341";"—"
"1062";"1";"—";"232000";"83 76 73";"—";"Участвует в конкурсе";"1260305";"—"
"1064";"1";"—";"232000";"72 82 78";"—";"Участвует в конкурсе";"1834157";"—"
"1065";"2";"—";"232000";"72 82 78";"—";"Участвует в конкурсе";"2130121";"—"
"1066";"2";"—";"232000";"64 90 78";"—";"Участвует в конкурсе";"1943055";"—"
"1067";"4";"—";"232000";"83 74 73";"2000";"Участвует в конкурсе";"2184023";"—"
"1068";"1";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1285346";"—"
"1069";"4";"—";"232000";"78 82 69";"3000";"Участвует в конкурсе";"1636190";"—"
"1070";"3";"Электронное";"232000";"70 86 73";"3000";"Участвует в конкурсе";"1259578";"—"
"1071";"3";"—";"232000";"70 84 75";"3000";"Участвует в конкурсе";"1247549";"—"
"1072";"1";"—";"232000";"67 76 86";"3000";"Участвует в конкурсе";"1262810";"—"
"1073";"4";"—";"232000";"72 80 75";"5000";"Участвует в конкурсе";"1710601";"—"
"1074";"5";"—";"232000";"80 78 64";"10000";"Участвует в конкурсе";"1487716";"—"
"1075";"1";"Электронное";"232000";"78 80 64";"10000";"Участвует в конкурсе";"1838680";"—"
"1076";"3";"—";"232000";"75 78 69";"10000";"Участвует в конкурсе";"1291762";"—"
"1077";"7";"—";"232000";"75 72 75";"10000";"Участвует в конкурсе";"1645118";"—"
"1078";"2";"—";"232000";"72 72 78";"10000";"Участвует в конкурсе";"2044562";"—"
"1079";"2";"—";"232000";"70 74 78";"10000";"Участвует в конкурсе";"2205774";"—"
"1080";"4";"—";"231000";"90 70 71";"—";"Участвует в конкурсе";"1620335";"—"
"1081";"6";"—";"231000";"83 82 66";"—";"Участвует в конкурсе";"1985461";"—"
"1082";"4";"—";"231000";"80 82 69";"—";"Участвует в конкурсе";"2314812";"—"
"1083";"1";"—";"231000";"80 82 69";"—";"Участвует в конкурсе";"2209061";"—"
"1084";"1";"—";"231000";"80 78 73";"—";"Участвует в конкурсе";"2226762";"—"
"1085";"4";"—";"231000";"80 76 75";"—";"Участвует в конкурсе";"1403924";"—"
"1086";"1";"Электронное";"231000";"78 84 69";"—";"Участвует в конкурсе";"2054535";"—"
"1087";"1";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"2422017";"—"
"1088";"4";"—";"231000";"78 78 75";"—";"Участвует в конкурсе";"1359727";"—"
"1089";"6";"—";"231000";"78 78 75";"—";"Участвует в конкурсе";"1326957";"—"
"1090";"2";"—";"231000";"78 70 83";"—";"Участвует в конкурсе";"2268534";"—"
"1091";"2";"—";"231000";"70 86 75";"—";"Участвует в конкурсе";"1901477";"—"
"1092";"2";"—";"231000";"67 88 75";"1000";"Участвует в конкурсе";"1585794";"—"
"1094";"3";"—";"231000";"70 78 81";"2000";"Участвует в конкурсе";"2344637";"—"
"1095";"2";"—";"231000";"83 82 63";"3000";"Участвует в конкурсе";"1726658";"—"
"1096";"4";"—";"231000";"78 72 78";"3000";"Участвует в конкурсе";"1039054";"—"
"1097";"2";"—";"231000";"75 84 69";"3000";"Участвует в конкурсе";"2208994";"—"
"1099";"2";"—";"231000";"72 84 72";"3000";"Участвует в конкурсе";"1515719";"—"
"1100";"5";"—";"231000";"83 80 61";"7000";"Участвует в конкурсе";"1423819";"—"
"1101";"2";"—";"231000";"88 70 63";"10000";"Участвует в конкурсе";"1567681";"—"
"1102";"1";"Электронное";"231000";"78 80 63";"10000";"Участвует в конкурсе";"2001350";"—"
"1103";"2";"—";"231000";"78 74 69";"10000";"Участвует в конкурсе";"1494077";"—"
"1104";"5";"—";"231000";"78 70 73";"10000";"Участвует в конкурсе";"1284274";"—"
"1105";"3";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1657377";"—"
"1106";"3";"—";"231000";"67 76 78";"10000";"Участвует в конкурсе";"2099968";"—"
"1107";"2";"—";"230000";"85 76 69";"—";"Участвует в конкурсе";"1641367";"—"
"1109";"5";"—";"230000";"83 78 69";"—";"Участвует в конкурсе";"1365894";"—"
"1110";"7";"—";"230000";"80 86 64";"—";"Участвует в конкурсе";"1311849";"—"
"1111";"2";"—";"230000";"80 84 66";"—";"Участвует в конкурсе";"1639283";"—"
"1112";"2";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1346297";"—"
"1113";"1";"—";"230000";"80 78 72";"—";"Участвует в конкурсе";"2043595";"—"
"1114";"1";"—";"230000";"80 78 72";"—";"Участвует в конкурсе";"1914933";"—"
"1115";"1";"—";"230000";"78 82 70";"—";"Участвует в конкурсе";"2182025";"—"
"1116";"6";"—";"230000";"78 80 72";"—";"Участвует в конкурсе";"1345118";"—"
"1117";"1";"—";"230000";"75 82 73";"—";"Участвует в конкурсе";"1965038";"—"
"1118";"4";"—";"230000";"75 72 83";"—";"Участвует в конкурсе";"1655774";"—"
"1119";"1";"Электронное";"230000";"72 80 78";"—";"Участвует в конкурсе";"2138792";"—"
"1120";"1";"Электронное";"230000";"70 82 78";"—";"Участвует в конкурсе";"1499922";"—"
"1121";"3";"—";"230000";"64 88 78";"—";"Участвует в конкурсе";"1626599";"—"
"1122";"20";"—";"230000";"80 74 73";"3000";"Участвует в конкурсе";"1912315";"—"
"1123";"3";"—";"230000";"80 72 75";"3000";"Участвует в конкурсе";"2247164";"—"
"1124";"1";"—";"230000";"78 82 67";"3000";"Участвует в конкурсе";"2243760";"—"
"1125";"1";"Электронное";"230000";"78 80 69";"3000";"Участвует в конкурсе";"1179612";"—"
"1126";"1";"—";"230000";"72 86 69";"3000";"Участвует в конкурсе";"2227892";"—"
"1127";"4";"—";"230000";"64 82 81";"3000";"Участвует в конкурсе";"1326927";"—"
"1128";"1";"—";"230000";"64 80 83";"3000";"Участвует в конкурсе";"1178303";"—"
"1129";"6";"—";"230000";"83 78 64";"5000";"Участвует в конкурсе";"1983237";"—"
"1130";"3";"—";"230000";"83 70 69";"8000";"Участвует в конкурсе";"2347035";"—"
"1132";"1";"—";"230000";"90 70 60";"10000";"Участвует в конкурсе";"2124684";"—"
"1133";"1";"—";"230000";"78 82 60";"10000";"Участвует в конкурсе";"2271868";"—"
"1134";"1";"—";"230000";"78 70 72";"10000";"Участвует в конкурсе";"1205475";"—"
"1135";"6";"—";"230000";"72 84 64";"10000";"Участвует в конкурсе";"1283582";"—"
"1136";"8";"—";"230000";"72 84 64";"10000";"Участвует в конкурсе";"1621803";"—"
"1137";"4";"—";"230000";"72 76 72";"10000";"Участвует в конкурсе";"1507737";"—"
"1138";"4";"—";"230000";"72 70 78";"10000";"Участвует в конкурсе";"1330595";"—"
"1139";"2";"—";"230000";"70 64 86";"10000";"Участвует в конкурсе";"2331257";"—"
"1140";"2";"—";"230000";"67 80 73";"10000";"Участвует в конкурсе";"1768529";"—"
"1141";"2";"—";"230000";"64 84 72";"10000";"Участвует в конкурсе";"1261881";"—"
"1142";"3";"—";"229000";"90 78 61";"—";"Участвует в конкурсе";"1641232";"—"
"1143";"6";"—";"229000";"88 72 69";"—";"Участвует в конкурсе";"1579689";"—"
"1144";"13";"—";"229000";"85 86 58";"—";"Участвует в конкурсе";"2290476";"—"
"1145";"1";"—";"229000";"83 74 72";"—";"Участвует в конкурсе";"1245291";"—"
"1146";"1";"—";"229000";"80 82 67";"—";"Участвует в конкурсе";"1275200";"—"
"1147";"1";"—";"229000";"78 82 69";"—";"Участвует в конкурсе";"1965024";"—"
"1148";"4";"Электронное";"229000";"78 78 73";"—";"Участвует в конкурсе";"1141671";"—"
"1149";"3";"—";"229000";"75 82 72";"—";"Участвует в конкурсе";"1654237";"—"
"1150";"8";"—";"229000";"72 76 81";"—";"Участвует в конкурсе";"2250364";"—"
"1151";"1";"Электронное";"229000";"70 86 73";"—";"Участвует в конкурсе";"1387862";"—"
"1152";"6";"—";"229000";"70 84 75";"—";"Участвует в конкурсе";"1994726";"—"
"1153";"11";"—";"229000";"70 76 83";"—";"Участвует в конкурсе";"1981743";"—"
"1154";"2";"—";"229000";"70 76 83";"—";"Участвует в конкурсе";"1104357";"—"
"1156";"1";"—";"229000";"67 84 78";"—";"Участвует в конкурсе";"1494217";"—"
"1157";"2";"—";"229000";"83 74 69";"3000";"Участвует в конкурсе";"1513969";"—"
"1158";"1";"—";"229000";"78 78 70";"3000";"Участвует в конкурсе";"1584819";"—"
"1159";"2";"—";"229000";"78 76 72";"3000";"Участвует в конкурсе";"1792075";"—"
"1160";"6";"—";"229000";"78 76 72";"3000";"Участвует в конкурсе";"1939459";"—"
"1161";"1";"—";"229000";"75 82 69";"3000";"Участвует в конкурсе";"2215115";"—"
"1162";"6";"—";"229000";"75 76 75";"3000";"Участвует в конкурсе";"958755";"—"
"1163";"3";"—";"229000";"72 82 72";"3000";"Участвует в конкурсе";"1656342";"—"
"1164";"4";"—";"229000";"72 76 78";"3000";"Участвует в конкурсе";"1967303";"—"
"1165";"1";"Электронное";"229000";"75 76 72";"6000";"Участвует в конкурсе";"1953322";"—"
"1166";"1";"—";"229000";"80 76 63";"10000";"Участвует в конкурсе";"1727424";"—"
"1167";"1";"—";"229000";"80 70 69";"10000";"Участвует в конкурсе";"1772035";"—"
"1168";"2";"—";"229000";"80 64 75";"10000";"Участвует в конкурсе";"2314772";"—"
"1169";"1";"—";"229000";"72 80 67";"10000";"Участвует в конкурсе";"1287561";"—"
"1170";"2";"—";"229000";"70 80 69";"10000";"Участвует в конкурсе";"1727651";"—"
"1171";"1";"—";"229000";"67 74 78";"10000";"Участвует в конкурсе";"2040377";"—"
"1172";"2";"—";"229000";"67 74 78";"10000";"Участвует в конкурсе";"1166861";"—"
"1173";"1";"—";"228000";"88 76 64";"—";"Участвует в конкурсе";"1901492";"—"
"1174";"1";"—";"228000";"85 80 63";"—";"Участвует в конкурсе";"1721663";"—"
