"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"321";"1";"Электронное";"266000";"98 88 70";"10000";"Участвует в конкурсе";"1698785";"—"
"322";"9";"—";"266000";"95 92 69";"10000";"Участвует в конкурсе";"2343231";"—"
"323";"4";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"324";"9";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1628106";"—"
"325";"1";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1353624";"—"
"326";"2";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1472828";"—"
"327";"9";"—";"266000";"85 90 81";"10000";"Участвует в конкурсе";"1979657";"—"
"328";"9";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2050195";"—"
"329";"8";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"330";"1";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1907619";"—"
"331";"2";"—";"265000";"98 86 81";"—";"Участвует в конкурсе";"1698251";"—"
"332";"4";"—";"265000";"93 86 86";"—";"Участвует в конкурсе";"1611206";"—"
"333";"8";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"334";"2";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"2407455";"—"
"335";"4";"—";"265000";"88 86 89";"2000";"Участвует в конкурсе";"1441778";"—"
"336";"17";"—";"265000";"90 94 78";"3000";"Участвует в конкурсе";"2050853";"—"
"337";"18";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"1716208";"—"
"338";"3";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1963857";"—"
"340";"2";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"2196991";"—"
"342";"1";"—";"265000";"78 88 89";"10000";"Участвует в конкурсе";"1278674";"—"
"343";"11";"—";"265000";"67 94 94";"10000";"Участвует в конкурсе";"1725406";"—"
"344";"1";"—";"264000";"98 94 72";"—";"Участвует в конкурсе";"1214936";"—"
"345";"1";"—";"264000";"88 82 94";"—";"Участвует в конкурсе";"1495821";"—"
"346";"4";"—";"264000";"83 90 91";"—";"Участвует в конкурсе";"1518305";"—"
"347";"1";"—";"264000";"90 94 78";"2000";"Участвует в конкурсе";"1726457";"—"
"348";"2";"—";"264000";"93 82 86";"3000";"Участвует в конкурсе";"1619733";"—"
"349";"8";"—";"264000";"88 88 83";"5000";"Участвует в конкурсе";"1574438";"—"
"350";"3";"—";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1196015";"—"
"351";"1";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1211745";"—"
"352";"9";"—";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1655125";"—"
"353";"1";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"354";"1";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"355";"1";"—";"264000";"85 88 81";"10000";"Участвует в конкурсе";"1172397";"—"
"356";"9";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1428365";"—"
"357";"3";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1726042";"—"
"359";"1";"—";"263000";"98 82 83";"—";"Участвует в конкурсе";"2183815";"—"
"360";"4";"—";"263000";"93 98 72";"—";"Участвует в конкурсе";"2031579";"—"
"361";"1";"—";"263000";"93 84 86";"—";"Участвует в конкурсе";"1626603";"—"
"362";"8";"—";"263000";"90 90 83";"—";"Участвует в конкурсе";"1357157";"—"
"363";"5";"—";"263000";"83 94 86";"—";"Участвует в конкурсе";"2330434";"—"
"364";"2";"—";"263000";"78 99 86";"—";"Участвует в конкурсе";"1206299";"—"
"365";"1";"Электронное";"263000";"93 98 70";"2000";"Участвует в конкурсе";"1913828";"—"
"366";"3";"—";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1251594";"—"
"367";"2";"—";"263000";"80 92 89";"2000";"Участвует в конкурсе";"1308311";"—"
"368";"4";"—";"263000";"90 95 75";"3000";"Участвует в конкурсе";"2244388";"—"
"369";"1";"—";"263000";"90 92 78";"3000";"Участвует в конкурсе";"1289917";"—"
"370";"5";"—";"263000";"88 94 78";"3000";"Участвует в конкурсе";"1506914";"—"
"371";"1";"—";"263000";"85 84 91";"3000";"Участвует в конкурсе";"2247256";"—"
"372";"7";"—";"263000";"88 86 83";"6000";"Участвует в конкурсе";"1656744";"—"
"373";"1";"—";"263000";"100 86 70";"7000";"Участвует в конкурсе";"2207179";"—"
"374";"6";"—";"263000";"80 86 89";"8000";"Участвует в конкурсе";"1713076";"—"
"375";"12";"—";"263000";"95 86 72";"10000";"Участвует в конкурсе";"1993814";"—"
"376";"2";"—";"263000";"90 90 73";"10000";"Участвует в конкурсе";"2131241";"—"
"377";"13";"—";"263000";"90 88 75";"10000";"Участвует в конкурсе";"2057011";"—"
"378";"6";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"1043686";"—"
"379";"6";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1642720";"—"
"381";"6";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1854299";"—"
"382";"10";"—";"263000";"88 92 73";"10000";"Участвует в конкурсе";"2183027";"—"
"383";"1";"Электронное";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1250130";"—"
"384";"3";"—";"263000";"85 90 78";"10000";"Участвует в конкурсе";"1241208";"—"
"386";"1";"Электронное";"263000";"80 90 83";"10000";"Участвует в конкурсе";"2002972";"—"
"387";"1";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1271103";"—"
"388";"14";"—";"263000";"78 94 81";"10000";"Участвует в конкурсе";"1492703";"—"
"389";"1";"Электронное";"262000";"85 96 81";"—";"Участвует в конкурсе";"2003462";"—"
"390";"7";"—";"262000";"100 86 73";"3000";"Участвует в конкурсе";"1885834";"—"
"391";"23";"—";"262000";"90 86 83";"3000";"Участвует в конкурсе";"1565862";"—"
"392";"4";"—";"262000";"88 88 83";"3000";"Участвует в конкурсе";"2042498";"—"
"393";"15";"—";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1726406";"—"
"394";"3";"—";"262000";"83 80 94";"5000";"Участвует в конкурсе";"2264373";"—"
"395";"5";"—";"262000";"100 82 70";"10000";"Участвует в конкурсе";"1241481";"—"
"396";"3";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"2252296";"—"
"397";"1";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1684713";"—"
"398";"7";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1107821";"—"
"399";"3";"—";"262000";"83 86 83";"10000";"Участвует в конкурсе";"1211785";"—"
"400";"4";"—";"262000";"83 78 91";"10000";"Участвует в конкурсе";"2221902";"—"
"401";"1";"—";"262000";"75 80 97";"10000";"Участвует в конкурсе";"2179151";"—"
"402";"9";"—";"261000";"88 98 75";"—";"Участвует в конкурсе";"2178547";"—"
"403";"3";"—";"261000";"85 88 86";"2000";"Участвует в конкурсе";"1942926";"—"
"404";"2";"—";"261000";"93 84 81";"3000";"Участвует в конкурсе";"2037583";"—"
"405";"3";"—";"261000";"88 76 94";"3000";"Участвует в конкурсе";"1838852";"—"
"406";"10";"—";"261000";"83 86 89";"3000";"Участвует в конкурсе";"2162234";"—"
"407";"5";"—";"261000";"78 94 86";"3000";"Участвует в конкурсе";"1331846";"—"
"408";"1";"Электронное";"261000";"83 94 78";"6000";"Участвует в конкурсе";"2083378";"—"
"409";"2";"—";"261000";"90 82 81";"8000";"Участвует в конкурсе";"1619145";"—"
"410";"4";"—";"261000";"90 86 75";"10000";"Участвует в конкурсе";"1287518";"—"
"411";"8";"—";"261000";"88 88 75";"10000";"Участвует в конкурсе";"2220825";"—"
"412";"3";"—";"261000";"85 88 78";"10000";"Участвует в конкурсе";"2370537";"—"
"413";"8";"—";"261000";"83 90 78";"10000";"Участвует в конкурсе";"1441421";"—"
"414";"5";"—";"260000";"98 90 72";"—";"Участвует в конкурсе";"2191929";"—"
"415";"5";"—";"260000";"95 82 83";"—";"Участвует в конкурсе";"2392702";"—"
"416";"6";"—";"260000";"93 84 83";"—";"Участвует в конкурсе";"1365312";"—"
"417";"7";"—";"260000";"88 97 75";"—";"Участвует в конкурсе";"2265840";"—"
"418";"12";"—";"260000";"88 86 86";"—";"Участвует в конкурсе";"2076244";"—"
"419";"25";"—";"260000";"85 86 89";"—";"Участвует в конкурсе";"2088091";"—"
"420";"6";"—";"260000";"83 99 78";"—";"Участвует в конкурсе";"1502296";"—"
"421";"7";"—";"260000";"90 90 75";"5000";"Участвует в конкурсе";"1326810";"—"
"422";"14";"—";"260000";"72 94 89";"5000";"Участвует в конкурсе";"2047526";"—"
"423";"2";"—";"260000";"85 90 78";"7000";"Участвует в конкурсе";"2220561";"—"
"424";"2";"—";"260000";"88 78 86";"8000";"Участвует в конкурсе";"1260676";"—"
"425";"1";"Электронное";"260000";"85 86 81";"8000";"Участвует в конкурсе";"2052942";"—"
"426";"9";"—";"260000";"90 88 72";"10000";"Участвует в конкурсе";"2271395";"—"
"427";"1";"—";"260000";"90 82 78";"10000";"Участвует в конкурсе";"974748";"—"
"428";"15";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1196595";"—"
"429";"21";"—";"260000";"85 95 70";"10000";"Участвует в конкурсе";"1680671";"—"
"430";"2";"—";"260000";"85 76 89";"10000";"Участвует в конкурсе";"1287484";"—"
"431";"3";"—";"260000";"78 94 78";"10000";"Участвует в конкурсе";"2064365";"—"
"432";"9";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1080199";"—"
"434";"1";"—";"259000";"95 78 86";"—";"Участвует в конкурсе";"1475965";"—"
"435";"1";"—";"259000";"90 86 83";"—";"Участвует в конкурсе";"1390829";"—"
"436";"2";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1069308";"—"
"437";"16";"—";"259000";"88 82 89";"—";"Участвует в конкурсе";"2056464";"—"
"438";"2";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1853077";"—"
"439";"1";"—";"259000";"78 92 89";"—";"Участвует в конкурсе";"2198741";"—"
"440";"1";"—";"259000";"90 84 83";"2000";"Участвует в конкурсе";"1048743";"—"
"441";"5";"—";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1687492";"—"
"442";"4";"—";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1979197";"—"
"443";"2";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"1256808";"—"
"444";"3";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"445";"3";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"446";"1";"—";"259000";"90 84 75";"10000";"Участвует в конкурсе";"1691440";"—"
"447";"9";"—";"259000";"90 76 83";"10000";"Участвует в конкурсе";"2217255";"—"
"448";"3";"—";"259000";"88 86 75";"10000";"Участвует в конкурсе";"1514622";"—"
"449";"2";"—";"259000";"83 88 78";"10000";"Участвует в конкурсе";"1433681";"—"
"450";"17";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1259912";"—"
"451";"1";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1957514";"—"
"452";"4";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1666542";"—"
"453";"1";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1580223";"—"
"454";"1";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2180578";"—"
"455";"1";"Электронное";"258000";"95 88 75";"—";"Участвует в конкурсе";"2298510";"—"
"456";"4";"—";"258000";"93 95 70";"—";"Участвует в конкурсе";"1715917";"—"
