"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"460";"4";"—";"270000";"86 88 86";"10000";"Участвует в конкурсе";"2343292";"—"
"461";"8";"Электронное";"270000";"86 85 89";"10000";"Участвует в конкурсе";"1481735";"—"
"462";"2";"Электронное";"270000";"84 90 86";"10000";"Участвует в конкурсе";"1513821";"—"
"463";"3";"—";"270000";"84 90 86";"10000";"Участвует в конкурсе";"2201602";"—"
"464";"15";"—";"270000";"78 88 94";"10000";"Участвует в конкурсе";"1546836";"—"
"466";"4";"—";"269000";"96 76 97";"—";"Участвует в конкурсе";"1462466";"—"
"467";"2";"—";"269000";"90 90 89";"—";"Участвует в конкурсе";"1511773";"—"
"468";"10";"—";"269000";"88 95 86";"—";"Участвует в конкурсе";"2215384";"—"
"469";"1";"—";"269000";"88 90 91";"—";"Участвует в конкурсе";"1318019";"—"
"470";"5";"—";"269000";"88 90 91";"—";"Участвует в конкурсе";"1994965";"—"
"472";"2";"Электронное";"269000";"92 88 86";"3000";"Участвует в конкурсе";"1398755";"—"
"473";"1";"—";"269000";"82 98 86";"3000";"Участвует в конкурсе";"1202909";"—"
"474";"1";"Электронное";"269000";"88 98 78";"5000";"Участвует в конкурсе";"2415349";"—"
"475";"4";"—";"269000";"98 88 73";"10000";"Участвует в конкурсе";"1878356";"—"
"476";"19";"Электронное";"269000";"98 88 73";"10000";"Участвует в конкурсе";"2273512";"—"
"477";"4";"—";"269000";"97 93 69";"10000";"Участвует в конкурсе";"1336298";"—"
"478";"2";"—";"269000";"95 86 78";"10000";"Участвует в конкурсе";"1858108";"—"
"480";"2";"—";"269000";"92 78 89";"10000";"Участвует в конкурсе";"1195754";"—"
"481";"12";"Электронное";"269000";"90 83 86";"10000";"Участвует в конкурсе";"1573289";"—"
"482";"5";"—";"269000";"90 83 86";"10000";"Участвует в конкурсе";"2340447";"—"
"483";"4";"—";"269000";"90 80 89";"10000";"Участвует в конкурсе";"1248678";"—"
"484";"9";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1846478";"—"
"485";"1";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1916398";"—"
"486";"1";"—";"269000";"86 95 78";"10000";"Участвует в конкурсе";"1187790";"—"
"487";"14";"—";"269000";"86 95 78";"10000";"Участвует в конкурсе";"2213694";"—"
"488";"4";"Электронное";"269000";"86 90 83";"10000";"Участвует в конкурсе";"1599621";"—"
"489";"3";"—";"269000";"86 90 83";"10000";"Участвует в конкурсе";"1596096";"—"
"490";"7";"—";"269000";"84 84 91";"10000";"Участвует в конкурсе";"1979104";"—"
"491";"1";"—";"269000";"82 96 81";"10000";"Участвует в конкурсе";"1859157";"—"
"492";"12";"—";"269000";"82 94 83";"10000";"Участвует в конкурсе";"2211310";"—"
"493";"1";"Электронное";"269000";"82 88 89";"10000";"Участвует в конкурсе";"1007460";"—"
"494";"2";"—";"269000";"82 88 89";"10000";"Участвует в конкурсе";"1828967";"—"
"495";"1";"—";"269000";"82 86 91";"10000";"Участвует в конкурсе";"1596763";"—"
"496";"4";"—";"269000";"82 83 94";"10000";"Участвует в конкурсе";"2257372";"—"
"497";"1";"—";"269000";"80 98 81";"10000";"Участвует в конкурсе";"1332706";"—"
"498";"4";"—";"269000";"80 90 89";"10000";"Участвует в конкурсе";"2263754";"—"
"499";"1";"—";"269000";"80 88 91";"10000";"Участвует в конкурсе";"1133458";"—"
"501";"1";"—";"268000";"92 90 86";"—";"Участвует в конкурсе";"1749425";"—"
"502";"3";"—";"268000";"88 94 86";"—";"Участвует в конкурсе";"2265517";"—"
"503";"4";"—";"268000";"88 89 91";"—";"Участвует в конкурсе";"2176542";"—"
"504";"6";"—";"268000";"84 93 91";"—";"Участвует в конкурсе";"1258538";"—"
"505";"12";"—";"268000";"97 90 78";"3000";"Участвует в конкурсе";"1724945";"—"
"506";"2";"Электронное";"268000";"95 84 86";"3000";"Участвует в конкурсе";"2247766";"—"
"507";"5";"—";"268000";"92 92 81";"3000";"Участвует в конкурсе";"1655448";"—"
"508";"1";"Электронное";"268000";"92 82 91";"3000";"Участвует в конкурсе";"1194669";"—"
"509";"1";"Электронное";"268000";"90 92 83";"3000";"Участвует в конкурсе";"1601942";"—"
"510";"1";"—";"268000";"96 93 69";"10000";"Участвует в конкурсе";"1177016";"—"
"511";"9";"Электронное";"268000";"94 95 69";"10000";"Участвует в конкурсе";"2176438";"—"
"513";"10";"—";"268000";"92 88 78";"10000";"Участвует в конкурсе";"2120359";"—"
"514";"1";"—";"268000";"92 80 86";"10000";"Участвует в конкурсе";"1519603";"—"
"515";"2";"Электронное";"268000";"90 90 78";"10000";"Участвует в конкурсе";"2302806";"—"
"516";"1";"Электронное";"268000";"90 85 83";"10000";"Участвует в конкурсе";"1398718";"—"
"517";"12";"—";"268000";"90 85 83";"10000";"Участвует в конкурсе";"2121815";"—"
"519";"7";"—";"268000";"84 93 81";"10000";"Участвует в конкурсе";"1647914";"—"
"520";"1";"—";"268000";"84 88 86";"10000";"Участвует в конкурсе";"1852052";"—"
"522";"1";"—";"268000";"84 85 89";"10000";"Участвует в конкурсе";"2364560";"—"
"523";"2";"—";"268000";"84 80 94";"10000";"Участвует в конкурсе";"2268669";"—"
"524";"1";"—";"268000";"80 100 78";"10000";"Участвует в конкурсе";"1312957";"—"
"525";"7";"—";"267000";"96 90 81";"—";"Участвует в конкурсе";"1309010";"—"
"526";"2";"Электронное";"267000";"96 90 81";"—";"Участвует в конкурсе";"1386489";"—"
"528";"1";"—";"267000";"94 90 83";"—";"Участвует в конкурсе";"2026445";"—"
"529";"3";"—";"267000";"92 100 75";"—";"Участвует в конкурсе";"1262609";"—"
"531";"2";"—";"267000";"94 90 81";"2000";"Участвует в конкурсе";"1142579";"—"
"532";"9";"—";"267000";"92 95 78";"2000";"Участвует в конкурсе";"1035838";"—"
"534";"4";"—";"267000";"92 100 72";"3000";"Участвует в конкурсе";"1794815";"—"
"535";"5";"—";"267000";"86 92 86";"3000";"Участвует в конкурсе";"1214630";"—"
"536";"1";"—";"267000";"80 95 89";"3000";"Участвует в конкурсе";"1347008";"—"
"537";"14";"—";"267000";"86 93 83";"5000";"Участвует в конкурсе";"2183192";"—"
"538";"5";"—";"267000";"84 100 78";"5000";"Участвует в конкурсе";"1670187";"—"
"539";"3";"Электронное";"267000";"82 83 97";"5000";"Участвует в конкурсе";"1130872";"—"
"540";"2";"—";"267000";"100 84 73";"10000";"Участвует в конкурсе";"1318473";"—"
"541";"1";"—";"267000";"97 90 70";"10000";"Участвует в конкурсе";"1621738";"—"
"542";"1";"Электронное";"267000";"88 96 73";"10000";"Участвует в конкурсе";"2135944";"—"
"543";"1";"—";"267000";"88 94 75";"10000";"Участвует в конкурсе";"1781403";"—"
"544";"3";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1644961";"—"
"545";"18";"—";"267000";"86 98 73";"10000";"Участвует в конкурсе";"1059224";"—"
"546";"11";"—";"267000";"86 93 78";"10000";"Участвует в конкурсе";"2062984";"—"
"547";"4";"Электронное";"267000";"86 90 81";"10000";"Участвует в конкурсе";"2413334";"—"
"548";"10";"—";"267000";"86 85 86";"10000";"Участвует в конкурсе";"1555414";"—"
"549";"2";"—";"267000";"84 98 75";"10000";"Участвует в конкурсе";"1335307";"—"
"551";"6";"—";"267000";"80 86 91";"10000";"Участвует в конкурсе";"1672012";"—"
"552";"1";"—";"267000";"78 96 83";"10000";"Участвует в конкурсе";"1464819";"—"
"553";"3";"—";"267000";"78 90 89";"10000";"Участвует в конкурсе";"1642598";"—"
"554";"2";"—";"267000";"72 96 89";"10000";"Участвует в конкурсе";"1791126";"—"
"555";"5";"—";"266000";"97 78 91";"—";"Участвует в конкурсе";"1485487";"—"
"556";"8";"—";"266000";"95 85 86";"—";"Участвует в конкурсе";"1649453";"—"
"557";"3";"Электронное";"266000";"94 86 86";"—";"Участвует в конкурсе";"1279185";"—"
"559";"4";"Электронное";"266000";"88 92 86";"—";"Участвует в конкурсе";"1725667";"—"
"560";"14";"—";"266000";"84 85 97";"—";"Участвует в конкурсе";"2354266";"—"
"562";"2";"Электронное";"266000";"92 88 83";"3000";"Участвует в конкурсе";"1450415";"—"
"563";"3";"—";"266000";"100 90 66";"10000";"Участвует в конкурсе";"1769669";"—"
"564";"8";"—";"266000";"94 76 86";"10000";"Участвует в конкурсе";"2263494";"—"
"565";"5";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1441421";"—"
"567";"1";"Электронное";"266000";"86 95 75";"10000";"Участвует в конкурсе";"1203996";"—"
"568";"3";"—";"266000";"86 79 91";"10000";"Участвует в конкурсе";"1959251";"—"
"569";"6";"—";"266000";"84 78 94";"10000";"Участвует в конкурсе";"2052420";"—"
"570";"4";"Электронное";"266000";"84 72 100";"10000";"Участвует в конкурсе";"1779734";"—"
"571";"6";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"1996737";"—"
"572";"5";"Электронное";"266000";"82 88 86";"10000";"Участвует в конкурсе";"2287278";"—"
"573";"2";"Электронное";"265000";"94 80 91";"—";"Участвует в конкурсе";"1627450";"—"
"575";"4";"—";"265000";"92 90 83";"—";"Участвует в конкурсе";"1399086";"—"
"577";"7";"Электронное";"265000";"86 93 86";"—";"Участвует в конкурсе";"1611206";"—"
"578";"5";"—";"265000";"86 93 86";"—";"Участвует в конкурсе";"2052830";"—"
"579";"7";"Электронное";"265000";"86 85 94";"—";"Участвует в конкурсе";"2001224";"—"
"580";"6";"—";"265000";"96 88 78";"3000";"Участвует в конкурсе";"2315293";"—"
"581";"4";"—";"265000";"90 78 94";"3000";"Участвует в конкурсе";"1148291";"—"
"582";"5";"Электронное";"265000";"90 78 89";"8000";"Участвует в конкурсе";"1617762";"—"
"583";"12";"—";"265000";"96 78 81";"10000";"Участвует в конкурсе";"1506684";"—"
"584";"3";"Электронное";"265000";"94 78 83";"10000";"Участвует в конкурсе";"1184519";"—"
"585";"5";"—";"265000";"92 80 83";"10000";"Участвует в конкурсе";"2223397";"—"
"586";"5";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1516340";"—"
"587";"6";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"2341504";"—"
"589";"11";"—";"265000";"84 93 78";"10000";"Участвует в конкурсе";"2100404";"—"
"590";"1";"—";"265000";"84 85 86";"10000";"Участвует в конкурсе";"1281392";"—"
"591";"1";"Электронное";"265000";"84 85 86";"10000";"Участвует в конкурсе";"1797789";"—"
"592";"6";"—";"265000";"82 90 83";"10000";"Участвует в конкурсе";"1507577";"—"
"593";"8";"—";"265000";"82 84 89";"10000";"Участвует в конкурсе";"2343473";"—"
"595";"5";"Электронное";"265000";"78 80 97";"10000";"Участвует в конкурсе";"2252781";"—"
"597";"18";"Электронное";"264000";"86 95 83";"—";"Участвует в конкурсе";"1931340";"—"
"598";"7";"Электронное";"264000";"80 87 97";"—";"Участвует в конкурсе";"1709497";"—"
"599";"14";"—";"264000";"78 88 98";"—";"Участвует в конкурсе";"2338699";"—"
"600";"6";"Электронное";"264000";"84 88 89";"3000";"Участвует в конкурсе";"1098083";"—"
"602";"3";"—";"264000";"88 90 78";"8000";"Участвует в конкурсе";"1722418";"—"
"603";"8";"—";"264000";"96 80 78";"10000";"Участвует в конкурсе";"1796558";"—"
"604";"7";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1427790";"—"
"605";"5";"Электронное";"264000";"88 83 83";"10000";"Участвует в конкурсе";"1714159";"—"
"606";"14";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1530926";"—"
"607";"8";"—";"264000";"86 93 75";"10000";"Участвует в конкурсе";"1203104";"—"
"608";"3";"Электронное";"264000";"86 93 75";"10000";"Участвует в конкурсе";"1600668";"—"
"609";"7";"—";"264000";"86 90 78";"10000";"Участвует в конкурсе";"1211745";"—"
"610";"7";"—";"264000";"86 77 91";"10000";"Участвует в конкурсе";"1394809";"—"
"611";"5";"—";"264000";"82 72 100";"10000";"Участвует в конкурсе";"1260579";"—"
"612";"5";"Электронное";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1650102";"—"
"613";"2";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"2098014";"—"
"614";"1";"—";"264000";"80 85 89";"10000";"Участвует в конкурсе";"1628128";"—"
"615";"3";"—";"264000";"80 85 89";"10000";"Участвует в конкурсе";"1356893";"—"
"617";"4";"—";"264000";"78 90 86";"10000";"Участвует в конкурсе";"1511511";"—"
"619";"9";"—";"263000";"97 88 78";"—";"Участвует в конкурсе";"2315349";"—"
"620";"4";"—";"263000";"95 90 78";"—";"Участвует в конкурсе";"1357096";"—"
"621";"5";"—";"263000";"92 93 78";"—";"Участвует в конкурсе";"1153485";"—"
"622";"17";"Электронное";"263000";"92 88 83";"—";"Участвует в конкурсе";"1681831";"—"
"623";"3";"—";"263000";"88 94 81";"—";"Участвует в конкурсе";"1856250";"—"
"624";"6";"—";"263000";"88 94 81";"—";"Участвует в конкурсе";"2416277";"—"
"625";"5";"—";"263000";"84 93 86";"—";"Участвует в конкурсе";"1362470";"—"
"626";"2";"—";"263000";"84 90 89";"—";"Участвует в конкурсе";"1237757";"—"
"628";"7";"Электронное";"263000";"82 90 91";"—";"Участвует в конкурсе";"2293821";"—"
"629";"3";"—";"263000";"90 90 81";"2000";"Участвует в конкурсе";"986946";"—"
"630";"10";"—";"263000";"97 80 83";"3000";"Участвует в конкурсе";"1817751";"—"
"631";"4";"Электронное";"263000";"96 83 81";"3000";"Участвует в конкурсе";"2258308";"—"
"632";"1";"—";"263000";"94 93 73";"3000";"Участвует в конкурсе";"989460";"—"
"633";"3";"—";"263000";"94 85 81";"3000";"Участвует в конкурсе";"2055688";"—"
"634";"6";"—";"263000";"86 88 86";"3000";"Участвует в конкурсе";"1211476";"—"
"635";"15";"Электронное";"263000";"84 85 91";"3000";"Участвует в конкурсе";"2247256";"—"
"636";"1";"—";"263000";"95 88 72";"8000";"Участвует в конкурсе";"1784356";"—"
"638";"1";"—";"263000";"90 90 73";"10000";"Участвует в конкурсе";"1586396";"—"
"639";"3";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1189907";"—"
"640";"2";"—";"263000";"84 86 83";"10000";"Участвует в конкурсе";"1306296";"—"
"641";"1";"Электронное";"263000";"84 83 86";"10000";"Участвует в конкурсе";"1780558";"—"
"642";"3";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1571028";"—"
"643";"2";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1609025";"—"
"644";"2";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1636155";"—"
"645";"2";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1127149";"—"
"646";"7";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1255326";"—"
"647";"2";"—";"263000";"82 80 91";"10000";"Участвует в конкурсе";"1353257";"—"
"648";"4";"Электронное";"263000";"82 80 91";"10000";"Участвует в конкурсе";"1581927";"—"
"649";"1";"Электронное";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1230988";"—"
"650";"4";"—";"263000";"80 76 97";"10000";"Участвует в конкурсе";"2226527";"—"
"651";"4";"—";"263000";"78 78 97";"10000";"Участвует в конкурсе";"1544161";"—"
"652";"8";"—";"263000";"76 83 94";"10000";"Участвует в конкурсе";"1483797";"—"
"653";"9";"—";"262000";"92 92 78";"—";"Участвует в конкурсе";"1899407";"—"
"654";"1";"—";"262000";"90 94 78";"—";"Участвует в конкурсе";"1624818";"—"
"655";"1";"—";"262000";"90 92 78";"2000";"Участвует в конкурсе";"1213342";"—"
"656";"4";"—";"262000";"86 96 78";"2000";"Участвует в конкурсе";"1908092";"—"
"657";"2";"—";"262000";"88 88 83";"3000";"Участвует в конкурсе";"2042498";"—"
"659";"13";"—";"262000";"92 90 70";"10000";"Участвует в конкурсе";"1984115";"—"
"660";"3";"—";"262000";"92 85 75";"10000";"Участвует в конкурсе";"1652688";"—"
"661";"7";"—";"262000";"86 88 78";"10000";"Участвует в конкурсе";"1787617";"—"
"662";"2";"—";"262000";"86 85 81";"10000";"Участвует в конкурсе";"1982190";"—"
"663";"9";"Электронное";"262000";"86 85 81";"10000";"Участвует в конкурсе";"1182533";"—"
"664";"5";"Электронное";"262000";"86 83 83";"10000";"Участвует в конкурсе";"1434484";"—"
"665";"10";"Электронное";"262000";"86 83 83";"10000";"Участвует в конкурсе";"1211785";"—"
"666";"14";"—";"262000";"86 83 83";"10000";"Участвует в конкурсе";"2037197";"—"
"667";"5";"Электронное";"262000";"84 90 78";"10000";"Участвует в конкурсе";"2157087";"—"
"668";"3";"Электронное";"262000";"82 95 75";"10000";"Участвует в конкурсе";"1687874";"—"
"669";"2";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1312555";"—"
"670";"24";"—";"261000";"86 78 97";"—";"Участвует в конкурсе";"1367168";"—"
"671";"4";"—";"261000";"84 88 89";"—";"Участвует в конкурсе";"2275949";"—"
"672";"3";"—";"261000";"80 88 93";"—";"Участвует в конкурсе";"2240497";"—"
"673";"7";"Электронное";"261000";"94 83 78";"6000";"Участвует в конкурсе";"2083378";"—"
"674";"8";"—";"261000";"86 76 91";"8000";"Участвует в конкурсе";"1330030";"—"
"675";"2";"—";"261000";"88 90 73";"10000";"Участвует в конкурсе";"2312584";"—"
"676";"4";"Электронное";"261000";"88 88 75";"10000";"Участвует в конкурсе";"2220825";"—"
"677";"13";"Электронное";"261000";"88 77 86";"10000";"Участвует в конкурсе";"2254089";"—"
"678";"8";"—";"261000";"86 95 70";"10000";"Участвует в конкурсе";"2261899";"—"
"679";"4";"—";"261000";"86 93 72";"10000";"Участвует в конкурсе";"1396946";"—"
"680";"9";"—";"261000";"84 84 83";"10000";"Участвует в конкурсе";"1461128";"—"
"682";"1";"Электронное";"261000";"82 88 81";"10000";"Участвует в конкурсе";"1835410";"—"
"683";"5";"—";"261000";"82 80 89";"10000";"Участвует в конкурсе";"1647177";"—"
"684";"13";"—";"261000";"80 93 78";"10000";"Участвует в конкурсе";"1624994";"—"
"685";"25";"Электронное";"261000";"80 85 86";"10000";"Участвует в конкурсе";"1983930";"—"
"686";"1";"—";"261000";"78 92 81";"10000";"Участвует в конкурсе";"1841058";"—"
"687";"3";"—";"261000";"78 90 83";"10000";"Участвует в конкурсе";"995659";"—"
"688";"3";"—";"261000";"74 80 97";"10000";"Участвует в конкурсе";"2053619";"—"
"691";"1";"—";"260000";"92 96 72";"—";"Участвует в конкурсе";"2253690";"—"
"692";"6";"—";"260000";"88 83 89";"—";"Участвует в конкурсе";"1383935";"—"
"693";"8";"—";"260000";"84 93 83";"—";"Участвует в конкурсе";"1474315";"—"
"694";"7";"Электронное";"260000";"84 93 83";"—";"Участвует в конкурсе";"2255009";"—"
"695";"6";"—";"260000";"80 86 94";"—";"Участвует в конкурсе";"1615430";"—"
"696";"9";"Электронное";"260000";"92 90 75";"3000";"Участвует в конкурсе";"1292019";"—"
"697";"2";"—";"260000";"84 92 81";"3000";"Участвует в конкурсе";"1853866";"—"
"698";"6";"Электронное";"260000";"82 83 89";"6000";"Участвует в конкурсе";"1704263";"—"
"699";"2";"—";"260000";"86 86 81";"7000";"Участвует в конкурсе";"1414362";"—"
"700";"6";"Электронное";"260000";"78 88 86";"8000";"Участвует в конкурсе";"1260676";"—"
"701";"4";"—";"260000";"94 90 66";"10000";"Участвует в конкурсе";"2223774";"—"
"702";"6";"Электронное";"260000";"94 78 78";"10000";"Участвует в конкурсе";"2064365";"—"
"703";"2";"—";"260000";"92 83 75";"10000";"Участвует в конкурсе";"2228787";"—"
"704";"4";"—";"260000";"88 92 70";"10000";"Участвует в конкурсе";"1571041";"—"
"705";"2";"—";"260000";"88 79 83";"10000";"Участвует в конкурсе";"1752935";"—"
"706";"8";"Электронное";"260000";"86 83 81";"10000";"Участвует в конкурсе";"1578816";"—"
"707";"1";"—";"260000";"86 75 89";"10000";"Участвует в конкурсе";"1444570";"—"
"708";"3";"—";"260000";"82 85 83";"10000";"Участвует в конкурсе";"2266297";"—"
"709";"22";"—";"260000";"82 79 89";"10000";"Участвует в конкурсе";"2003355";"—"
"710";"1";"—";"260000";"78 100 72";"10000";"Участвует в конкурсе";"1175957";"—"
"712";"5";"—";"259000";"92 84 83";"—";"Участвует в конкурсе";"1352747";"—"
"713";"1";"—";"259000";"88 90 81";"—";"Участвует в конкурсе";"1291948";"—"
"714";"1";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"1908233";"—"
"715";"11";"Электронное";"259000";"88 80 91";"—";"Участвует в конкурсе";"1654995";"—"
"716";"10";"—";"259000";"82 94 83";"—";"Участвует в конкурсе";"2036704";"—"
"717";"6";"Электронное";"259000";"80 90 89";"—";"Участвует в конкурсе";"1675569";"—"
"718";"2";"—";"259000";"78 90 91";"—";"Участвует в конкурсе";"1445876";"—"
"719";"3";"—";"259000";"78 90 89";"2000";"Участвует в конкурсе";"2171910";"—"
"720";"3";"—";"259000";"100 75 81";"3000";"Участвует в конкурсе";"1963177";"—"
"721";"1";"Электронное";"259000";"88 90 78";"3000";"Участвует в конкурсе";"1359384";"—"
"722";"1";"—";"259000";"88 90 78";"3000";"Участвует в конкурсе";"2371080";"—"
"724";"20";"—";"259000";"92 88 69";"10000";"Участвует в конкурсе";"2001761";"—"
"725";"4";"Электронное";"259000";"92 79 78";"10000";"Участвует в конкурсе";"2139984";"—"
"726";"4";"—";"259000";"90 84 75";"10000";"Участвует в конкурсе";"1387252";"—"
"727";"4";"—";"259000";"88 94 67";"10000";"Участвует в конкурсе";"1286121";"—"
"728";"3";"Электронное";"259000";"88 83 78";"10000";"Участвует в конкурсе";"1690709";"—"
"729";"7";"—";"259000";"86 88 75";"10000";"Участвует в конкурсе";"1514622";"—"
"730";"3";"—";"259000";"86 80 83";"10000";"Участвует в конкурсе";"1244605";"—"
"731";"7";"—";"259000";"82 92 75";"10000";"Участвует в конкурсе";"1385601";"—"
"732";"1";"Электронное";"259000";"82 86 81";"10000";"Участвует в конкурсе";"2288995";"—"
"733";"1";"—";"259000";"82 84 83";"10000";"Участвует в конкурсе";"1169994";"—"
"734";"5";"Электронное";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1530025";"—"
"735";"7";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1568032";"—"
"736";"4";"—";"259000";"80 75 94";"10000";"Участвует в конкурсе";"1349503";"—"
"737";"6";"—";"258000";"95 80 83";"—";"Участвует в конкурсе";"1713477";"—"
"738";"17";"—";"258000";"92 93 73";"—";"Участвует в конкурсе";"1367590";"—"
"739";"17";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1959948";"—"
"740";"5";"—";"258000";"86 94 78";"—";"Участвует в конкурсе";"1578835";"—"
"741";"6";"—";"258000";"84 83 91";"—";"Участвует в конкурсе";"1580461";"—"
"742";"4";"—";"258000";"82 98 78";"—";"Участвует в конкурсе";"1859082";"—"
"743";"8";"—";"258000";"80 100 78";"—";"Участвует в конкурсе";"1541514";"—"
"744";"4";"Электронное";"258000";"82 88 86";"2000";"Участвует в конкурсе";"1432911";"—"
"745";"6";"—";"258000";"82 88 86";"2000";"Участвует в конкурсе";"2006396";"—"
"746";"5";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"1858866";"—"
"747";"3";"—";"258000";"86 88 81";"3000";"Участвует в конкурсе";"1428761";"—"
"748";"2";"—";"258000";"80 86 89";"3000";"Участвует в конкурсе";"1586622";"—"
"749";"5";"Электронное";"258000";"88 90 72";"8000";"Участвует в конкурсе";"1203711";"—"
"750";"13";"Электронное";"258000";"92 83 73";"10000";"Участвует в конкурсе";"2076416";"—"
"751";"3";"—";"258000";"92 78 78";"10000";"Участвует в конкурсе";"1176418";"—"
"752";"4";"—";"258000";"92 78 78";"10000";"Участвует в конкурсе";"1618155";"—"
"753";"3";"—";"258000";"84 83 81";"10000";"Участвует в конкурсе";"1185634";"—"
"754";"1";"Электронное";"258000";"82 85 81";"10000";"Участвует в конкурсе";"1897802";"—"
"755";"6";"Электронное";"258000";"80 95 73";"10000";"Участвует в конкурсе";"1951560";"—"
"756";"21";"—";"258000";"80 93 75";"10000";"Участвует в конкурсе";"1211430";"—"
"757";"3";"Электронное";"258000";"80 90 78";"10000";"Участвует в конкурсе";"1357846";"—"
"758";"10";"—";"258000";"76 78 94";"10000";"Участвует в конкурсе";"2082842";"—"
"759";"4";"—";"258000";"74 83 91";"10000";"Участвует в конкурсе";"1585407";"—"
"760";"2";"—";"258000";"74 83 91";"10000";"Участвует в конкурсе";"1789857";"—"
"761";"2";"—";"257000";"97 88 72";"—";"Участвует в конкурсе";"1441867";"—"
"762";"2";"Электронное";"257000";"96 88 73";"—";"Участвует в конкурсе";"1444611";"—"
"763";"1";"—";"257000";"94 85 78";"—";"Участвует в конкурсе";"1651707";"—"
"764";"2";"—";"257000";"86 88 83";"—";"Участвует в конкурсе";"1252370";"—"
"767";"3";"Электронное";"257000";"86 86 83";"2000";"Участвует в конкурсе";"1963899";"—"
"768";"8";"Электронное";"257000";"84 85 86";"2000";"Участвует в конкурсе";"1780255";"—"
"769";"8";"—";"257000";"94 88 72";"3000";"Участвует в конкурсе";"1285045";"—"
"770";"12";"Электронное";"257000";"82 83 89";"3000";"Участвует в конкурсе";"1730265";"—"
"771";"5";"—";"257000";"80 83 91";"3000";"Участвует в конкурсе";"1320225";"—"
"772";"3";"—";"257000";"86 80 81";"10000";"Участвует в конкурсе";"1620144";"—"
"773";"3";"—";"257000";"84 88 75";"10000";"Участвует в конкурсе";"1955035";"—"
"774";"4";"—";"257000";"84 74 89";"10000";"Участвует в конкурсе";"1671538";"—"
"775";"1";"Электронное";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2097106";"—"
"776";"2";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1915567";"—"
"777";"2";"—";"257000";"80 72 95";"10000";"Участвует в конкурсе";"2180613";"—"
"778";"2";"—";"256000";"94 95 67";"—";"Участвует в конкурсе";"1713688";"—"
"779";"2";"—";"256000";"94 90 72";"—";"Участвует в конкурсе";"1860067";"—"
"780";"2";"—";"256000";"90 88 78";"—";"Участвует в конкурсе";"1852927";"—"
"781";"1";"—";"256000";"90 85 81";"—";"Участвует в конкурсе";"1247647";"—"
"784";"1";"—";"256000";"88 83 83";"2000";"Участвует в конкурсе";"2268229";"—"
"785";"2";"—";"256000";"94 84 75";"3000";"Участвует в конкурсе";"2177899";"—"
"787";"1";"—";"256000";"82 88 81";"5000";"Участвует в конкурсе";"2206994";"—"
"788";"5";"—";"256000";"95 75 78";"8000";"Участвует в конкурсе";"1536908";"—"
"789";"2";"Электронное";"256000";"100 88 58";"10000";"Участвует в конкурсе";"1198090";"—"
"790";"11";"—";"256000";"92 79 75";"10000";"Участвует в конкурсе";"1563790";"—"
"791";"3";"—";"256000";"90 70 86";"10000";"Участвует в конкурсе";"2266793";"—"
"792";"2";"Электронное";"256000";"88 75 83";"10000";"Участвует в конкурсе";"1975013";"—"
"793";"10";"Электронное";"256000";"86 90 70";"10000";"Участвует в конкурсе";"1392442";"—"
"794";"2";"—";"256000";"82 92 72";"10000";"Участвует в конкурсе";"2262912";"—"
"795";"4";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"982494";"—"
"796";"7";"—";"256000";"80 85 81";"10000";"Участвует в конкурсе";"2251526";"—"
"797";"8";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1255918";"—"
"798";"8";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1622438";"—"
"799";"15";"—";"256000";"78 90 78";"10000";"Участвует в конкурсе";"2272963";"—"
