"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1498";"27";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1499";"1";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"1500";"2";"—";"203000";"64 76 63";"—";"Участвует в конкурсе";"1439468";"—"
"1502";"2";"—";"203000";"64 70 69";"—";"Участвует в конкурсе";"1416087";"—"
"1503";"13";"—";"203000";"62 74 67";"—";"Участвует в конкурсе";"1898427";"—"
"1505";"20";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"1506";"10";"—";"203000";"78 70 52";"3000";"Участвует в конкурсе";"2097806";"—"
"1507";"13";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1508";"7";"—";"203000";"70 70 60";"3000";"Участвует в конкурсе";"1599651";"—"
"1509";"3";"—";"203000";"70 64 66";"3000";"Участвует в конкурсе";"2219874";"—"
"1510";"21";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1511";"4";"—";"203000";"64 76 58";"5000";"Участвует в конкурсе";"2306295";"—"
"1512";"3";"—";"203000";"64 70 64";"5000";"Участвует в конкурсе";"1286178";"—"
"1513";"6";"—";"203000";"59 78 60";"6000";"Участвует в конкурсе";"2211983";"—"
"1514";"13";"—";"203000";"83 40 70";"10000";"Выбыл из конкурса";"2330918";"—"
"1515";"4";"—";"203000";"59 70 64";"10000";"Участвует в конкурсе";"1024711";"—"
"1516";"3";"—";"202000";"78 58 66";"—";"Участвует в конкурсе";"2164976";"—"
"1517";"3";"—";"202000";"75 70 57";"—";"Участвует в конкурсе";"1357289";"—"
"1518";"3";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1252250";"—"
"1519";"20";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"1520";"3";"—";"202000";"72 72 58";"—";"Участвует в конкурсе";"2418632";"—"
"1521";"11";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1916626";"—"
"1522";"4";"—";"202000";"72 58 72";"—";"Участвует в конкурсе";"1426172";"—"
"1523";"3";"—";"202000";"70 74 58";"—";"Участвует в конкурсе";"1790317";"—"
"1524";"4";"—";"202000";"70 74 58";"—";"Участвует в конкурсе";"1178500";"—"
"1525";"6";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1526";"4";"—";"202000";"64 86 52";"—";"Участвует в конкурсе";"1290538";"—"
"1527";"6";"—";"202000";"78 72 49";"3000";"Выбыл из конкурса";"1278873";"—"
"1528";"6";"—";"202000";"72 72 55";"3000";"Участвует в конкурсе";"1345668";"—"
"1529";"22";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1530";"16";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1199116";"—"
"1531";"15";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1361117";"—"
"1532";"8";"—";"202000";"56 74 69";"3000";"Участвует в конкурсе";"1271278";"—"
"1533";"21";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"1534";"1";"—";"202000";"56 72 64";"10000";"Участвует в конкурсе";"1914135";"—"
"1535";"15";"—";"202000";"51 72 69";"10000";"Участвует в конкурсе";"1652838";"—"
"1536";"22";"—";"202000";"46 74 72";"10000";"Выбыл из конкурса";"1780560";"—"
"1537";"6";"—";"201000";"88 64 49";"—";"Выбыл из конкурса";"1180408";"—"
"1538";"9";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"1794465";"—"
"1539";"9";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"1540";"17";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1914869";"—"
"1541";"16";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"1209787";"—"
"1542";"14";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"1543";"1";"Электронное";"201000";"67 64 70";"—";"Участвует в конкурсе";"1279279";"—"
"1544";"5";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1545";"2";"—";"201000";"62 70 69";"—";"Участвует в конкурсе";"1234858";"—"
"1546";"7";"—";"201000";"62 66 73";"—";"Участвует в конкурсе";"964137";"—"
"1547";"8";"—";"201000";"59 76 66";"—";"Участвует в конкурсе";"1768587";"—"
"1548";"1";"Электронное";"201000";"54 72 75";"—";"Участвует в конкурсе";"1174447";"—"
"1549";"3";"—";"201000";"51 78 72";"—";"Участвует в конкурсе";"2230913";"—"
"1550";"2";"—";"201000";"78 70 51";"2000";"Участвует в конкурсе";"1731539";"—"
"1551";"4";"—";"201000";"59 72 67";"3000";"Участвует в конкурсе";"2045398";"—"
"1552";"4";"—";"201000";"59 70 69";"3000";"Участвует в конкурсе";"1813715";"—"
"1554";"3";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1555";"5";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"1556";"6";"—";"201000";"51 70 70";"10000";"Участвует в конкурсе";"2364860";"—"
"1557";"3";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1558";"8";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"1305178";"—"
"1559";"11";"—";"200000";"70 78 52";"—";"Участвует в конкурсе";"1887168";"—"
"1560";"4";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"1561";"18";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"2148109";"—"
"1562";"2";"—";"200000";"67 78 55";"—";"Участвует в конкурсе";"1181776";"—"
"1563";"7";"—";"200000";"67 70 63";"—";"Участвует в конкурсе";"2312115";"—"
"1564";"24";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1565";"16";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"985510";"—"
"1566";"5";"—";"200000";"54 82 64";"—";"Участвует в конкурсе";"2313191";"—"
"1568";"14";"—";"200000";"54 76 70";"—";"Участвует в конкурсе";"1953667";"—"
"1569";"10";"—";"200000";"54 74 72";"—";"Участвует в конкурсе";"2229591";"—"
"1570";"28";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1571";"7";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1572";"13";"—";"200000";"54 74 69";"3000";"Участвует в конкурсе";"1212143";"—"
"1573";"3";"—";"200000";"62 70 64";"4000";"Участвует в конкурсе";"1505448";"—"
"1574";"4";"—";"200000";"75 58 61";"6000";"Участвует в конкурсе";"1702549";"—"
"1575";"10";"—";"200000";"62 64 64";"10000";"Участвует в конкурсе";"2220659";"—"
"1576";"6";"—";"200000";"56 74 60";"10000";"Участвует в конкурсе";"1174154";"—"
"1577";"15";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"2217186";"—"
"1578";"8";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1579";"7";"—";"199000";"80 64 55";"—";"Участвует в конкурсе";"2231123";"—"
"1580";"3";"—";"199000";"78 70 51";"—";"Участвует в конкурсе";"1619659";"—"
"1581";"29";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1583";"2";"—";"199000";"72 70 57";"—";"Участвует в конкурсе";"1248953";"—"
"1584";"2";"—";"199000";"70 74 55";"—";"Участвует в конкурсе";"2109532";"—"
"1586";"2";"—";"199000";"64 74 61";"—";"Участвует в конкурсе";"1649454";"—"
"1587";"6";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1559781";"—"
"1588";"6";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1206660";"—"
"1589";"9";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1505473";"—"
"1590";"14";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1591";"4";"—";"199000";"54 80 63";"2000";"Участвует в конкурсе";"1093418";"—"
"1592";"1";"—";"199000";"72 64 60";"3000";"Участвует в конкурсе";"1557297";"—"
"1593";"7";"—";"199000";"64 72 60";"3000";"Участвует в конкурсе";"1174960";"—"
"1594";"4";"—";"199000";"62 74 60";"3000";"Участвует в конкурсе";"2240035";"—"
"1595";"7";"—";"199000";"62 70 64";"3000";"Участвует в конкурсе";"1210109";"—"
"1596";"1";"Электронное";"199000";"59 76 61";"3000";"Участвует в конкурсе";"1396542";"—"
"1597";"10";"—";"199000";"54 76 66";"3000";"Участвует в конкурсе";"1559529";"—"
"1598";"5";"—";"198000";"72 74 52";"—";"Участвует в конкурсе";"1203726";"—"
"1599";"2";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1911507";"—"
"1600";"6";"—";"198000";"70 76 52";"—";"Участвует в конкурсе";"1321864";"—"
"1601";"19";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"1602";"24";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1603";"1";"—";"198000";"70 58 70";"—";"Участвует в конкурсе";"2342724";"—"
"1604";"5";"—";"198000";"67 74 57";"—";"Участвует в конкурсе";"2267852";"—"
"1605";"2";"—";"198000";"67 70 61";"—";"Участвует в конкурсе";"1568088";"—"
"1607";"4";"—";"198000";"64 76 58";"—";"Участвует в конкурсе";"1642199";"—"
"1608";"6";"—";"198000";"62 72 64";"—";"Участвует в конкурсе";"2044895";"—"
"1609";"4";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"1381892";"—"
"1610";"4";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"2329753";"—"
"1611";"4";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"1650651";"—"
"1612";"1";"—";"198000";"62 66 70";"—";"Участвует в конкурсе";"2170801";"—"
"1613";"1";"—";"198000";"59 76 63";"—";"Участвует в конкурсе";"956423";"—"
"1614";"9";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1812065";"—"
"1615";"15";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1987800";"—"
"1616";"15";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2324595";"—"
"1617";"6";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"1618";"12";"—";"198000";"56 84 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1619";"7";"—";"198000";"62 64 67";"5000";"Участвует в конкурсе";"1214007";"—"
"1620";"2";"—";"197000";"72 74 51";"—";"Участвует в конкурсе";"2004394";"—"
"1621";"3";"—";"197000";"72 64 61";"—";"Участвует в конкурсе";"1260928";"—"
"1622";"7";"—";"197000";"72 64 61";"—";"Участвует в конкурсе";"1514940";"—"
"1623";"4";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1198438";"—"
"1624";"5";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1625";"3";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1003844";"—"
"1626";"2";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"2219759";"—"
"1627";"4";"—";"197000";"64 76 57";"—";"Участвует в конкурсе";"2182570";"—"
"1628";"1";"Электронное";"197000";"59 74 64";"—";"Участвует в конкурсе";"1495965";"—"
"1629";"3";"—";"197000";"59 74 64";"—";"Участвует в конкурсе";"2099195";"—"
"1630";"11";"—";"197000";"54 80 63";"—";"Участвует в конкурсе";"1703374";"—"
"1631";"2";"—";"197000";"72 52 70";"3000";"Участвует в конкурсе";"1247711";"—"
"1632";"10";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1857073";"—"
"1633";"5";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1278373";"—"
"1634";"10";"—";"197000";"59 78 57";"3000";"Участвует в конкурсе";"2268040";"—"
"1635";"7";"—";"197000";"59 70 64";"4000";"Участвует в конкурсе";"2286072";"—"
"1636";"19";"—";"197000";"59 74 57";"7000";"Участвует в конкурсе";"2157119";"—"
"1637";"15";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1638";"3";"—";"196000";"75 64 57";"—";"Участвует в конкурсе";"1080592";"—"
"1639";"3";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"2002099";"—"
"1640";"25";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1794359";"—"
