"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1748";"2";"—";"213000";"67 80 66";"—";"Участвует в конкурсе";"2045312";"—"
"1749";"1";"—";"213000";"67 76 70";"—";"Участвует в конкурсе";"2270943";"—"
"1750";"1";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"2416203";"—"
"1751";"1";"—";"213000";"64 76 73";"—";"Участвует в конкурсе";"1289918";"—"
"1752";"3";"—";"213000";"64 76 73";"—";"Участвует в конкурсе";"1984236";"—"
"1753";"3";"—";"213000";"64 74 75";"—";"Участвует в конкурсе";"1499313";"—"
"1754";"5";"—";"213000";"62 82 69";"—";"Участвует в конкурсе";"1884294";"—"
"1755";"5";"—";"213000";"58 74 81";"—";"Участвует в конкурсе";"1255008";"—"
"1756";"2";"—";"213000";"71 76 64";"2000";"Участвует в конкурсе";"1855961";"—"
"1757";"2";"—";"213000";"64 78 69";"2000";"Участвует в конкурсе";"1636341";"—"
"1758";"1";"—";"213000";"77 84 49";"3000";"Участвует в конкурсе";"2169098";"—"
"1759";"1";"—";"213000";"74 70 66";"3000";"Участвует в конкурсе";"1129469";"—"
"1760";"2";"—";"213000";"71 78 61";"3000";"Участвует в конкурсе";"1784047";"—"
"1761";"2";"—";"213000";"71 76 63";"3000";"Участвует в конкурсе";"1786117";"—"
"1762";"5";"—";"213000";"71 72 67";"3000";"Участвует в конкурсе";"1979626";"—"
"1763";"4";"Электронное";"213000";"68 76 66";"3000";"Участвует в конкурсе";"1366416";"—"
"1764";"5";"—";"213000";"65 70 75";"3000";"Участвует в конкурсе";"2246962";"—"
"1765";"4";"—";"213000";"59 84 67";"3000";"Участвует в конкурсе";"1935195";"—"
"1766";"3";"—";"213000";"67 72 69";"5000";"Участвует в конкурсе";"1911101";"—"
"1769";"3";"—";"213000";"64 58 81";"10000";"Участвует в конкурсе";"1606047";"—"
"1770";"5";"—";"213000";"62 78 63";"10000";"Участвует в конкурсе";"1717218";"—"
"1771";"2";"—";"213000";"61 78 64";"10000";"Участвует в конкурсе";"1291476";"—"
"1772";"1";"—";"213000";"58 72 73";"10000";"Участвует в конкурсе";"1411032";"—"
"1773";"2";"—";"212000";"79 72 61";"—";"Участвует в конкурсе";"2309692";"—"
"1774";"2";"—";"212000";"76 78 58";"—";"Участвует в конкурсе";"1433031";"—"
"1775";"3";"—";"212000";"76 72 64";"—";"Участвует в конкурсе";"1616935";"—"
"1776";"2";"—";"212000";"74 80 58";"—";"Участвует в конкурсе";"2073422";"—"
"1777";"2";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"2246803";"—"
"1778";"4";"—";"212000";"73 72 67";"—";"Участвует в конкурсе";"2040499";"—"
"1779";"2";"—";"212000";"73 70 69";"—";"Участвует в конкурсе";"2367320";"—"
"1780";"4";"—";"212000";"71 74 67";"—";"Участвует в конкурсе";"2143260";"—"
"1781";"1";"—";"212000";"71 74 67";"—";"Участвует в конкурсе";"2037982";"—"
"1783";"1";"—";"212000";"70 78 64";"—";"Участвует в конкурсе";"2016447";"—"
"1784";"6";"—";"212000";"70 76 66";"—";"Участвует в конкурсе";"1202718";"—"
"1785";"1";"—";"212000";"70 70 72";"—";"Участвует в конкурсе";"1073890";"—"
"1786";"2";"—";"212000";"70 64 78";"—";"Участвует в конкурсе";"1398756";"—"
"1787";"1";"Электронное";"212000";"68 72 72";"—";"Участвует в конкурсе";"1729999";"—"
"1788";"3";"—";"212000";"67 84 61";"—";"Участвует в конкурсе";"1895255";"—"
"1789";"4";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"1994994";"—"
"1791";"2";"—";"212000";"65 75 72";"—";"Участвует в конкурсе";"2215736";"—"
"1793";"1";"—";"212000";"67 80 63";"2000";"Участвует в конкурсе";"1093418";"—"
"1794";"1";"—";"212000";"79 76 54";"3000";"Участвует в конкурсе";"1758858";"—"
"1795";"1";"—";"212000";"79 64 66";"3000";"Участвует в конкурсе";"1964417";"—"
"1796";"1";"—";"212000";"74 78 57";"3000";"Участвует в конкурсе";"1787414";"—"
"1797";"4";"—";"212000";"73 70 66";"3000";"Участвует в конкурсе";"1178174";"—"
"1798";"4";"—";"212000";"67 76 66";"3000";"Участвует в конкурсе";"1360709";"—"
"1799";"2";"—";"212000";"67 76 61";"8000";"Участвует в конкурсе";"1473573";"—"
"1800";"15";"—";"212000";"54 72 78";"8000";"Участвует в конкурсе";"1799585";"—"
"1801";"1";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1560952";"—"
"1802";"1";"—";"211000";"76 72 63";"—";"Участвует в конкурсе";"1159172";"—"
"1803";"2";"—";"211000";"74 76 61";"—";"Участвует в конкурсе";"2260282";"—"
"1804";"4";"—";"211000";"74 74 63";"—";"Участвует в конкурсе";"1813222";"—"
"1805";"1";"—";"211000";"74 64 73";"—";"Участвует в конкурсе";"1586795";"—"
"1806";"2";"—";"211000";"71 74 66";"—";"Участвует в конкурсе";"1008549";"—"
"1807";"5";"—";"211000";"70 78 63";"—";"Участвует в конкурсе";"1330807";"—"
"1808";"1";"—";"211000";"68 76 67";"—";"Участвует в конкурсе";"1200477";"—"
"1809";"6";"—";"211000";"65 74 72";"—";"Участвует в конкурсе";"1586081";"—"
"1811";"1";"—";"211000";"64 78 69";"—";"Участвует в конкурсе";"1699362";"—"
"1812";"1";"—";"211000";"64 72 75";"—";"Участвует в конкурсе";"2229386";"—"
"1813";"3";"—";"211000";"62 80 69";"—";"Участвует в конкурсе";"1796032";"—"
"1814";"2";"—";"211000";"61 80 70";"—";"Участвует в конкурсе";"1576658";"—"
"1815";"3";"Электронное";"211000";"56 82 73";"—";"Участвует в конкурсе";"1637453";"—"
"1816";"1";"—";"211000";"71 76 61";"3000";"Участвует в конкурсе";"1603011";"—"
"1817";"1";"—";"211000";"71 70 67";"3000";"Участвует в конкурсе";"1598804";"—"
"1818";"7";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"1302022";"—"
"1819";"1";"—";"211000";"67 72 69";"3000";"Участвует в конкурсе";"1632715";"—"
"1820";"3";"—";"211000";"65 80 63";"3000";"Участвует в конкурсе";"1322033";"—"
"1821";"5";"—";"211000";"65 74 69";"3000";"Участвует в конкурсе";"2125236";"—"
"1823";"1";"—";"211000";"71 64 66";"10000";"Участвует в конкурсе";"1253530";"—"
"1824";"5";"—";"211000";"68 58 75";"10000";"Участвует в конкурсе";"1843707";"—"
"1825";"1";"—";"211000";"67 80 54";"10000";"Участвует в конкурсе";"1226546";"—"
"1826";"1";"—";"211000";"67 70 64";"10000";"Участвует в конкурсе";"1275346";"—"
"1828";"3";"Электронное";"210000";"80 64 66";"—";"Участвует в конкурсе";"1471271";"—"
"1829";"4";"—";"210000";"79 70 61";"—";"Участвует в конкурсе";"1433745";"—"
"1830";"1";"—";"210000";"73 74 63";"—";"Участвует в конкурсе";"2214948";"—"
"1831";"4";"Электронное";"210000";"70 70 70";"—";"Участвует в конкурсе";"1960132";"—"
"1832";"1";"—";"210000";"70 70 70";"—";"Участвует в конкурсе";"2003286";"—"
"1834";"8";"—";"210000";"68 70 72";"—";"Участвует в конкурсе";"1607177";"—"
"1835";"4";"—";"210000";"67 82 61";"—";"Участвует в конкурсе";"1414231";"—"
"1836";"1";"Электронное";"210000";"67 74 69";"—";"Участвует в конкурсе";"1101306";"—"
"1837";"3";"—";"210000";"65 76 69";"—";"Участвует в конкурсе";"2347484";"—"
"1838";"5";"—";"210000";"64 82 64";"—";"Участвует в конкурсе";"1573728";"—"
"1839";"3";"—";"210000";"64 74 72";"—";"Участвует в конкурсе";"1998190";"—"
"1841";"1";"—";"210000";"62 78 70";"—";"Участвует в конкурсе";"2308353";"—"
"1843";"3";"—";"210000";"71 70 67";"2000";"Участвует в конкурсе";"1397158";"—"
"1844";"3";"—";"210000";"68 78 61";"3000";"Участвует в конкурсе";"2274525";"—"
"1845";"4";"—";"210000";"65 78 64";"3000";"Участвует в конкурсе";"2225485";"—"
"1846";"3";"Электронное";"210000";"64 74 69";"3000";"Участвует в конкурсе";"1520244";"—"
"1847";"5";"—";"210000";"64 74 69";"3000";"Участвует в конкурсе";"1573567";"—"
"1848";"3";"Электронное";"210000";"56 82 69";"3000";"Участвует в конкурсе";"1639897";"—"
"1849";"1";"—";"210000";"64 72 69";"5000";"Участвует в конкурсе";"2374072";"—"
"1850";"4";"—";"210000";"71 76 57";"6000";"Участвует в конкурсе";"1779155";"—"
"1851";"4";"—";"210000";"65 72 63";"10000";"Участвует в конкурсе";"2250083";"—"
"1852";"4";"—";"210000";"62 74 64";"10000";"Участвует в конкурсе";"1575481";"—"
"1853";"2";"—";"210000";"59 80 61";"10000";"Участвует в конкурсе";"1133587";"—"
"1854";"3";"—";"209000";"80 80 49";"—";"Участвует в конкурсе";"2311864";"—"
"1855";"2";"—";"209000";"76 64 69";"—";"Участвует в конкурсе";"1972434";"—"
"1856";"2";"—";"209000";"76 64 69";"—";"Участвует в конкурсе";"2052638";"—"
"1857";"5";"—";"209000";"74 80 55";"—";"Участвует в конкурсе";"2370302";"—"
"1858";"3";"—";"209000";"73 72 64";"—";"Участвует в конкурсе";"2139665";"—"
"1859";"4";"—";"209000";"71 78 60";"—";"Участвует в конкурсе";"1704391";"—"
"1861";"1";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1650449";"—"
"1862";"3";"Электронное";"209000";"68 80 61";"—";"Участвует в конкурсе";"1280213";"—"
"1863";"6";"—";"209000";"68 80 61";"—";"Участвует в конкурсе";"2297103";"—"
"1864";"1";"—";"209000";"65 72 72";"—";"Участвует в конкурсе";"1361332";"—"
"1865";"4";"—";"209000";"64 76 69";"—";"Участвует в конкурсе";"1488779";"—"
"1866";"4";"Электронное";"209000";"62 74 73";"—";"Участвует в конкурсе";"1610106";"—"
"1867";"5";"—";"209000";"61 82 66";"—";"Участвует в конкурсе";"2180652";"—"
"1868";"5";"—";"209000";"61 82 66";"—";"Участвует в конкурсе";"2253246";"—"
"1870";"13";"—";"209000";"61 86 60";"2000";"Участвует в конкурсе";"2344163";"—"
"1871";"6";"—";"209000";"54 70 83";"2000";"Участвует в конкурсе";"1215938";"—"
"1872";"1";"Электронное";"209000";"68 80 58";"3000";"Участвует в конкурсе";"1055623";"—"
"1873";"4";"Электронное";"209000";"65 74 67";"3000";"Участвует в конкурсе";"1992677";"—"
"1874";"1";"—";"209000";"64 82 60";"3000";"Участвует в конкурсе";"1915285";"—"
"1875";"2";"—";"209000";"76 78 45";"10000";"Участвует в конкурсе";"2274046";"—"
"1876";"2";"—";"209000";"71 74 54";"10000";"Участвует в конкурсе";"1752286";"—"
"1877";"4";"—";"209000";"65 64 70";"10000";"Участвует в конкурсе";"2162487";"—"
"1878";"3";"—";"209000";"51 70 78";"10000";"Участвует в конкурсе";"1565934";"—"
"1879";"3";"—";"208000";"77 80 51";"—";"Участвует в конкурсе";"1960298";"—"
"1880";"3";"—";"208000";"71 80 57";"—";"Участвует в конкурсе";"1428329";"—"
"1881";"2";"—";"208000";"71 74 63";"—";"Участвует в конкурсе";"1576762";"—"
"1882";"3";"—";"208000";"71 74 63";"—";"Участвует в конкурсе";"1890872";"—"
"1883";"1";"—";"208000";"71 64 73";"—";"Участвует в конкурсе";"1069179";"—"
"1884";"2";"—";"208000";"70 72 66";"—";"Участвует в конкурсе";"2152544";"—"
"1885";"1";"—";"208000";"68 76 64";"—";"Участвует в конкурсе";"1252514";"—"
"1886";"4";"—";"208000";"68 74 66";"—";"Участвует в конкурсе";"1457111";"—"
"1887";"5";"—";"208000";"68 74 66";"—";"Участвует в конкурсе";"2330903";"—"
"1888";"3";"—";"208000";"67 72 69";"—";"Участвует в конкурсе";"1208890";"—"
"1889";"1";"—";"208000";"64 78 66";"—";"Участвует в конкурсе";"1401241";"—"
"1890";"4";"Электронное";"208000";"64 72 72";"—";"Участвует в конкурсе";"1270891";"—"
"1891";"2";"—";"208000";"59 76 73";"—";"Участвует в конкурсе";"2337405";"—"
"1893";"3";"—";"208000";"70 74 61";"3000";"Участвует в конкурсе";"1053667";"—"
"1894";"5";"—";"208000";"68 70 67";"3000";"Участвует в конкурсе";"2199001";"—"
"1895";"3";"—";"208000";"68 70 67";"3000";"Участвует в конкурсе";"1181083";"—"
"1896";"3";"—";"208000";"64 72 67";"5000";"Участвует в конкурсе";"1102098";"—"
"1897";"3";"—";"208000";"64 70 69";"5000";"Участвует в конкурсе";"1189806";"—"
"1898";"1";"—";"208000";"58 70 75";"5000";"Участвует в конкурсе";"1984657";"—"
"1899";"1";"—";"208000";"62 74 66";"6000";"Участвует в конкурсе";"1955709";"—"
"1900";"4";"—";"207000";"80 72 55";"—";"Участвует в конкурсе";"1439009";"—"
"1901";"1";"—";"207000";"79 70 58";"—";"Участвует в конкурсе";"2269265";"—"
"1902";"1";"Электронное";"207000";"77 82 48";"—";"Участвует в конкурсе";"1206510";"—"
"1903";"1";"—";"207000";"77 78 52";"—";"Участвует в конкурсе";"1502423";"—"
"1904";"5";"Электронное";"207000";"76 80 51";"—";"Участвует в конкурсе";"2253729";"—"
"1905";"2";"—";"207000";"73 76 58";"—";"Участвует в конкурсе";"2050857";"—"
"1906";"4";"—";"207000";"73 74 60";"—";"Участвует в конкурсе";"1128190";"—"
"1908";"3";"—";"207000";"71 72 64";"—";"Участвует в конкурсе";"1241666";"—"
"1909";"1";"—";"207000";"68 82 57";"—";"Участвует в конкурсе";"1513550";"—"
"1910";"3";"—";"207000";"68 72 67";"—";"Участвует в конкурсе";"2003016";"—"
"1911";"3";"—";"207000";"67 76 64";"—";"Участвует в конкурсе";"1286679";"—"
"1912";"4";"Электронное";"207000";"67 74 66";"—";"Участвует в конкурсе";"1329435";"—"
"1913";"1";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1603586";"—"
"1914";"2";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1570519";"—"
"1915";"1";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1144409";"—"
"1916";"1";"—";"207000";"65 72 70";"—";"Участвует в конкурсе";"1255230";"—"
"1917";"5";"Электронное";"207000";"64 82 61";"—";"Участвует в конкурсе";"1188866";"—"
"1918";"4";"—";"207000";"62 82 63";"—";"Участвует в конкурсе";"2270950";"—"
"1920";"4";"—";"207000";"62 66 79";"—";"Участвует в конкурсе";"1095533";"—"
"1921";"2";"—";"207000";"58 76 73";"—";"Участвует в конкурсе";"1558496";"—"
"1922";"9";"—";"207000";"79 70 55";"3000";"Участвует в конкурсе";"1343034";"—"
"1923";"1";"—";"207000";"77 70 57";"3000";"Участвует в конкурсе";"1905279";"—"
"1925";"2";"—";"207000";"68 74 60";"5000";"Участвует в конкурсе";"1796874";"—"
"1926";"2";"—";"207000";"67 72 63";"5000";"Участвует в конкурсе";"1074725";"—"
"1927";"1";"—";"207000";"70 76 54";"7000";"Участвует в конкурсе";"2178015";"—"
"1928";"3";"—";"207000";"64 72 61";"10000";"Участвует в конкурсе";"2364223";"—"
"1929";"3";"—";"207000";"62 74 61";"10000";"Участвует в конкурсе";"2368964";"—"
"1930";"13";"Электронное";"207000";"62 52 83";"10000";"Участвует в конкурсе";"2309791";"—"
"1931";"5";"Электронное";"206000";"84 58 64";"—";"Участвует в конкурсе";"1602537";"—"
"1932";"1";"—";"206000";"77 86 43";"—";"Участвует в конкурсе";"1707289";"—"
"1933";"3";"Электронное";"206000";"76 78 52";"—";"Участвует в конкурсе";"1681094";"—"
"1934";"4";"—";"206000";"73 76 57";"—";"Участвует в конкурсе";"1479580";"—"
"1935";"1";"—";"206000";"70 78 58";"—";"Участвует в конкурсе";"2002891";"—"
"1936";"6";"—";"206000";"68 78 60";"—";"Участвует в конкурсе";"2340933";"—"
"1937";"1";"Электронное";"206000";"64 76 66";"—";"Участвует в конкурсе";"1993033";"—"
"1938";"2";"—";"206000";"57 74 75";"—";"Участвует в конкурсе";"2288704";"—"
"1939";"1";"—";"206000";"65 76 63";"2000";"Участвует в конкурсе";"2141191";"—"
"1940";"5";"—";"206000";"67 70 66";"3000";"Участвует в конкурсе";"1511223";"—"
"1941";"3";"Электронное";"206000";"65 72 66";"3000";"Участвует в конкурсе";"1359515";"—"
"1942";"5";"—";"206000";"61 78 64";"3000";"Участвует в конкурсе";"2286798";"—"
"1943";"4";"—";"206000";"68 58 70";"10000";"Участвует в конкурсе";"2247451";"—"
"1944";"4";"—";"206000";"62 70 64";"10000";"Участвует в конкурсе";"1956516";"—"
"1945";"1";"—";"205000";"73 78 54";"—";"Участвует в конкурсе";"1489451";"—"
"1946";"2";"—";"205000";"73 74 58";"—";"Участвует в конкурсе";"1565582";"—"
"1947";"4";"Электронное";"205000";"71 80 54";"—";"Участвует в конкурсе";"1944671";"—"
"1948";"1";"—";"205000";"71 70 64";"—";"Участвует в конкурсе";"1629478";"—"
"1949";"3";"—";"205000";"71 70 64";"—";"Участвует в конкурсе";"2222159";"—"
"1950";"1";"—";"205000";"71 70 64";"—";"Участвует в конкурсе";"1859737";"—"
"1951";"1";"—";"205000";"70 78 57";"—";"Участвует в конкурсе";"1846650";"—"
"1952";"2";"—";"205000";"70 75 60";"—";"Участвует в конкурсе";"1292198";"—"
"1954";"4";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1117564";"—"
"1955";"4";"Электронное";"205000";"68 64 73";"—";"Участвует в конкурсе";"1789376";"—"
"1956";"1";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2265719";"—"
"1957";"5";"—";"205000";"67 74 64";"—";"Участвует в конкурсе";"1213874";"—"
"1958";"4";"—";"205000";"64 80 61";"—";"Участвует в конкурсе";"1727960";"—"
"1959";"1";"—";"205000";"64 80 61";"—";"Участвует в конкурсе";"1979734";"—"
"1960";"4";"Электронное";"205000";"64 72 69";"—";"Участвует в конкурсе";"1571656";"—"
"1961";"1";"—";"205000";"64 58 83";"—";"Участвует в конкурсе";"1702320";"—"
"1962";"1";"—";"205000";"62 76 67";"—";"Участвует в конкурсе";"1795242";"—"
"1965";"1";"—";"205000";"62 70 73";"—";"Участвует в конкурсе";"2259764";"—"
"1966";"6";"—";"205000";"59 82 64";"—";"Участвует в конкурсе";"2302682";"—"
"1967";"1";"—";"205000";"59 82 64";"—";"Участвует в конкурсе";"2220305";"—"
"1969";"3";"—";"205000";"58 78 69";"—";"Участвует в конкурсе";"1983976";"—"
"1971";"4";"—";"205000";"71 76 55";"3000";"Участвует в конкурсе";"2368991";"—"
"1972";"3";"—";"205000";"70 72 60";"3000";"Участвует в конкурсе";"1682292";"—"
"1974";"3";"—";"205000";"61 72 69";"3000";"Участвует в конкурсе";"1268225";"—"
"1975";"4";"—";"205000";"61 72 69";"3000";"Участвует в конкурсе";"1761098";"—"
"1976";"4";"Электронное";"205000";"56 74 70";"5000";"Участвует в конкурсе";"1646980";"—"
"1977";"5";"—";"205000";"65 72 60";"8000";"Участвует в конкурсе";"1637316";"—"
"1978";"12";"—";"205000";"58 70 67";"10000";"Участвует в конкурсе";"1860562";"—"
"1979";"2";"—";"204000";"76 80 48";"—";"Участвует в конкурсе";"2254739";"—"
"1980";"2";"—";"204000";"76 70 58";"—";"Участвует в конкурсе";"1196877";"—"
"1981";"3";"—";"204000";"76 64 64";"—";"Участвует в конкурсе";"1523134";"—"
"1982";"1";"—";"204000";"74 58 72";"—";"Участвует в конкурсе";"1431349";"—"
"1983";"4";"—";"204000";"73 74 57";"—";"Участвует в конкурсе";"2028748";"—"
"1984";"4";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1831332";"—"
"1985";"3";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1847798";"—"
"1986";"2";"Электронное";"204000";"70 64 70";"—";"Участвует в конкурсе";"1309976";"—"
"1988";"6";"—";"204000";"68 76 60";"—";"Участвует в конкурсе";"1095420";"—"
"1989";"10";"Электронное";"204000";"68 70 66";"—";"Участвует в конкурсе";"1697248";"—"
"1990";"3";"Электронное";"204000";"65 78 61";"—";"Участвует в конкурсе";"1041421";"—"
"1992";"2";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"2003660";"—"
"1993";"3";"—";"204000";"54 72 78";"—";"Участвует в конкурсе";"2085588";"—"
"1994";"5";"—";"204000";"64 72 66";"2000";"Участвует в конкурсе";"1963174";"—"
"1995";"2";"—";"204000";"74 70 57";"3000";"Участвует в конкурсе";"1146981";"—"
"1996";"4";"Электронное";"204000";"61 70 70";"3000";"Участвует в конкурсе";"1905466";"—"
"1997";"2";"—";"204000";"51 74 69";"10000";"Участвует в конкурсе";"2020088";"—"
"1998";"3";"—";"203000";"79 64 60";"—";"Участвует в конкурсе";"1786286";"—"
"1999";"1";"—";"203000";"73 76 54";"—";"Участвует в конкурсе";"2281822";"—"
"2000";"1";"—";"203000";"73 70 60";"—";"Участвует в конкурсе";"1654453";"—"
"2001";"6";"—";"203000";"70 78 55";"—";"Участвует в конкурсе";"993697";"—"
"2002";"4";"Электронное";"203000";"70 72 61";"—";"Участвует в конкурсе";"2240190";"—"
"2003";"1";"—";"203000";"65 72 66";"—";"Участвует в конкурсе";"956697";"—"
"2004";"1";"—";"203000";"65 72 66";"—";"Участвует в конкурсе";"1643779";"—"
"2005";"4";"—";"203000";"64 84 55";"—";"Участвует в конкурсе";"1641607";"—"
"2006";"1";"—";"203000";"61 72 70";"—";"Участвует в конкурсе";"1382601";"—"
"2007";"1";"—";"203000";"76 64 60";"3000";"Участвует в конкурсе";"2254769";"—"
"2008";"4";"—";"203000";"73 72 55";"3000";"Участвует в конкурсе";"1441595";"—"
"2009";"1";"—";"203000";"67 72 61";"3000";"Участвует в конкурсе";"1356805";"—"
"2010";"2";"—";"203000";"53 74 66";"10000";"Участвует в конкурсе";"2362517";"—"
"2012";"4";"—";"202000";"71 70 61";"—";"Участвует в конкурсе";"1516537";"—"
"2013";"4";"—";"202000";"71 64 67";"—";"Участвует в конкурсе";"2174678";"—"
"2014";"3";"—";"202000";"68 80 54";"—";"Участвует в конкурсе";"1576493";"—"
"2015";"4";"—";"202000";"67 72 63";"—";"Участвует в конкурсе";"1271888";"—"
"2016";"3";"—";"202000";"62 64 76";"—";"Участвует в конкурсе";"1090958";"—"
"2017";"2";"—";"202000";"61 78 63";"—";"Участвует в конкурсе";"1519616";"—"
"2018";"4";"—";"202000";"61 74 67";"—";"Участвует в конкурсе";"1523765";"—"
"2019";"4";"—";"202000";"61 74 67";"—";"Участвует в конкурсе";"1245087";"—"
"2020";"1";"—";"202000";"59 74 69";"—";"Участвует в конкурсе";"1371008";"—"
"2021";"7";"—";"202000";"58 72 69";"3000";"Участвует в конкурсе";"1517275";"—"
"2022";"3";"—";"202000";"64 58 70";"10000";"Участвует в конкурсе";"2362052";"—"
"2023";"4";"—";"202000";"53 72 67";"10000";"Участвует в конкурсе";"2216526";"—"
"2024";"4";"—";"201000";"77 70 54";"—";"Участвует в конкурсе";"2110981";"—"
"2025";"1";"—";"201000";"73 74 54";"—";"Участвует в конкурсе";"2252449";"—"
"2026";"1";"—";"201000";"71 72 58";"—";"Участвует в конкурсе";"1402831";"—"
"2027";"2";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1107189";"—"
"2029";"3";"—";"201000";"61 80 60";"—";"Участвует в конкурсе";"1995315";"—"
"2030";"3";"Электронное";"201000";"61 80 60";"—";"Участвует в конкурсе";"2168893";"—"
"2031";"1";"—";"201000";"64 64 70";"3000";"Участвует в конкурсе";"2229686";"—"
"2032";"6";"Электронное";"200000";"79 64 57";"—";"Участвует в конкурсе";"1050967";"—"
"2033";"5";"—";"200000";"65 78 57";"—";"Участвует в конкурсе";"1261133";"—"
"2034";"3";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"1199117";"—"
"2035";"4";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"1989538";"—"
"2036";"2";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"1884238";"—"
"2037";"1";"—";"200000";"58 72 70";"—";"Участвует в конкурсе";"1653733";"—"
"2039";"1";"—";"200000";"74 70 54";"2000";"Участвует в конкурсе";"1858277";"—"
"2041";"10";"—";"200000";"62 80 55";"3000";"Участвует в конкурсе";"2195948";"—"
"2042";"4";"—";"200000";"58 70 69";"3000";"Участвует в конкурсе";"2261350";"—"
"2043";"5";"—";"200000";"64 72 58";"6000";"Участвует в конкурсе";"961299";"—"
"2044";"6";"Электронное";"199000";"76 75 48";"—";"Участвует в конкурсе";"1182604";"—"
"2045";"5";"—";"199000";"68 76 55";"—";"Участвует в конкурсе";"1018173";"—"
"2046";"4";"Электронное";"199000";"68 70 61";"—";"Участвует в конкурсе";"1615926";"—"
"2047";"1";"—";"199000";"65 76 58";"—";"Участвует в конкурсе";"1903343";"—"
"2048";"4";"Электронное";"199000";"64 52 83";"—";"Участвует в конкурсе";"1495726";"—"
"2049";"3";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"2371208";"—"
"2051";"1";"—";"199000";"68 74 54";"3000";"Участвует в конкурсе";"1935399";"—"
"2052";"2";"Электронное";"199000";"58 78 58";"5000";"Участвует в конкурсе";"1180135";"—"
"2053";"5";"—";"199000";"70 58 64";"7000";"Участвует в конкурсе";"2271355";"—"
"2054";"2";"—";"199000";"58 64 69";"8000";"Участвует в конкурсе";"2264522";"—"
"2055";"2";"—";"198000";"67 70 61";"—";"Участвует в конкурсе";"1487327";"—"
"2056";"1";"—";"198000";"64 68 66";"—";"Участвует в конкурсе";"1442015";"—"
"2057";"3";"—";"198000";"62 78 58";"—";"Участвует в конкурсе";"1979125";"—"
"2059";"2";"—";"198000";"62 72 64";"—";"Участвует в конкурсе";"1687408";"—"
"2060";"5";"—";"198000";"62 64 72";"—";"Участвует в конкурсе";"1517794";"—"
"2061";"6";"Электронное";"198000";"62 64 72";"—";"Участвует в конкурсе";"1421939";"—"
"2062";"1";"—";"198000";"61 64 73";"—";"Участвует в конкурсе";"1627992";"—"
"2063";"5";"—";"198000";"59 76 63";"—";"Участвует в конкурсе";"2285654";"—"
"2064";"2";"—";"198000";"54 78 66";"—";"Участвует в конкурсе";"1052017";"—"
"2065";"4";"—";"198000";"73 52 70";"3000";"Участвует в конкурсе";"1520568";"—"
"2066";"3";"—";"198000";"64 70 61";"3000";"Участвует в конкурсе";"2050954";"—"
"2067";"4";"—";"198000";"64 64 67";"3000";"Участвует в конкурсе";"2340991";"—"
"2070";"4";"Электронное";"197000";"67 72 58";"—";"Участвует в конкурсе";"2378772";"—"
"2071";"3";"—";"197000";"64 76 57";"—";"Участвует в конкурсе";"2368076";"—"
"2072";"3";"Электронное";"197000";"61 70 66";"—";"Участвует в конкурсе";"1969834";"—"
"2073";"1";"—";"197000";"59 74 64";"—";"Участвует в конкурсе";"1241390";"—"
"2074";"1";"—";"197000";"58 72 67";"—";"Участвует в конкурсе";"2133425";"—"
"2075";"3";"—";"197000";"52 64 81";"—";"Участвует в конкурсе";"2345036";"—"
"2076";"8";"—";"197000";"46 94 57";"—";"Участвует в конкурсе";"2183238";"—"
"2077";"5";"—";"197000";"51 76 67";"3000";"Участвует в конкурсе";"1498555";"—"
"2078";"1";"—";"197000";"58 78 55";"6000";"Участвует в конкурсе";"1264801";"—"
"2079";"2";"—";"196000";"77 58 61";"—";"Участвует в конкурсе";"1066438";"—"
"2080";"4";"Электронное";"196000";"71 58 67";"—";"Участвует в конкурсе";"1972485";"—"
"2081";"4";"—";"196000";"70 72 54";"—";"Участвует в конкурсе";"2303120";"—"
"2082";"5";"—";"196000";"62 74 60";"—";"Участвует в конкурсе";"1292346";"—"
"2084";"4";"Электронное";"196000";"59 70 67";"—";"Участвует в конкурсе";"2302989";"—"
"2085";"4";"—";"196000";"51 78 67";"—";"Участвует в конкурсе";"2408362";"—"
