"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1692";"1";"—";"183000";"62 64 57";"—";"Участвует в конкурсе";"2261300";"—"
"1693";"3";"—";"183000";"59 70 54";"—";"Участвует в конкурсе";"1858415";"—"
"1694";"2";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1897548";"—"
"1695";"4";"—";"183000";"44 72 67";"—";"Участвует в конкурсе";"1461538";"—"
"1697";"4";"—";"182000";"61 64 57";"—";"Участвует в конкурсе";"1173535";"—"
"1698";"3";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1707667";"—"
"1699";"4";"—";"182000";"53 72 54";"3000";"Участвует в конкурсе";"1979235";"—"
"1700";"3";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2062739";"—"
"1701";"1";"—";"181000";"65 70 46";"—";"Участвует в конкурсе";"1834836";"—"
"1702";"5";"—";"181000";"49 90 42";"—";"Участвует в конкурсе";"1684238";"—"
"1703";"6";"Электронное";"181000";"49 74 58";"—";"Участвует в конкурсе";"1258093";"—"
"1704";"1";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1267521";"—"
"1705";"6";"—";"180000";"64 52 64";"—";"Участвует в конкурсе";"1145346";"—"
"1706";"1";"—";"180000";"62 70 48";"—";"Участвует в конкурсе";"1421126";"—"
"1707";"2";"—";"180000";"61 70 49";"—";"Участвует в конкурсе";"1608780";"—"
"1708";"3";"—";"180000";"61 58 61";"—";"Участвует в конкурсе";"2229597";"—"
"1709";"5";"—";"180000";"59 70 51";"—";"Участвует в конкурсе";"2158579";"—"
"1710";"2";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1607424";"—"
"1711";"1";"—";"180000";"76 46 55";"3000";"Участвует в конкурсе";"2111917";"—"
"1712";"3";"—";"180000";"58 76 43";"3000";"Участвует в конкурсе";"1251136";"—"
"1713";"5";"Электронное";"180000";"53 58 66";"3000";"Участвует в конкурсе";"2340988";"—"
"1714";"2";"—";"179000";"61 64 54";"—";"Участвует в конкурсе";"2075228";"—"
"1715";"1";"—";"179000";"61 58 60";"—";"Участвует в конкурсе";"1173827";"—"
"1716";"5";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"2310149";"—"
"1718";"3";"—";"178000";"48 72 58";"—";"Участвует в конкурсе";"1571530";"—"
"1719";"6";"—";"178000";"59 72 45";"2000";"Участвует в конкурсе";"1345949";"—"
"1721";"1";"Электронное";"177000";"58 70 49";"—";"Участвует в конкурсе";"1152723";"—"
"1722";"2";"Электронное";"177000";"58 46 73";"—";"Участвует в конкурсе";"2267021";"—"
"1723";"6";"—";"177000";"56 52 69";"—";"Участвует в конкурсе";"1186251";"—"
"1724";"2";"—";"177000";"53 70 54";"—";"Участвует в конкурсе";"2124418";"—"
"1725";"1";"—";"177000";"48 46 83";"—";"Участвует в конкурсе";"1649626";"—"
"1726";"2";"—";"177000";"53 74 48";"2000";"Участвует в конкурсе";"1212279";"—"
"1727";"4";"—";"177000";"64 70 40";"3000";"Участвует в конкурсе";"1759450";"—"
"1728";"6";"Электронное";"176000";"60 50 66";"—";"Участвует в конкурсе";"1426921";"—"
"1729";"4";"—";"176000";"56 74 46";"—";"Участвует в конкурсе";"1710613";"—"
"1730";"4";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2210005";"—"
"1731";"1";"—";"176000";"54 58 64";"—";"Участвует в конкурсе";"1177131";"—"
"1732";"1";"—";"176000";"53 72 51";"—";"Участвует в конкурсе";"1367794";"—"
"1733";"2";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"2300393";"—"
"1735";"4";"Электронное";"176000";"58 58 58";"2000";"Участвует в конкурсе";"2052754";"—"
"1736";"3";"—";"176000";"62 46 58";"10000";"Участвует в конкурсе";"1473316";"—"
"1737";"1";"—";"175000";"53 64 58";"—";"Участвует в конкурсе";"1239873";"—"
"1738";"6";"—";"175000";"64 58 51";"2000";"Участвует в конкурсе";"1792336";"—"
"1739";"6";"—";"175000";"59 64 49";"3000";"Участвует в конкурсе";"1601863";"—"
"1740";"4";"—";"175000";"56 64 52";"3000";"Участвует в конкурсе";"2342998";"—"
"1741";"5";"—";"174000";"68 46 60";"—";"Участвует в конкурсе";"1288967";"—"
"1742";"1";"Электронное";"174000";"59 58 57";"—";"Участвует в конкурсе";"1276005";"—"
"1743";"5";"Электронное";"174000";"58 76 40";"—";"Участвует в конкурсе";"1391530";"—"
"1744";"5";"—";"174000";"54 56 64";"—";"Участвует в конкурсе";"1383305";"—"
"1745";"3";"—";"174000";"59 58 54";"3000";"Участвует в конкурсе";"1797823";"—"
"1746";"13";"—";"174000";"56 58 57";"3000";"Участвует в конкурсе";"1947770";"—"
"1747";"2";"—";"173000";"71 52 48";"2000";"Участвует в конкурсе";"1476473";"—"
"1748";"4";"—";"172000";"59 52 61";"—";"Участвует в конкурсе";"1893634";"—"
"1749";"8";"Электронное";"172000";"53 64 55";"—";"Участвует в конкурсе";"2222787";"—"
"1750";"2";"—";"172000";"51 52 69";"—";"Участвует в конкурсе";"1794009";"—"
"1751";"5";"—";"172000";"48 70 54";"—";"Участвует в конкурсе";"1340770";"—"
"1752";"1";"—";"172000";"58 58 54";"2000";"Участвует в конкурсе";"1379885";"—"
"1753";"1";"Электронное";"172000";"61 58 43";"10000";"Участвует в конкурсе";"2096777";"—"
"1755";"10";"—";"171000";"65 58 48";"—";"Участвует в конкурсе";"1930213";"—"
"1757";"5";"—";"171000";"53 64 54";"—";"Участвует в конкурсе";"1951265";"—"
"1758";"5";"—";"171000";"48 72 51";"—";"Участвует в конкурсе";"2420933";"—"
"1759";"5";"—";"171000";"56 52 61";"2000";"Участвует в конкурсе";"1916449";"—"
"1760";"2";"Электронное";"171000";"59 64 45";"3000";"Участвует в конкурсе";"2173091";"—"
"1761";"5";"—";"170000";"59 58 51";"2000";"Участвует в конкурсе";"1793413";"—"
"1762";"3";"Электронное";"169000";"65 52 52";"—";"Участвует в конкурсе";"1203938";"—"
"1763";"9";"—";"169000";"59 58 52";"—";"Участвует в конкурсе";"1613891";"—"
"1764";"8";"—";"169000";"56 64 49";"—";"Участвует в конкурсе";"2098299";"—"
"1766";"4";"—";"169000";"53 64 49";"3000";"Участвует в конкурсе";"1215452";"—"
"1767";"1";"—";"169000";"51 58 57";"3000";"Участвует в конкурсе";"2110005";"—"
"1768";"4";"—";"168000";"64 58 46";"—";"Участвует в конкурсе";"1167736";"—"
"1769";"1";"—";"168000";"64 40 64";"—";"Участвует в конкурсе";"1258632";"—"
"1770";"2";"—";"168000";"58 64 46";"—";"Участвует в конкурсе";"1206137";"—"
"1771";"1";"Электронное";"168000";"58 64 46";"—";"Участвует в конкурсе";"1904554";"—"
"1772";"4";"—";"168000";"58 64 46";"—";"Участвует в конкурсе";"2270056";"—"
"1773";"4";"—";"168000";"58 52 58";"—";"Участвует в конкурсе";"1741584";"—"
"1774";"1";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1787723";"—"
"1775";"4";"—";"168000";"56 64 45";"3000";"Участвует в конкурсе";"2419905";"—"
"1776";"5";"—";"167000";"61 58 48";"—";"Участвует в конкурсе";"1229611";"—"
"1778";"5";"—";"167000";"54 52 61";"—";"Участвует в конкурсе";"1585476";"—"
"1779";"5";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"1192576";"—"
"1780";"2";"—";"167000";"49 58 60";"—";"Участвует в конкурсе";"1964826";"—"
"1781";"3";"—";"167000";"49 46 72";"—";"Участвует в конкурсе";"2005580";"—"
"1782";"1";"—";"166000";"51 58 57";"—";"Участвует в конкурсе";"1395195";"—"
"1783";"4";"—";"166000";"53 59 52";"2000";"Участвует в конкурсе";"2201335";"—"
"1784";"6";"Электронное";"165000";"58 58 49";"—";"Участвует в конкурсе";"1487218";"—"
"1785";"1";"—";"165000";"51 58 54";"2000";"Участвует в конкурсе";"2344147";"—"
"1786";"4";"—";"165000";"61 58 43";"3000";"Участвует в конкурсе";"1175554";"—"
"1787";"5";"—";"165000";"45 46 64";"10000";"Участвует в конкурсе";"1414285";"—"
"1788";"2";"—";"164000";"58 58 48";"—";"Участвует в конкурсе";"1424119";"—"
"1789";"2";"—";"164000";"54 62 48";"—";"Участвует в конкурсе";"1437796";"—"
"1790";"3";"—";"163000";"61 48 54";"—";"Участвует в конкурсе";"2311757";"—"
"1791";"1";"—";"163000";"51 52 60";"—";"Участвует в конкурсе";"1265744";"—"
"1792";"4";"—";"162000";"53 46 63";"—";"Участвует в конкурсе";"1947552";"—"
"1793";"2";"—";"162000";"53 46 63";"—";"Участвует в конкурсе";"2302735";"—"
"1794";"3";"—";"162000";"46 46 70";"—";"Участвует в конкурсе";"1027386";"—"
"1795";"4";"Электронное";"162000";"49 64 46";"3000";"Участвует в конкурсе";"1679431";"—"
"1797";"4";"—";"160000";"54 58 48";"—";"Участвует в конкурсе";"1107757";"—"
"1798";"4";"—";"160000";"54 52 54";"—";"Участвует в конкурсе";"1724027";"—"
"1799";"3";"—";"160000";"54 46 60";"—";"Участвует в конкурсе";"1419892";"—"
"1800";"1";"—";"160000";"59 58 40";"3000";"Участвует в конкурсе";"2033756";"—"
"1801";"2";"—";"159000";"65 46 48";"—";"Участвует в конкурсе";"2338650";"—"
"1802";"2";"Электронное";"159000";"61 52 43";"3000";"Участвует в конкурсе";"1851967";"—"
"1803";"4";"—";"159000";"53 58 45";"3000";"Участвует в конкурсе";"1519875";"—"
"1804";"1";"Электронное";"158000";"46 58 54";"—";"Участвует в конкурсе";"2424811";"—"
"1805";"4";"—";"157000";"41 58 58";"—";"Участвует в конкурсе";"2230643";"—"
"1806";"1";"—";"157000";"59 46 49";"3000";"Участвует в конкурсе";"2249697";"—"
"1807";"2";"Электронное";"156000";"67 40 49";"—";"Участвует в конкурсе";"2332908";"—"
"1808";"2";"—";"156000";"54 59 43";"—";"Участвует в конкурсе";"1413237";"—"
"1809";"5";"Электронное";"156000";"49 58 49";"—";"Участвует в конкурсе";"1122783";"—"
"1810";"4";"—";"156000";"49 52 55";"—";"Участвует в конкурсе";"2222705";"—"
"1811";"1";"—";"155000";"51 46 48";"10000";"Участвует в конкурсе";"958787";"—"
"1812";"4";"—";"154000";"44 52 58";"—";"Участвует в конкурсе";"943325";"—"
"1813";"4";"Электронное";"153000";"46 52 55";"—";"Участвует в конкурсе";"1506840";"—"
"1814";"2";"—";"151000";"56 46 49";"—";"Участвует в конкурсе";"1646502";"—"
"1815";"4";"—";"150000";"46 46 58";"—";"Участвует в конкурсе";"1984636";"—"
"1816";"5";"—";"150000";"44 40 66";"—";"Участвует в конкурсе";"2187455";"—"
"1817";"4";"—";"149000";"48 46 55";"—";"Участвует в конкурсе";"1329741";"—"
"1818";"4";"—";"147000";"53 52 42";"—";"Участвует в конкурсе";"1440398";"—"
"1819";"4";"—";"147000";"53 46 48";"—";"Участвует в конкурсе";"2248308";"—"
"1820";"2";"—";"147000";"44 58 45";"—";"Участвует в конкурсе";"2002950";"—"
"1821";"4";"—";"146000";"51 52 43";"—";"Участвует в конкурсе";"2187523";"—"
"1822";"1";"—";"146000";"48 52 46";"—";"Участвует в конкурсе";"1767570";"—"
"1823";"1";"—";"145000";"44 52 49";"—";"Участвует в конкурсе";"1178414";"—"
"1825";"4";"—";"145000";"48 40 54";"3000";"Участвует в конкурсе";"2388763";"—"
"1826";"4";"—";"144000";"61 40 43";"—";"Участвует в конкурсе";"985164";"—"
"1827";"1";"—";"143000";"48 46 46";"3000";"Участвует в конкурсе";"1445545";"—"
"1828";"3";"—";"142000";"56 46 40";"—";"Участвует в конкурсе";"1105505";"—"
"1829";"6";"—";"142000";"53 46 43";"—";"Участвует в конкурсе";"2309642";"—"
"1830";"5";"Электронное";"142000";"53 40 49";"—";"Участвует в конкурсе";"2057082";"—"
"1831";"2";"—";"142000";"41 46 55";"—";"Участвует в конкурсе";"2394346";"—"
"1832";"4";"Электронное";"139000";"56 40 43";"—";"Участвует в конкурсе";"2183006";"—"
"1833";"2";"—";"138000";"43 46 49";"—";"Участвует в конкурсе";"956983";"—"
"1834";"6";"—";"137000";"43 52 42";"—";"Участвует в конкурсе";"2416999";"—"
"1835";"2";"—";"135000";"41 52 42";"—";"Участвует в конкурсе";"2238106";"—"
"1837";"4";"—";"129000";"46 40 43";"—";"Участвует в конкурсе";"2422453";"—"
