"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"339";"2";"—";"241000";"78 80 73";"10000";"Участвует в конкурсе";"2218232";"—"
"340";"1";"—";"241000";"78 75 78";"10000";"Участвует в конкурсе";"1560307";"—"
"341";"2";"—";"241000";"78 64 89";"10000";"Участвует в конкурсе";"1844191";"—"
"342";"1";"—";"241000";"72 73 86";"10000";"Участвует в конкурсе";"958511";"—"
"343";"7";"—";"241000";"70 80 81";"10000";"Участвует в конкурсе";"1428740";"—"
"344";"6";"—";"240000";"88 83 69";"—";"Участвует в конкурсе";"1266173";"—"
"345";"1";"—";"240000";"86 85 69";"—";"Участвует в конкурсе";"1259317";"—"
"346";"2";"—";"240000";"84 83 73";"—";"Участвует в конкурсе";"1581026";"—"
"347";"1";"—";"240000";"84 78 78";"—";"Участвует в конкурсе";"1200450";"—"
"348";"5";"—";"240000";"84 78 78";"—";"Участвует в конкурсе";"1192890";"—"
"349";"9";"—";"240000";"82 83 75";"—";"Участвует в конкурсе";"2279031";"—"
"350";"3";"—";"240000";"74 85 81";"—";"Участвует в конкурсе";"2029684";"—"
"352";"1";"—";"240000";"70 85 85";"—";"Участвует в конкурсе";"2338745";"—"
"353";"2";"—";"240000";"78 90 69";"3000";"Участвует в конкурсе";"1195750";"—"
"354";"4";"—";"240000";"76 83 78";"3000";"Участвует в конкурсе";"2200621";"—"
"355";"2";"—";"240000";"76 80 81";"3000";"Участвует в конкурсе";"1957895";"—"
"356";"1";"—";"240000";"76 78 83";"3000";"Участвует в конкурсе";"1528591";"—"
"357";"10";"—";"240000";"90 83 61";"6000";"Участвует в конкурсе";"2225311";"—"
"358";"1";"—";"240000";"84 83 67";"6000";"Участвует в конкурсе";"1420640";"—"
"359";"4";"—";"240000";"80 78 75";"7000";"Участвует в конкурсе";"2230469";"—"
"360";"1";"—";"240000";"82 67 83";"8000";"Участвует в конкурсе";"1626343";"—"
"361";"6";"—";"240000";"82 75 73";"10000";"Участвует в конкурсе";"1174352";"—"
"362";"1";"—";"240000";"80 80 70";"10000";"Участвует в конкурсе";"1984924";"—"
"363";"4";"—";"240000";"80 75 75";"10000";"Участвует в конкурсе";"1856775";"—"
"364";"6";"—";"240000";"80 64 86";"10000";"Участвует в конкурсе";"1224623";"—"
"365";"1";"—";"240000";"78 77 75";"10000";"Участвует в конкурсе";"1653464";"—"
"366";"1";"—";"240000";"72 88 70";"10000";"Участвует в конкурсе";"1689448";"—"
"367";"1";"—";"240000";"72 80 78";"10000";"Участвует в конкурсе";"1852752";"—"
"368";"1";"—";"239000";"94 88 57";"—";"Участвует в конкурсе";"2219475";"—"
"370";"2";"—";"239000";"82 85 72";"—";"Участвует в конкурсе";"1977864";"—"
"372";"2";"—";"239000";"78 83 78";"—";"Участвует в конкурсе";"1938793";"—"
"374";"20";"—";"239000";"78 72 89";"—";"Участвует в конкурсе";"2389407";"—"
"375";"1";"—";"239000";"72 86 81";"—";"Участвует в конкурсе";"1229337";"—"
"376";"1";"—";"239000";"80 71 86";"2000";"Участвует в конкурсе";"1440740";"—"
"377";"10";"—";"239000";"74 80 83";"2000";"Участвует в конкурсе";"1355533";"—"
"378";"1";"—";"239000";"86 78 72";"3000";"Участвует в конкурсе";"1345908";"—"
"379";"3";"—";"239000";"86 78 72";"3000";"Участвует в конкурсе";"2167604";"—"
"380";"2";"—";"239000";"84 85 67";"3000";"Участвует в конкурсе";"1082101";"—"
"381";"1";"—";"239000";"82 85 69";"3000";"Участвует в конкурсе";"2255488";"—"
"382";"2";"—";"239000";"80 75 81";"3000";"Участвует в конкурсе";"1683188";"—"
"383";"1";"—";"239000";"78 80 78";"3000";"Участвует в конкурсе";"1542228";"—"
"384";"8";"—";"239000";"76 85 75";"3000";"Участвует в конкурсе";"1909855";"—"
"385";"3";"—";"239000";"74 79 83";"3000";"Участвует в конкурсе";"977483";"—"
"386";"1";"—";"239000";"78 78 78";"5000";"Участвует в конкурсе";"2050799";"—"
"387";"1";"—";"239000";"78 75 81";"5000";"Участвует в конкурсе";"1648078";"—"
"388";"1";"—";"239000";"82 75 72";"10000";"Участвует в конкурсе";"1817349";"—"
"389";"2";"—";"239000";"82 72 75";"10000";"Участвует в конкурсе";"1397584";"—"
"390";"3";"—";"239000";"80 83 66";"10000";"Участвует в конкурсе";"1292320";"—"
"391";"2";"—";"239000";"76 78 75";"10000";"Участвует в конкурсе";"1583415";"—"
"392";"3";"—";"239000";"76 67 86";"10000";"Участвует в конкурсе";"1486147";"—"
"393";"3";"—";"239000";"74 80 75";"10000";"Участвует в конкурсе";"1985183";"—"
"394";"1";"—";"239000";"74 72 83";"10000";"Участвует в конкурсе";"1467680";"—"
"395";"5";"—";"239000";"74 72 83";"10000";"Участвует в конкурсе";"2004947";"—"
"396";"4";"—";"238000";"94 75 69";"—";"Участвует в конкурсе";"1075934";"—"
"397";"5";"—";"238000";"90 67 81";"—";"Участвует в конкурсе";"2343952";"—"
"398";"2";"—";"238000";"88 78 72";"—";"Участвует в конкурсе";"1434474";"—"
"399";"1";"Электронное";"238000";"82 83 73";"—";"Участвует в конкурсе";"1173120";"—"
"400";"6";"—";"238000";"82 83 73";"—";"Участвует в конкурсе";"1177182";"—"
"401";"6";"—";"238000";"78 85 75";"—";"Участвует в конкурсе";"1274875";"—"
"402";"5";"—";"238000";"76 81 81";"—";"Участвует в конкурсе";"962978";"—"
"403";"1";"Электронное";"238000";"74 83 81";"—";"Участвует в конкурсе";"1684328";"—"
"404";"2";"—";"238000";"76 70 89";"3000";"Участвует в конкурсе";"1703161";"—"
"406";"5";"—";"238000";"74 80 81";"3000";"Участвует в конкурсе";"1746175";"—"
"407";"5";"—";"238000";"86 72 70";"10000";"Участвует в конкурсе";"1562246";"—"
"408";"4";"—";"238000";"86 64 78";"10000";"Участвует в конкурсе";"2295746";"—"
"410";"1";"—";"238000";"80 75 73";"10000";"Участвует в конкурсе";"1882036";"—"
"411";"5";"—";"238000";"80 73 75";"10000";"Участвует в конкурсе";"1197449";"—"
"412";"2";"—";"238000";"76 83 69";"10000";"Участвует в конкурсе";"1130426";"—"
"413";"1";"—";"238000";"76 80 72";"10000";"Участвует в конкурсе";"1187281";"—"
"414";"2";"—";"238000";"76 77 75";"10000";"Участвует в конкурсе";"1169124";"—"
"415";"1";"—";"238000";"76 71 81";"10000";"Участвует в конкурсе";"1729557";"—"
"416";"1";"Электронное";"238000";"70 85 73";"10000";"Участвует в конкурсе";"2170143";"—"
"417";"1";"—";"237000";"90 75 72";"—";"Участвует в конкурсе";"1336864";"—"
"418";"7";"—";"237000";"86 91 60";"—";"Участвует в конкурсе";"2150040";"—"
"419";"5";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1292407";"—"
"420";"1";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1565597";"—"
"421";"1";"—";"237000";"78 73 86";"—";"Участвует в конкурсе";"1729413";"—"
"422";"1";"—";"237000";"78 70 89";"—";"Участвует в конкурсе";"1173131";"—"
"423";"2";"—";"237000";"76 80 81";"—";"Участвует в конкурсе";"988086";"—"
"424";"4";"—";"237000";"74 80 83";"—";"Участвует в конкурсе";"1490795";"—"
"425";"1";"—";"237000";"84 70 73";"10000";"Участвует в конкурсе";"1887622";"—"
"426";"4";"—";"237000";"78 60 89";"10000";"Участвует в конкурсе";"2140028";"—"
"427";"1";"—";"237000";"76 78 73";"10000";"Участвует в конкурсе";"1908887";"—"
"428";"18";"—";"237000";"70 71 86";"10000";"Участвует в конкурсе";"1615479";"—"
"429";"1";"—";"236000";"86 72 78";"—";"Участвует в конкурсе";"1240901";"—"
"430";"1";"—";"236000";"80 90 66";"—";"Участвует в конкурсе";"2208218";"—"
"431";"3";"—";"236000";"78 83 75";"—";"Участвует в конкурсе";"2389135";"—"
"432";"2";"—";"236000";"78 75 83";"—";"Участвует в конкурсе";"1189704";"—"
"433";"2";"—";"236000";"78 75 83";"—";"Участвует в конкурсе";"1836048";"—"
"434";"10";"—";"236000";"70 75 91";"—";"Участвует в конкурсе";"1156192";"—"
"435";"3";"—";"236000";"90 71 72";"3000";"Участвует в конкурсе";"1612509";"—"
"436";"1";"—";"236000";"84 71 78";"3000";"Участвует в конкурсе";"1077572";"—"
"437";"6";"—";"236000";"80 78 75";"3000";"Участвует в конкурсе";"1349674";"—"
"438";"5";"—";"236000";"78 64 91";"3000";"Участвует в конкурсе";"2229611";"—"
"439";"4";"—";"236000";"76 71 86";"3000";"Участвует в конкурсе";"1314008";"—"
"440";"1";"Электронное";"236000";"74 78 81";"3000";"Участвует в конкурсе";"1646871";"—"
"441";"1";"Электронное";"236000";"84 77 70";"5000";"Участвует в конкурсе";"1245953";"—"
"442";"3";"—";"236000";"76 80 70";"10000";"Участвует в конкурсе";"1264242";"—"
"443";"7";"—";"236000";"74 80 72";"10000";"Участвует в конкурсе";"1443658";"—"
"444";"3";"—";"236000";"74 79 73";"10000";"Участвует в конкурсе";"1961862";"—"
"445";"5";"—";"236000";"64 71 91";"10000";"Участвует в конкурсе";"1105937";"—"
"446";"2";"—";"235000";"88 72 75";"—";"Участвует в конкурсе";"1425458";"—"
"447";"1";"—";"235000";"84 73 78";"—";"Участвует в конкурсе";"1650164";"—"
"448";"2";"—";"235000";"82 75 78";"—";"Участвует в конкурсе";"2182294";"—"
"449";"8";"—";"235000";"80 85 70";"—";"Участвует в конкурсе";"1260919";"—"
"451";"6";"—";"235000";"72 80 83";"—";"Участвует в конкурсе";"1132794";"—"
"452";"25";"—";"235000";"72 83 78";"2000";"Участвует в конкурсе";"1909159";"—"
"453";"4";"—";"235000";"84 75 73";"3000";"Участвует в конкурсе";"1785140";"—"
"454";"1";"—";"235000";"84 67 81";"3000";"Участвует в конкурсе";"1817551";"—"
"455";"3";"—";"235000";"84 67 81";"3000";"Участвует в конкурсе";"1701221";"—"
"456";"3";"—";"235000";"80 77 75";"3000";"Участвует в конкурсе";"1803340";"—"
"457";"4";"—";"235000";"74 75 83";"3000";"Участвует в конкурсе";"1569081";"—"
"458";"1";"—";"235000";"80 72 78";"5000";"Участвует в конкурсе";"1499660";"—"
"459";"6";"—";"235000";"78 67 83";"7000";"Участвует в конкурсе";"1623307";"—"
"460";"4";"—";"235000";"78 77 70";"10000";"Участвует в конкурсе";"2271670";"—"
"461";"1";"—";"235000";"74 70 81";"10000";"Участвует в конкурсе";"1955441";"—"
"462";"3";"—";"235000";"74 70 81";"10000";"Участвует в конкурсе";"1271013";"—"
"463";"7";"—";"235000";"74 62 89";"10000";"Участвует в конкурсе";"1790978";"—"
"464";"1";"—";"235000";"72 90 63";"10000";"Участвует в конкурсе";"1904427";"—"
"465";"10";"—";"235000";"72 80 73";"10000";"Участвует в конкурсе";"2273447";"—"
"466";"9";"—";"235000";"72 75 78";"10000";"Участвует в конкурсе";"2249271";"—"
"467";"5";"—";"235000";"72 64 89";"10000";"Участвует в конкурсе";"1508395";"—"
"468";"15";"—";"234000";"82 80 72";"—";"Участвует в конкурсе";"1192632";"—"
"469";"1";"—";"234000";"80 84 70";"—";"Участвует в конкурсе";"1201635";"—"
"470";"10";"—";"234000";"78 70 86";"—";"Участвует в конкурсе";"1788962";"—"
"471";"1";"—";"234000";"70 81 81";"2000";"Участвует в конкурсе";"1516089";"—"
"472";"16";"—";"234000";"86 78 67";"3000";"Участвует в конкурсе";"1175679";"—"
"473";"2";"—";"234000";"80 78 73";"3000";"Участвует в конкурсе";"1489223";"—"
"475";"4";"—";"234000";"78 67 86";"3000";"Участвует в конкурсе";"2132376";"—"
"476";"1";"—";"234000";"74 79 78";"3000";"Участвует в конкурсе";"1459939";"—"
"477";"1";"—";"234000";"84 75 70";"5000";"Участвует в конкурсе";"1213669";"—"
"478";"6";"—";"234000";"80 68 81";"5000";"Участвует в конкурсе";"1343113";"—"
