"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"323";"15";"—";"259000";"90 84 83";"2000";"Участвует в конкурсе";"1048743";"—"
"324";"11";"—";"259000";"80 86 91";"2000";"Участвует в конкурсе";"2171440";"—"
"325";"11";"—";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1687492";"—"
"326";"25";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"327";"6";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"328";"3";"—";"259000";"90 84 75";"10000";"Участвует в конкурсе";"1691440";"—"
"329";"1";"—";"259000";"85 94 70";"10000";"Участвует в конкурсе";"1499676";"—"
"330";"13";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"1325766";"—"
"331";"4";"—";"259000";"83 88 78";"10000";"Участвует в конкурсе";"1433681";"—"
"332";"6";"—";"259000";"83 80 86";"10000";"Участвует в конкурсе";"2153033";"—"
"333";"2";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"950928";"—"
"334";"10";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1259912";"—"
"335";"7";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1666542";"—"
"336";"10";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1580223";"—"
"337";"4";"—";"259000";"80 78 91";"10000";"Участвует в конкурсе";"1726973";"—"
"338";"5";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2180578";"—"
"339";"5";"—";"259000";"75 80 94";"10000";"Участвует в конкурсе";"2228328";"—"
"340";"15";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1844618";"—"
"341";"5";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1627781";"—"
"342";"3";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1715068";"—"
"343";"4";"—";"258000";"83 86 89";"—";"Участвует в конкурсе";"1826638";"—"
"344";"7";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1839719";"—"
"345";"10";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"2329441";"—"
"346";"6";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"1338747";"—"
"347";"11";"—";"258000";"95 88 72";"3000";"Участвует в конкурсе";"1366129";"—"
"348";"7";"—";"258000";"93 92 70";"3000";"Участвует в конкурсе";"2264667";"—"
"349";"2";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"2368656";"—"
"350";"4";"—";"258000";"85 84 86";"3000";"Участвует в конкурсе";"1435458";"—"
"351";"13";"—";"258000";"88 92 73";"5000";"Участвует в конкурсе";"1831266";"—"
"352";"9";"—";"258000";"83 95 75";"5000";"Участвует в конкурсе";"1651059";"—"
"353";"8";"—";"258000";"83 92 78";"5000";"Участвует в конкурсе";"1200226";"—"
"354";"4";"—";"258000";"85 88 78";"7000";"Участвует в конкурсе";"1462343";"—"
"355";"8";"—";"258000";"83 90 78";"7000";"Участвует в конкурсе";"1191860";"—"
"356";"14";"—";"258000";"90 88 72";"8000";"Участвует в конкурсе";"1203711";"—"
"357";"2";"—";"258000";"83 84 83";"8000";"Участвует в конкурсе";"1638156";"—"
"358";"30";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"359";"4";"—";"258000";"93 88 67";"10000";"Участвует в конкурсе";"2255401";"—"
"360";"3";"—";"258000";"93 82 73";"10000";"Участвует в конкурсе";"2371750";"—"
"361";"3";"—";"258000";"85 100 63";"10000";"Участвует в конкурсе";"1503202";"—"
"362";"3";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1895378";"—"
"364";"2";"—";"258000";"83 82 83";"10000";"Участвует в конкурсе";"2051415";"—"
"365";"8";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"2082842";"—"
"367";"20";"—";"257000";"93 78 86";"—";"Участвует в конкурсе";"2079959";"—"
"368";"14";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1982376";"—"
"369";"16";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1594692";"—"
"370";"6";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"371";"2";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1582624";"—"
"373";"5";"—";"257000";"93 78 83";"3000";"Участвует в конкурсе";"992842";"—"
"374";"11";"—";"257000";"88 88 75";"6000";"Участвует в конкурсе";"2003661";"—"
"375";"3";"—";"257000";"95 72 83";"7000";"Участвует в конкурсе";"1178482";"—"
"376";"2";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"1414704";"—"
"377";"15";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"2315691";"—"
"378";"26";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"379";"5";"—";"257000";"83 97 67";"10000";"Участвует в конкурсе";"1291340";"—"
"380";"15";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"2166059";"—"
"381";"11";"—";"257000";"80 86 81";"10000";"Участвует в конкурсе";"2179170";"—"
"382";"5";"—";"257000";"80 86 81";"10000";"Участвует в конкурсе";"2100349";"—"
"383";"16";"—";"257000";"78 88 81";"10000";"Участвует в конкурсе";"977071";"—"
"384";"6";"—";"256000";"90 80 86";"—";"Участвует в конкурсе";"1629441";"—"
"385";"7";"—";"256000";"88 95 73";"—";"Участвует в конкурсе";"1504718";"—"
"386";"11";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"1715932";"—"
"387";"12";"—";"256000";"83 82 91";"—";"Участвует в конкурсе";"2245288";"—"
"388";"2";"—";"256000";"88 80 86";"2000";"Участвует в конкурсе";"1195622";"—"
"389";"5";"—";"256000";"83 88 83";"2000";"Участвует в конкурсе";"1940724";"—"
"390";"22";"—";"256000";"85 82 86";"3000";"Участвует в конкурсе";"1649307";"—"
"391";"17";"—";"256000";"88 86 75";"7000";"Участвует в конкурсе";"1620348";"—"
"392";"24";"—";"256000";"88 86 72";"10000";"Участвует в конкурсе";"1983777";"—"
"393";"10";"—";"256000";"85 92 69";"10000";"Участвует в конкурсе";"2056267";"—"
"394";"7";"—";"256000";"85 86 75";"10000";"Участвует в конкурсе";"1724246";"—"
"395";"13";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1624954";"—"
"396";"7";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1914573";"—"
"397";"17";"—";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2173102";"—"
"398";"4";"—";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2114449";"—"
"399";"3";"—";"256000";"83 74 89";"10000";"Участвует в конкурсе";"1610653";"—"
"400";"4";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1255918";"—"
"401";"8";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1417434";"—"
"402";"6";"—";"256000";"75 88 83";"10000";"Участвует в конкурсе";"1975013";"—"
"403";"14";"—";"256000";"75 82 89";"10000";"Участвует в конкурсе";"1132644";"—"
"404";"8";"—";"256000";"72 96 78";"10000";"Участвует в конкурсе";"1333039";"—"
"405";"10";"—";"256000";"72 88 86";"10000";"Участвует в конкурсе";"2260038";"—"
"407";"7";"—";"255000";"78 94 83";"—";"Участвует в конкурсе";"1678214";"—"
"408";"7";"—";"255000";"78 88 89";"—";"Участвует в конкурсе";"1514960";"—"
"409";"6";"—";"255000";"85 94 73";"3000";"Участвует в конкурсе";"1986028";"—"
"410";"10";"—";"255000";"83 88 81";"3000";"Участвует в конкурсе";"2285498";"—"
"411";"7";"—";"255000";"85 82 83";"5000";"Участвует в конкурсе";"1511624";"—"
"412";"6";"—";"255000";"85 90 72";"8000";"Участвует в конкурсе";"1206104";"—"
"414";"6";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1370091";"—"
"415";"3";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1290569";"—"
"416";"11";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1771776";"—"
"417";"10";"—";"255000";"88 74 83";"10000";"Участвует в конкурсе";"2332650";"—"
"418";"9";"—";"255000";"85 82 78";"10000";"Участвует в конкурсе";"1711939";"—"
"419";"16";"—";"255000";"83 90 72";"10000";"Участвует в конкурсе";"2004070";"—"
"420";"2";"—";"255000";"83 84 78";"10000";"Участвует в конкурсе";"1652533";"—"
"421";"4";"—";"255000";"80 92 73";"10000";"Участвует в конкурсе";"1181853";"—"
"422";"3";"—";"255000";"78 86 81";"10000";"Участвует в конкурсе";"1516850";"—"
"424";"19";"—";"254000";"90 92 72";"—";"Участвует в конкурсе";"1621064";"—"
"426";"1";"—";"254000";"83 88 83";"—";"Участвует в конкурсе";"1573732";"—"
"427";"2";"—";"254000";"83 80 91";"—";"Участвует в конкурсе";"1767325";"—"
"428";"8";"—";"254000";"93 90 69";"2000";"Участвует в конкурсе";"1679215";"—"
"429";"9";"—";"254000";"90 90 72";"2000";"Участвует в конкурсе";"1215040";"—"
"430";"3";"—";"254000";"83 80 89";"2000";"Участвует в конкурсе";"1438075";"—"
"431";"11";"—";"254000";"93 88 69";"4000";"Участвует в конкурсе";"1401229";"—"
"432";"6";"—";"254000";"85 78 81";"10000";"Участвует в конкурсе";"2119027";"—"
"433";"10";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2314319";"—"
"434";"3";"—";"254000";"80 94 70";"10000";"Участвует в конкурсе";"2167087";"—"
"435";"26";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1557768";"—"
"436";"8";"—";"254000";"75 78 91";"10000";"Участвует в конкурсе";"1931800";"—"
"437";"6";"—";"253000";"98 74 81";"—";"Участвует в конкурсе";"2220679";"—"
"438";"8";"—";"253000";"83 92 78";"—";"Участвует в конкурсе";"1425201";"—"
"439";"9";"—";"253000";"80 95 78";"—";"Участвует в конкурсе";"1214455";"—"
"441";"8";"—";"253000";"75 84 94";"—";"Участвует в конкурсе";"1517064";"—"
"442";"9";"—";"253000";"90 88 72";"3000";"Участвует в конкурсе";"1206048";"—"
"443";"9";"—";"253000";"85 90 75";"3000";"Участвует в конкурсе";"1781614";"—"
"444";"16";"—";"253000";"80 90 73";"10000";"Участвует в конкурсе";"1829880";"—"
"445";"5";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1790656";"—"
"446";"4";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"2233058";"—"
"447";"2";"—";"253000";"78 84 81";"10000";"Участвует в конкурсе";"2217760";"—"
"448";"25";"—";"253000";"72 96 75";"10000";"Участвует в конкурсе";"950232";"—"
"449";"10";"—";"253000";"72 82 89";"10000";"Участвует в конкурсе";"2343473";"—"
"450";"1";"—";"252000";"93 78 81";"—";"Участвует в конкурсе";"1556929";"—"
"451";"13";"—";"252000";"90 92 70";"—";"Участвует в конкурсе";"1958560";"—"
"452";"4";"—";"252000";"88 86 78";"—";"Участвует в конкурсе";"1252983";"—"
"453";"2";"—";"252000";"88 86 78";"—";"Участвует в конкурсе";"2181950";"—"
"454";"16";"—";"252000";"78 88 86";"—";"Участвует в конкурсе";"2342632";"—"
"455";"4";"—";"252000";"75 86 91";"—";"Участвует в конкурсе";"1127872";"—"
"456";"9";"—";"252000";"85 74 91";"2000";"Участвует в конкурсе";"1853060";"—"
"457";"17";"—";"252000";"75 94 81";"2000";"Участвует в конкурсе";"1839999";"—"
"458";"10";"—";"252000";"93 84 72";"3000";"Участвует в конкурсе";"1937448";"—"
"459";"10";"—";"252000";"90 92 67";"3000";"Участвует в конкурсе";"2142427";"—"
"460";"3";"—";"252000";"90 84 75";"3000";"Участвует в конкурсе";"1649335";"—"
"461";"15";"—";"252000";"85 92 72";"3000";"Участвует в конкурсе";"1345650";"—"
"462";"5";"—";"252000";"83 88 78";"3000";"Участвует в конкурсе";"1365620";"—"
"463";"2";"—";"252000";"78 86 83";"5000";"Участвует в конкурсе";"1358187";"—"
"464";"1";"—";"252000";"80 84 81";"7000";"Участвует в конкурсе";"1854849";"—"
"465";"8";"—";"252000";"95 80 69";"8000";"Участвует в конкурсе";"2304908";"—"
"466";"2";"—";"252000";"90 82 70";"10000";"Участвует в конкурсе";"2343262";"—"
"467";"6";"—";"252000";"85 88 69";"10000";"Участвует в конкурсе";"1857371";"—"
