"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"819";"11";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"2099183";"—"
"820";"8";"—";"226000";"67 76 83";"—";"Участвует в конкурсе";"2205155";"—"
"821";"1";"—";"226000";"75 82 67";"2000";"Участвует в конкурсе";"1574179";"—"
"822";"5";"—";"226000";"72 82 70";"2000";"Участвует в конкурсе";"1963702";"—"
"823";"4";"—";"226000";"76 80 67";"3000";"Участвует в конкурсе";"1137330";"—"
"824";"13";"—";"226000";"70 78 75";"3000";"Участвует в конкурсе";"1481464";"—"
"825";"1";"—";"226000";"95 78 43";"10000";"Участвует в конкурсе";"2363639";"—"
"827";"10";"—";"225000";"85 82 58";"—";"Участвует в конкурсе";"1543960";"—"
"828";"12";"—";"225000";"83 76 66";"—";"Участвует в конкурсе";"1656829";"—"
"829";"8";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"2341062";"—"
"830";"11";"—";"225000";"70 86 69";"—";"Участвует в конкурсе";"1516836";"—"
"831";"7";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"2267133";"—"
"832";"16";"—";"225000";"70 72 83";"—";"Участвует в конкурсе";"2141851";"—"
"833";"15";"—";"225000";"70 68 87";"—";"Участвует в конкурсе";"1290112";"—"
"834";"22";"—";"225000";"67 72 86";"—";"Участвует в конкурсе";"1840531";"—"
"835";"7";"—";"225000";"80 74 69";"2000";"Участвует в конкурсе";"1291393";"—"
"836";"3";"—";"225000";"83 78 61";"3000";"Участвует в конкурсе";"2093140";"—"
"837";"6";"—";"225000";"79 70 73";"3000";"Участвует в конкурсе";"1496833";"—"
"838";"5";"—";"225000";"75 80 67";"3000";"Участвует в конкурсе";"1722129";"—"
"839";"3";"—";"225000";"75 72 75";"3000";"Участвует в конкурсе";"1908691";"—"
"840";"3";"—";"225000";"71 88 63";"3000";"Участвует в конкурсе";"1941429";"—"
"841";"14";"—";"225000";"68 70 81";"6000";"Участвует в конкурсе";"1410514";"—"
"842";"13";"—";"225000";"80 74 61";"10000";"Участвует в конкурсе";"1565640";"—"
"843";"13";"—";"225000";"80 72 63";"10000";"Участвует в конкурсе";"1788408";"—"
"844";"6";"—";"225000";"73 76 66";"10000";"Участвует в конкурсе";"2085377";"—"
"845";"10";"—";"225000";"68 74 73";"10000";"Участвует в конкурсе";"1843676";"—"
"846";"6";"—";"224000";"88 76 60";"—";"Участвует в конкурсе";"2343240";"—"
"847";"1";"—";"224000";"82 82 60";"—";"Участвует в конкурсе";"2342616";"—"
"848";"9";"—";"224000";"80 80 64";"—";"Участвует в конкурсе";"1798297";"—"
"849";"6";"—";"224000";"80 80 64";"—";"Участвует в конкурсе";"2270140";"—"
"850";"13";"—";"224000";"80 72 72";"—";"Участвует в конкурсе";"1235934";"—"
"851";"4";"—";"224000";"79 82 63";"—";"Участвует в конкурсе";"1241686";"—"
"852";"8";"—";"224000";"77 72 75";"—";"Участвует в конкурсе";"2313005";"—"
"853";"1";"Электронное";"224000";"76 82 66";"—";"Участвует в конкурсе";"1265236";"—"
"854";"6";"—";"224000";"75 74 75";"—";"Участвует в конкурсе";"1511276";"—"
"855";"8";"—";"224000";"68 70 86";"—";"Участвует в конкурсе";"1278366";"—"
"856";"11";"—";"224000";"59 84 81";"—";"Участвует в конкурсе";"1194716";"—"
"857";"7";"—";"224000";"83 78 60";"3000";"Участвует в конкурсе";"1618235";"—"
"858";"16";"—";"224000";"83 72 66";"3000";"Участвует в конкурсе";"2002061";"—"
"859";"10";"—";"224000";"78 76 67";"3000";"Участвует в конкурсе";"1586818";"—"
"860";"15";"—";"224000";"75 86 60";"3000";"Участвует в конкурсе";"2273305";"—"
"862";"2";"—";"224000";"72 76 73";"3000";"Участвует в конкурсе";"2254135";"—"
"863";"26";"—";"224000";"78 74 64";"8000";"Участвует в конкурсе";"1614178";"—"
"864";"13";"—";"224000";"65 88 61";"10000";"Участвует в конкурсе";"2412738";"—"
"865";"27";"—";"224000";"64 80 70";"10000";"Участвует в конкурсе";"2391325";"—"
"866";"17";"—";"224000";"59 74 81";"10000";"Участвует в конкурсе";"2225308";"—"
"867";"16";"—";"223000";"90 72 61";"—";"Участвует в конкурсе";"963416";"—"
"868";"14";"—";"223000";"85 74 64";"—";"Участвует в конкурсе";"1284748";"—"
"869";"2";"—";"223000";"79 78 66";"—";"Участвует в конкурсе";"2179270";"—"
"870";"9";"—";"223000";"72 70 81";"—";"Участвует в конкурсе";"1674252";"—"
"871";"8";"—";"223000";"70 72 81";"—";"Участвует в конкурсе";"2370493";"—"
"872";"28";"—";"223000";"62 70 91";"—";"Участвует в конкурсе";"1628547";"—"
"873";"12";"—";"223000";"78 80 63";"2000";"Участвует в конкурсе";"1499757";"—"
"874";"13";"—";"223000";"64 78 78";"3000";"Участвует в конкурсе";"2173429";"—"
"875";"4";"—";"223000";"75 74 69";"5000";"Участвует в конкурсе";"2315057";"—"
"876";"11";"—";"223000";"71 64 78";"10000";"Участвует в конкурсе";"2265958";"—"
"877";"3";"—";"223000";"68 78 67";"10000";"Участвует в конкурсе";"2342654";"—"
"878";"1";"Электронное";"222000";"83 78 61";"—";"Участвует в конкурсе";"2126024";"—"
"879";"16";"—";"222000";"80 76 66";"—";"Участвует в конкурсе";"2394603";"—"
"880";"4";"—";"222000";"80 64 78";"—";"Участвует в конкурсе";"1255547";"—"
"881";"6";"—";"222000";"74 88 60";"—";"Участвует в конкурсе";"1986842";"—"
"882";"13";"—";"222000";"72 84 66";"—";"Участвует в конкурсе";"1839179";"—"
"883";"12";"—";"222000";"72 80 70";"—";"Участвует в конкурсе";"1199126";"—"
"884";"17";"—";"222000";"72 72 78";"—";"Участвует в конкурсе";"1075759";"—"
"885";"14";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1957170";"—"
"886";"28";"—";"222000";"67 80 75";"—";"Участвует в конкурсе";"1624157";"—"
"887";"9";"—";"222000";"67 64 91";"—";"Участвует в конкурсе";"1195634";"—"
"888";"12";"—";"222000";"65 88 69";"—";"Участвует в конкурсе";"1723255";"—"
"889";"22";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"891";"7";"—";"222000";"68 76 75";"3000";"Участвует в конкурсе";"992519";"—"
"892";"25";"—";"222000";"88 64 60";"10000";"Участвует в конкурсе";"2344278";"—"
"893";"11";"—";"222000";"80 72 60";"10000";"Участвует в конкурсе";"2255536";"—"
"894";"12";"—";"222000";"75 64 73";"10000";"Участвует в конкурсе";"2213170";"—"
"895";"15";"—";"222000";"71 72 69";"10000";"Участвует в конкурсе";"1875314";"—"
"897";"21";"—";"222000";"67 84 61";"10000";"Участвует в конкурсе";"1439452";"—"
"898";"7";"—";"221000";"90 86 45";"—";"Участвует в конкурсе";"1474745";"—"
"899";"9";"—";"221000";"88 82 51";"—";"Участвует в конкурсе";"1244800";"—"
"900";"3";"—";"221000";"84 74 63";"—";"Участвует в конкурсе";"1520463";"—"
"901";"19";"—";"221000";"83 74 64";"—";"Участвует в конкурсе";"1340286";"—"
"902";"4";"—";"221000";"83 74 64";"—";"Участвует в конкурсе";"1997135";"—"
"903";"10";"—";"221000";"80 74 67";"—";"Участвует в конкурсе";"2314956";"—"
"904";"17";"—";"221000";"75 80 66";"—";"Участвует в конкурсе";"1176243";"—"
"905";"1";"—";"221000";"75 74 72";"—";"Участвует в конкурсе";"1898076";"—"
"906";"3";"—";"221000";"72 82 67";"—";"Участвует в конкурсе";"2254499";"—"
"907";"12";"—";"221000";"72 80 69";"—";"Участвует в конкурсе";"1987385";"—"
"908";"9";"—";"221000";"72 76 73";"—";"Участвует в конкурсе";"1388832";"—"
"909";"2";"—";"221000";"71 84 66";"—";"Участвует в конкурсе";"2255513";"—"
"910";"14";"—";"221000";"71 78 72";"—";"Участвует в конкурсе";"1774145";"—"
"911";"6";"—";"221000";"67 84 70";"—";"Участвует в конкурсе";"2091217";"—"
"912";"2";"—";"221000";"64 82 75";"—";"Участвует в конкурсе";"2338552";"—"
"913";"11";"—";"221000";"56 82 83";"—";"Участвует в конкурсе";"2219298";"—"
"914";"9";"—";"221000";"86 76 57";"2000";"Участвует в конкурсе";"1264799";"—"
"915";"19";"—";"221000";"72 74 73";"2000";"Участвует в конкурсе";"2226183";"—"
"916";"8";"—";"221000";"70 76 73";"2000";"Участвует в конкурсе";"2269105";"—"
"917";"4";"—";"221000";"82 58 78";"3000";"Участвует в конкурсе";"1258196";"—"
"918";"9";"—";"221000";"78 70 70";"3000";"Участвует в конкурсе";"1437085";"—"
"919";"11";"—";"221000";"70 76 67";"8000";"Участвует в конкурсе";"1712466";"—"
"920";"10";"—";"221000";"73 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"921";"11";"—";"221000";"67 80 64";"10000";"Участвует в конкурсе";"2334396";"—"
"922";"19";"—";"221000";"62 80 69";"10000";"Участвует в конкурсе";"2305430";"—"
"924";"7";"—";"220000";"78 76 66";"—";"Участвует в конкурсе";"1245491";"—"
"925";"6";"—";"220000";"75 78 67";"—";"Участвует в конкурсе";"2266616";"—"
"926";"6";"—";"220000";"75 78 67";"—";"Участвует в конкурсе";"2224615";"—"
"927";"4";"—";"220000";"74 80 66";"—";"Участвует в конкурсе";"1998094";"—"
"928";"9";"—";"220000";"72 78 70";"—";"Участвует в конкурсе";"2053909";"—"
"929";"10";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1206283";"—"
"930";"6";"—";"220000";"64 84 72";"—";"Участвует в конкурсе";"2406635";"—"
"931";"15";"—";"220000";"70 74 73";"3000";"Участвует в конкурсе";"2107745";"—"
"932";"18";"—";"220000";"67 72 78";"3000";"Участвует в конкурсе";"1258295";"—"
"933";"11";"—";"220000";"70 76 66";"8000";"Участвует в конкурсе";"1176406";"—"
"934";"5";"—";"220000";"59 82 69";"10000";"Участвует в конкурсе";"2159885";"—"
"935";"6";"—";"219000";"78 80 61";"—";"Участвует в конкурсе";"1288662";"—"
"936";"7";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1720832";"—"
"937";"6";"—";"219000";"73 76 70";"—";"Участвует в конкурсе";"1069131";"—"
"939";"12";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1459246";"—"
"940";"5";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"2369296";"—"
"941";"2";"—";"219000";"70 74 75";"—";"Участвует в конкурсе";"2267575";"—"
"942";"21";"—";"219000";"67 88 64";"—";"Участвует в конкурсе";"2219503";"—"
"943";"18";"—";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2185929";"—"
"944";"10";"—";"219000";"78 80 58";"3000";"Участвует в конкурсе";"2414568";"—"
"945";"11";"—";"219000";"76 76 64";"3000";"Участвует в конкурсе";"1213331";"—"
"947";"6";"—";"219000";"78 70 61";"10000";"Участвует в конкурсе";"2309380";"—"
"948";"9";"—";"219000";"78 58 73";"10000";"Участвует в конкурсе";"1188994";"—"
"949";"10";"—";"219000";"73 72 64";"10000";"Участвует в конкурсе";"1914135";"—"
"950";"4";"—";"219000";"67 70 72";"10000";"Участвует в конкурсе";"939770";"—"
"951";"6";"—";"218000";"80 80 58";"—";"Участвует в конкурсе";"1900112";"—"
"952";"2";"—";"218000";"80 74 64";"—";"Участвует в конкурсе";"1198709";"—"
"953";"17";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"2192880";"—"
"955";"11";"—";"218000";"70 76 72";"—";"Участвует в конкурсе";"1365522";"—"
"956";"22";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"957";"2";"—";"218000";"80 82 54";"2000";"Участвует в конкурсе";"1202206";"—"
"958";"1";"Электронное";"218000";"75 80 61";"2000";"Участвует в конкурсе";"1291068";"—"
"959";"4";"—";"218000";"75 82 58";"3000";"Участвует в конкурсе";"2168957";"—"
