"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"874";"21";"—";"241000";"70 70 91";"10000";"Участвует в конкурсе";"2273021";"—"
"875";"4";"—";"240000";"100 67 73";"—";"Участвует в конкурсе";"1438642";"—"
"877";"3";"—";"240000";"86 85 69";"—";"Участвует в конкурсе";"1259317";"—"
"878";"1";"—";"240000";"86 85 69";"—";"Участвует в конкурсе";"1716992";"—"
"879";"6";"—";"240000";"84 93 63";"—";"Участвует в конкурсе";"1686222";"—"
"880";"5";"—";"240000";"84 83 73";"—";"Участвует в конкурсе";"1183686";"—"
"881";"8";"—";"240000";"84 78 78";"—";"Участвует в конкурсе";"1192890";"—"
"882";"2";"—";"240000";"80 90 70";"—";"Участвует в конкурсе";"2292956";"—"
"883";"2";"—";"240000";"97 67 73";"3000";"Участвует в конкурсе";"2071585";"—"
"884";"2";"—";"240000";"88 80 69";"3000";"Участвует в конкурсе";"1142325";"—"
"885";"1";"—";"240000";"84 83 70";"3000";"Участвует в конкурсе";"2314851";"—"
"886";"5";"—";"240000";"84 78 75";"3000";"Участвует в конкурсе";"1640075";"—"
"887";"2";"—";"240000";"84 72 81";"3000";"Участвует в конкурсе";"2244376";"—"
"888";"9";"—";"240000";"84 72 81";"3000";"Участвует в конкурсе";"2231074";"—"
"889";"1";"—";"240000";"82 80 75";"3000";"Участвует в конкурсе";"1517801";"—"
"890";"20";"—";"240000";"78 93 66";"3000";"Участвует в конкурсе";"1264209";"—"
"891";"21";"—";"240000";"82 75 78";"5000";"Участвует в конкурсе";"1285720";"—"
"892";"6";"—";"240000";"94 83 57";"6000";"Участвует в конкурсе";"1916288";"—"
"893";"1";"Электронное";"240000";"90 83 61";"6000";"Участвует в конкурсе";"2225311";"—"
"894";"1";"—";"240000";"82 75 73";"10000";"Участвует в конкурсе";"1216170";"—"
"895";"2";"—";"240000";"82 75 73";"10000";"Участвует в конкурсе";"2413385";"—"
"897";"3";"—";"240000";"80 75 75";"10000";"Участвует в конкурсе";"1856775";"—"
"898";"8";"—";"240000";"80 72 78";"10000";"Участвует в конкурсе";"1925920";"—"
"899";"2";"—";"240000";"74 83 73";"10000";"Участвует в конкурсе";"1635943";"—"
"900";"6";"—";"240000";"74 70 86";"10000";"Участвует в конкурсе";"2415236";"—"
"901";"5";"—";"239000";"94 88 57";"—";"Участвует в конкурсе";"2219475";"—"
"902";"4";"—";"239000";"94 75 70";"—";"Участвует в конкурсе";"2080396";"—"
"903";"1";"Электронное";"239000";"92 75 72";"—";"Участвует в конкурсе";"1359352";"—"
"904";"7";"—";"239000";"86 83 70";"—";"Участвует в конкурсе";"1786013";"—"
"905";"1";"—";"239000";"86 78 75";"—";"Участвует в конкурсе";"1583370";"—"
"906";"7";"—";"239000";"86 78 75";"—";"Участвует в конкурсе";"1720411";"—"
"907";"6";"—";"239000";"82 85 72";"—";"Участвует в конкурсе";"1977864";"—"
"908";"2";"—";"239000";"78 83 78";"—";"Участвует в конкурсе";"1893739";"—"
"909";"3";"—";"239000";"78 83 78";"—";"Участвует в конкурсе";"1938793";"—"
"910";"1";"Электронное";"239000";"78 80 81";"—";"Участвует в конкурсе";"1179284";"—"
"911";"2";"—";"239000";"78 78 83";"—";"Участвует в конкурсе";"1717657";"—"
"912";"4";"—";"239000";"74 93 72";"—";"Участвует в конкурсе";"2198173";"—"
"913";"5";"—";"239000";"74 90 75";"—";"Участвует в конкурсе";"1910404";"—"
"914";"1";"—";"239000";"64 78 97";"—";"Участвует в конкурсе";"2173682";"—"
"915";"5";"—";"239000";"86 78 72";"3000";"Участвует в конкурсе";"2167604";"—"
"916";"6";"—";"239000";"82 85 69";"3000";"Участвует в конкурсе";"2255488";"—"
"917";"2";"—";"239000";"80 90 66";"3000";"Участвует в конкурсе";"1501776";"—"
"918";"6";"—";"239000";"78 80 78";"3000";"Участвует в конкурсе";"1417349";"—"
"919";"5";"—";"239000";"78 72 86";"3000";"Участвует в конкурсе";"1043038";"—"
"920";"5";"—";"239000";"74 90 72";"3000";"Участвует в конкурсе";"1365302";"—"
"921";"5";"—";"239000";"82 83 67";"7000";"Участвует в конкурсе";"958562";"—"
"922";"1";"—";"239000";"76 78 75";"10000";"Участвует в конкурсе";"1459945";"—"
"923";"6";"—";"239000";"76 70 83";"10000";"Участвует в конкурсе";"1209621";"—"
"924";"1";"—";"238000";"95 80 63";"—";"Участвует в конкурсе";"2337673";"—"
"925";"6";"—";"238000";"90 78 70";"—";"Участвует в конкурсе";"1860740";"—"
"926";"4";"—";"238000";"90 67 81";"—";"Участвует в конкурсе";"2343952";"—"
"927";"4";"—";"238000";"88 80 70";"—";"Участвует в конкурсе";"1652905";"—"
"928";"1";"—";"238000";"88 80 70";"—";"Участвует в конкурсе";"2344424";"—"
"929";"2";"—";"238000";"86 85 67";"—";"Участвует в конкурсе";"1949556";"—"
"930";"2";"—";"238000";"84 88 66";"—";"Участвует в конкурсе";"1401356";"—"
"931";"6";"—";"238000";"84 85 69";"—";"Участвует в конкурсе";"1649222";"—"
"932";"8";"—";"238000";"82 83 73";"—";"Участвует в конкурсе";"1177182";"—"
"933";"6";"—";"238000";"82 83 73";"—";"Участвует в конкурсе";"2000422";"—"
"934";"8";"—";"238000";"82 75 81";"—";"Участвует в конкурсе";"1652056";"—"
"935";"11";"—";"238000";"82 75 81";"—";"Участвует в конкурсе";"2253678";"—"
"936";"9";"—";"238000";"82 70 86";"—";"Участвует в конкурсе";"1821472";"—"
"937";"2";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"2087108";"—"
"938";"6";"—";"238000";"78 85 75";"—";"Участвует в конкурсе";"1753980";"—"
"939";"4";"—";"238000";"74 83 81";"—";"Участвует в конкурсе";"1684328";"—"
"940";"1";"—";"238000";"88 85 63";"2000";"Участвует в конкурсе";"1212265";"—"
"941";"2";"—";"238000";"78 83 75";"2000";"Участвует в конкурсе";"1103065";"—"
"942";"17";"—";"238000";"86 80 69";"3000";"Участвует в конкурсе";"1995663";"—"
"944";"2";"—";"238000";"84 70 81";"3000";"Участвует в конкурсе";"1998290";"—"
"945";"2";"—";"238000";"86 64 78";"10000";"Участвует в конкурсе";"2295746";"—"
"946";"5";"—";"238000";"84 72 72";"10000";"Участвует в конкурсе";"2187633";"—"
"947";"5";"—";"238000";"80 70 78";"10000";"Участвует в конкурсе";"1477925";"—"
"948";"1";"Электронное";"238000";"80 62 86";"10000";"Участвует в конкурсе";"979626";"—"
"949";"18";"—";"238000";"78 75 75";"10000";"Участвует в конкурсе";"1731696";"—"
"950";"1";"—";"238000";"78 75 75";"10000";"Участвует в конкурсе";"1706403";"—"
"951";"2";"—";"238000";"70 67 91";"10000";"Участвует в конкурсе";"2230298";"—"
"952";"2";"—";"237000";"92 67 78";"—";"Участвует в конкурсе";"1423990";"—"
"953";"3";"—";"237000";"90 75 72";"—";"Участвует в конкурсе";"1336864";"—"
"954";"5";"—";"237000";"82 80 75";"—";"Участвует в конкурсе";"2056151";"—"
"955";"1";"—";"237000";"80 90 67";"—";"Участвует в конкурсе";"2273676";"—"
"956";"1";"—";"237000";"78 93 66";"—";"Участвует в конкурсе";"1339553";"—"
"957";"2";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1292407";"—"
"958";"12";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1565597";"—"
"959";"4";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"2270474";"—"
"960";"16";"—";"237000";"76 80 81";"—";"Участвует в конкурсе";"1907156";"—"
"961";"1";"—";"237000";"76 75 86";"—";"Участвует в конкурсе";"992490";"—"
"962";"6";"—";"237000";"74 78 85";"—";"Участвует в конкурсе";"2415612";"—"
"963";"3";"—";"237000";"92 64 78";"3000";"Участвует в конкурсе";"2342203";"—"
"964";"12";"—";"237000";"82 80 72";"3000";"Участвует в конкурсе";"981989";"—"
"965";"4";"—";"237000";"80 90 64";"3000";"Участвует в конкурсе";"1417225";"—"
"966";"2";"—";"237000";"76 75 83";"3000";"Участвует в конкурсе";"1207596";"—"
"967";"3";"—";"237000";"80 83 67";"7000";"Участвует в конкурсе";"979473";"—"
"968";"5";"—";"237000";"82 67 78";"10000";"Участвует в конкурсе";"1262634";"—"
"969";"2";"—";"237000";"82 67 78";"10000";"Участвует в конкурсе";"1916214";"—"
"970";"8";"—";"237000";"80 80 67";"10000";"Участвует в конкурсе";"2242951";"—"
"971";"2";"—";"237000";"80 64 83";"10000";"Участвует в конкурсе";"2255497";"—"
"972";"7";"—";"237000";"76 85 66";"10000";"Участвует в конкурсе";"1955084";"—"
"973";"14";"—";"237000";"74 83 70";"10000";"Участвует в конкурсе";"1486769";"—"
"974";"5";"—";"236000";"92 75 69";"—";"Участвует в конкурсе";"1200119";"—"
"975";"9";"—";"236000";"88 93 55";"—";"Участвует в конкурсе";"1906103";"—"
"976";"1";"—";"236000";"88 85 63";"—";"Участвует в конкурсе";"1350769";"—"
"977";"5";"—";"236000";"86 90 60";"—";"Участвует в конкурсе";"1698907";"—"
"978";"1";"—";"236000";"86 75 75";"—";"Участвует в конкурсе";"2211208";"—"
"979";"2";"—";"236000";"84 80 72";"—";"Участвует в конкурсе";"1228692";"—"
"980";"14";"—";"236000";"78 80 78";"—";"Участвует в конкурсе";"2271871";"—"
"981";"27";"—";"236000";"70 75 91";"—";"Участвует в конкурсе";"1156192";"—"
"982";"13";"—";"236000";"76 80 78";"2000";"Участвует в конкурсе";"1962801";"—"
"983";"10";"—";"236000";"74 85 75";"2000";"Участвует в конкурсе";"2047374";"—"
"984";"2";"—";"236000";"90 70 73";"3000";"Участвует в конкурсе";"1958876";"—"
"985";"3";"—";"236000";"86 83 64";"3000";"Участвует в конкурсе";"2006471";"—"
"986";"2";"—";"236000";"84 83 66";"3000";"Участвует в конкурсе";"1999026";"—"
"988";"4";"—";"236000";"78 88 67";"3000";"Участвует в конкурсе";"2099062";"—"
"989";"5";"—";"236000";"78 85 70";"3000";"Участвует в конкурсе";"1760970";"—"
"990";"5";"—";"236000";"78 72 83";"3000";"Участвует в конкурсе";"1424077";"—"
"991";"4";"—";"236000";"80 83 67";"6000";"Участвует в конкурсе";"1415681";"—"
"992";"3";"—";"236000";"88 78 60";"10000";"Участвует в конкурсе";"1680243";"—"
"994";"1";"—";"236000";"78 85 63";"10000";"Участвует в конкурсе";"1390302";"—"
"995";"1";"—";"235000";"92 70 73";"—";"Участвует в конкурсе";"2264860";"—"
"996";"9";"—";"235000";"88 72 75";"—";"Участвует в конкурсе";"1425458";"—"
"997";"5";"—";"235000";"86 85 64";"—";"Участвует в конкурсе";"1339109";"—"
"998";"1";"—";"235000";"86 80 69";"—";"Участвует в конкурсе";"1913939";"—"
"1000";"11";"—";"235000";"82 78 75";"—";"Участвует в конкурсе";"1999167";"—"
"1001";"1";"—";"235000";"82 75 78";"—";"Участвует в конкурсе";"1847359";"—"
"1002";"3";"—";"235000";"82 67 86";"—";"Участвует в конкурсе";"1283509";"—"
"1003";"7";"—";"235000";"84 75 73";"3000";"Участвует в конкурсе";"1610774";"—"
"1004";"6";"—";"235000";"82 80 70";"3000";"Участвует в конкурсе";"1577144";"—"
"1005";"25";"—";"235000";"80 83 69";"3000";"Участвует в конкурсе";"2344939";"—"
"1006";"5";"—";"235000";"80 80 72";"3000";"Участвует в конкурсе";"2204801";"—"
"1007";"4";"—";"235000";"86 75 69";"5000";"Участвует в конкурсе";"1622653";"—"
"1009";"1";"—";"235000";"80 72 73";"10000";"Участвует в конкурсе";"1478417";"—"
"1010";"14";"—";"235000";"76 80 69";"10000";"Участвует в конкурсе";"1340372";"—"
"1011";"1";"—";"235000";"76 80 69";"10000";"Участвует в конкурсе";"1567492";"—"
"1012";"1";"—";"235000";"74 62 89";"10000";"Участвует в конкурсе";"1790978";"—"
