"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1367";"9";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1794359";"—"
"1368";"5";"—";"196000";"62 64 70";"—";"Участвует в конкурсе";"1585329";"—"
"1369";"14";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1289602";"—"
"1370";"15";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1284722";"—"
"1371";"13";"—";"196000";"62 64 67";"3000";"Участвует в конкурсе";"1341328";"—"
"1372";"18";"—";"196000";"59 74 60";"3000";"Участвует в конкурсе";"1075821";"—"
"1373";"4";"—";"196000";"48 72 66";"10000";"Участвует в конкурсе";"2227917";"—"
"1374";"2";"—";"195000";"76 58 61";"—";"Участвует в конкурсе";"1394776";"—"
"1375";"30";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"1376";"14";"—";"195000";"68 78 49";"—";"Участвует в конкурсе";"1782200";"—"
"1377";"10";"—";"195000";"67 74 54";"—";"Участвует в конкурсе";"2005357";"—"
"1378";"22";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"1379";"11";"—";"195000";"67 58 70";"—";"Участвует в конкурсе";"2167652";"—"
"1380";"21";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"1381";"25";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"1382";"17";"—";"195000";"59 72 64";"—";"Участвует в конкурсе";"1758899";"—"
"1383";"12";"—";"195000";"56 64 75";"—";"Участвует в конкурсе";"1766491";"—"
"1384";"12";"—";"195000";"54 74 67";"—";"Участвует в конкурсе";"2000717";"—"
"1385";"3";"—";"195000";"52 68 75";"—";"Участвует в конкурсе";"2386466";"—"
"1386";"28";"—";"195000";"51 74 70";"—";"Участвует в конкурсе";"2291838";"—"
"1387";"2";"—";"195000";"65 70 57";"3000";"Участвует в конкурсе";"2139018";"—"
"1388";"4";"—";"195000";"62 76 54";"3000";"Участвует в конкурсе";"2199398";"—"
"1389";"7";"—";"195000";"70 64 55";"6000";"Участвует в конкурсе";"2017005";"—"
"1390";"3";"—";"194000";"78 58 58";"—";"Участвует в конкурсе";"1182179";"—"
"1391";"8";"—";"194000";"64 72 58";"—";"Участвует в конкурсе";"2218650";"—"
"1392";"9";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1502461";"—"
"1393";"2";"—";"194000";"62 74 58";"—";"Участвует в конкурсе";"1685180";"—"
"1394";"13";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"1558821";"—"
"1395";"1";"Электронное";"194000";"54 76 64";"—";"Участвует в конкурсе";"1517173";"—"
"1396";"9";"—";"194000";"78 58 55";"3000";"Участвует в конкурсе";"2000673";"—"
"1397";"14";"—";"194000";"67 70 54";"3000";"Участвует в конкурсе";"1104399";"—"
"1398";"20";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"1399";"4";"—";"194000";"64 70 57";"3000";"Участвует в конкурсе";"2071881";"—"
"1400";"13";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1401";"14";"—";"194000";"62 74 55";"3000";"Участвует в конкурсе";"1980868";"—"
"1402";"6";"—";"194000";"53 64 72";"5000";"Участвует в конкурсе";"1386202";"—"
"1403";"3";"—";"194000";"51 70 63";"10000";"Участвует в конкурсе";"1781847";"—"
"1404";"13";"—";"193000";"72 58 63";"—";"Участвует в конкурсе";"2098799";"—"
"1405";"2";"—";"193000";"67 74 52";"—";"Участвует в конкурсе";"1350669";"—"
"1406";"18";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1407";"2";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"1308072";"—"
"1408";"9";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1794088";"—"
"1409";"16";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1410";"5";"—";"193000";"56 70 67";"—";"Участвует в конкурсе";"1583450";"—"
"1411";"13";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2056954";"—"
"1412";"9";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2334691";"—"
"1413";"14";"—";"193000";"78 58 55";"2000";"Участвует в конкурсе";"1617058";"—"
"1414";"12";"—";"193000";"72 58 60";"3000";"Участвует в конкурсе";"1323823";"—"
"1415";"7";"—";"193000";"65 64 61";"3000";"Участвует в конкурсе";"1649943";"—"
"1416";"7";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"1796226";"—"
"1417";"1";"—";"193000";"51 72 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1418";"8";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"1419";"26";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1420";"3";"—";"193000";"65 46 72";"10000";"Участвует в конкурсе";"1374714";"—"
"1421";"5";"—";"192000";"72 72 48";"—";"Участвует в конкурсе";"1757128";"—"
"1422";"16";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"1423";"6";"—";"192000";"68 58 66";"—";"Участвует в конкурсе";"1078633";"—"
"1424";"22";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1425";"29";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1426";"26";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1427";"3";"—";"192000";"59 76 57";"—";"Участвует в конкурсе";"2370230";"—"
"1428";"8";"—";"192000";"59 76 57";"—";"Участвует в конкурсе";"1975983";"—"
"1429";"5";"—";"192000";"59 72 61";"—";"Участвует в конкурсе";"1331122";"—"
"1430";"6";"—";"192000";"59 72 61";"—";"Участвует в конкурсе";"2294294";"—"
"1431";"1";"—";"192000";"59 70 63";"—";"Участвует в конкурсе";"2410865";"—"
"1432";"6";"—";"192000";"73 52 64";"3000";"Участвует в конкурсе";"1980008";"—"
"1433";"3";"—";"192000";"58 74 57";"3000";"Участвует в конкурсе";"1682574";"—"
"1434";"12";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1435";"15";"—";"192000";"48 74 67";"3000";"Участвует в конкурсе";"2405094";"—"
"1436";"16";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1437";"3";"—";"191000";"70 64 57";"—";"Участвует в конкурсе";"1343675";"—"
"1438";"17";"—";"191000";"70 58 63";"—";"Участвует в конкурсе";"1366529";"—"
"1439";"3";"—";"191000";"70 58 63";"—";"Участвует в конкурсе";"2390383";"—"
"1440";"13";"—";"191000";"67 72 52";"—";"Участвует в конкурсе";"2307963";"—"
"1441";"25";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1442";"13";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1443";"4";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1979221";"—"
"1444";"9";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1445";"11";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"1446";"11";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"2206581";"—"
"1447";"10";"—";"191000";"59 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1448";"3";"—";"191000";"53 52 86";"—";"Участвует в конкурсе";"1385627";"—"
"1449";"6";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1180542";"—"
"1450";"19";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1451";"13";"—";"190000";"78 64 48";"—";"Участвует в конкурсе";"1174182";"—"
"1452";"21";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1453";"8";"—";"190000";"61 80 49";"—";"Участвует в конкурсе";"1946437";"—"
"1454";"16";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1455";"9";"—";"190000";"46 74 70";"—";"Участвует в конкурсе";"2239032";"—"
"1456";"5";"—";"190000";"67 64 57";"2000";"Участвует в конкурсе";"1396088";"—"
"1457";"1";"—";"190000";"68 64 55";"3000";"Участвует в конкурсе";"2175333";"—"
"1458";"8";"—";"190000";"62 70 55";"3000";"Участвует в конкурсе";"1350222";"—"
"1459";"3";"—";"190000";"54 74 57";"5000";"Участвует в конкурсе";"1186537";"—"
"1460";"15";"—";"190000";"59 70 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1461";"2";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"1363856";"—"
"1462";"19";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"1463";"4";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"1464";"1";"Электронное";"189000";"61 70 58";"—";"Участвует в конкурсе";"2156141";"—"
"1465";"4";"—";"189000";"61 58 70";"—";"Участвует в конкурсе";"2415937";"—"
"1466";"2";"—";"189000";"56 70 63";"—";"Участвует в конкурсе";"2248448";"—"
"1467";"3";"—";"189000";"46 74 69";"—";"Участвует в конкурсе";"2142779";"—"
"1469";"10";"—";"189000";"62 72 52";"3000";"Участвует в конкурсе";"1099618";"—"
"1470";"10";"—";"189000";"46 70 70";"3000";"Участвует в конкурсе";"1189097";"—"
"1471";"13";"—";"189000";"72 58 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1472";"23";"—";"189000";"48 64 67";"10000";"Участвует в конкурсе";"2184626";"—"
"1473";"15";"—";"188000";"72 52 64";"—";"Участвует в конкурсе";"2270961";"—"
"1474";"6";"—";"188000";"70 58 60";"—";"Участвует в конкурсе";"1607127";"—"
"1475";"20";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"1476";"16";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1477";"2";"—";"188000";"61 64 63";"—";"Участвует в конкурсе";"1869761";"—"
"1478";"8";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1178692";"—"
"1479";"19";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1521574";"—"
"1480";"9";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"1481";"1";"Электронное";"188000";"59 72 57";"—";"Участвует в конкурсе";"2179142";"—"
"1482";"7";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1483";"8";"—";"188000";"51 64 73";"—";"Участвует в конкурсе";"1827323";"—"
"1484";"10";"—";"188000";"65 70 51";"2000";"Участвует в конкурсе";"1103903";"—"
"1485";"14";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"1705137";"—"
"1486";"15";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1487";"10";"—";"188000";"59 74 52";"3000";"Участвует в конкурсе";"2221723";"—"
"1488";"11";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1043469";"—"
"1489";"18";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1653151";"—"
"1490";"8";"—";"188000";"53 72 60";"3000";"Участвует в конкурсе";"1619149";"—"
"1491";"2";"—";"188000";"58 52 73";"5000";"Участвует в конкурсе";"2177983";"—"
"1492";"10";"—";"188000";"72 58 48";"10000";"Участвует в конкурсе";"1466775";"—"
"1493";"13";"—";"188000";"54 64 60";"10000";"Участвует в конкурсе";"1005064";"—"
"1494";"3";"—";"187000";"68 64 55";"—";"Участвует в конкурсе";"1214743";"—"
"1495";"4";"—";"187000";"64 72 51";"—";"Участвует в конкурсе";"2100445";"—"
"1496";"16";"—";"187000";"64 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"1497";"5";"—";"187000";"62 74 51";"—";"Участвует в конкурсе";"1909219";"—"
"1498";"29";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1499";"9";"—";"187000";"53 64 70";"—";"Участвует в конкурсе";"2416385";"—"
"1500";"11";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1501";"2";"—";"186000";"67 70 49";"—";"Участвует в конкурсе";"1417397";"—"
"1502";"12";"—";"186000";"64 74 48";"—";"Участвует в конкурсе";"1198944";"—"
