"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"3488";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"2252898";"—"
"3489";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1752844";"—"
"3490";"8";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1838328";"—"
"3491";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"1626386";"—"
"3492";"5";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"2086163";"—"
"3493";"11";"Электронное";"218";"216";"2";"Участвуете в конкурсе";"1646204";"—"
"3494";"13";"—";"218";"216";"2";"Участвуете в конкурсе";"1438651";"—"
"3495";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"1963695";"—"
"3496";"8";"—";"218";"216";"2";"Участвуете в конкурсе";"2370818";"—"
"3497";"13";"—";"218";"216";"2";"Участвуете в конкурсе";"1416361";"—"
"3498";"3";"—";"218";"216";"2";"Участвуете в конкурсе";"2396170";"—"
"3499";"12";"—";"218";"216";"2";"Участвуете в конкурсе";"1257124";"—"
"3500";"5";"—";"218";"215";"3";"Участвуете в конкурсе";"1794326";"—"
"3501";"10";"—";"218";"214";"4";"Участвуете в конкурсе";"1430482";"—"
"3502";"3";"—";"218";"213";"5";"Участвуете в конкурсе";"1231104";"—"
"3503";"3";"—";"218";"213";"5";"Участвуете в конкурсе";"1912201";"—"
"3504";"9";"—";"218";"210";"8";"Участвуете в конкурсе";"2248594";"—"
"3505";"8";"—";"218";"208";"10";"Участвуете в конкурсе";"2222556";"—"
"3506";"10";"—";"218";"208";"10";"Участвуете в конкурсе";"2308639";"—"
"3507";"6";"—";"218";"208";"10";"Участвуете в конкурсе";"2307683";"—"
"3508";"7";"—";"218";"208";"10";"Участвуете в конкурсе";"1154953";"—"
"3509";"5";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"1915999";"—"
"3510";"15";"—";"218";"208";"10";"Участвуете в конкурсе";"2295718";"—"
"3511";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"2002385";"—"
"3512";"13";"—";"217";"217";"0";"Участвуете в конкурсе";"1868929";"—"
"3513";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"2250668";"—"
"3514";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"2308918";"—"
"3515";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1914901";"—"
"3516";"11";"—";"217";"217";"0";"Участвуете в конкурсе";"1438536";"—"
"3517";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"2393246";"—"
"3518";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"2253477";"—"
"3519";"12";"—";"217";"217";"0";"Участвуете в конкурсе";"1358756";"—"
"3520";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"1362584";"—"
"3521";"3";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2415819";"—"
"3522";"10";"—";"217";"217";"0";"Участвуете в конкурсе";"2354697";"—"
"3523";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"2238876";"—"
"3524";"9";"—";"217";"217";"0";"Участвуете в конкурсе";"1249569";"—"
"3525";"6";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2229565";"—"
"3526";"12";"—";"217";"217";"0";"Участвуете в конкурсе";"1513003";"—"
"3527";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"2417550";"—"
"3528";"10";"—";"217";"217";"0";"Участвуете в конкурсе";"2165901";"—"
"3529";"6";"—";"217";"215";"2";"Участвуете в конкурсе";"2230207";"—"
"3530";"8";"—";"217";"215";"2";"Участвуете в конкурсе";"1521625";"—"
"3531";"5";"—";"217";"215";"2";"Участвуете в конкурсе";"2247848";"—"
"3532";"5";"—";"217";"215";"2";"Участвуете в конкурсе";"1655322";"—"
"3533";"4";"—";"217";"215";"2";"Участвуете в конкурсе";"991401";"—"
"3534";"7";"—";"217";"215";"2";"Участвуете в конкурсе";"2270003";"—"
"3535";"2";"—";"217";"214";"3";"Участвуете в конкурсе";"1340738";"—"
"3536";"11";"Электронное";"217";"214";"3";"Участвуете в конкурсе";"2364146";"—"
"3537";"5";"—";"217";"214";"3";"Участвуете в конкурсе";"1786561";"—"
"3538";"1";"—";"217";"213";"4";"Участвуете в конкурсе";"2183222";"—"
"3539";"3";"—";"217";"211";"6";"Участвуете в конкурсе";"1618532";"—"
"3540";"3";"—";"217";"207";"10";"Участвуете в конкурсе";"1286273";"—"
"3541";"11";"—";"217";"207";"10";"Участвуете в конкурсе";"2218334";"—"
"3542";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1563289";"—"
"3543";"6";"—";"217";"207";"10";"Участвуете в конкурсе";"1616476";"—"
"3544";"9";"—";"216";"216";"0";"Участвуете в конкурсе";"1616478";"—"
"3545";"8";"—";"216";"216";"0";"Участвуете в конкурсе";"1790844";"—"
"3546";"3";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1624311";"—"
"3547";"4";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1148862";"—"
"3548";"8";"—";"216";"216";"0";"Участвуете в конкурсе";"1582303";"—"
"3549";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"2314461";"—"
"3550";"10";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2230262";"—"
"3551";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1715263";"—"
"3552";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1813274";"—"
"3553";"8";"—";"216";"216";"0";"Участвуете в конкурсе";"2227615";"—"
"3554";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1622353";"—"
"3555";"18";"—";"216";"216";"0";"Участвуете в конкурсе";"1626687";"—"
"3556";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"2220971";"—"
"3557";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"1394876";"—"
"3558";"10";"—";"216";"216";"0";"Участвуете в конкурсе";"1466530";"—"
"3559";"7";"—";"216";"216";"0";"Участвуете в конкурсе";"2086913";"—"
"3560";"8";"—";"216";"216";"0";"Участвуете в конкурсе";"2136709";"—"
"3561";"8";"—";"216";"214";"2";"Участвуете в конкурсе";"1356385";"—"
"3562";"6";"—";"216";"214";"2";"Участвуете в конкурсе";"2003687";"—"
"3563";"11";"—";"216";"214";"2";"Участвуете в конкурсе";"1989132";"—"
"3564";"11";"Электронное";"216";"213";"3";"Участвуете в конкурсе";"1954448";"—"
"3565";"3";"—";"216";"212";"4";"Участвуете в конкурсе";"1894290";"—"
"3566";"10";"—";"216";"211";"5";"Участвуете в конкурсе";"1415443";"—"
"3567";"5";"Электронное";"216";"211";"5";"Участвуете в конкурсе";"1485146";"—"
"3568";"8";"—";"216";"211";"5";"Участвуете в конкурсе";"1106322";"—"
"3569";"3";"—";"216";"210";"6";"Участвуете в конкурсе";"1104166";"—"
"3570";"6";"—";"216";"207";"9";"Участвуете в конкурсе";"1389125";"—"
"3571";"10";"—";"216";"206";"10";"Участвуете в конкурсе";"1916491";"—"
"3572";"5";"—";"216";"206";"10";"Участвуете в конкурсе";"2254182";"—"
"3573";"11";"—";"216";"206";"10";"Участвуете в конкурсе";"1655708";"—"
"3574";"8";"—";"216";"206";"10";"Участвуете в конкурсе";"1605082";"—"
"3575";"4";"—";"216";"206";"10";"Участвуете в конкурсе";"2010989";"—"
"3576";"4";"Электронное";"216";"206";"10";"Участвуете в конкурсе";"1297431";"—"
"3577";"3";"Электронное";"216";"206";"10";"Участвуете в конкурсе";"1619359";"—"
"3578";"3";"—";"216";"206";"10";"Участвуете в конкурсе";"2272586";"—"
"3579";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2242116";"—"
"3580";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2136580";"—"
"3581";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1714712";"—"
"3582";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1564605";"—"
"3583";"7";"—";"215";"215";"0";"Участвуете в конкурсе";"1788408";"—"
"3584";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"2393785";"—"
"3585";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"2394678";"—"
"3586";"6";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1994570";"—"
"3587";"7";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1676091";"—"
"3588";"12";"—";"215";"215";"0";"Участвуете в конкурсе";"1214376";"—"
"3589";"5";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1617840";"—"
"3590";"11";"—";"215";"215";"0";"Участвуете в конкурсе";"1935259";"—"
"3591";"6";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1273544";"—"
"3592";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"2099270";"—"
"3593";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"2142674";"—"
"3594";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1505633";"—"
"3595";"9";"—";"215";"215";"0";"Участвуете в конкурсе";"1795314";"—"
"3596";"11";"—";"215";"215";"0";"Участвуете в конкурсе";"1959487";"—"
"3597";"10";"—";"215";"215";"0";"Участвуете в конкурсе";"1963426";"—"
"3598";"10";"—";"215";"215";"0";"Участвуете в конкурсе";"2053001";"—"
"3599";"9";"—";"215";"213";"2";"Участвуете в конкурсе";"1534344";"—"
"3600";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"1650319";"—"
"3601";"3";"—";"215";"212";"3";"Участвуете в конкурсе";"1833500";"—"
"3602";"7";"—";"215";"209";"6";"Участвуете в конкурсе";"1797494";"—"
"3603";"7";"Электронное";"215";"208";"7";"Участвуете в конкурсе";"1201610";"—"
"3604";"5";"—";"215";"205";"10";"Участвуете в конкурсе";"2001513";"—"
"3605";"6";"—";"215";"205";"10";"Участвуете в конкурсе";"2226906";"—"
"3606";"12";"—";"215";"205";"10";"Участвуете в конкурсе";"1392821";"—"
"3607";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1235097";"—"
"3608";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"2007018";"—"
"3609";"12";"—";"214";"214";"0";"Участвуете в конкурсе";"2364183";"—"
"3610";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1754413";"—"
"3611";"14";"—";"214";"214";"0";"Участвуете в конкурсе";"1631128";"—"
"3612";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"2229432";"—"
"3613";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"1988651";"—"
"3614";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"2041844";"—"
"3615";"14";"—";"214";"214";"0";"Участвуете в конкурсе";"1072874";"—"
"3616";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"1354963";"—"
"3617";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1253630";"—"
"3618";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1179652";"—"
"3619";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1594182";"—"
"3620";"9";"—";"214";"212";"2";"Участвуете в конкурсе";"1208979";"—"
"3621";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"2246321";"—"
"3622";"10";"—";"214";"212";"2";"Участвуете в конкурсе";"1722022";"—"
"3623";"2";"—";"214";"211";"3";"Участвуете в конкурсе";"1246044";"—"
"3624";"3";"—";"214";"211";"3";"Участвуете в конкурсе";"1549176";"—"
"3625";"5";"Электронное";"214";"211";"3";"Участвуете в конкурсе";"2252129";"—"
"3626";"6";"—";"214";"210";"4";"Участвуете в конкурсе";"1208517";"—"
"3627";"1";"—";"214";"210";"4";"Участвуете в конкурсе";"1153778";"—"
"3628";"6";"—";"214";"204";"10";"Участвуете в конкурсе";"1574173";"—"
"3629";"4";"—";"214";"204";"10";"Участвуете в конкурсе";"1179742";"—"
"3630";"6";"—";"214";"204";"10";"Участвуете в конкурсе";"981786";"—"
"3631";"6";"—";"214";"204";"10";"Участвуете в конкурсе";"2370801";"—"
"3632";"5";"—";"214";"204";"10";"Участвуете в конкурсе";"2259916";"—"
"3633";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1283633";"—"
"3634";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1907839";"—"
"3635";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"1145591";"—"
"3636";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1505511";"—"
"3637";"6";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1894892";"—"
"3638";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"1470468";"—"
"3639";"11";"—";"213";"213";"0";"Участвуете в конкурсе";"1354885";"—"
"3640";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"1960935";"—"
"3641";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2178713";"—"
"3642";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"1336693";"—"
"3643";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"2289347";"—"
"3644";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1888990";"—"
"3645";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"2237169";"—"
"3646";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"2128163";"—"
"3647";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"2424175";"—"
"3648";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1788979";"—"
"3649";"8";"—";"213";"213";"0";"Участвуете в конкурсе";"1648304";"—"
"3650";"4";"—";"213";"211";"2";"Участвуете в конкурсе";"1335032";"—"
"3651";"9";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1728913";"—"
"3652";"4";"—";"213";"211";"2";"Участвуете в конкурсе";"1855961";"—"
"3653";"7";"—";"213";"211";"2";"Участвуете в конкурсе";"2140473";"—"
"3654";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"2214781";"—"
"3655";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1988257";"—"
"3656";"4";"—";"213";"210";"3";"Участвуете в конкурсе";"1334540";"—"
"3657";"13";"—";"213";"210";"3";"Участвуете в конкурсе";"1154057";"—"
"3658";"9";"—";"213";"210";"3";"Участвуете в конкурсе";"2228377";"—"
"3659";"4";"—";"213";"210";"3";"Участвуете в конкурсе";"1636628";"—"
"3660";"12";"—";"213";"209";"4";"Участвуете в конкурсе";"1363571";"—"
"3661";"3";"—";"213";"208";"5";"Участвуете в конкурсе";"1490744";"—"
"3662";"3";"—";"213";"208";"5";"Участвуете в конкурсе";"1562326";"—"
"3663";"4";"—";"213";"207";"6";"Участвуете в конкурсе";"1487265";"—"
"3664";"1";"—";"213";"203";"10";"Участвуете в конкурсе";"2343494";"—"
"3665";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2081384";"—"
"3666";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1909056";"—"
"3667";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1282139";"—"
"3668";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1905147";"—"
"3669";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"2056410";"—"
"3670";"12";"—";"212";"212";"0";"Участвуете в конкурсе";"1728751";"—"
"3671";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1320864";"—"
"3672";"11";"—";"212";"212";"0";"Участвуете в конкурсе";"1891556";"—"
"3673";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"2255119";"—"
"3674";"10";"—";"212";"212";"0";"Участвуете в конкурсе";"2045230";"—"
"3675";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"2366232";"—"
"3676";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"2424152";"—"
"3677";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1698285";"—"
"3678";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"1270477";"—"
"3679";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"1444514";"—"
"3680";"10";"—";"212";"210";"2";"Участвуете в конкурсе";"2401924";"—"
"3681";"8";"—";"212";"210";"2";"Участвуете в конкурсе";"2254377";"—"
"3682";"3";"—";"212";"209";"3";"Участвуете в конкурсе";"2344336";"—"
"3683";"4";"—";"212";"209";"3";"Участвуете в конкурсе";"2135571";"—"
"3684";"6";"—";"212";"204";"8";"Участвуете в конкурсе";"2236706";"—"
"3685";"12";"—";"212";"202";"10";"Участвуете в конкурсе";"2161333";"—"
"3686";"8";"Электронное";"212";"202";"10";"Участвуете в конкурсе";"2034707";"—"
"3687";"10";"—";"212";"202";"10";"Участвуете в конкурсе";"1440965";"—"
"3688";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1857107";"—"
"3689";"8";"—";"211";"211";"0";"Участвуете в конкурсе";"2222180";"—"
"3690";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2315347";"—"
"3691";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"2304797";"—"
"3692";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1522250";"—"
"3693";"13";"—";"211";"211";"0";"Участвуете в конкурсе";"1326176";"—"
"3694";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1506781";"—"
"3695";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1898314";"—"
"3696";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"2266296";"—"
"3697";"10";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1428148";"—"
"3698";"5";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"2056479";"—"
"3699";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1652224";"—"
"3700";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1088356";"—"
"3701";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"2342035";"—"
"3702";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"2416693";"—"
"3703";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"2050353";"—"
"3704";"9";"—";"211";"211";"0";"Участвуете в конкурсе";"2338985";"—"
"3705";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"1988412";"—"
"3706";"7";"—";"211";"209";"2";"Участвуете в конкурсе";"2423823";"—"
"3707";"6";"Электронное";"211";"209";"2";"Участвуете в конкурсе";"2273899";"—"
"3708";"8";"—";"211";"209";"2";"Участвуете в конкурсе";"2310993";"—"
"3709";"6";"—";"211";"209";"2";"Участвуете в конкурсе";"2087647";"—"
"3710";"7";"—";"211";"209";"2";"Участвуете в конкурсе";"2215359";"—"
"3711";"8";"—";"211";"209";"2";"Участвуете в конкурсе";"2277558";"—"
"3712";"10";"—";"211";"206";"5";"Участвуете в конкурсе";"1914496";"—"
"3713";"8";"—";"211";"201";"10";"Участвуете в конкурсе";"2225090";"—"
"3714";"5";"—";"211";"201";"10";"Участвуете в конкурсе";"2339649";"—"
"3715";"7";"—";"211";"201";"10";"Участвуете в конкурсе";"1434481";"—"
"3716";"9";"—";"211";"201";"10";"Участвуете в конкурсе";"2290526";"—"
"3717";"6";"—";"210";"210";"0";"Участвуете в конкурсе";"2227723";"—"
"3718";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"1798300";"—"
"3719";"12";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1203594";"—"
"3720";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1950828";"—"
"3721";"4";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1200582";"—"
"3722";"10";"—";"210";"210";"0";"Участвуете в конкурсе";"1607177";"—"
"3723";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1101306";"—"
"3724";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1177379";"—"
"3725";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2203973";"—"
"3726";"8";"—";"210";"210";"0";"Участвуете в конкурсе";"1646526";"—"
"3727";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1646688";"—"
"3728";"8";"—";"210";"210";"0";"Участвуете в конкурсе";"2152139";"—"
"3729";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1721343";"—"
"3730";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"2096879";"—"
"3731";"9";"—";"210";"208";"2";"Участвуете в конкурсе";"1211462";"—"
"3732";"9";"Электронное";"210";"208";"2";"Участвуете в конкурсе";"2354261";"—"
"3733";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"2240965";"—"
"3734";"9";"—";"210";"207";"3";"Участвуете в конкурсе";"2194900";"—"
"3735";"6";"—";"210";"205";"5";"Участвуете в конкурсе";"2370991";"—"
"3736";"5";"—";"210";"200";"10";"Участвуете в конкурсе";"1332515";"—"
"3737";"6";"Электронное";"210";"200";"10";"Участвуете в конкурсе";"1614796";"—"
"3738";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1982100";"—"
"3739";"8";"—";"209";"209";"0";"Участвуете в конкурсе";"2252425";"—"
"3740";"7";"—";"209";"209";"0";"Участвуете в конкурсе";"2268594";"—"
"3741";"9";"—";"209";"209";"0";"Участвуете в конкурсе";"2228071";"—"
"3742";"9";"—";"209";"209";"0";"Участвуете в конкурсе";"1197919";"—"
"3743";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1521346";"—"
"3744";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1392023";"—"
"3745";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1655911";"—"
"3746";"8";"—";"209";"209";"0";"Участвуете в конкурсе";"1910868";"—"
"3747";"10";"—";"209";"209";"0";"Участвуете в конкурсе";"2301357";"—"
"3748";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1583139";"—"
"3749";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1098652";"—"
"3750";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1730008";"—"
"3751";"4";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1887375";"—"
"3752";"5";"—";"209";"206";"3";"Участвуете в конкурсе";"1006117";"—"
"3753";"5";"Электронное";"209";"205";"4";"Участвуете в конкурсе";"2400267";"—"
"3754";"8";"—";"209";"204";"5";"Участвуете в конкурсе";"1343034";"—"
"3755";"4";"—";"209";"199";"10";"Участвуете в конкурсе";"2260455";"—"
"3756";"17";"—";"209";"199";"10";"Участвуете в конкурсе";"1186970";"—"
"3757";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"2341323";"—"
"3758";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1623231";"—"
"3759";"8";"—";"208";"208";"0";"Участвуете в конкурсе";"2100919";"—"
"3760";"8";"—";"208";"208";"0";"Участвуете в конкурсе";"1622371";"—"
"3761";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1868563";"—"
"3762";"14";"—";"208";"208";"0";"Участвуете в конкурсе";"2271291";"—"
"3763";"9";"—";"208";"208";"0";"Участвуете в конкурсе";"1307502";"—"
"3764";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"2265849";"—"
"3765";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2269353";"—"
"3766";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1208890";"—"
"3767";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"2081294";"—"
"3768";"12";"—";"208";"208";"0";"Участвуете в конкурсе";"1648195";"—"
"3769";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1519745";"—"
"3770";"10";"—";"208";"208";"0";"Участвуете в конкурсе";"1183887";"—"
"3771";"5";"—";"208";"206";"2";"Участвуете в конкурсе";"1185017";"—"
"3772";"2";"—";"208";"206";"2";"Участвуете в конкурсе";"1972515";"—"
"3773";"4";"Электронное";"208";"205";"3";"Участвуете в конкурсе";"1586435";"—"
"3774";"6";"—";"208";"205";"3";"Участвуете в конкурсе";"1772816";"—"
"3775";"4";"—";"208";"203";"5";"Участвуете в конкурсе";"1258930";"—"
"3776";"7";"—";"208";"203";"5";"Участвуете в конкурсе";"1039625";"—"
"3777";"11";"—";"208";"198";"10";"Участвуете в конкурсе";"2238965";"—"
"3778";"3";"—";"208";"198";"10";"Участвуете в конкурсе";"1475927";"—"
"3779";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1424780";"—"
"3780";"14";"—";"207";"207";"0";"Участвуете в конкурсе";"2018008";"—"
"3781";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"2311800";"—"
"3782";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"2394502";"—"
"3783";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1909809";"—"
"3784";"8";"—";"207";"207";"0";"Участвуете в конкурсе";"1616772";"—"
"3785";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1849196";"—"
"3786";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"1409045";"—"
"3787";"12";"—";"207";"207";"0";"Участвуете в конкурсе";"2001507";"—"
"3788";"7";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1694342";"—"
"3789";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1351416";"—"
"3790";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1776384";"—"
"3791";"8";"—";"207";"207";"0";"Участвуете в конкурсе";"2029267";"—"
"3792";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1527751";"—"
"3793";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"1321402";"—"
"3794";"6";"—";"207";"205";"2";"Участвуете в конкурсе";"2142700";"—"
"3795";"12";"—";"207";"205";"2";"Участвуете в конкурсе";"2239354";"—"
"3796";"7";"Электронное";"207";"205";"2";"Участвуете в конкурсе";"1195091";"—"
"3797";"4";"Электронное";"207";"205";"2";"Участвуете в конкурсе";"2339459";"—"
"3798";"15";"—";"207";"204";"3";"Участвуете в конкурсе";"1210366";"—"
"3799";"1";"—";"207";"204";"3";"Участвуете в конкурсе";"1307993";"—"
"3800";"6";"—";"207";"204";"3";"Участвуете в конкурсе";"2261555";"—"
"3801";"4";"—";"207";"204";"3";"Участвуете в конкурсе";"2247927";"—"
"3802";"7";"—";"207";"203";"4";"Участвуете в конкурсе";"1609343";"—"
"3803";"7";"—";"207";"201";"6";"Участвуете в конкурсе";"2371133";"—"
"3804";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"1195655";"—"
"3805";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"3806";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"2089974";"—"
"3807";"9";"—";"206";"206";"0";"Участвуете в конкурсе";"1646030";"—"
"3808";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2304364";"—"
"3809";"11";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"3810";"12";"—";"206";"206";"0";"Участвуете в конкурсе";"1215955";"—"
"3811";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1261346";"—"
"3812";"7";"—";"206";"206";"0";"Участвуете в конкурсе";"1509636";"—"
"3813";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"1186998";"—"
"3814";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1077289";"—"
"3815";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2371141";"—"
"3816";"7";"—";"206";"206";"0";"Участвуете в конкурсе";"1604255";"—"
"3817";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"971306";"—"
"3818";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"1155893";"—"
"3819";"5";"—";"206";"204";"2";"Участвуете в конкурсе";"1978976";"—"
"3820";"4";"—";"206";"204";"2";"Участвуете в конкурсе";"1291113";"—"
"3821";"4";"—";"206";"203";"3";"Участвуете в конкурсе";"2419603";"—"
"3822";"7";"—";"206";"201";"5";"Участвуете в конкурсе";"1439474";"—"
"3823";"12";"—";"206";"196";"10";"Участвуете в конкурсе";"2236703";"—"
