"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"727";"2";"—";"214";"52170 62 70 72 Нет";"10";"Участвуете в конкурсе";"1844334";"—"
"728";"2";"—";"214";"58350 70 74 70 Нет";"—";"Участвуете в конкурсе";"1987494";"—"
"729";"2";"—";"214";"53229 67 78 69 Нет";"—";"Участвуете в конкурсе";"1988651";"—"
"730";"2";"—";"214";"53387 64 76 72 Нет";"2";"Участвуете в конкурсе";"2003163";"—"
"731";"4";"—";"214";"53598 78 72 64 Нет";"—";"Участвуете в конкурсе";"2007018";"—"
"732";"5";"—";"213";"48998 70 80 63 Нет";"—";"Участвуете в конкурсе";"1035431";"—"
"733";"6";"—";"213";"46379 72 72 67 Нет";"2";"Участвуете в конкурсе";"1156996";"—"
"734";"5";"—";"213";"50742 68 74 61 Нет";"10";"Участвуете в конкурсе";"1322663";"—"
"735";"7";"—";"213";"48165 72 74 67 Нет";"—";"Участвуете в конкурсе";"1354885";"—"
"736";"1";"—";"213";"47721 64 80 69 Нет";"—";"Участвуете в конкурсе";"1365403";"—"
"737";"2";"—";"213";"52784 73 82 58 Нет";"—";"Участвуете в конкурсе";"1458664";"—"
"738";"1";"—";"213";"49105 75 70 66 Нет";"2";"Участвуете в конкурсе";"1511627";"—"
"739";"4";"—";"213";"49843 72 76 63 Нет";"2";"Участвуете в конкурсе";"1549176";"—"
"740";"5";"—";"213";"50562 56 74 83 Нет";"—";"Участвуете в конкурсе";"1559965";"—"
"741";"2";"—";"213";"50312 56 74 83 Нет";"—";"Участвуете в конкурсе";"1648304";"—"
"742";"4";"—";"213";"50881 56 88 69 Нет";"—";"Участвуете в конкурсе";"1730959";"—"
"743";"3";"—";"213";"51786 72 78 63 Нет";"—";"Участвуете в конкурсе";"1834074";"—"
"744";"2";"—";"213";"53469 67 84 60 Нет";"2";"Участвуете в конкурсе";"1876305";"—"
"745";"5";"—";"213";"59587 54 76 73 Нет";"10";"Участвуете в конкурсе";"1881904";"—"
"746";"3";"—";"213";"57531 67 74 70 Нет";"2";"Участвуете в конкурсе";"2055304";"—"
"747";"1";"Да";"213";"56347 72 70 69 Нет";"2";"Участвуете в конкурсе";"2056952";"—"
"748";"2";"—";"213";"55928 72 74 67 Нет";"—";"Участвуете в конкурсе";"2206640";"—"
"749";"2";"—";"213";"58640 56 76 81 Нет";"—";"Участвуете в конкурсе";"2365621";"—"
"750";"4";"—";"213";"58972 85 74 54 Нет";"—";"Участвуете в конкурсе";"2378143";"—"
"751";"2";"—";"212";"46590 70 70 72 Нет";"—";"Участвуете в конкурсе";"1181592";"—"
"752";"5";"—";"212";"47788 72 76 64 Нет";"—";"Участвуете в конкурсе";"1367193";"—"
"753";"5";"—";"212";"47977 75 72 58 Нет";"7";"Участвуете в конкурсе";"1403976";"—"
"754";"7";"—";"212";"48587 62 70 75 Нет";"5";"Участвуете в конкурсе";"1487265";"—"
"755";"1";"—";"212";"49575 72 70 70 Нет";"—";"Участвуете в конкурсе";"1542584";"—"
"756";"3";"—";"212";"49823 70 72 70 Нет";"—";"Участвуете в конкурсе";"1603956";"—"
"757";"3";"—";"212";"49833 75 74 54 Нет";"9";"Участвуете в конкурсе";"1613936";"—"
"758";"3";"—";"212";"54099 56 74 72 Нет";"10";"Участвуете в конкурсе";"1784925";"—"
"759";"5";"—";"212";"52249 78 82 52 Нет";"—";"Участвуете в конкурсе";"1902037";"—"
"760";"2";"—";"212";"54691 70 70 72 Нет";"—";"Участвуете в конкурсе";"1904832";"—"
"761";"2";"—";"212";"52413 72 76 64 Нет";"—";"Участвуете в конкурсе";"1905147";"—"
"762";"4";"—";"212";"52510 78 82 52 Нет";"—";"Участвуете в конкурсе";"1907894";"—"
"763";"4";"—";"212";"52865 80 78 54 Нет";"—";"Участвуете в конкурсе";"1949766";"—"
"764";"2";"—";"212";"53989 67 70 75 Нет";"—";"Участвуете в конкурсе";"2045230";"—"
"765";"4";"—";"212";"54003 70 82 60 Нет";"—";"Участвуете в конкурсе";"2056410";"—"
"766";"6";"—";"212";"58159 70 70 72 Нет";"—";"Участвуете в конкурсе";"2129918";"—"
"767";"5";"—";"212";"57865 75 72 55 Нет";"10";"Участвуете в конкурсе";"2161333";"—"
"768";"3";"—";"212";"55161 72 74 66 Нет";"—";"Участвуете в конкурсе";"2162330";"—"
"769";"4";"—";"212";"57009 70 76 64 Нет";"2";"Участвуете в конкурсе";"2226579";"—"
"770";"5";"—";"212";"57197 67 76 69 Нет";"—";"Участвуете в конкурсе";"2255119";"—"
"771";"7";"—";"212";"57470 70 82 60 Нет";"—";"Участвуете в конкурсе";"2268792";"—"
"772";"3";"—";"212";"58984 72 74 66 Нет";"—";"Участвуете в конкурсе";"2269371";"—"
"773";"5";"—";"212";"45062 67 72 73 Нет";"—";"Участвуете в конкурсе";"2361914";"—"
"774";"5";"—";"212";"60414 70 82 58 Нет";"2";"Участвуете в конкурсе";"2367586";"—"
"775";"3";"—";"211";"47429 67 78 66 Нет";"—";"Участвуете в конкурсе";"1175711";"—"
"776";"4";"—";"211";"46655 59 78 72 Нет";"2";"Участвуете в конкурсе";"1177521";"—"
"777";"1";"—";"211";"60132 64 72 66 Нет";"9";"Участвуете в конкурсе";"1180277";"—"
"778";"1";"—";"211";"58897 70 80 61 Нет";"—";"Участвуете в конкурсе";"1356627";"—"
"779";"3";"—";"211";"48349 83 74 54 Нет";"—";"Участвуете в конкурсе";"1405098";"—"
"780";"4";"—";"211";"48315 75 64 72 Нет";"—";"Участвуете в конкурсе";"1434771";"—"
"781";"5";"—";"211";"49324 72 58 81 Нет";"—";"Участвуете в конкурсе";"1495377";"—"
"782";"2";"—";"211";"60582 67 80 64 Нет";"—";"Участвуете в конкурсе";"1550416";"—"
"783";"2";"—";"211";"51331 70 78 61 Нет";"2";"Участвуете в конкурсе";"1785844";"—"
"784";"4";"—";"211";"51838 78 76 57 Нет";"—";"Участвуете в конкурсе";"1836169";"—"
"785";"4";"—";"211";"53001 73 64 70 Нет";"4";"Участвуете в конкурсе";"1841532";"—"
"786";"3";"—";"211";"52067 78 72 61 Нет";"—";"Участвуете в конкурсе";"1857107";"—"
"787";"6";"—";"211";"53887 67 72 72 Нет";"—";"Участвуете в конкурсе";"2022755";"—"
"788";"4";"—";"211";"57826 67 80 64 Нет";"—";"Участвуете в конкурсе";"2211257";"—"
"789";"3";"—";"211";"57859 70 70 69 Нет";"2";"Участвуете в конкурсе";"2215359";"—"
"790";"2";"—";"211";"58272 78 64 69 Нет";"—";"Участвуете в конкурсе";"2343978";"—"
"791";"4";"—";"211";"60167 75 80 54 Нет";"2";"Участвуете в конкурсе";"2413335";"—"
"792";"3";"—";"210";"47689 70 74 66 Нет";"—";"Участвуете в конкурсе";"1133954";"—"
"793";"3";"—";"210";"47401 67 76 67 Нет";"—";"Участвуете в конкурсе";"1290673";"—"
"794";"2";"—";"210";"57843 75 80 55 Нет";"—";"Участвуете в конкурсе";"1323687";"—"
"795";"2";"—";"210";"54804 64 74 72 Нет";"—";"Участвуете в конкурсе";"1530277";"—"
"796";"3";"—";"210";"49826 65 72 63 Нет";"10";"Участвуете в конкурсе";"1614796";"—"
"797";"2";"—";"210";"53251 75 74 61 Нет";"—";"Участвуете в конкурсе";"1615675";"—"
"798";"3";"—";"210";"49893 75 70 63 Нет";"2";"Участвуете в конкурсе";"1616859";"—"
"799";"4";"—";"210";"50865 70 76 57 Нет";"7";"Участвуете в конкурсе";"1729369";"—"
"800";"3";"—";"210";"51326 78 74 58 Нет";"—";"Участвуете в конкурсе";"1792960";"—"
"801";"5";"—";"210";"55546 59 78 69 Нет";"4";"Участвуете в конкурсе";"2016807";"—"
"802";"2";"—";"210";"53902 78 72 60 Нет";"—";"Участвуете в конкурсе";"2020054";"—"
"803";"4";"—";"210";"55218 72 78 60 Нет";"—";"Участвуете в конкурсе";"2082699";"—"
"804";"4";"—";"210";"56140 70 76 64 Нет";"—";"Участвуете в конкурсе";"2216998";"—"
"805";"4";"—";"210";"59014 54 82 72 Нет";"2";"Участвуете в конкурсе";"2221883";"—"
"806";"3";"—";"210";"55964 70 76 64 Нет";"—";"Участвуете в конкурсе";"2229805";"—"
"807";"2";"—";"210";"56259 70 72 66 Нет";"2";"Участвуете в конкурсе";"2240335";"—"
"808";"4";"—";"210";"59577 70 74 64 Нет";"2";"Участвуете в конкурсе";"2354261";"—"
"809";"4";"—";"209";"59711 67 76 66 Нет";"—";"Участвуете в конкурсе";"1198549";"—"
"810";"3";"—";"209";"46549 70 76 61 Нет";"2";"Участвуете в конкурсе";"1205021";"—"
"811";"3";"—";"209";"47117 64 70 75 Нет";"—";"Участвуете в конкурсе";"1243172";"—"
"812";"3";"—";"209";"47062 70 72 67 Нет";"—";"Участвуете в конкурсе";"1262372";"—"
"813";"3";"—";"209";"47209 56 84 69 Нет";"—";"Участвуете в конкурсе";"1324401";"—"
"814";"1";"Да";"209";"50239 90 60 59 Нет";"—";"Участвуете в конкурсе";"1548875";"—"
"815";"3";"—";"209";"49314 64 82 63 Нет";"—";"Участвуете в конкурсе";"1608125";"—"
"816";"6";"—";"209";"50222 67 76 66 Нет";"—";"Участвуете в конкурсе";"1618291";"—"
"817";"5";"—";"209";"50911 64 64 81 Нет";"—";"Участвуете в конкурсе";"1729803";"—"
"818";"3";"Да";"209";"51496 70 72 67 Нет";"—";"Участвуете в конкурсе";"1772945";"—"
"819";"5";"—";"209";"55375 70 70 69 Нет";"—";"Участвуете в конкурсе";"1886495";"—"
"820";"4";"—";"209";"53314 67 72 70 Нет";"—";"Участвуете в конкурсе";"1992167";"—"
"821";"5";"—";"209";"53750 67 74 66 Нет";"2";"Участвуете в конкурсе";"1997412";"—"
"822";"5";"—";"209";"53665 70 64 75 Нет";"—";"Участвуете в конкурсе";"2004056";"—"
"823";"4";"—";"209";"55207 70 70 69 Нет";"—";"Участвуете в конкурсе";"2158139";"—"
"824";"4";"—";"209";"56069 62 74 69 Нет";"4";"Участвуете в конкурсе";"2227931";"—"
"825";"2";"—";"209";"56859 65 72 72 Нет";"—";"Участвуете в конкурсе";"2253861";"—"
"826";"1";"—";"209";"57261 75 74 60 Нет";"—";"Участвуете в конкурсе";"2271889";"—"
"827";"1";"—";"209";"57800 64 72 73 Нет";"—";"Участвуете в конкурсе";"2338415";"—"
"828";"1";"—";"209";"58508 67 80 60 Нет";"2";"Участвуете в конкурсе";"2343553";"—"
"829";"1";"—";"209";"55401 80 64 60 Нет";"5";"Участвуете в конкурсе";"979152";"—"
"830";"3";"—";"208";"46381 72 74 58 Нет";"4";"Участвуете в конкурсе";"1155893";"—"
"831";"4";"—";"208";"46511 78 72 58 Нет";"—";"Участвуете в конкурсе";"1179211";"—"
"832";"4";"—";"208";"53690 71 74 61 Нет";"2";"Участвуете в конкурсе";"1185017";"—"
"833";"3";"—";"208";"46618 64 80 64 Нет";"—";"Участвуете в конкурсе";"1194236";"—"
"834";"1";"—";"208";"52777 64 76 61 Нет";"7";"Участвуете в конкурсе";"1211470";"—"
"835";"2";"—";"208";"50169 59 78 69 Нет";"2";"Участвуете в конкурсе";"1291319";"—"
"836";"5";"—";"208";"47581 75 64 69 Нет";"—";"Участвуете в конкурсе";"1345544";"—"
"837";"4";"—";"208";"50105 75 64 69 Нет";"—";"Участвуете в конкурсе";"1469304";"—"
"838";"3";"—";"208";"49033 70 76 57 Нет";"5";"Участвуете в конкурсе";"1515602";"—"
"839";"6";"—";"208";"48747 75 74 54 Нет";"5";"Участвуете в конкурсе";"1518202";"—"
"840";"2";"—";"208";"57825 58 80 70 Нет";"—";"Участвуете в конкурсе";"1519745";"—"
"841";"2";"—";"208";"49790 72 64 72 Нет";"—";"Участвуете в конкурсе";"1595280";"—"
"842";"1";"—";"208";"50412 72 78 58 Нет";"—";"Участвуете в конкурсе";"1622371";"—"
"843";"3";"—";"208";"50045 75 72 61 Нет";"—";"Участвуете в конкурсе";"1623231";"—"
"844";"4";"—";"208";"50304 65 74 69 Нет";"—";"Участвуете в конкурсе";"1648195";"—"
"845";"3";"—";"208";"50540 75 76 57 Нет";"—";"Участвуете в конкурсе";"1652145";"—"
"846";"3";"—";"208";"50316 72 70 66 Нет";"—";"Участвуете в конкурсе";"1684000";"—"
"847";"3";"—";"208";"52265 70 64 72 Нет";"2";"Участвуете в конкурсе";"1885229";"—"
"848";"4";"—";"208";"52687 72 70 66 Нет";"—";"Участвуете в конкурсе";"1901444";"—"
"849";"2";"—";"208";"54191 70 72 61 Нет";"5";"Участвуете в конкурсе";"1915106";"—"
"850";"3";"—";"208";"58269 80 64 64 Нет";"—";"Участвуете в конкурсе";"2099353";"—"
"851";"5";"—";"208";"55340 59 76 66 Нет";"7";"Участвуете в конкурсе";"2174570";"—"
"852";"6";"—";"208";"56851 67 72 69 Нет";"—";"Участвуете в конкурсе";"2252942";"—"
"853";"4";"—";"208";"57047 70 78 58 Нет";"2";"Участвуете в конкурсе";"2267000";"—"
"854";"1";"—";"208";"57251 67 78 63 Нет";"—";"Участвуете в конкурсе";"2280863";"—"
"855";"3";"—";"208";"57645 59 70 69 Нет";"10";"Участвуете в конкурсе";"2301437";"—"
"856";"3";"—";"208";"61228 72 64 72 Нет";"—";"Участвуете в конкурсе";"2304607";"—"
"857";"6";"—";"208";"56244 78 58 72 Нет";"—";"Участвуете в конкурсе";"976109";"—"
"858";"4";"—";"207";"46370 75 72 60 Нет";"—";"Участвуете в конкурсе";"1154624";"—"
"859";"4";"—";"207";"59447 78 80 49 Нет";"—";"Участвуете в конкурсе";"1173623";"—"
