"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1354";"2";"—";"244.0";"76 93 73";"2.0";"Участвуете в конкурсе";"2250744";"—"
"1355";"4";"—";"244.0";"84 68 89";"3.0";"Участвуете в конкурсе";"1651715";"—"
"1356";"1";"—";"244.0";"82 75 84";"3.0";"Участвуете в конкурсе";"1772743";"—"
"1357";"6";"—";"244.0";"81 71 89";"3.0";"Участвуете в конкурсе";"1444622";"—"
"1358";"1";"—";"244.0";"81 74 86";"3.0";"Участвуете в конкурсе";"1185641";"—"
"1359";"5";"—";"244.0";"92 64 83";"5.0";"Участвуете в конкурсе";"1937221";"—"
"1360";"4";"—";"244.0";"78 76 81";"9.0";"Участвуете в конкурсе";"1200712";"—"
"1361";"2";"—";"243.0";"88 64 91";"—";"Участвуете в конкурсе";"2363684";"—"
"1362";"1";"—";"243.0";"79 81 83";"—";"Участвуете в конкурсе";"2002593";"—"
"1363";"3";"—";"243.0";"76 78 89";"—";"Участвуете в конкурсе";"993393";"—"
"1364";"5";"—";"243.0";"73 81 89";"—";"Участвуете в конкурсе";"1627192";"—"
"1365";"3";"—";"243.0";"71 83 89";"—";"Участвуете в конкурсе";"1496096";"—"
"1366";"2";"—";"243.0";"88 78 75";"2.0";"Участвуете в конкурсе";"1189692";"—"
"1367";"1";"—";"243.0";"77 75 89";"2.0";"Участвуете в конкурсе";"1916061";"—"
"1368";"3";"Электронное";"243.0";"88 80 72";"3.0";"Участвуете в конкурсе";"1444678";"—"
"1369";"1";"—";"243.0";"82 77 81";"3.0";"Участвуете в конкурсе";"1267830";"—"
"1370";"6";"—";"243.0";"81 76 83";"3.0";"Участвуете в конкурсе";"1425570";"—"
"1371";"1";"—";"243.0";"80 85 75";"3.0";"Участвуете в конкурсе";"1289501";"—"
"1372";"2";"Электронное";"243.0";"79 75 86";"3.0";"Участвуете в конкурсе";"1612424";"—"
"1373";"3";"—";"243.0";"78 78 84";"3.0";"Участвуете в конкурсе";"1995113";"—"
"1374";"3";"—";"243.0";"76 83 81";"3.0";"Участвуете в конкурсе";"1514570";"—"
"1375";"1";"—";"243.0";"73 89 78";"3.0";"Участвуете в конкурсе";"1721192";"—"
"1376";"2";"—";"243.0";"92 68 78";"5.0";"Участвуете в конкурсе";"1845560";"—"
"1377";"3";"—";"243.0";"82 70 86";"5.0";"Участвуете в конкурсе";"1993405";"—"
"1378";"6";"—";"243.0";"77 72 89";"5.0";"Участвуете в конкурсе";"1838331";"—"
"1379";"4";"—";"242.0";"88 76 78";"—";"Участвуете в конкурсе";"2269287";"—"
"1380";"1";"—";"242.0";"81 75 86";"—";"Участвуете в конкурсе";"1570031";"—"
"1381";"2";"—";"242.0";"79 80 83";"—";"Участвуете в конкурсе";"1211170";"—"
"1382";"4";"Электронное";"242.0";"79 82 81";"—";"Участвуете в конкурсе";"983081";"—"
"1383";"2";"—";"242.0";"78 70 94";"—";"Участвуете в конкурсе";"1366450";"—"
"1384";"2";"—";"242.0";"76 77 89";"—";"Участвуете в конкурсе";"1425532";"—"
"1385";"2";"Электронное";"242.0";"90 64 86";"2.0";"Участвуете в конкурсе";"1703482";"—"
"1386";"5";"—";"242.0";"84 81 75";"2.0";"Участвуете в конкурсе";"2028687";"—"
"1387";"4";"—";"242.0";"82 80 78";"2.0";"Участвуете в конкурсе";"1198920";"—"
"1388";"6";"—";"242.0";"80 79 81";"2.0";"Участвуете в конкурсе";"1186908";"—"
"1389";"9";"—";"242.0";"74 72 94";"2.0";"Участвуете в конкурсе";"1763813";"—"
"1390";"1";"—";"242.0";"94 70 75";"3.0";"Участвуете в конкурсе";"1792245";"—"
"1391";"1";"—";"242.0";"90 76 73";"3.0";"Участвуете в конкурсе";"1281655";"—"
"1392";"2";"—";"242.0";"86 70 83";"3.0";"Участвуете в конкурсе";"1212201";"—"
"1393";"3";"—";"242.0";"82 68 89";"3.0";"Участвуете в конкурсе";"1584518";"—"
"1394";"1";"—";"242.0";"80 81 78";"3.0";"Участвуете в конкурсе";"2085595";"—"
"1395";"5";"Электронное";"242.0";"80 81 78";"3.0";"Участвуете в конкурсе";"1847961";"—"
"1396";"2";"—";"242.0";"79 71 89";"3.0";"Участвуете в конкурсе";"1855184";"—"
"1397";"5";"—";"242.0";"75 70 94";"3.0";"Участвуете в конкурсе";"1579651";"—"
"1398";"3";"—";"242.0";"74 79 86";"3.0";"Участвуете в конкурсе";"1092483";"—"
"1399";"4";"—";"242.0";"74 81 84";"3.0";"Участвуете в конкурсе";"1613722";"—"
"1400";"2";"—";"242.0";"81 83 68";"10.0";"Участвуете в конкурсе";"1574673";"—"
"1401";"3";"—";"241.0";"96 62 83";"—";"Участвуете в конкурсе";"2268254";"—"
"1402";"7";"Электронное";"241.0";"88 67 86";"—";"Участвуете в конкурсе";"1515974";"—"
"1403";"1";"—";"241.0";"86 72 83";"—";"Участвуете в конкурсе";"2408607";"—"
"1404";"2";"—";"241.0";"86 77 78";"—";"Участвуете в конкурсе";"1354257";"—"
"1405";"1";"—";"241.0";"84 68 89";"—";"Участвуете в конкурсе";"1637656";"—"
"1406";"3";"—";"241.0";"81 87 73";"—";"Участвуете в конкурсе";"1941139";"—"
"1407";"1";"—";"241.0";"80 89 72";"—";"Участвуете в конкурсе";"1439055";"—"
"1408";"3";"—";"241.0";"79 89 73";"—";"Участвуете в конкурсе";"1844261";"—"
"1409";"5";"—";"241.0";"79 81 81";"—";"Участвуете в конкурсе";"1337665";"—"
"1410";"4";"—";"241.0";"79 73 89";"—";"Участвуете в конкурсе";"1562573";"—"
"1411";"1";"—";"241.0";"77 73 91";"—";"Участвуете в конкурсе";"1510946";"—"
"1412";"3";"—";"241.0";"75 88 78";"—";"Участвуете в конкурсе";"1725871";"—"
"1413";"1";"—";"241.0";"75 72 94";"—";"Участвуете в конкурсе";"1754759";"—"
"1414";"1";"—";"241.0";"74 81 86";"—";"Участвуете в конкурсе";"1628270";"—"
"1415";"1";"—";"241.0";"94 70 75";"2.0";"Участвуете в конкурсе";"1961987";"—"
"1416";"1";"—";"241.0";"86 67 86";"2.0";"Участвуете в конкурсе";"1312381";"—"
"1417";"2";"—";"241.0";"77 73 89";"2.0";"Участвуете в конкурсе";"1374344";"—"
"1418";"3";"—";"241.0";"96 72 70";"3.0";"Участвуете в конкурсе";"2328225";"—"
"1419";"3";"Электронное";"241.0";"92 78 68";"3.0";"Участвуете в конкурсе";"1884726";"—"
"1420";"1";"—";"241.0";"82 78 78";"3.0";"Участвуете в конкурсе";"1164292";"—"
"1421";"1";"—";"241.0";"82 78 78";"3.0";"Участвуете в конкурсе";"2088499";"—"
"1422";"6";"—";"241.0";"79 86 73";"3.0";"Участвуете в конкурсе";"2030425";"—"
"1423";"4";"—";"241.0";"78 79 81";"3.0";"Участвуете в конкурсе";"1794335";"—"
"1424";"5";"—";"241.0";"94 70 72";"5.0";"Участвуете в конкурсе";"2056643";"—"
"1425";"3";"—";"241.0";"77 86 73";"5.0";"Участвуете в конкурсе";"1963775";"—"
"1426";"5";"—";"241.0";"80 73 83";"5.0";"Участвуете в конкурсе";"1832748";"—"
"1427";"2";"—";"240.0";"84 70 86";"—";"Участвуете в конкурсе";"2313629";"—"
"1428";"3";"—";"240.0";"84 75 81";"—";"Участвуете в конкурсе";"1273428";"—"
"1429";"4";"—";"240.0";"84 72 84";"—";"Участвуете в конкурсе";"1215922";"—"
"1430";"3";"—";"240.0";"81 73 86";"—";"Участвуете в конкурсе";"1642637";"—"
"1431";"4";"—";"240.0";"75 79 86";"—";"Участвуете в конкурсе";"1644590";"—"
"1432";"4";"—";"240.0";"73 78 89";"—";"Участвуете в конкурсе";"1404947";"—"
"1433";"7";"Электронное";"240.0";"70 86 84";"—";"Участвуете в конкурсе";"1723370";"—"
"1434";"2";"—";"240.0";"76 79 83";"2.0";"Участвуете в конкурсе";"1628155";"—"
"1435";"6";"—";"240.0";"74 86 78";"2.0";"Участвуете в конкурсе";"2047104";"—"
"1436";"1";"—";"240.0";"94 68 75";"3.0";"Участвуете в конкурсе";"1484524";"—"
"1437";"3";"—";"240.0";"90 72 75";"3.0";"Участвуете в конкурсе";"1512831";"—"
"1438";"1";"—";"240.0";"81 70 86";"3.0";"Участвуете в конкурсе";"1288261";"—"
"1439";"6";"Электронное";"240.0";"80 74 83";"3.0";"Участвуете в конкурсе";"1330168";"—"
"1440";"2";"—";"240.0";"76 64 97";"3.0";"Участвуете в конкурсе";"1843175";"—"
"1441";"9";"—";"240.0";"79 73 83";"5.0";"Участвуете в конкурсе";"2148623";"—"
"1442";"7";"—";"240.0";"74 95 66";"5.0";"Участвуете в конкурсе";"1431857";"—"
"1443";"3";"—";"240.0";"70 87 78";"5.0";"Участвуете в конкурсе";"1150150";"—"
"1444";"1";"—";"239.0";"86 75 78";"—";"Участвуете в конкурсе";"1216350";"—"
"1445";"1";"—";"239.0";"85 94 60";"—";"Участвуете в конкурсе";"2416750";"—"
"1446";"1";"—";"239.0";"80 73 86";"—";"Участвуете в конкурсе";"1349572";"—"
"1447";"5";"—";"239.0";"70 88 81";"—";"Участвуете в конкурсе";"2425493";"—"
"1448";"1";"—";"239.0";"84 75 78";"2.0";"Участвуете в конкурсе";"1419390";"—"
"1449";"5";"—";"239.0";"81 84 72";"2.0";"Участвуете в конкурсе";"968636";"—"
"1450";"1";"—";"239.0";"79 67 91";"2.0";"Участвуете в конкурсе";"1517330";"—"
"1451";"2";"—";"239.0";"76 72 89";"2.0";"Участвуете в конкурсе";"1209958";"—"
"1452";"1";"—";"239.0";"71 72 94";"2.0";"Участвуете в конкурсе";"979864";"—"
"1453";"1";"—";"239.0";"92 81 63";"3.0";"Участвуете в конкурсе";"2070990";"—"
"1454";"1";"—";"239.0";"90 76 70";"3.0";"Участвуете в конкурсе";"1785729";"—"
"1455";"5";"—";"239.0";"84 74 78";"3.0";"Участвуете в конкурсе";"1241942";"—"
"1456";"2";"—";"239.0";"82 76 78";"3.0";"Участвуете в конкурсе";"1365159";"—"
"1457";"3";"Электронное";"239.0";"82 76 78";"3.0";"Участвуете в конкурсе";"1790996";"—"
"1458";"1";"—";"239.0";"81 86 69";"3.0";"Участвуете в конкурсе";"1981179";"—"
"1459";"6";"Электронное";"239.0";"74 89 73";"3.0";"Участвуете в конкурсе";"2101347";"—"
"1460";"1";"—";"239.0";"92 67 75";"5.0";"Участвуете в конкурсе";"1331715";"—"
"1461";"8";"—";"239.0";"77 79 78";"5.0";"Участвуете в конкурсе";"1489668";"—"
"1462";"3";"Электронное";"238.0";"92 71 75";"—";"Участвуете в конкурсе";"2191996";"—"
"1463";"6";"—";"238.0";"90 79 69";"—";"Участвуете в конкурсе";"1362457";"—"
"1464";"1";"—";"238.0";"86 71 81";"—";"Участвуете в конкурсе";"1494269";"—"
"1465";"6";"—";"238.0";"84 82 72";"—";"Участвуете в конкурсе";"1561378";"—"
"1466";"6";"—";"238.0";"82 75 81";"—";"Участвуете в конкурсе";"1941457";"—"
"1467";"1";"—";"238.0";"79 73 86";"—";"Участвуете в конкурсе";"1430041";"—"
"1468";"4";"—";"238.0";"74 78 84";"2.0";"Участвуете в конкурсе";"1181573";"—"
"1469";"2";"—";"238.0";"86 74 75";"3.0";"Участвуете в конкурсе";"1248873";"—"
"1470";"4";"—";"238.0";"84 68 83";"3.0";"Участвуете в конкурсе";"1284987";"—"
"1471";"2";"—";"238.0";"84 68 83";"3.0";"Участвуете в конкурсе";"1654191";"—"
"1472";"4";"—";"238.0";"79 75 81";"3.0";"Участвуете в конкурсе";"1252540";"—"
"1473";"3";"—";"238.0";"77 83 73";"5.0";"Участвуете в конкурсе";"2087752";"—"
"1474";"1";"—";"237.0";"88 66 83";"—";"Участвуете в конкурсе";"1997586";"—"
"1475";"10";"—";"237.0";"86 68 83";"—";"Участвуете в конкурсе";"1896997";"—"
"1476";"1";"—";"237.0";"84 70 83";"—";"Участвуете в конкурсе";"1241577";"—"
"1477";"3";"—";"237.0";"82 72 83";"—";"Участвуете в конкурсе";"1283858";"—"
"1478";"3";"—";"237.0";"80 68 89";"—";"Участвуете в конкурсе";"1498890";"—"
"1479";"3";"—";"237.0";"73 83 81";"—";"Участвуете в конкурсе";"1410495";"—"
"1480";"6";"—";"237.0";"78 70 89";"—";"Участвуете в конкурсе";"1296196";"—"
"1481";"3";"—";"237.0";"88 73 73";"3.0";"Участвуете в конкурсе";"1354657";"—"
"1482";"1";"—";"237.0";"81 67 86";"3.0";"Участвуете в конкурсе";"1284255";"—"
"1483";"1";"—";"237.0";"79 64 91";"3.0";"Участвуете в конкурсе";"1204672";"—"
"1484";"1";"—";"237.0";"77 79 78";"3.0";"Участвуете в конкурсе";"1772262";"—"
"1485";"8";"—";"237.0";"73 72 89";"3.0";"Участвуете в конкурсе";"1559558";"—"
"1486";"4";"Электронное";"237.0";"84 76 72";"5.0";"Участвуете в конкурсе";"1636942";"—"
"1487";"2";"—";"237.0";"81 70 81";"5.0";"Участвуете в конкурсе";"1604284";"—"
"1488";"4";"—";"237.0";"78 71 83";"5.0";"Участвуете в конкурсе";"1177027";"—"
"1489";"2";"—";"237.0";"76 72 84";"5.0";"Участвуете в конкурсе";"1728745";"—"
"1490";"1";"—";"236.0";"94 64 78";"—";"Участвуете в конкурсе";"2271524";"—"
"1491";"4";"—";"236.0";"82 70 84";"—";"Участвуете в конкурсе";"1173544";"—"
"1492";"1";"—";"236.0";"81 66 89";"—";"Участвуете в конкурсе";"1706288";"—"
"1493";"4";"—";"236.0";"80 72 84";"—";"Участвуете в конкурсе";"1263768";"—"
"1494";"3";"—";"236.0";"78 72 86";"—";"Участвуете в конкурсе";"2134714";"—"
"1495";"4";"Электронное";"236.0";"77 77 82";"—";"Участвуете в конкурсе";"978238";"—"
"1496";"6";"—";"236.0";"74 78 84";"—";"Участвуете в конкурсе";"1041573";"—"
"1497";"2";"—";"236.0";"82 74 78";"2.0";"Участвуете в конкурсе";"1207291";"—"
"1498";"3";"—";"236.0";"78 83 73";"2.0";"Участвуете в конкурсе";"1430879";"—"
"1499";"1";"—";"236.0";"76 72 86";"2.0";"Участвуете в конкурсе";"2376105";"—"
"1500";"14";"—";"236.0";"88 70 75";"3.0";"Участвуете в конкурсе";"1812960";"—"
"1501";"1";"—";"236.0";"86 66 81";"3.0";"Участвуете в конкурсе";"1409405";"—"
"1502";"2";"—";"236.0";"84 77 72";"3.0";"Участвуете в конкурсе";"1636346";"—"
"1503";"1";"—";"236.0";"82 78 73";"3.0";"Участвуете в конкурсе";"2416058";"—"
"1504";"1";"—";"236.0";"80 67 86";"3.0";"Участвуете в конкурсе";"1608523";"—"
"1505";"2";"—";"236.0";"79 86 68";"3.0";"Участвуете в конкурсе";"1784864";"—"
"1506";"2";"—";"236.0";"77 78 78";"3.0";"Участвуете в конкурсе";"1395182";"—"
"1507";"1";"Электронное";"236.0";"77 78 78";"3.0";"Участвуете в конкурсе";"1472842";"—"
"1508";"3";"—";"236.0";"77 86 68";"5.0";"Участвуете в конкурсе";"2076465";"—"
"1509";"2";"—";"235.0";"86 74 75";"—";"Участвуете в конкурсе";"2001722";"—"
"1510";"4";"—";"235.0";"75 79 81";"—";"Участвуете в конкурсе";"1524675";"—"
"1511";"1";"—";"235.0";"74 93 66";"2.0";"Участвуете в конкурсе";"1331632";"—"
"1512";"6";"—";"235.0";"73 88 72";"2.0";"Участвуете в конкурсе";"1634796";"—"
"1513";"3";"—";"235.0";"84 73 75";"3.0";"Участвуете в конкурсе";"1730146";"—"
"1514";"2";"—";"235.0";"79 62 91";"3.0";"Участвуете в конкурсе";"1267542";"—"
"1515";"2";"Электронное";"235.0";"78 71 83";"3.0";"Участвуете в конкурсе";"2224108";"—"
"1516";"1";"Электронное";"235.0";"71 75 86";"3.0";"Участвуете в конкурсе";"1209588";"—"
"1517";"1";"—";"235.0";"77 75 78";"5.0";"Участвуете в конкурсе";"1494113";"—"
"1518";"2";"—";"234.0";"81 70 83";"—";"Участвуете в конкурсе";"1209494";"—"
"1519";"6";"—";"234.0";"79 64 91";"—";"Участвуете в конкурсе";"2252541";"—"
"1520";"1";"—";"234.0";"78 70 86";"—";"Участвуете в конкурсе";"1605861";"—"
"1521";"1";"—";"234.0";"76 69 89";"—";"Участвуете в конкурсе";"1203860";"—"
"1522";"3";"—";"234.0";"75 70 89";"—";"Участвуете в конкурсе";"1897974";"—"
"1523";"2";"—";"234.0";"73 70 91";"—";"Участвуете в конкурсе";"1317241";"—"
"1524";"3";"—";"234.0";"71 69 94";"—";"Участвуете в конкурсе";"1255071";"—"
"1525";"1";"—";"234.0";"88 66 78";"2.0";"Участвуете в конкурсе";"1520766";"—"
"1526";"1";"—";"234.0";"80 66 86";"2.0";"Участвуете в конкурсе";"1596004";"—"
"1527";"3";"—";"234.0";"76 84 72";"2.0";"Участвуете в конкурсе";"1405159";"—"
"1528";"1";"Электронное";"234.0";"96 62 73";"3.0";"Участвуете в конкурсе";"1552237";"—"
"1529";"2";"—";"234.0";"86 64 81";"3.0";"Участвуете в конкурсе";"2272695";"—"
"1530";"2";"—";"234.0";"82 66 83";"3.0";"Участвуете в конкурсе";"1712185";"—"
"1531";"2";"—";"234.0";"81 80 70";"3.0";"Участвуете в конкурсе";"1198626";"—"
"1532";"5";"—";"234.0";"80 70 81";"3.0";"Участвуете в конкурсе";"1855481";"—"
"1533";"1";"—";"234.0";"78 80 73";"3.0";"Участвуете в конкурсе";"1411791";"—"
"1534";"3";"—";"234.0";"78 69 84";"3.0";"Участвуете в конкурсе";"1139207";"—"
"1535";"5";"—";"233.0";"94 67 72";"—";"Участвуете в конкурсе";"1375019";"—"
"1536";"1";"—";"233.0";"94 70 69";"—";"Участвуете в конкурсе";"1830576";"—"
"1537";"1";"—";"233.0";"92 63 78";"—";"Участвуете в конкурсе";"1342474";"—"
"1538";"1";"—";"233.0";"90 73 70";"—";"Участвуете в конкурсе";"1425015";"—"
"1539";"1";"—";"233.0";"86 66 81";"—";"Участвуете в конкурсе";"1722542";"—"
"1540";"4";"—";"233.0";"84 66 83";"—";"Участвуете в конкурсе";"1956738";"—"
"1541";"3";"—";"233.0";"80 64 89";"—";"Участвуете в конкурсе";"1963950";"—"
"1542";"1";"Электронное";"233.0";"79 71 83";"—";"Участвуете в конкурсе";"1427410";"—"
"1543";"3";"—";"233.0";"79 70 84";"—";"Участвуете в конкурсе";"1939552";"—"
"1544";"3";"—";"233.0";"74 91 68";"—";"Участвуете в конкурсе";"1386647";"—"
"1545";"5";"—";"233.0";"74 81 78";"—";"Участвуете в конкурсе";"2244792";"—"
"1546";"1";"—";"233.0";"82 71 78";"2.0";"Участвуете в конкурсе";"1445981";"—"
"1547";"5";"—";"233.0";"84 83 63";"3.0";"Участвуете в конкурсе";"1215216";"—"
"1548";"1";"—";"233.0";"78 66 86";"3.0";"Участвуете в конкурсе";"1512374";"—"
"1549";"2";"Электронное";"233.0";"76 79 75";"3.0";"Участвуете в конкурсе";"2054965";"—"
"1550";"2";"—";"233.0";"84 71 73";"5.0";"Участвуете в конкурсе";"1480228";"—"
"1551";"2";"—";"233.0";"75 78 75";"5.0";"Участвуете в конкурсе";"1850822";"—"
"1552";"1";"—";"232.0";"81 73 78";"—";"Участвуете в конкурсе";"1209446";"—"
"1553";"4";"—";"232.0";"77 80 75";"—";"Участвуете в конкурсе";"1252141";"—"
"1554";"3";"—";"232.0";"76 78 78";"—";"Участвуете в конкурсе";"1653890";"—"
"1555";"2";"—";"232.0";"73 70 89";"—";"Участвуете в конкурсе";"2326920";"—"
"1556";"3";"—";"232.0";"82 78 70";"2.0";"Участвуете в конкурсе";"1274256";"—"
"1557";"7";"—";"232.0";"79 82 69";"2.0";"Участвуете в конкурсе";"1268551";"—"
"1558";"2";"Электронное";"232.0";"77 75 78";"2.0";"Участвуете в конкурсе";"1904376";"—"
"1559";"2";"—";"232.0";"77 78 75";"2.0";"Участвуете в конкурсе";"1213077";"—"
"1560";"1";"—";"232.0";"81 70 78";"3.0";"Участвуете в конкурсе";"1514071";"—"
"1561";"1";"Электронное";"232.0";"80 66 83";"3.0";"Участвуете в конкурсе";"1324488";"—"
"1562";"1";"—";"232.0";"79 72 78";"3.0";"Участвуете в конкурсе";"1839632";"—"
"1563";"3";"—";"232.0";"79 75 75";"3.0";"Участвуете в конкурсе";"2416709";"—"
"1564";"1";"—";"232.0";"79 67 81";"5.0";"Участвуете в конкурсе";"1909448";"—"
"1565";"2";"—";"231.0";"90 66 75";"—";"Участвуете в конкурсе";"2285221";"—"
"1566";"1";"—";"231.0";"86 70 75";"—";"Участвуете в конкурсе";"1243178";"—"
"1567";"1";"Электронное";"231.0";"84 69 78";"—";"Участвуете в конкурсе";"1188274";"—"
"1568";"2";"—";"231.0";"82 68 81";"—";"Участвуете в конкурсе";"2207374";"—"
"1569";"2";"—";"231.0";"81 64 86";"—";"Участвуете в конкурсе";"1423902";"—"
"1570";"4";"Электронное";"231.0";"80 70 81";"—";"Участвуете в конкурсе";"1620113";"—"
"1571";"4";"—";"231.0";"77 68 86";"—";"Участвуете в конкурсе";"1498634";"—"
"1572";"5";"—";"231.0";"77 81 73";"—";"Участвуете в конкурсе";"1722762";"—"
"1573";"3";"Электронное";"231.0";"90 70 69";"2.0";"Участвуете в конкурсе";"2103566";"—"
"1574";"1";"—";"231.0";"77 77 75";"2.0";"Участвуете в конкурсе";"1647977";"—"
"1575";"6";"—";"231.0";"78 70 78";"5.0";"Участвуете в конкурсе";"2277603";"—"
"1576";"1";"—";"230.0";"88 70 72";"—";"Участвуете в конкурсе";"2253909";"—"
"1577";"2";"—";"230.0";"88 69 73";"—";"Участвуете в конкурсе";"1641913";"—"
"1578";"3";"—";"230.0";"86 75 69";"—";"Участвуете в конкурсе";"1078970";"—"
"1579";"7";"—";"230.0";"84 79 67";"—";"Участвуете в конкурсе";"1182417";"—"
"1580";"4";"Электронное";"230.0";"81 81 68";"—";"Участвуете в конкурсе";"1639700";"—"
"1581";"2";"—";"230.0";"81 71 78";"—";"Участвуете в конкурсе";"1133570";"—"
"1582";"2";"—";"230.0";"80 80 70";"—";"Участвуете в конкурсе";"1799454";"—"
"1583";"4";"—";"230.0";"77 89 64";"—";"Участвуете в конкурсе";"1143581";"—"
"1584";"1";"—";"230.0";"86 78 63";"3.0";"Участвуете в конкурсе";"1514828";"—"
"1585";"3";"—";"230.0";"74 64 89";"3.0";"Участвуете в конкурсе";"1903318";"—"
"1586";"5";"Электронное";"230.0";"71 84 72";"3.0";"Участвуете в конкурсе";"1596369";"—"
"1587";"2";"—";"230.0";"71 72 84";"3.0";"Участвуете в конкурсе";"1910745";"—"
"1588";"5";"—";"230.0";"70 73 84";"3.0";"Участвуете в конкурсе";"1210164";"—"
"1589";"1";"—";"230.0";"84 69 68";"9.0";"Участвуете в конкурсе";"1276252";"—"
"1590";"4";"Электронное";"229.0";"90 64 75";"—";"Участвуете в конкурсе";"1316005";"—"
"1591";"3";"—";"229.0";"86 60 83";"—";"Участвуете в конкурсе";"1342857";"—"
"1592";"3";"—";"229.0";"86 60 83";"—";"Участвуете в конкурсе";"1438653";"—"
"1593";"1";"—";"229.0";"84 72 73";"—";"Участвуете в конкурсе";"1263055";"—"
"1594";"1";"—";"229.0";"81 70 78";"—";"Участвуете в конкурсе";"1267057";"—"
"1595";"1";"—";"229.0";"79 72 78";"—";"Участвуете в конкурсе";"1640857";"—"
"1596";"2";"—";"229.0";"76 69 84";"—";"Участвуете в конкурсе";"1181569";"—"
"1597";"2";"—";"229.0";"71 72 86";"—";"Участвуете в конкурсе";"1216010";"—"
"1598";"1";"—";"229.0";"86 71 70";"2.0";"Участвуете в конкурсе";"1508509";"—"
"1599";"2";"—";"229.0";"74 75 78";"2.0";"Участвуете в конкурсе";"2214361";"—"
"1600";"1";"Электронное";"229.0";"84 72 70";"3.0";"Участвуете в конкурсе";"1195680";"—"
"1601";"9";"Электронное";"229.0";"82 81 63";"3.0";"Участвуете в конкурсе";"1441387";"—"
"1602";"3";"—";"229.0";"77 76 73";"3.0";"Участвуете в конкурсе";"1751700";"—"
"1603";"1";"—";"229.0";"76 72 78";"3.0";"Участвуете в конкурсе";"1614117";"—"
"1604";"1";"—";"229.0";"88 63 73";"5.0";"Участвуете в конкурсе";"1181903";"—"
"1605";"7";"—";"229.0";"71 87 66";"5.0";"Участвуете в конкурсе";"1039185";"—"
"1606";"1";"—";"228.0";"90 60 78";"—";"Участвуете в конкурсе";"1509344";"—"
"1607";"1";"—";"228.0";"86 72 70";"—";"Участвуете в конкурсе";"1974565";"—"
"1608";"3";"Электронное";"228.0";"82 68 78";"—";"Участвуете в конкурсе";"1983675";"—"
"1609";"1";"—";"228.0";"81 71 76";"—";"Участвуете в конкурсе";"991271";"—"
"1610";"1";"—";"228.0";"81 77 70";"—";"Участвуете в конкурсе";"2142232";"—"
"1611";"3";"—";"228.0";"80 62 86";"—";"Участвуете в конкурсе";"1196059";"—"
"1612";"2";"Электронное";"228.0";"77 70 81";"—";"Участвуете в конкурсе";"1427072";"—"
"1613";"9";"Электронное";"228.0";"76 71 81";"—";"Участвуете в конкурсе";"1888295";"—"
"1614";"6";"—";"228.0";"75 72 81";"—";"Участвуете в конкурсе";"997874";"—"
"1615";"1";"—";"228.0";"71 73 84";"—";"Участвуете в конкурсе";"1199358";"—"
"1616";"3";"—";"228.0";"84 72 70";"2.0";"Участвуете в конкурсе";"1202326";"—"
"1617";"10";"—";"228.0";"70 67 89";"2.0";"Участвуете в конкурсе";"1651738";"—"
"1618";"1";"—";"228.0";"82 73 70";"3.0";"Участвуете в конкурсе";"1971867";"—"
"1619";"1";"—";"228.0";"79 68 78";"3.0";"Участвуете в конкурсе";"1522260";"—"
"1620";"3";"Электронное";"228.0";"79 74 72";"3.0";"Участвуете в конкурсе";"1509129";"—"
"1621";"3";"—";"228.0";"75 78 70";"5.0";"Участвуете в конкурсе";"1347127";"—"
"1622";"3";"—";"227.0";"62 92 73";"—";"Участвуете в конкурсе";"1522045";"—"
"1623";"1";"—";"227.0";"84 75 68";"—";"Участвуете в конкурсе";"1334604";"—"
"1624";"1";"—";"227.0";"81 63 83";"—";"Участвуете в конкурсе";"1190289";"—"
"1625";"8";"—";"227.0";"81 68 78";"—";"Участвуете в конкурсе";"1912554";"—"
"1626";"2";"—";"227.0";"80 75 72";"—";"Участвуете в конкурсе";"1180033";"—"
"1627";"2";"Электронное";"227.0";"79 70 78";"—";"Участвуете в конкурсе";"1623577";"—"
"1628";"1";"—";"227.0";"79 74 74";"—";"Участвуете в конкурсе";"970388";"—"
"1629";"6";"Электронное";"227.0";"78 63 86";"—";"Участвуете в конкурсе";"1041445";"—"
"1630";"1";"—";"227.0";"77 75 75";"—";"Участвуете в конкурсе";"1359678";"—"
"1631";"4";"—";"227.0";"76 68 83";"—";"Участвуете в конкурсе";"1363204";"—"
"1632";"3";"—";"227.0";"71 73 83";"—";"Участвуете в конкурсе";"1289318";"—"
"1633";"1";"—";"227.0";"79 73 72";"3.0";"Участвуете в конкурсе";"1223948";"—"
"1634";"5";"—";"227.0";"73 73 78";"3.0";"Участвуете в конкурсе";"1565171";"—"
"1635";"3";"—";"227.0";"82 62 78";"5.0";"Участвуете в конкурсе";"1943643";"—"
"1636";"3";"—";"227.0";"77 72 73";"5.0";"Участвуете в конкурсе";"1629501";"—"
"1637";"1";"—";"226.0";"81 67 78";"—";"Участвуете в конкурсе";"1477943";"—"
"1638";"1";"—";"226.0";"78 67 81";"—";"Участвуете в конкурсе";"1271305";"—"
"1639";"2";"—";"226.0";"76 72 78";"—";"Участвуете в конкурсе";"1157523";"—"
"1640";"3";"—";"226.0";"70 83 73";"—";"Участвуете в конкурсе";"1464304";"—"
