"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1646";"8";"—";"170000";"58 52 57";"3000";"Участвует в конкурсе";"1947770";"—"
"1647";"3";"—";"170000";"52 40 72";"6000";"Участвует в конкурсе";"2292284";"—"
"1648";"4";"—";"169000";"72 42 55";"—";"Участвует в конкурсе";"2353738";"—"
"1649";"7";"—";"169000";"58 47 64";"—";"Участвует в конкурсе";"2221676";"—"
"1650";"3";"—";"168000";"70 52 46";"—";"Участвует в конкурсе";"1411946";"—"
"1651";"1";"—";"168000";"70 40 58";"—";"Участвует в конкурсе";"2309057";"—"
"1652";"2";"—";"168000";"52 56 60";"—";"Участвует в конкурсе";"1898296";"—"
"1653";"8";"—";"166000";"52 60 54";"—";"Участвует в конкурсе";"2294671";"—"
"1654";"3";"Электронное";"166000";"58 52 54";"2000";"Участвует в конкурсе";"1201941";"—"
"1656";"9";"—";"165000";"58 43 64";"—";"Участвует в конкурсе";"1984226";"—"
"1657";"10";"Электронное";"165000";"52 56 57";"—";"Участвует в конкурсе";"1647358";"—"
"1658";"7";"—";"165000";"52 55 58";"—";"Участвует в конкурсе";"1312986";"—"
"1659";"6";"Электронное";"165000";"46 47 72";"—";"Участвует в конкурсе";"2178893";"—"
"1660";"9";"Электронное";"164000";"52 66 46";"—";"Участвует в конкурсе";"1242906";"—"
"1661";"5";"—";"164000";"46 57 61";"—";"Участвует в конкурсе";"1219695";"—"
"1662";"4";"Электронное";"163000";"64 42 57";"—";"Участвует в конкурсе";"2171562";"—"
"1663";"2";"—";"163000";"52 53 58";"—";"Участвует в конкурсе";"998915";"—"
"1664";"12";"Электронное";"163000";"64 40 58";"1000";"Участвует в конкурсе";"2227679";"—"
"1665";"1";"—";"162000";"52 62 48";"—";"Участвует в конкурсе";"1291517";"—"
"1666";"5";"—";"162000";"52 43 67";"—";"Участвует в конкурсе";"2234341";"—"
"1667";"4";"Электронное";"162000";"46 55 61";"—";"Участвует в конкурсе";"1362041";"—"
"1668";"3";"—";"162000";"64 40 55";"3000";"Участвует в конкурсе";"2338956";"—"
"1669";"8";"—";"161000";"52 52 57";"—";"Участвует в конкурсе";"2227046";"—"
"1670";"4";"Электронное";"161000";"46 55 57";"3000";"Участвует в конкурсе";"2216507";"—"
"1671";"10";"—";"160000";"58 56 46";"—";"Участвует в конкурсе";"1179700";"—"
"1672";"5";"Электронное";"158000";"46 52 60";"—";"Участвует в конкурсе";"1352110";"—"
"1673";"2";"—";"158000";"40 55 63";"—";"Участвует в конкурсе";"1636656";"—"
"1674";"7";"—";"158000";"52 43 60";"3000";"Участвует в конкурсе";"1409554";"—"
"1675";"4";"Электронное";"156000";"52 44 57";"3000";"Участвует в конкурсе";"1337526";"—"
"1676";"11";"—";"155000";"58 42 55";"—";"Участвует в конкурсе";"1690329";"—"
"1677";"5";"Электронное";"155000";"52 57 46";"—";"Участвует в конкурсе";"1404116";"—"
"1678";"1";"—";"155000";"52 52 51";"—";"Участвует в конкурсе";"1557533";"—"
"1679";"6";"Электронное";"155000";"46 57 49";"3000";"Участвует в конкурсе";"946693";"—"
"1680";"10";"Электронное";"154000";"40 69 45";"—";"Участвует в конкурсе";"2424000";"—"
"1681";"6";"—";"154000";"58 51 42";"3000";"Участвует в конкурсе";"1117603";"—"
"1682";"1";"—";"154000";"58 48 45";"3000";"Участвует в конкурсе";"2281920";"—"
"1683";"6";"—";"154000";"46 48 57";"3000";"Участвует в конкурсе";"2249422";"—"
"1684";"6";"—";"154000";"40 51 60";"3000";"Участвует в конкурсе";"2253286";"—"
"1685";"5";"—";"153000";"46 53 54";"—";"Участвует в конкурсе";"1211650";"—"
"1686";"9";"Электронное";"153000";"46 46 58";"3000";"Участвует в конкурсе";"1264785";"—"
"1687";"3";"Электронное";"153000";"46 44 60";"3000";"Участвует в конкурсе";"1091890";"—"
"1688";"6";"—";"152000";"58 42 52";"—";"Участвует в конкурсе";"2218122";"—"
"1689";"5";"—";"152000";"52 48 52";"—";"Участвует в конкурсе";"2205755";"—"
"1690";"8";"Электронное";"152000";"49 49 51";"3000";"Участвует в конкурсе";"1169711";"—"
"1691";"4";"—";"147000";"46 47 54";"—";"Участвует в конкурсе";"2268707";"—"
"1692";"9";"—";"147000";"52 46 46";"3000";"Участвует в конкурсе";"1438109";"—"
"1694";"3";"Электронное";"146000";"58 43 45";"—";"Участвует в конкурсе";"2266236";"—"
"1695";"6";"Электронное";"140000";"46 51 40";"3000";"Участвует в конкурсе";"1996266";"—"
"1696";"2";"—";"139000";"46 44 49";"—";"Участвует в конкурсе";"974253";"—"
"1697";"4";"—";"138000";"46 49 43";"—";"Участвует в конкурсе";"2251231";"—"
"1698";"6";"—";"137000";"40 43 54";"—";"Участвует в конкурсе";"1636010";"—"
"1700";"7";"—";"136000";"46 44 46";"—";"Участвует в конкурсе";"2268808";"—"
"1701";"10";"—";"134000";"40 43 49";"2000";"Участвует в конкурсе";"2184224";"—"
