"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1478";"4";"—";"213000";"56 76 81";"—";"Участвует в конкурсе";"2365621";"—"
"1479";"7";"—";"213000";"78 70 63";"2000";"Участвует в конкурсе";"998309";"—"
"1480";"8";"—";"213000";"78 78 54";"3000";"Участвует в конкурсе";"1179497";"—"
"1481";"2";"—";"213000";"78 74 58";"3000";"Участвует в конкурсе";"1519448";"—"
"1482";"1";"—";"213000";"75 72 63";"3000";"Участвует в конкурсе";"1997783";"—"
"1483";"10";"—";"213000";"72 78 60";"3000";"Участвует в конкурсе";"1781787";"—"
"1484";"5";"—";"213000";"70 80 60";"3000";"Участвует в конкурсе";"1703875";"—"
"1485";"17";"—";"213000";"67 76 67";"3000";"Участвует в конкурсе";"2135764";"—"
"1486";"25";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"1487";"7";"—";"213000";"72 76 60";"5000";"Участвует в конкурсе";"1197890";"—"
"1488";"18";"—";"213000";"54 82 72";"5000";"Участвует в конкурсе";"2221883";"—"
"1489";"11";"—";"213000";"59 72 75";"7000";"Участвует в конкурсе";"1586588";"—"
"1491";"8";"Электронное";"213000";"75 72 58";"8000";"Участвует в конкурсе";"1798078";"—"
"1492";"14";"—";"213000";"72 70 61";"10000";"Участвует в конкурсе";"1386658";"—"
"1493";"14";"—";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1493064";"—"
"1494";"6";"—";"213000";"64 76 63";"10000";"Участвует в конкурсе";"1106143";"—"
"1495";"14";"—";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"1496";"6";"—";"212000";"78 82 52";"—";"Участвует в конкурсе";"1902037";"—"
"1497";"10";"—";"212000";"78 74 60";"—";"Участвует в конкурсе";"1189029";"—"
"1498";"10";"—";"212000";"75 70 67";"—";"Участвует в конкурсе";"2409957";"—"
"1499";"14";"—";"212000";"75 64 73";"—";"Участвует в конкурсе";"1794080";"—"
"1500";"1";"—";"212000";"72 82 58";"—";"Участвует в конкурсе";"1211133";"—"
"1501";"13";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"2355690";"—"
"1502";"1";"—";"212000";"72 76 64";"—";"Участвует в конкурсе";"1647371";"—"
"1503";"5";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"1253032";"—"
"1504";"10";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"1422998";"—"
"1505";"10";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1542584";"—"
"1506";"3";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"2174452";"—"
"1507";"12";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2056410";"—"
"1508";"1";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"1433950";"—"
"1509";"8";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2268792";"—"
"1510";"6";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2341748";"—"
"1511";"3";"—";"212000";"70 76 66";"—";"Участвует в конкурсе";"1208516";"—"
"1512";"7";"—";"212000";"70 70 72";"—";"Участвует в конкурсе";"2129918";"—"
"1513";"6";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2255119";"—"
"1514";"2";"—";"212000";"67 70 75";"—";"Участвует в конкурсе";"2045230";"—"
"1515";"4";"—";"212000";"67 70 75";"—";"Участвует в конкурсе";"2218183";"—"
"1516";"4";"—";"212000";"64 78 70";"—";"Участвует в конкурсе";"1426183";"—"
"1517";"5";"—";"212000";"62 64 86";"—";"Участвует в конкурсе";"1712780";"—"
"1518";"8";"—";"212000";"80 64 66";"2000";"Участвует в конкурсе";"2200690";"—"
"1519";"7";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1978901";"—"
"1520";"11";"—";"212000";"70 70 69";"3000";"Участвует в конкурсе";"2215359";"—"
"1521";"8";"—";"212000";"64 70 75";"3000";"Участвует в конкурсе";"987033";"—"
"1522";"7";"—";"212000";"70 74 63";"5000";"Участвует в конкурсе";"1993399";"—"
"1524";"4";"—";"212000";"56 74 72";"10000";"Участвует в конкурсе";"1784925";"—"
"1525";"10";"—";"211000";"85 72 54";"—";"Участвует в конкурсе";"1931024";"—"
"1526";"1";"Электронное";"211000";"83 58 70";"—";"Участвует в конкурсе";"1099787";"—"
"1527";"4";"—";"211000";"80 58 73";"—";"Участвует в конкурсе";"955392";"—"
"1528";"4";"—";"211000";"78 70 63";"—";"Участвует в конкурсе";"2342710";"—"
"1529";"9";"—";"211000";"75 72 64";"—";"Участвует в конкурсе";"1522250";"—"
"1531";"10";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"2351849";"—"
"1532";"5";"—";"211000";"70 86 55";"—";"Участвует в конкурсе";"2055971";"—"
"1533";"7";"—";"211000";"67 80 64";"—";"Участвует в конкурсе";"2211257";"—"
"1534";"4";"—";"211000";"67 72 72";"—";"Участвует в конкурсе";"2022755";"—"
"1535";"16";"—";"211000";"62 82 67";"—";"Участвует в конкурсе";"2416693";"—"
"1537";"11";"—";"211000";"56 72 83";"—";"Участвует в конкурсе";"1988342";"—"
"1539";"5";"—";"211000";"75 70 63";"3000";"Участвует в конкурсе";"1107137";"—"
"1540";"5";"—";"211000";"75 70 63";"3000";"Участвует в конкурсе";"1616859";"—"
"1541";"6";"—";"211000";"70 72 66";"3000";"Участвует в конкурсе";"2240335";"—"
"1542";"1";"—";"211000";"67 80 61";"3000";"Участвует в конкурсе";"1854571";"—"
"1543";"3";"—";"211000";"59 82 67";"3000";"Участвует в конкурсе";"1690255";"—"
"1544";"13";"—";"211000";"72 76 58";"5000";"Участвует в конкурсе";"2217395";"—"
"1545";"6";"—";"211000";"75 74 54";"8000";"Участвует в конкурсе";"1613936";"—"
"1546";"6";"—";"211000";"62 72 67";"10000";"Участвует в конкурсе";"1521842";"—"
"1547";"14";"—";"210000";"85 52 73";"—";"Участвует в конкурсе";"1512935";"—"
"1548";"3";"—";"210000";"80 70 60";"—";"Участвует в конкурсе";"2208741";"—"
"1549";"10";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"2113249";"—"
"1550";"4";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"1792960";"—"
"1551";"2";"—";"210000";"78 72 60";"—";"Участвует в конкурсе";"1274742";"—"
"1552";"6";"—";"210000";"75 72 63";"—";"Участвует в конкурсе";"1726421";"—"
"1553";"4";"—";"210000";"72 78 60";"—";"Участвует в конкурсе";"2082699";"—"
"1554";"1";"—";"210000";"72 74 64";"—";"Участвует в конкурсе";"1705478";"—"
"1555";"29";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"1556";"4";"—";"210000";"67 74 69";"—";"Участвует в конкурсе";"2050615";"—"
"1557";"6";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1757661";"—"
"1558";"20";"—";"210000";"64 76 70";"—";"Участвует в конкурсе";"2261114";"—"
"1559";"6";"—";"210000";"64 74 72";"—";"Участвует в конкурсе";"1832897";"—"
"1560";"13";"—";"210000";"70 76 61";"3000";"Участвует в конкурсе";"2243392";"—"
"1561";"1";"—";"210000";"67 74 66";"3000";"Участвует в конкурсе";"1997412";"—"
"1563";"9";"—";"210000";"70 76 57";"7000";"Участвует в конкурсе";"1515602";"—"
"1564";"6";"—";"210000";"59 72 69";"10000";"Участвует в конкурсе";"1875314";"—"
"1565";"18";"—";"210000";"43 88 69";"10000";"Выбыл из конкурса";"1853641";"—"
"1566";"11";"—";"209000";"78 58 73";"—";"Участвует в конкурсе";"2252425";"—"
"1567";"3";"—";"209000";"72 70 67";"—";"Участвует в конкурсе";"1565560";"—"
"1568";"8";"—";"209000";"70 76 63";"—";"Участвует в конкурсе";"1584486";"—"
"1569";"14";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1772945";"—"
"1570";"7";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"1886495";"—"
"1571";"2";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"1980943";"—"
"1572";"9";"—";"209000";"67 78 64";"—";"Участвует в конкурсе";"2099137";"—"
"1573";"4";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"1181032";"—"
"1574";"4";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"1198549";"—"
"1575";"12";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"1618291";"—"
"1576";"19";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2373616";"—"
"1578";"5";"—";"209000";"67 72 70";"—";"Участвует в конкурсе";"1992167";"—"
"1579";"7";"—";"209000";"62 72 75";"—";"Участвует в конкурсе";"831080";"—"
"1580";"3";"—";"209000";"72 58 77";"2000";"Участвует в конкурсе";"1647636";"—"
"1581";"2";"—";"209000";"70 74 63";"2000";"Участвует в конкурсе";"1787878";"—"
"1582";"8";"—";"209000";"72 74 60";"3000";"Участвует в конкурсе";"1485159";"—"
"1583";"3";"—";"209000";"70 82 54";"3000";"Участвует в конкурсе";"2050396";"—"
"1584";"6";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1262687";"—"
"1585";"13";"—";"209000";"59 78 69";"3000";"Участвует в конкурсе";"1509516";"—"
"1586";"5";"—";"209000";"59 88 57";"5000";"Участвует в конкурсе";"1128951";"—"
"1587";"2";"—";"209000";"59 78 67";"5000";"Участвует в конкурсе";"1892839";"—"
"1588";"2";"—";"209000";"75 72 55";"7000";"Участвует в конкурсе";"2161333";"—"
"1589";"4";"—";"209000";"59 70 73";"7000";"Участвует в конкурсе";"2267040";"—"
"1590";"20";"—";"209000";"54 74 73";"8000";"Участвует в конкурсе";"2335289";"—"
"1591";"1";"—";"209000";"75 64 60";"10000";"Участвует в конкурсе";"2260455";"—"
"1592";"2";"—";"209000";"72 52 75";"10000";"Участвует в конкурсе";"2246395";"—"
"1593";"11";"—";"208000";"80 70 58";"—";"Участвует в конкурсе";"2161213";"—"
"1594";"5";"—";"208000";"80 64 64";"—";"Участвует в конкурсе";"2099353";"—"
"1595";"6";"—";"208000";"78 70 60";"—";"Участвует в конкурсе";"2253728";"—"
"1596";"2";"—";"208000";"75 76 57";"—";"Участвует в конкурсе";"1652145";"—"
"1597";"11";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1901444";"—"
"1598";"3";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1684000";"—"
"1599";"3";"—";"208000";"72 64 72";"—";"Участвует в конкурсе";"1841157";"—"
"1600";"12";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"1757589";"—"
"1601";"2";"—";"208000";"67 78 63";"—";"Участвует в конкурсе";"1364225";"—"
"1602";"11";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"1603";"6";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"1406156";"—"
"1605";"3";"—";"208000";"78 70 57";"3000";"Участвует в конкурсе";"1322805";"—"
"1606";"4";"—";"208000";"67 74 64";"3000";"Участвует в конкурсе";"2268330";"—"
"1607";"11";"—";"208000";"64 80 61";"3000";"Участвует в конкурсе";"1363551";"—"
"1608";"5";"—";"208000";"62 82 61";"3000";"Участвует в конкурсе";"1626626";"—"
"1609";"9";"—";"208000";"62 74 69";"3000";"Участвует в конкурсе";"1843132";"—"
"1610";"3";"—";"208000";"54 70 81";"3000";"Участвует в конкурсе";"1944462";"—"
"1611";"7";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1446034";"—"
"1612";"4";"—";"208000";"59 70 69";"10000";"Участвует в конкурсе";"2301437";"—"
"1614";"10";"—";"207000";"80 70 57";"—";"Участвует в конкурсе";"2031845";"—"
"1616";"4";"—";"207000";"78 72 57";"—";"Участвует в конкурсе";"1552456";"—"
"1617";"6";"—";"207000";"75 72 60";"—";"Участвует в конкурсе";"1154624";"—"
"1618";"8";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"1546767";"—"
"1619";"5";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1962304";"—"
"1620";"1";"—";"207000";"67 70 70";"—";"Участвует в конкурсе";"1721997";"—"
"1621";"8";"—";"207000";"62 70 75";"—";"Участвует в конкурсе";"1651597";"—"
"1623";"9";"—";"207000";"54 84 69";"—";"Участвует в конкурсе";"1763734";"—"
"1624";"3";"—";"207000";"54 66 87";"—";"Участвует в конкурсе";"2053537";"—"
