"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"879";"15";"—";"204000";"70 64 70";"—";"Участвует в конкурсе";"1608517";"—"
"881";"2";"—";"204000";"64 67 73";"—";"Участвует в конкурсе";"1652073";"—"
"882";"7";"—";"204000";"80 52 69";"3000";"Участвует в конкурсе";"1305738";"—"
"883";"7";"—";"204000";"80 51 70";"3000";"Участвует в конкурсе";"1914176";"—"
"884";"23";"—";"204000";"78 62 61";"3000";"Участвует в конкурсе";"1926640";"—"
"885";"4";"—";"204000";"74 64 63";"3000";"Участвует в конкурсе";"1133656";"—"
"886";"7";"—";"204000";"72 66 63";"3000";"Участвует в конкурсе";"1197226";"—"
"887";"5";"—";"204000";"70 64 67";"3000";"Участвует в конкурсе";"1167671";"—"
"888";"4";"—";"204000";"64 71 66";"3000";"Участвует в конкурсе";"1398045";"—"
"889";"4";"—";"204000";"74 67 58";"5000";"Участвует в конкурсе";"1350498";"—"
"890";"6";"—";"204000";"78 72 46";"8000";"Участвует в конкурсе";"1439345";"—"
"891";"19";"—";"204000";"70 64 60";"10000";"Участвует в конкурсе";"984571";"—"
"892";"8";"—";"204000";"70 64 60";"10000";"Участвует в конкурсе";"2141320";"—"
"893";"3";"—";"203000";"78 70 55";"—";"Участвует в конкурсе";"2182378";"—"
"894";"1";"—";"203000";"78 62 63";"—";"Участвует в конкурсе";"1433064";"—"
"895";"3";"—";"203000";"78 62 63";"—";"Участвует в конкурсе";"1507483";"—"
"896";"2";"—";"203000";"76 70 57";"—";"Участвует в конкурсе";"1600865";"—"
"897";"4";"—";"203000";"76 66 61";"—";"Участвует в конкурсе";"1643632";"—"
"898";"7";"—";"203000";"76 64 63";"—";"Участвует в конкурсе";"1439468";"—"
"899";"5";"—";"203000";"72 70 61";"—";"Участвует в конкурсе";"1557232";"—"
"900";"5";"—";"203000";"72 64 67";"—";"Участвует в конкурсе";"1629087";"—"
"901";"2";"—";"203000";"72 64 67";"—";"Участвует в конкурсе";"1272029";"—"
"904";"2";"—";"203000";"70 64 69";"—";"Участвует в конкурсе";"1884718";"—"
"905";"6";"—";"203000";"70 63 70";"—";"Участвует в конкурсе";"1410078";"—"
"906";"15";"—";"203000";"70 63 70";"—";"Участвует в конкурсе";"2266208";"—"
"907";"4";"—";"203000";"70 63 70";"—";"Участвует в конкурсе";"2368730";"—"
"908";"3";"—";"203000";"64 78 61";"—";"Участвует в конкурсе";"1792391";"—"
"909";"9";"—";"203000";"58 67 78";"—";"Участвует в конкурсе";"2313626";"—"
"910";"4";"—";"203000";"58 64 81";"—";"Участвует в конкурсе";"2361354";"—"
"911";"3";"—";"203000";"76 60 64";"3000";"Участвует в конкурсе";"1470778";"—"
"912";"4";"—";"203000";"70 72 58";"3000";"Участвует в конкурсе";"1948634";"—"
"913";"1";"—";"203000";"70 67 63";"3000";"Участвует в конкурсе";"1583188";"—"
"914";"1";"—";"203000";"74 56 63";"10000";"Участвует в конкурсе";"1203142";"—"
"915";"6";"—";"203000";"58 62 73";"10000";"Участвует в конкурсе";"1091522";"—"
"916";"6";"—";"203000";"46 80 67";"10000";"Участвует в конкурсе";"2261999";"—"
"917";"2";"—";"202000";"84 48 70";"—";"Участвует в конкурсе";"2079705";"—"
"918";"9";"—";"202000";"78 70 54";"—";"Участвует в конкурсе";"1176988";"—"
"919";"4";"—";"202000";"78 67 57";"—";"Участвует в конкурсе";"1512155";"—"
"920";"3";"—";"202000";"78 64 60";"—";"Участвует в конкурсе";"1366373";"—"
"921";"5";"—";"202000";"76 59 67";"—";"Участвует в конкурсе";"1650078";"—"
"922";"5";"—";"202000";"74 71 57";"—";"Участвует в конкурсе";"1963966";"—"
"923";"14";"—";"202000";"74 70 58";"—";"Участвует в конкурсе";"2252964";"—"
"924";"3";"—";"202000";"74 68 60";"—";"Участвует в конкурсе";"1204292";"—"
"925";"8";"—";"202000";"72 70 60";"—";"Участвует в конкурсе";"1617702";"—"
"926";"4";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1577360";"—"
"927";"6";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1342915";"—"
"928";"13";"—";"202000";"70 75 57";"—";"Участвует в конкурсе";"1357289";"—"
"929";"2";"Электронное";"202000";"70 75 57";"—";"Участвует в конкурсе";"1176592";"—"
"930";"5";"—";"202000";"70 75 57";"—";"Участвует в конкурсе";"1198508";"—"
"931";"2";"—";"202000";"70 62 70";"—";"Участвует в конкурсе";"2181457";"—"
"932";"5";"—";"202000";"66 59 77";"—";"Участвует в конкурсе";"2392468";"—"
"934";"3";"—";"202000";"64 63 75";"—";"Участвует в конкурсе";"2048758";"—"
"935";"1";"—";"202000";"72 78 49";"3000";"Участвует в конкурсе";"1362662";"—"
"936";"1";"—";"202000";"72 78 49";"3000";"Участвует в конкурсе";"1278873";"—"
"937";"5";"—";"202000";"70 72 57";"3000";"Участвует в конкурсе";"1696717";"—"
"938";"1";"Электронное";"202000";"70 59 70";"3000";"Участвует в конкурсе";"1601135";"—"
"939";"2";"—";"202000";"78 51 63";"10000";"Участвует в конкурсе";"2255586";"—"
"940";"7";"—";"202000";"72 66 54";"10000";"Участвует в конкурсе";"1577829";"—"
"941";"20";"—";"202000";"72 51 69";"10000";"Участвует в конкурсе";"1652838";"—"
"942";"2";"—";"202000";"64 55 73";"10000";"Участвует в конкурсе";"1254819";"—"
"943";"3";"—";"202000";"58 70 64";"10000";"Участвует в конкурсе";"1845906";"—"
"944";"5";"—";"201000";"76 64 61";"—";"Участвует в конкурсе";"2246489";"—"
"946";"1";"—";"201000";"74 64 63";"—";"Участвует в конкурсе";"2165271";"—"
"947";"2";"—";"201000";"74 64 63";"—";"Участвует в конкурсе";"1871776";"—"
"948";"4";"—";"201000";"74 63 64";"—";"Участвует в конкурсе";"1086080";"—"
"949";"2";"—";"201000";"72 72 57";"—";"Участвует в конкурсе";"1841755";"—"
"950";"1";"—";"201000";"72 72 57";"—";"Участвует в конкурсе";"1851817";"—"
"951";"5";"—";"201000";"72 66 63";"—";"Участвует в конкурсе";"1265123";"—"
"952";"4";"—";"201000";"72 62 67";"—";"Участвует в конкурсе";"1226585";"—"
"953";"1";"—";"201000";"72 59 70";"—";"Участвует в конкурсе";"1444604";"—"
"954";"2";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1914869";"—"
"955";"2";"—";"201000";"70 62 69";"—";"Участвует в конкурсе";"2134155";"—"
"956";"6";"—";"201000";"70 62 69";"—";"Участвует в конкурсе";"1234858";"—"
"958";"2";"—";"201000";"64 59 78";"—";"Участвует в конкурсе";"1066339";"—"
"959";"5";"—";"201000";"64 51 86";"—";"Участвует в конкурсе";"2361028";"—"
"960";"2";"—";"201000";"58 89 54";"—";"Участвует в конкурсе";"961180";"—"
"961";"6";"—";"201000";"72 66 61";"2000";"Участвует в конкурсе";"1212733";"—"
"962";"4";"—";"201000";"72 64 63";"2000";"Участвует в конкурсе";"2254771";"—"
"963";"2";"—";"201000";"76 52 70";"3000";"Участвует в конкурсе";"1181153";"—"
"964";"16";"—";"201000";"74 67 57";"3000";"Участвует в конкурсе";"1311526";"—"
"965";"2";"—";"201000";"72 68 58";"3000";"Участвует в конкурсе";"831111";"—"
"966";"3";"—";"201000";"72 59 67";"3000";"Участвует в конкурсе";"2045398";"—"
"967";"1";"—";"201000";"70 70 58";"3000";"Участвует в конкурсе";"1132707";"—"
"968";"6";"—";"201000";"70 64 64";"3000";"Участвует в конкурсе";"1190311";"—"
"969";"16";"—";"201000";"64 67 67";"3000";"Участвует в конкурсе";"1625470";"—"
"970";"2";"—";"201000";"74 59 63";"5000";"Участвует в конкурсе";"1386021";"—"
"971";"4";"—";"201000";"74 56 61";"10000";"Участвует в конкурсе";"1635273";"—"
"972";"12";"—";"200000";"78 70 52";"—";"Участвует в конкурсе";"1887168";"—"
"973";"2";"—";"200000";"78 56 66";"—";"Участвует в конкурсе";"1986603";"—"
"976";"6";"—";"200000";"74 72 54";"—";"Участвует в конкурсе";"2228894";"—"
"977";"5";"—";"200000";"74 63 63";"—";"Участвует в конкурсе";"2037151";"—"
"978";"4";"—";"200000";"74 62 64";"—";"Участвует в конкурсе";"1898827";"—"
"979";"7";"—";"200000";"74 56 70";"—";"Участвует в конкурсе";"2076677";"—"
"980";"3";"—";"200000";"72 64 64";"—";"Участвует в конкурсе";"1975064";"—"
"981";"5";"—";"200000";"72 59 69";"—";"Участвует в конкурсе";"1797532";"—"
"982";"4";"—";"200000";"72 56 72";"—";"Участвует в конкурсе";"2330878";"—"
"984";"4";"—";"200000";"70 57 73";"—";"Участвует в конкурсе";"1702917";"—"
"985";"11";"—";"200000";"66 59 75";"—";"Участвует в конкурсе";"2388005";"—"
"986";"3";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1621909";"—"
"987";"3";"—";"200000";"64 66 70";"—";"Участвует в конкурсе";"1399435";"—"
"988";"6";"—";"200000";"64 63 73";"—";"Участвует в конкурсе";"2007097";"—"
"989";"2";"—";"200000";"58 75 67";"—";"Участвует в конкурсе";"2002148";"—"
"990";"5";"—";"200000";"58 72 70";"—";"Участвует в конкурсе";"1566747";"—"
"991";"8";"—";"200000";"72 64 61";"3000";"Участвует в конкурсе";"1065216";"—"
"992";"3";"—";"200000";"72 59 66";"3000";"Участвует в конкурсе";"1348538";"—"
"993";"4";"—";"200000";"70 70 57";"3000";"Участвует в конкурсе";"2325908";"—"
"994";"1";"—";"200000";"64 75 58";"3000";"Участвует в конкурсе";"2086663";"—"
"995";"2";"—";"200000";"80 49 61";"10000";"Участвует в конкурсе";"2246026";"—"
"997";"4";"—";"200000";"58 62 70";"10000";"Участвует в конкурсе";"1632868";"—"
"998";"2";"—";"199000";"78 72 49";"—";"Участвует в конкурсе";"1428088";"—"
"999";"5";"—";"199000";"78 57 64";"—";"Участвует в конкурсе";"1986389";"—"
"1001";"2";"—";"199000";"74 62 63";"—";"Участвует в конкурсе";"1527931";"—"
"1002";"2";"—";"199000";"72 72 55";"—";"Участвует в конкурсе";"1201744";"—"
"1004";"1";"Электронное";"199000";"70 62 67";"—";"Участвует в конкурсе";"1206660";"—"
"1005";"8";"—";"199000";"70 62 67";"—";"Участвует в конкурсе";"1319683";"—"
"1006";"6";"—";"199000";"70 60 69";"—";"Участвует в конкурсе";"2265052";"—"
"1007";"5";"—";"199000";"70 59 70";"—";"Участвует в конкурсе";"971753";"—"
"1008";"12";"—";"199000";"70 54 75";"—";"Участвует в конкурсе";"1961241";"—"
"1009";"8";"—";"199000";"64 68 67";"—";"Участвует в конкурсе";"1893355";"—"
"1010";"6";"—";"199000";"64 66 69";"—";"Участвует в конкурсе";"1632727";"—"
"1012";"4";"—";"199000";"64 57 78";"—";"Участвует в конкурсе";"1714798";"—"
"1013";"4";"—";"199000";"58 72 69";"—";"Участвует в конкурсе";"1909067";"—"
"1014";"2";"—";"199000";"80 62 54";"3000";"Участвует в конкурсе";"1512719";"—"
"1015";"6";"—";"199000";"78 55 63";"3000";"Участвует в конкурсе";"1307156";"—"
"1016";"5";"—";"199000";"72 57 67";"3000";"Участвует в конкурсе";"2257406";"—"
"1017";"6";"—";"199000";"46 70 73";"10000";"Участвует в конкурсе";"1283434";"—"
"1018";"5";"—";"198000";"78 59 61";"—";"Участвует в конкурсе";"1911302";"—"
"1019";"2";"—";"198000";"76 64 58";"—";"Участвует в конкурсе";"1642199";"—"
"1021";"1";"—";"198000";"76 62 60";"—";"Участвует в конкурсе";"1426192";"—"
"1022";"15";"—";"198000";"74 72 52";"—";"Участвует в конкурсе";"1203726";"—"
"1023";"1";"Электронное";"198000";"74 70 54";"—";"Участвует в конкурсе";"1523007";"—"
"1024";"2";"—";"198000";"74 70 54";"—";"Участвует в конкурсе";"1522854";"—"
"1025";"5";"—";"198000";"74 64 60";"—";"Участвует в конкурсе";"1767058";"—"
